"nbhd_code","Albedo_2006"
"atlanta_042",0.113375072502973
"atlanta_033",0.114913607062601
"atlanta_043",0.115944475820307
"atlanta_044",0.114903402979148
"atlanta_031",0.116814900931125
"atlanta_017",0.116579041904013
"atlanta_015",0.116089522203532
"atlanta_046",0.120141896959789
"atlanta_076",0.115371414021389
"atlanta_016",0.115384452529608
"newyork_021",0.108625931807081
"newyork_055",0.0796822733875617
"newyork_032",0.0923271926348393
"newyork_039",0.0949585837081627
"newyork_041",0.0902974442673291
"newyork_040",0.109959340773017
"newyork_038",0.100694703072911
"newyork_037",0.109626749284202
"newyork_036",0.100167231418018
"newyork_035",0.102020277889589
"newyork_022",0.112382851244985
"newyork_023",0.0988382541301511
"newyork_020",0.0670327933877553
"newyork_017",0.0713578075714657
"newyork_016",0.0811786756439637
"newyork_015",0.0790566946292252
"newyork_014",0.0878705909516644
"newyork_042",0.0991456590275079
"newyork_050",0.102730380845971
"newyork_018",0.0665414539177704
"newyork_024",0.0965353489658884
"newyork_025",0.111975237446466
"newyork_019",0.0731054042726434
"newyork_027",0.0906977256445591
"newyork_028",0.0988817816705299
"newyork_029",0.0989485504857657
"newyork_034",0.101088408476115
"newyork_033",0.104557024638203
"newyork_026",0.0998780974186502
"newyork_030",0.103383254903306
"newyork_051",0.118525350232174
"newyork_031",0.113251839480967
"newyork_054",0.114237467485425
"newyork_052",0.110389411206332
"newyork_049",0.104269532004692
"newyork_048",0.101268349921348
"newyork_043",0.0943135269154239
"newyork_044",0.0946740129525316
"newyork_045",0.108221471404758
"newyork_047",0.112162279620341
"newyork_053",0.113846764440217
"newyork_046",0.118403341419108
"newyork_003",0.0827856498088987
"newyork_009",0.0954633611524337
"newyork_004",0.106281227482035
"newyork_002",0.109830899982569
"newyork_001",0.0974611024235926
"newyork_006",0.102769958617247
"newyork_005",0.103741235745491
"newyork_007",0.0976272720398464
"newyork_011",0.0813586960473222
"newyork_008",0.0980579080267057
"newyork_013",0.0970452804441697
"newyork_010",0.0835526464343079
"newyork_012",0.0888211360505035
"boston_151",0.0308768527036077
"boston_153",0.105526829006903
"boston_47",0.100398607758019
"boston_46",0.101413024335653
"boston_51",0.0997852854608993
"boston_95",0.0765575962426069
"boston_48",0.0924313954818861
"boston_91",0.092955776139857
"boston_168",0.10055
"boston_165",0.0867841822557227
"boston_169",0.0879063034188034
"boston_167",0.0895882695082695
"boston_166",0.0968285714285714
"boston_171",0.08986361574933
"boston_90",0.0822248575985418
"boston_170",0.0692329239388063
"boston_157",0.0778581696134825
"boston_174",0.0702435509513308
"boston_50",0.0718947884585606
"boston_154",0.0786232455308432
"boston_121",0.0751336871281005
"boston_49",0.0694345114345114
"boston_58",0.0852564204757753
"boston_59",0.0831999003611907
"boston_127",0.0912640946263449
"boston_96",0.0941396291101761
"boston_126",0.0990162015577208
"boston_130",0.0885357142857143
"boston_97",0.0916619677220843
"boston_67",0.0924927841165822
"boston_60",0.0754285714285714
"boston_131",0.0754285714285714
"boston_129",0.0754285714285714
"boston_68",0.075280762304922
"boston_3",0.0625265587716568
"boston_172",0.0965576645576646
"boston_173",0.0879021796916534
"boston_12",0.102735081912467
"boston_64",0.102593657737677
"boston_134",0.104936778269373
"boston_18",0.102727724524153
"boston_115",0.103553385660731
"boston_114",0.101590882838284
"boston_99",0.0996360778443114
"boston_98",0.0990552831142568
"boston_17",0.105137552126772
"boston_101",0.104397457772296
"boston_113",0.101202664796634
"boston_57",0.101413043478261
"boston_9",0.101413043478261
"boston_100",0.102845176612333
"boston_32",0.119025766668153
"boston_31",0.112609975743493
"boston_37",0.113737781039157
"boston_119",0.11105274873112
"boston_69",0.0985183403530592
"boston_103",0.102720219158713
"boston_15",0.11295652173913
"boston_161",0.115832123151622
"boston_16",0.111841902313625
"boston_52",0.11569149516151
"boston_40",0.112745931503522
"boston_14",0.117962346577907
"boston_116",0.118127312673451
"boston_53",0.11431213962911
"boston_42",0.115654056829853
"boston_13",0.117739567036565
"boston_135",0.106154927536232
"boston_36",0.103141611397691
"boston_34",0.10251801242236
"boston_33",0.102200508396095
"boston_72",0.103073466342855
"boston_35",0.103969764137539
"boston_71",0.104704225880587
"boston_180",0.104189149953643
"boston_179",0.104049245502567
"boston_132",0.100869871601267
"boston_73",0.102745867768595
"boston_74",0.10205205545091
"boston_63",0.0935151869987936
"boston_65",0.0982334876222176
"boston_8",0.0938331531531532
"boston_10",0.0939
"boston_11",0.0821666666666667
"boston_5",0.0893095238095238
"boston_158",0.0895955587622254
"boston_56",0.0928809523809524
"boston_7",0.0755216802168022
"boston_6",0.0633531746031746
"boston_55",0.0627083333333333
"boston_62",0.0825019570982273
"boston_61",0.0641755759554621
"boston_4",0.0637335532343779
"boston_109",0.0740456954107808
"boston_112",0.0769021975940135
"boston_110",0.0839362007168459
"boston_2",0.0885405405405405
"boston_1",0.0895240057922985
"boston_108",0.083258064516129
"boston_111",0.0848162415469024
"boston_80",0.0847503456221198
"boston_79",0.0999833152950547
"boston_76",0.101379557030406
"boston_75",0.0996291647353546
"boston_133",0.0851974474474474
"boston_77",0.103706051310653
"boston_177",0.10475606779434
"boston_178",0.104417149758454
"boston_175",0.102576870748299
"boston_78",0.101976111111111
"boston_176",0.101589991518236
"boston_148",0.102763709720831
"boston_144",0.0990973811020323
"boston_145",0.100739969884557
"boston_136",0.0909823110995686
"boston_122",0.0910875473264583
"boston_143",0.0928322453139383
"boston_140",0.0976585086747878
"boston_139",0.0985333333333333
"boston_141",0.0933049725846096
"boston_142",0.0845597899474869
"boston_137",0.0732016530716419
"boston_150",0.0616396448958099
"boston_107",0.0744288502195479
"boston_66",0.0540839755977164
"boston_124",0.0689070977331847
"boston_123",0.0654615384615385
"boston_125",0.0938216204620354
"boston_128",0.0870067849361967
"boston_120",0.0754243697478992
"boston_92",0.0788836085449812
"boston_155",0.0635488535962529
"boston_149",0.0516064902278769
"boston_156",0.0445813953488372
"boston_152",0.0362185847581196
"boston_106",0.0871931369052431
"boston_105",0.0913429070481046
"boston_104",0.104261201763928
"boston_25",0.0998120162725655
"boston_24",0.107038490202027
"boston_27",0.107701696438602
"boston_45",0.108840392616794
"boston_26",0.103806896551724
"boston_84",0.0994433538281364
"boston_83",0.101349325337331
"boston_85",0.0986012376862456
"boston_86",0.101977498794121
"boston_88",0.0959019213718893
"boston_89",0.0904390243902439
"boston_138",0.0945472799463724
"boston_87",0.0991997960941483
"boston_146",0.102658861828318
"boston_147",0.105955555555556
"boston_162",0.104944915069347
"boston_82",0.108275182953078
"boston_163",0.10476990376203
"boston_164",0.102533333333333
"boston_81",0.110660046021557
"boston_28",0.107116625649439
"boston_70",0.109313302698244
"boston_43",0.109477091527586
"boston_41",0.112661670480549
"boston_44",0.113129111531191
"boston_21",0.115655645456072
"boston_22",0.112051707105249
"boston_23",0.115788189574568
"boston_118",0.120233707137089
"boston_20",0.111610954842973
"boston_117",0.117250060045307
"boston_19",0.112545212056548
"boston_160",0.119142043056142
"boston_159",0.112072600492207
"boston_54",0.113521739130435
"boston_38",0.110483556298774
"boston_39",0.109890819191544
"boston_30",0.112787535275267
"boston_93",0.116468510797874
"boston_102",0.120899587727951
"boston_94",0.119191467402146
"boston_29",0.117697272594858
"lima_001",0.171091006958301
"lima_024",0.156238960695691
"lima_027",0.166952153236439
"lima_026",0.164121592744816
"lima_019",0.16027357521365
"lima_023",0.173005907107449
"lima_008",0.164120743711914
"lima_029",0.164208184863581
"lima_038",0.175394993826369
"lima_007",0.177003102365487
"lima_040",0.187057195335597
"lima_003",0.14447351532567
"lima_022",0.213154918864097
"lima_033",0.184674824579224
"lima_043",0.191817447616263
"lima_042",0.188054527596447
"lima_013",0.171253196511779
"lima_002",0.16894967656227
"lima_018",0.146927436138616
"lima_006",0.149332216465145
"lima_010",0.163427798288191
"lima_037",0.169041326537519
"lima_032",0.160470578668283
"lima_015",0.154511891260204
"lima_034",0.160480914183855
"lima_014",0.149293250883392
"lima_030",0.163144931077694
"lima_031",0.159996251441753
"lima_041",0.170912611516626
"lima_020",0.151787878787879
"lima_012",0.1345
"lima_016",0.154472222222222
"lima_028",0.174362950446518
"lima_004",NA
"lima_021",0.161757215619694
"lima_036",0.167074469620568
"lima_035",0.173274597746535
"lima_017",0.193136226914246
"lima_009",0.174007703716806
"lima_011",0.168285913579088
"lima_005",0.16681392365828
"lima_025",0.165293542722535
"lima_039",0.15917049030791
"saopaulo_052",0.110461316149345
"saopaulo_056",0.117108813876451
"saopaulo_030",0.103529159754429
"saopaulo_069",0.121167556048035
"saopaulo_059",0.0985054524282113
"saopaulo_027",0.115884111457959
"saopaulo_037",0.119399171712201
"saopaulo_022",0.120677556526846
"saopaulo_016",0.120811201128333
"saopaulo_023",0.10423954092264
"saopaulo_042",0.10842939697131
"saopaulo_045",0.0944237316101224
"saopaulo_081",0.0885919523581008
"saopaulo_072",0.115714339984656
"saopaulo_015",0.120462641687544
"saopaulo_034",0.112562864951705
"saopaulo_053",0.110673310765996
"saopaulo_055",0.116281873919781
"saopaulo_085",0.112340011483698
"saopaulo_017",0.122589963073867
"saopaulo_019",0.125052658124182
"saopaulo_096",0.12579083699041
"saopaulo_066",0.125389959042138
"saopaulo_068",0.127658929832949
"saopaulo_012",0.12056771181057
"saopaulo_040",0.119796495431503
"saopaulo_002",0.12260921456713
"saopaulo_090",0.118130823258588
"saopaulo_048",0.119316265500926
"saopaulo_063",0.11420442638972
"saopaulo_044",0.106560777495263
"saopaulo_026",0.105174309761591
"saopaulo_061",0.118298024921992
"saopaulo_006",0.119488167448481
"saopaulo_070",0.109949165953412
"saopaulo_009",0.11081788936255
"saopaulo_021",0.122735755304834
"saopaulo_071",0.123380061769953
"saopaulo_067",0.0976008420800466
"saopaulo_007",0.0986538585015827
"saopaulo_080",0.101026962081881
"saopaulo_057",0.112863577119841
"saopaulo_088",0.124049909371146
"saopaulo_094",0.125100565499956
"saopaulo_091",0.120537667522589
"saopaulo_008",0.115740545443528
"saopaulo_010",0.112410346813511
"saopaulo_014",0.114395412095001
"saopaulo_049",0.10826691756354
"saopaulo_054",0.118241151017207
"saopaulo_033",0.117353390570103
"saopaulo_092",0.114042494961145
"saopaulo_079",0.121288078081682
"saopaulo_095",0.122649560431343
"saopaulo_001",0.12427184370623
"saopaulo_087",0.127071617730388
"saopaulo_074",0.12313439412734
"saopaulo_078",0.120426271049062
"saopaulo_004",0.124835201618265
"saopaulo_020",0.129106770190981
"saopaulo_093",0.126516091498726
"saopaulo_024",0.125563166016376
"saopaulo_060",0.126230269379674
"saopaulo_065",0.124790187176509
"saopaulo_018",0.124237219753485
"saopaulo_082",0.121060957046541
"saopaulo_038",0.126980860666886
"saopaulo_028",0.125951342426949
"saopaulo_005",0.12538945390494
"saopaulo_089",0.127601615525468
"saopaulo_036",0.126647232958285
"saopaulo_076",0.128882600173737
"saopaulo_043",0.128722057728593
"saopaulo_035",0.134552778662499
"saopaulo_086",0.129223695570423
"saopaulo_047",0.131319680587689
"saopaulo_046",0.124902965862837
"saopaulo_031",0.129494176096647
"saopaulo_025",0.130713626437463
"saopaulo_032",0.127171768050806
"saopaulo_058",0.117707836468312
"saopaulo_075",0.12371727644192
"saopaulo_077",0.131847645772989
"saopaulo_003",0.114641185704851
"saopaulo_062",0.120363369984686
"saopaulo_013",0.116146470352373
"saopaulo_011",0.11100761095763
"saopaulo_051",0.112883962333364
"saopaulo_083",0.111507937714325
"saopaulo_084",0.124771687901919
"saopaulo_029",0.121314001885001
"saopaulo_050",0.122106974985246
"saopaulo_064",0.120896836505422
"saopaulo_039",0.121114577960717
"saopaulo_073",0.123748426501792
"saopaulo_041",0.116450155948772
