"nbhd_code","ndbi_2008"
"detroit_104",-0.0901606075796239
"detroit_112",-0.127089721363546
"detroit_113",-0.121701446312253
"detroit_117",-0.137189279884377
"detroit_190",-0.100466889149645
"detroit_101",-0.0340705887231033
"detroit_055",-0.152727803810111
"detroit_208",-0.133208773078479
"detroit_056",-0.15912034701002
"atlanta_120",-0.206392616408907
"atlanta_018",-0.231288487921564
"atlanta_001",-0.20317886129657
"atlanta_013",-0.00987218373061092
"atlanta_105",-0.219416024116928
"atlanta_108",-0.223222963701653
"atlanta_008",-0.22439460018901
"atlanta_077",-0.171401729980701
"atlanta_083",-0.238534619396369
"atlanta_089",-0.227919006318623
"atlanta_084",-0.215116461396184
"atlanta_020",-0.207239298383513
"atlanta_081",-0.194077316140538
"atlanta_082",-0.159762967042507
"atlanta_038",-0.155004556989613
"atlanta_037",-0.192535893758092
"atlanta_055",-0.205962688664974
"atlanta_025",-0.203447200013461
"atlanta_104",-0.164744612164705
"atlanta_118",-0.172969971627062
"atlanta_026",-0.266128403952469
"atlanta_024",-0.178995395543869
"atlanta_101",-0.0784704649660818
"atlanta_069",-0.147628430120333
"atlanta_126",-0.161516146255232
"atlanta_064",-0.0992205913026174
"atlanta_027",-0.209665321339097
"atlanta_074",-0.177558027394898
"atlanta_070",-0.189035888779276
"atlanta_125",-0.14752231635464
"atlanta_014",-0.156442330478718
"atlanta_028",-0.273444565993026
"atlanta_045",-0.275687584112951
"atlanta_079",-0.227587428298642
"atlanta_068",-0.134015047261287
"atlanta_065",-0.107880419656878
"atlanta_114",-0.0866098585685779
"atlanta_050",-0.0618105058231417
"atlanta_066",-0.116309059658485
"atlanta_109",-0.109968050336006
"atlanta_106",-0.188706116094883
"atlanta_067",-0.272062234887481
"atlanta_075",-0.228946134879862
"atlanta_049",-0.188680717746697
"atlanta_012",-0.0732912794950177
"atlanta_052",-0.178223651099958
"atlanta_041",-0.086855311189366
"atlanta_048",-0.206443321279582
"atlanta_034",-0.215598213299812
"atlanta_060",-0.229670767255262
"atlanta_103",-0.126052696100686
"atlanta_035",-0.063258771683052
"atlanta_112",-0.0710165510615022
"atlanta_040",-0.0265636392514614
"atlanta_097",-0.0438649450284255
"atlanta_029",-0.0530509769766933
"atlanta_005",-0.0392707512819144
"atlanta_036",-0.0556615428506375
"atlanta_039",-0.0992979948998016
"atlanta_053",-0.156631344905477
"atlanta_051",-0.0491879692251222
"atlanta_056",-0.207757291447186
"atlanta_063",-0.157538851341033
"atlanta_054",-0.135725177328333
"atlanta_078",-0.101683994325256
"atlanta_094",-0.182894242444612
"atlanta_116",-0.123444915580275
"atlanta_095",-0.127541986215807
"atlanta_091",-0.176252518345735
"atlanta_092",-0.185214642361459
"atlanta_093",-0.206963012157555
"atlanta_121",-0.272667787742339
"atlanta_122",-0.244298363133264
"atlanta_090",-0.163026261626504
"atlanta_073",-0.164375138348369
"atlanta_123",-0.184341133175886
"atlanta_009",-0.180494482297837
"atlanta_107",-0.107328345965388
"atlanta_007",-0.0693823840886343
"atlanta_006",-0.21095929125923
"atlanta_110",-0.204415180195523
"atlanta_129",-0.134120890203665
"atlanta_010",-0.078010569539776
"atlanta_085",-0.0860541120424641
"atlanta_096",-0.0573100647661211
"atlanta_135",-0.0709009592827534
"atlanta_115",-0.0879183995086435
"atlanta_086",-0.109571748077472
"atlanta_030",-0.183533434352724
"atlanta_061",-0.263017331060416
"atlanta_087",-0.186036463566528
"atlanta_072",-0.151499585967525
"atlanta_117",-0.271756690739005
"atlanta_019",-0.300806972817089
"atlanta_004",-0.288996684165156
"atlanta_111",-0.251630198172563
"atlanta_011",-0.15786947366162
"atlanta_102",-0.311487261472095
"atlanta_100",-0.304307323391934
"atlanta_119",-0.287199341313195
"atlanta_130",-0.233480685921339
"atlanta_002",-0.164914511079917
"atlanta_003",-0.166199123399758
"atlanta_127",-0.254050879993864
"atlanta_128",-0.0978063508520495
"atlanta_133",-0.168489595226555
"atlanta_132",-0.272999096195653
"atlanta_131",-0.171307082739561
"atlanta_099",-0.251454255083778
"atlanta_124",-0.260155943125766
"atlanta_088",-0.222099599683524
"atlanta_021",-0.292790110386913
"atlanta_022",-0.259799594645162
"atlanta_080",-0.208160224013619
"atlanta_023",-0.2625719618876
"atlanta_098",-0.258256541444518
"atlanta_134",-0.269904336705747
"atlanta_113",-0.282746042512655
"atlanta_032",-0.196525253221334
"atlanta_057",-0.209159514879733
"atlanta_062",-0.268909900937267
"atlanta_071",-0.19976658967563
"atlanta_058",-0.212587515257631
"atlanta_059",-0.238517457657027
"atlanta_047",-0.254695103254075
"atlanta_042",-0.242830824381033
"atlanta_033",-0.272423815696051
"atlanta_043",-0.198537025713048
"atlanta_044",-0.266320764040881
"atlanta_031",-0.274505893534138
"atlanta_017",-0.248017927710557
"atlanta_015",-0.274761798810383
"atlanta_046",-0.217922002608103
"atlanta_076",-0.300333456882682
"atlanta_016",-0.230971719151825
"newyork_021",-0.16483173558622
"newyork_055",-0.109060926936835
"newyork_032",-0.109971323247622
"newyork_039",-0.0691536850626409
"newyork_041",-0.0426453879189277
"newyork_040",-0.0240806045671083
"newyork_038",-0.0840400194979083
"newyork_037",-0.0600894315777515
"newyork_036",-0.0777914736992524
"newyork_035",-0.0498824614123388
"newyork_022",-0.164193094204206
"newyork_023",-0.143828613397719
"newyork_020",-0.0271572071300105
"newyork_017",-0.0100683159267864
"newyork_016",-0.147063489315646
"newyork_015",-0.0466820689373327
"newyork_014",-0.0553703027489761
"newyork_042",-0.033667328459767
"newyork_050",-0.0357015731957857
"newyork_018",-0.0390462327930084
"newyork_024",-0.00360105279637985
"newyork_025",-0.0263158743658988
"newyork_019",-0.0388614326945299
"newyork_027",-0.044702956915129
"newyork_028",-0.0811101989557588
"newyork_029",-0.0264423198815135
"newyork_034",-0.0206864751348787
"newyork_033",-0.0395266032048538
"newyork_026",-0.0362961039552404
"newyork_030",-0.0278184993091017
"newyork_051",-0.0699967211269212
"newyork_031",-0.0437295302418877
"newyork_054",-0.0899286417078707
"newyork_052",-0.0942347039838256
"newyork_049",-0.0831149012236656
"newyork_048",-0.102532304748592
"newyork_043",-0.0516702806047135
"newyork_044",-0.109125098098563
"newyork_045",-0.148984955475062
"newyork_047",-0.124479521143442
"newyork_053",-0.087740486899996
"newyork_046",-0.0751481938121688
"newyork_003",-0.138449737772818
"newyork_009",-0.0652530386987574
"newyork_004",-0.0710001293504942
"newyork_002",-0.128536926175725
"newyork_001",-0.148101273662459
"newyork_006",-0.0351337600957569
"newyork_005",-0.0827392843708676
"newyork_007",-0.0208772226238871
"newyork_011",-0.0815332874989478
"newyork_008",-0.0323209966521776
"newyork_013",-0.0359891923252008
"newyork_010",-0.0238616700729902
"newyork_012",-0.0686853815607848
"boston_151",-0.0793233121432619
"boston_153",-0.0323673899717003
"boston_47",-0.0250706523788933
"boston_46",-0.0265267663030247
"boston_51",0.0134441849679737
"boston_95",0.0274211096872695
"boston_48",-0.00607190651361268
"boston_91",0.00115352407804043
"boston_168",0.0154274677184213
"boston_165",-0.00999966235135582
"boston_169",0.0125077094206212
"boston_167",0.0128874910811734
"boston_166",-0.019954941785025
"boston_171",-0.0184072513578559
"boston_90",-0.0299898745577704
"boston_170",-0.00137440866216724
"boston_157",0.0071608447269269
"boston_174",-0.00127310337910528
"boston_50",-0.0017619957979473
"boston_154",0.0214890353067785
"boston_121",0.00400165993079439
"boston_49",-0.00932467226048874
"boston_58",0.0277142578852105
"boston_59",-0.0284743448741799
"boston_127",-0.0147148993564018
"boston_96",-0.00774434377765762
"boston_126",-0.0114602837260782
"boston_130",-0.0370603998578189
"boston_97",-0.0166725792643688
"boston_67",-0.101723039136836
"boston_60",-0.040251881569569
"boston_131",-0.0539429247358492
"boston_129",-0.0243810203836591
"boston_68",-0.15343355303445
"boston_3",-0.0400686537767106
"boston_172",-0.00527929594057935
"boston_173",0.0114995492502268
"boston_12",-0.0164319937646794
"boston_64",-0.0163353214037306
"boston_134",-0.0458335859396571
"boston_18",-0.0544755817869391
"boston_115",-0.0712056329991199
"boston_114",-0.0945949780381217
"boston_99",-0.0656795384643081
"boston_98",-0.0649905286292074
"boston_17",-0.167444962193982
"boston_101",-0.141032787999073
"boston_113",-0.080037262787872
"boston_57",-0.048317667648576
"boston_9",-0.0864150318543175
"boston_100",-0.176766672603751
"boston_32",-0.12715572635162
"boston_31",-0.0861100044938514
"boston_37",-0.117128945427011
"boston_119",-0.17448463258741
"boston_69",-0.210902439413873
"boston_103",-0.101726860891218
"boston_15",-0.105368231487449
"boston_161",-0.186908823562971
"boston_16",-0.0796374628753184
"boston_52",-0.0898358703366498
"boston_40",-0.0864642063258434
"boston_14",-0.0477066166412401
"boston_116",-0.131511330394187
"boston_53",-0.103717953746595
"boston_42",-0.0521906663531173
"boston_13",-0.160794997628138
"boston_135",-0.0926088887008442
"boston_36",-0.126835541355038
"boston_34",-0.103637710427693
"boston_33",-0.0620291868767223
"boston_72",-0.092356390807384
"boston_35",-0.0864934675095211
"boston_71",-0.0358058999771013
"boston_180",-0.0469136645584229
"boston_179",-0.0759902273284429
"boston_132",-0.0484890320667366
"boston_73",-0.078171713863398
"boston_74",-0.02085037189693
"boston_63",-0.0310674806518548
"boston_65",-0.0759591520136329
"boston_8",-0.0258362819123322
"boston_10",-0.034062458186956
"boston_11",-0.0103424626949242
"boston_5",-0.00312761440166901
"boston_158",-0.00951876778539663
"boston_56",-0.02620555831759
"boston_7",-0.0105574322326352
"boston_6",-0.0492491208344311
"boston_55",-0.0360462526114384
"boston_62",-0.0404893023485811
"boston_61",-0.00638779617981512
"boston_4",-0.0338253425352262
"boston_109",-0.036764995444913
"boston_112",-0.0229286079457558
"boston_110",-0.0559640123373658
"boston_2",-0.0124770846041396
"boston_1",-0.0454913714659419
"boston_108",-0.0493337994559518
"boston_111",-0.0358485386481247
"boston_80",-0.00941921158479688
"boston_79",-0.0274768271765805
"boston_76",-0.0703986895174258
"boston_75",-0.023832542417724
"boston_133",-0.00866000426193585
"boston_77",-0.040151684341794
"boston_177",-0.0648358908401885
"boston_178",-0.0864341786129733
"boston_175",-0.0701007961082403
"boston_78",-0.0700554588537688
"boston_176",-0.0907272015490525
"boston_148",0.000638092137354289
"boston_144",-0.0410757594084102
"boston_145",-0.0803829442451621
"boston_136",-0.00167910677948774
"boston_122",0.0243591368756546
"boston_143",-0.0159901825616768
"boston_140",-0.013578558368447
"boston_139",-0.0522850242740541
"boston_141",-0.0252938820453747
"boston_142",-0.0436234375758549
"boston_137",-0.0325227973055372
"boston_150",-0.0572080096031904
"boston_107",-0.0622755194085758
"boston_66",-0.0788949866951575
"boston_124",-0.0132625773810175
"boston_123",-0.0353100390470635
"boston_125",-0.00273818569763905
"boston_128",-0.00344609670503692
"boston_120",0.0152954730757471
"boston_92",-0.0371192182558899
"boston_155",-0.0535430362130381
"boston_149",-0.0332031031426931
"boston_156",-0.0405312499716856
"boston_152",-0.0217129219008346
"boston_106",-0.0476114483713618
"boston_105",-0.0426263834053439
"boston_104",-0.0788588320801079
"boston_25",-0.0773995325891648
"boston_24",-0.0927954465325947
"boston_27",-0.126978237217144
"boston_45",-0.116846029064781
"boston_26",-0.11097453494328
"boston_84",-0.0945253474022193
"boston_83",-0.0777565076888676
"boston_85",-0.0569376819907576
"boston_86",-0.0483294374309528
"boston_88",-0.0632877485950051
"boston_89",-0.0216865250356397
"boston_138",-0.0334811340843902
"boston_87",-0.0465578353680935
"boston_146",-0.0670034361942826
"boston_147",-0.0291605005815396
"boston_162",-0.0422428862653261
"boston_82",-0.0649818148800976
"boston_163",-0.0759972265559674
"boston_164",-0.107089886522539
"boston_81",-0.0942175614892365
"boston_28",-0.142097466712788
"boston_70",-0.0906706813170565
"boston_43",-0.0993281561787519
"boston_41",-0.0430002568595918
"boston_44",-0.120057948402311
"boston_21",-0.0473249082229546
"boston_22",-0.139255462629242
"boston_23",-0.0732421411231988
"boston_118",-0.147192682457514
"boston_20",-0.0979779482860124
"boston_117",-0.108529764738085
"boston_19",-0.0891287825541039
"boston_160",-0.0929973119723702
"boston_159",-0.0999047934395114
"boston_54",-0.0873890673019146
"boston_38",-0.0567055083355521
"boston_39",-0.0759687808547785
"boston_30",-0.0953056692998177
"boston_93",-0.07685148079753
"boston_102",-0.111303760576169
"boston_94",-0.0847098056687216
"boston_29",-0.0880005967394037
"lima_001",0.0710798641710069
"lima_024",-0.0811847551819355
"lima_027",0.0620931323741533
"lima_026",0.0440382900039869
"lima_019",0.00158940476089397
"lima_023",0.0587693584428669
"lima_008",0.0941851698552744
"lima_029",0.0156288789367312
"lima_038",-0.040743632376526
"lima_007",-0.0928386281665218
"lima_040",-0.077637288553158
"lima_003",-0.0729446758711534
"lima_022",-0.0723754923103332
"lima_033",-0.110033168952151
"lima_043",-0.0661954102253194
"lima_042",-0.117758984057267
"lima_013",0.00286326591268297
"lima_002",0.0244258817861606
"lima_018",0.0324810786889183
"lima_006",0.0467980321080653
"lima_010",-0.0524021713339349
"lima_037",-0.0218059150397413
"lima_032",0.00892122060776245
"lima_015",-0.0757665171541639
"lima_034",-0.0612089165180024
"lima_014",-0.0819002934022892
"lima_030",-0.0623148464970236
"lima_031",-0.0766651273562791
"lima_041",-0.0712338773863897
"lima_020",-0.0619864767591995
"lima_012",-0.0754998280277598
"lima_016",-0.0823408605899988
"lima_028",-0.0915272318284268
"lima_004",-0.0952635596418054
"lima_021",-0.0624338221264747
"lima_036",-0.0708088416597517
"lima_035",-0.0608274799780916
"lima_017",-0.0792310347427904
"lima_009",-0.067208640596622
"lima_011",-0.0890351500943261
"lima_005",0.0437445281359907
"lima_025",-0.0204981646221267
"lima_039",-0.0394358424717468
"saopaulo_052",-0.288780197286412
"saopaulo_056",-0.246506903989131
"saopaulo_030",-0.217256962619365
"saopaulo_069",0.0426693918321109
"saopaulo_059",-0.158294198264298
"saopaulo_027",-0.0441248711105121
"saopaulo_037",0.0518541747598445
"saopaulo_022",0.084160078416867
"saopaulo_016",0.0170660747562349
"saopaulo_023",-0.10535267766048
"saopaulo_042",-0.147604500914634
"saopaulo_045",-0.123148801935667
"saopaulo_081",-0.0913915561205257
"saopaulo_072",-0.00921904750532638
"saopaulo_015",0.0203150371778962
"saopaulo_034",0.0105811363585531
"saopaulo_053",-0.0376036074726387
"saopaulo_055",-0.0751293238760396
"saopaulo_085",-0.100280536188015
"saopaulo_017",0.0315617525269935
"saopaulo_019",0.0501022735062751
"saopaulo_096",-0.00303491020632405
"saopaulo_066",-0.0456410949705262
"saopaulo_068",0.0160183048209654
"saopaulo_012",-0.0528257125797993
"saopaulo_040",0.00509766869038688
"saopaulo_002",-0.0488792666121478
"saopaulo_090",0.00757076699753253
"saopaulo_048",0.0402525582580685
"saopaulo_063",-0.00482045238421309
"saopaulo_044",-0.0179101245021787
"saopaulo_026",-0.0186619472584515
"saopaulo_061",0.0310201617827616
"saopaulo_006",0.0122982417054966
"saopaulo_070",0.061955763731689
"saopaulo_009",0.0528792420950033
"saopaulo_021",0.0672093796939984
"saopaulo_071",0.0164538703595505
"saopaulo_067",0.056359788274816
"saopaulo_007",0.0136514328676414
"saopaulo_080",0.0443341512114448
"saopaulo_057",0.0578975025400574
"saopaulo_088",0.0678100756816609
"saopaulo_094",0.0799581928823424
"saopaulo_091",0.0568403299155482
"saopaulo_008",0.0694276675661723
"saopaulo_010",0.112580493504204
"saopaulo_014",0.070510330976877
"saopaulo_049",0.0446751694102343
"saopaulo_054",0.0753744608617283
"saopaulo_033",0.0577116542424139
"saopaulo_092",0.0330215256745189
"saopaulo_079",0.05852481389945
"saopaulo_095",0.06263203528111
"saopaulo_001",0.092127143725039
"saopaulo_087",0.0685913774884886
"saopaulo_074",0.0812187172423754
"saopaulo_078",0.0759250599262182
"saopaulo_004",0.0894735204152751
"saopaulo_020",0.0802430376803914
"saopaulo_093",0.0733939771475046
"saopaulo_024",0.0280439184344279
"saopaulo_060",0.0617951509675902
"saopaulo_065",0.0733824873581182
"saopaulo_018",-0.047781681039725
"saopaulo_082",0.0563844373501395
"saopaulo_038",0.0290459351963093
"saopaulo_028",-0.00694671481467019
"saopaulo_005",0.0648860238389612
"saopaulo_089",0.0439748897961083
"saopaulo_036",0.0461078771463384
"saopaulo_076",0.0391152822502999
"saopaulo_043",-0.0045216272392829
"saopaulo_035",0.0442773429276302
"saopaulo_086",0.0533339285007934
"saopaulo_047",0.0259941128281738
"saopaulo_046",-0.1022838348205
"saopaulo_031",-0.024471388093322
"saopaulo_025",-0.0591112991860249
"saopaulo_032",-0.112664370132464
"saopaulo_058",-0.138616909067306
"saopaulo_075",0.0479551400054993
"saopaulo_077",-0.0113958422855056
"saopaulo_003",-0.210272683358318
"saopaulo_062",-0.159571489361366
"saopaulo_013",-0.0908825469770623
"saopaulo_011",-0.101752864174038
"saopaulo_051",-0.112175410607325
"saopaulo_083",-0.188304109749288
"saopaulo_084",0.00792303603457085
"saopaulo_029",0.0409421788450371
"saopaulo_050",0.0743018968817501
"saopaulo_064",-0.0268393559855629
"saopaulo_039",0.0212807299242234
"saopaulo_073",-0.000448054697339078
"saopaulo_041",-0.120998558736177
