"nbhd_code","ndbi_2015"
"detroit_147",-0.0147320398543582
"detroit_149",-0.110501220085247
"detroit_230",-0.111809857765511
"detroit_104",-0.105957347958366
"detroit_112",-0.169130618210599
"detroit_113",-0.155016554549168
"detroit_117",-0.184194611623474
"detroit_190",-0.156977937296336
"detroit_101",-0.0304329539526654
"detroit_055",-0.178543537294543
"detroit_208",-0.146190220822683
"detroit_056",-0.176132287798057
"atlanta_120",-0.215719829532907
"atlanta_018",-0.249987021361495
"atlanta_001",-0.216263251036661
"atlanta_013",-0.0301361120003576
"atlanta_105",-0.222008177807594
"atlanta_108",-0.236547622858982
"atlanta_008",-0.22950672759517
"atlanta_077",-0.215366003445431
"atlanta_083",-0.241335347681803
"atlanta_089",-0.235377950940524
"atlanta_084",-0.211211084439708
"atlanta_020",-0.217234248068522
"atlanta_081",-0.208030144239798
"atlanta_082",-0.190289991839942
"atlanta_038",-0.150909204532683
"atlanta_037",-0.191682268243072
"atlanta_055",-0.203669524927182
"atlanta_025",-0.19793440894784
"atlanta_104",-0.202119867319712
"atlanta_118",-0.198048478116989
"atlanta_026",-0.283687561866931
"atlanta_024",-0.230409167294802
"atlanta_101",-0.0866549959993983
"atlanta_069",-0.161785935340393
"atlanta_126",-0.185887742050874
"atlanta_064",-0.145489669461407
"atlanta_027",-0.220998498139227
"atlanta_074",-0.191930515321986
"atlanta_070",-0.19378712844626
"atlanta_125",-0.157298655185051
"atlanta_014",-0.157280983150966
"atlanta_028",-0.263169347765608
"atlanta_045",-0.265612140719202
"atlanta_079",-0.227564851872619
"atlanta_068",-0.146915120851173
"atlanta_065",-0.125703379900295
"atlanta_114",-0.105401479305304
"atlanta_050",-0.0700233015196782
"atlanta_066",-0.124538934231502
"atlanta_109",-0.122438039521207
"atlanta_106",-0.19401109833099
"atlanta_067",-0.262851499630731
"atlanta_075",-0.209368193042717
"atlanta_049",-0.161688785885502
"atlanta_012",-0.0928178550726768
"atlanta_052",-0.177568946893965
"atlanta_041",-0.112075828140898
"atlanta_048",-0.218223764255186
"atlanta_034",-0.240206181093802
"atlanta_060",-0.226615633008329
"atlanta_103",-0.160627443303562
"atlanta_035",-0.0772422961836034
"atlanta_112",-0.0895507742148414
"atlanta_040",-0.0436082260503555
"atlanta_097",-0.0763970483841949
"atlanta_029",-0.0755289720380573
"atlanta_005",-0.0606835270487
"atlanta_036",-0.0837485233464979
"atlanta_039",-0.117816975792232
"atlanta_053",-0.176866783658383
"atlanta_051",-0.0800054355465533
"atlanta_056",-0.204173099340117
"atlanta_063",-0.174714922264188
"atlanta_054",-0.129642760344679
"atlanta_078",-0.123754294131759
"atlanta_094",-0.195345402645637
"atlanta_116",-0.131167967149243
"atlanta_095",-0.15499073130913
"atlanta_091",-0.161893635366385
"atlanta_092",-0.188757533189917
"atlanta_093",-0.199434626548805
"atlanta_121",-0.246612479247934
"atlanta_122",-0.217402819505068
"atlanta_090",-0.151389581911731
"atlanta_073",-0.18493134373348
"atlanta_123",-0.161310596423039
"atlanta_009",-0.164268604735154
"atlanta_107",-0.0996292577650783
"atlanta_007",-0.0718066077148075
"atlanta_006",-0.210848719630798
"atlanta_110",-0.197068346161061
"atlanta_129",-0.133702874369265
"atlanta_010",-0.0862317918452495
"atlanta_085",-0.0820199254382453
"atlanta_096",-0.0675044338925298
"atlanta_135",-0.0923112299197452
"atlanta_115",-0.0782374655799383
"atlanta_086",-0.0964445805528382
"atlanta_030",-0.170309286571069
"atlanta_061",-0.24723248449005
"atlanta_087",-0.179842355138005
"atlanta_072",-0.155898684521558
"atlanta_117",-0.241501340230587
"atlanta_019",-0.271979918119367
"atlanta_004",-0.262575058204916
"atlanta_111",-0.241204820479498
"atlanta_011",-0.178547070779978
"atlanta_102",-0.26137120912574
"atlanta_100",-0.28171364700015
"atlanta_119",-0.262773371603555
"atlanta_130",-0.201309338369936
"atlanta_002",-0.163022143621254
"atlanta_003",-0.156253062085753
"atlanta_127",-0.247236778229737
"atlanta_128",-0.134871095244266
"atlanta_133",-0.170070797721496
"atlanta_132",-0.263056249600185
"atlanta_131",-0.159163131509928
"atlanta_099",-0.22587930741441
"atlanta_124",-0.238602878154322
"atlanta_088",-0.205307224609007
"atlanta_021",-0.272094650145892
"atlanta_022",-0.221304539516193
"atlanta_080",-0.217107692686866
"atlanta_023",-0.244785446044778
"atlanta_098",-0.233604818222763
"atlanta_134",-0.256924741163316
"atlanta_113",-0.261274923317261
"atlanta_032",-0.199993851371489
"atlanta_057",-0.204493796921301
"atlanta_062",-0.26541306908608
"atlanta_071",-0.196855186727647
"atlanta_058",-0.212710180323497
"atlanta_059",-0.243702161672521
"atlanta_047",-0.265334801227076
"atlanta_042",-0.232503684237684
"atlanta_033",-0.25495684827054
"atlanta_043",-0.194343824027997
"atlanta_044",-0.252312937682984
"atlanta_031",-0.285237201553135
"atlanta_017",-0.251171188884303
"atlanta_015",-0.257877120172932
"atlanta_046",-0.232234459376456
"atlanta_076",-0.297006671988989
"atlanta_016",-0.245532106532522
"newyork_021",-0.18592578312821
"newyork_055",-0.0900182708477973
"newyork_032",-0.0965653572045424
"newyork_039",-0.0509431088259377
"newyork_041",-0.0286083012086296
"newyork_040",-0.0165008428656012
"newyork_038",-0.0888904676388509
"newyork_037",-0.0527177532018037
"newyork_036",-0.07387351658342
"newyork_035",-0.0523193453070612
"newyork_022",-0.179932880622924
"newyork_023",-0.160760957827539
"newyork_020",-0.0348542865747677
"newyork_017",-0.0118842898253577
"newyork_016",-0.160234895355164
"newyork_015",-0.0377963527024425
"newyork_014",-0.0825564806412729
"newyork_042",-0.0426822931799613
"newyork_050",-0.0448338576834357
"newyork_018",-0.0336747199618797
"newyork_024",-0.013501147788814
"newyork_025",-0.0339260832437718
"newyork_019",-0.0408573758058148
"newyork_027",-0.0575066119037798
"newyork_028",-0.0847787594091814
"newyork_029",-0.0427752355211396
"newyork_034",-0.0230314114552834
"newyork_033",-0.0412705992899686
"newyork_026",-0.0485490852216621
"newyork_030",-0.0427197039083861
"newyork_051",-0.0835206605323596
"newyork_031",-0.069551274679036
"newyork_054",-0.0963638340770337
"newyork_052",-0.119555600695019
"newyork_049",-0.0972770083069728
"newyork_048",-0.0936751466690619
"newyork_043",-0.0473845557964302
"newyork_044",-0.115826483644911
"newyork_045",-0.171465517993565
"newyork_047",-0.146842855717231
"newyork_053",-0.0959355460416776
"newyork_046",-0.0805474221863416
"newyork_003",-0.139447899858685
"newyork_009",-0.0790836366600304
"newyork_004",-0.0788795458399627
"newyork_002",-0.146684688370856
"newyork_001",-0.163366055676513
"newyork_006",-0.0439690972650539
"newyork_005",-0.111539035281548
"newyork_007",-0.0366491642487807
"newyork_011",-0.0970656024021501
"newyork_008",-0.0456483076007842
"newyork_013",-0.0501333184281166
"newyork_010",-0.0388430221682819
"newyork_012",-0.0891897030467801
"boston_151",-0.171456640104073
"boston_153",-0.098301003530975
"boston_47",-0.132332052748435
"boston_46",-0.15153478786283
"boston_51",-0.0167996483644043
"boston_95",-0.029273635832001
"boston_48",-0.0991039737899767
"boston_91",-0.0838888624709702
"boston_168",-0.112818707196199
"boston_165",-0.11176024832288
"boston_169",-0.139393728388243
"boston_167",-0.0908911479731317
"boston_166",-0.151517790154739
"boston_171",-0.105862857604975
"boston_90",-0.124586974903399
"boston_170",-0.0832530042838189
"boston_157",-0.0606211967083557
"boston_174",-0.0750115296374881
"boston_50",-0.0901489346861995
"boston_154",-0.0667893090508943
"boston_121",-0.0865273546685117
"boston_49",-0.0887933108177721
"boston_58",-0.0634407945630408
"boston_59",-0.109411499972089
"boston_127",-0.0943084391770125
"boston_96",-0.114990858566977
"boston_126",-0.10397809346338
"boston_130",-0.127760440703231
"boston_97",-0.0792960697265893
"boston_67",-0.170625062687801
"boston_60",-0.144826768517387
"boston_131",-0.143969237775709
"boston_129",-0.133184486487386
"boston_68",-0.268619620131437
"boston_3",-0.135044381233783
"boston_172",-0.130844685459312
"boston_173",-0.123773526890706
"boston_12",-0.0732575933869236
"boston_64",-0.115599577067328
"boston_134",-0.115328571055903
"boston_18",-0.240501250393507
"boston_115",-0.191939471309327
"boston_114",-0.204533431302855
"boston_99",-0.173334480864748
"boston_98",-0.164362058596431
"boston_17",-0.262794051871757
"boston_101",-0.220993862341996
"boston_113",-0.187366130133014
"boston_57",-0.180643019222218
"boston_9",-0.182350247691214
"boston_100",-0.215141700369449
"boston_32",-0.245687369429388
"boston_31",-0.22307475749885
"boston_37",-0.279673135095707
"boston_119",-0.293105929732255
"boston_69",-0.28461147288282
"boston_103",-0.235782036507258
"boston_15",-0.225811227677117
"boston_161",-0.323228227050735
"boston_16",-0.216650931164347
"boston_52",-0.19337734952635
"boston_40",-0.215253640163541
"boston_14",-0.173123112050669
"boston_116",-0.240363195079505
"boston_53",-0.195254419010515
"boston_42",-0.180182773722397
"boston_13",-0.254601266787316
"boston_135",-0.204333598464223
"boston_36",-0.230165716876116
"boston_34",-0.236790313569264
"boston_33",-0.16774358135749
"boston_72",-0.18423360560164
"boston_35",-0.199351361388458
"boston_71",-0.145741077346384
"boston_180",-0.165082606934466
"boston_179",-0.179406612207679
"boston_132",-0.147312082261779
"boston_73",-0.179327531904415
"boston_74",-0.123228917729412
"boston_63",-0.145624734571529
"boston_65",-0.161219005027324
"boston_8",-0.0898445532103177
"boston_10",-0.114632739440633
"boston_11",-0.101809344645716
"boston_5",-0.0768653835593945
"boston_158",-0.105129739122561
"boston_56",-0.135188643434302
"boston_7",-0.0989836313084453
"boston_6",-0.147002592505489
"boston_55",-0.131304151061743
"boston_62",-0.106170066081849
"boston_61",-0.0958785744030169
"boston_4",-0.137931571135394
"boston_109",-0.14325896572868
"boston_112",-0.103155969943151
"boston_110",-0.138074455155813
"boston_2",-0.136992900290301
"boston_1",-0.145689245499285
"boston_108",-0.155883833038043
"boston_111",-0.172214636462225
"boston_80",-0.149618066994022
"boston_79",-0.117124753100055
"boston_76",-0.151447273418629
"boston_75",-0.110586042219345
"boston_133",-0.0932636470918577
"boston_77",-0.129315058995858
"boston_177",-0.168949293382194
"boston_178",-0.217626714939562
"boston_175",-0.197810108320801
"boston_78",-0.17943661078334
"boston_176",-0.189944157933934
"boston_148",-0.0750365254278215
"boston_144",-0.168837336428505
"boston_145",-0.188101135670733
"boston_136",-0.0625702761191387
"boston_122",-0.0440843810498849
"boston_143",-0.0938382222459527
"boston_140",-0.152440585337796
"boston_139",-0.182811745170617
"boston_141",-0.193939529461513
"boston_142",-0.167528413259776
"boston_137",-0.130477267774294
"boston_150",-0.112937864304789
"boston_107",-0.155057427814884
"boston_66",-0.0942619449536789
"boston_124",-0.110968374646045
"boston_123",-0.12084113587725
"boston_125",-0.097568160523418
"boston_128",-0.0960247410162134
"boston_120",-0.0662279672900337
"boston_92",-0.121304378163144
"boston_155",-0.147819465956798
"boston_149",-0.141298919504582
"boston_156",-0.133912423723894
"boston_152",-0.124945630341602
"boston_106",-0.136777384590973
"boston_105",-0.122357263959831
"boston_104",-0.150529496072897
"boston_25",-0.179099252651982
"boston_24",-0.216262483014994
"boston_27",-0.200756104584044
"boston_45",-0.217747865197427
"boston_26",-0.192091592441133
"boston_84",-0.19685008380568
"boston_83",-0.167921303503028
"boston_85",-0.169465635119619
"boston_86",-0.202435613177066
"boston_88",-0.167760125225264
"boston_89",-0.147691851598153
"boston_138",-0.19066627113773
"boston_87",-0.182250574596328
"boston_146",-0.164596250178959
"boston_147",-0.141695923417708
"boston_162",-0.178823352705876
"boston_82",-0.164300907903703
"boston_163",-0.200325386840776
"boston_164",-0.195111517881053
"boston_81",-0.160820872374535
"boston_28",-0.196456098642604
"boston_70",-0.193341221122231
"boston_43",-0.202689334108425
"boston_41",-0.181228272487166
"boston_44",-0.224115360616373
"boston_21",-0.170829702599479
"boston_22",-0.249734176667921
"boston_23",-0.194993137663829
"boston_118",-0.299867629676873
"boston_20",-0.183330679584395
"boston_117",-0.23807681270947
"boston_19",-0.213188525580588
"boston_160",-0.190450672257072
"boston_159",-0.23208563689148
"boston_54",-0.220006765209283
"boston_38",-0.213694679460529
"boston_39",-0.232552534323043
"boston_30",-0.252920544527001
"boston_93",-0.225507319422202
"boston_102",-0.220935726886611
"boston_94",-0.236445785643779
"boston_29",-0.204823712135176
"lima_001",0.0352146438091201
"lima_024",-0.0410931277495514
"lima_027",0.0548979603702102
"lima_026",0.0365969032682703
"lima_019",-0.00214046721498769
"lima_023",0.0245157864429156
"lima_008",0.0772976142942826
"lima_029",-0.011261659680313
"lima_038",-0.0174219534974002
"lima_007",-0.0590191372565926
"lima_040",-0.052812326654916
"lima_003",-0.0477148469857671
"lima_022",-0.0614666719630075
"lima_033",-0.0592862934506262
"lima_043",-0.0528122413369808
"lima_042",-0.0703549339021899
"lima_013",-0.0252566523437266
"lima_002",0.0278889722515237
"lima_018",0.0420830565228779
"lima_006",0.0540398182945235
"lima_010",-0.0304778406820888
"lima_037",-0.0221521118686537
"lima_032",0.0276794583951415
"lima_015",-0.0528849708373011
"lima_034",-0.0486321690007061
"lima_014",-0.0405184594431575
"lima_030",-0.0546523721174871
"lima_031",-0.0654829817335822
"lima_041",-0.0563581573621313
"lima_020",-0.0677572094069375
"lima_012",-0.0530562217726598
"lima_016",-0.0564306958052388
"lima_028",-0.0230817551854056
"lima_004",-0.0598573914903721
"lima_021",-0.0646497051860528
"lima_036",-0.0576677676431282
"lima_035",-0.0480136012808475
"lima_017",-0.052963569933922
"lima_009",-0.0436968182230213
"lima_011",-0.0243296887330237
"lima_005",0.0242133419632239
"lima_025",-0.0669340916293807
"lima_039",-0.0646684607247528
"saopaulo_052",-0.320058038381927
"saopaulo_056",-0.287780024235417
"saopaulo_030",-0.261073617620866
"saopaulo_069",0.0265723820070176
"saopaulo_059",-0.150977802544371
"saopaulo_027",-0.0652045395040268
"saopaulo_037",0.0385030702284122
"saopaulo_022",0.0612330266018525
"saopaulo_016",-0.0297272785772491
"saopaulo_023",-0.0996336274344318
"saopaulo_042",-0.132202416600577
"saopaulo_045",-0.0730463713573889
"saopaulo_081",-0.0652025200758947
"saopaulo_072",-0.0272454879225341
"saopaulo_015",-0.00158679297088207
"saopaulo_034",-0.0110352141288763
"saopaulo_053",-0.0636104065225807
"saopaulo_055",-0.097750188162029
"saopaulo_085",-0.116857543231003
"saopaulo_017",0.0196303621680799
"saopaulo_019",0.0401540923027218
"saopaulo_096",-0.0191414394923899
"saopaulo_066",-0.0670767443531943
"saopaulo_068",-0.00261550114762926
"saopaulo_012",-0.0789842011886791
"saopaulo_040",-0.00883961566485762
"saopaulo_002",-0.0805894877039887
"saopaulo_090",-0.0148765670525723
"saopaulo_048",0.0285727624919079
"saopaulo_063",-0.0271026918485971
"saopaulo_044",-0.0320111943197498
"saopaulo_026",-0.0312732582614249
"saopaulo_061",0.0174357195439241
"saopaulo_006",0.00189630887376954
"saopaulo_070",0.0482324706631608
"saopaulo_009",0.0348702699458932
"saopaulo_021",0.0591606032584667
"saopaulo_071",0.00612271681124396
"saopaulo_067",0.0406381130367918
"saopaulo_007",-0.00498957631351824
"saopaulo_080",0.0290192551892339
"saopaulo_057",0.043279260713916
"saopaulo_088",0.0597081245811009
"saopaulo_094",0.0808109714447184
"saopaulo_091",0.0450600107461155
"saopaulo_008",0.0422640837054529
"saopaulo_010",0.0933679896728999
"saopaulo_014",0.0499183719794519
"saopaulo_049",0.0215384378939236
"saopaulo_054",0.0446522097910976
"saopaulo_033",0.0381861321770294
"saopaulo_092",0.00179884717453791
"saopaulo_079",0.0242638564632171
"saopaulo_095",0.0442316373362254
"saopaulo_001",0.0555918871886367
"saopaulo_087",0.0340932310526029
"saopaulo_074",0.0525092169731531
"saopaulo_078",0.0358725739590954
"saopaulo_004",0.0561168582981462
"saopaulo_020",0.0482637368473504
"saopaulo_093",0.0432895763243494
"saopaulo_024",-0.0109518165874156
"saopaulo_060",0.0428789830315369
"saopaulo_065",0.0559641049267256
"saopaulo_018",-0.0546018161309348
"saopaulo_082",0.028316593995397
"saopaulo_038",0.0367919789679099
"saopaulo_028",-0.0242920681449221
"saopaulo_005",0.0103940795225577
"saopaulo_089",0.0082136568097565
"saopaulo_036",-0.00226990003627235
"saopaulo_076",-0.0197059158135005
"saopaulo_043",-0.0327448634383751
"saopaulo_035",0.0129246188721451
"saopaulo_086",0.00541086158414294
"saopaulo_047",-0.00579711264719021
"saopaulo_046",-0.11111776625419
"saopaulo_031",-0.0445243058074748
"saopaulo_025",-0.0806692215547309
"saopaulo_032",-0.120049453780806
"saopaulo_058",-0.129484175481927
"saopaulo_075",-0.00409755029047626
"saopaulo_077",-0.0493480793981745
"saopaulo_003",-0.239250400978719
"saopaulo_062",-0.159232045747435
"saopaulo_013",-0.113080068920663
"saopaulo_011",-0.124822030968582
"saopaulo_051",-0.132147974233815
"saopaulo_083",-0.221841525979267
"saopaulo_084",0.0140147131331073
"saopaulo_029",0.0363233104242187
"saopaulo_050",0.0674237615374752
"saopaulo_064",-0.0322250110693891
"saopaulo_039",0.0156534100070098
"saopaulo_073",-0.00349813970741451
"saopaulo_041",-0.128727674826152
