"nbhd_code","Albedo_2004"
"amsterdam_087",0.132709873513188
"amsterdam_091",0.159319395945758
"amsterdam_086",0.132813099226833
"amsterdam_080",0.122787826360491
"amsterdam_069",0.0909884923625081
"amsterdam_010",0.086865596160945
"amsterdam_009",0.093824559326493
"amsterdam_065",0.105580708661417
"amsterdam_067",0.103681182795699
"amsterdam_068",0.104522929667168
"amsterdam_070",0.104882602995976
"amsterdam_075",0.120912489037772
"amsterdam_076",0.118597635962655
"amsterdam_074",0.114314894249246
"amsterdam_066",0.10656287037037
"amsterdam_064",0.102647511314099
"amsterdam_077",0.130225927223487
"amsterdam_059",0.113947042736051
"amsterdam_058",0.1012
"amsterdam_063",0.0977412126642772
"amsterdam_050",0.101675278180939
"amsterdam_049",0.102407305759567
"amsterdam_057",0.111565665645972
"amsterdam_048",0.0972113089633744
"amsterdam_008",0.0963203212448414
"amsterdam_004",0.0920904751879699
"amsterdam_005",0.0889184456468274
"amsterdam_002",0.0874237652111668
"amsterdam_001",0.0879509848240232
"amsterdam_003",0.0901935153008572
"amsterdam_007",0.0927157171137071
"amsterdam_056",0.107144268280739
"amsterdam_060",0.115459340659341
"amsterdam_062",0.139373030552777
"amsterdam_093",0.140962244828553
"amsterdam_097",0.134081670552465
"amsterdam_094",0.129023931718837
"amsterdam_095",0.132513514582733
"amsterdam_099",0.137266946286873
"amsterdam_096",0.127660336123235
"amsterdam_098",0.140062033474221
"amsterdam_073",0.11498351425283
"amsterdam_072",0.0998848484848485
"amsterdam_071",0.114284429272602
"london_031",0.112830183691056
"london_026",0.128486199439924
"london_016",0.13905717010696
"london_001",0.124727625410268
"london_025",0.109552720437099
"london_030",0.0994742303241309
"london_011",0.117096663769423
"london_023",0.112451150781759
"london_003",0.122947711251589
"london_005",0.13305005524244
"london_008",0.123315198869497
"paris_012",0.117975835465529
"paris_016",0.11544717106795
"paris_019",0.102535862557398
"paris_018",0.100374823623717
"paris_020",0.109419870479211
"paris_011",0.101082460271429
"paris_010",0.0937681376215408
"paris_003",0.0887348017621145
"paris_004",0.0905057911908646
"paris_002",0.0886921119592875
"paris_009",0.0910378787878788
"paris_001",0.0959093869731801
"paris_006",0.0960433149626801
"paris_007",0.103580302507862
"paris_008",0.097859590725179
"paris_017",0.0991057125314678
"paris_015",0.107663388518816
"paris_014",0.105747701564238
"paris_013",0.105173984893503
"paris_005",0.0975606688213747
"london_021",0.125561907468983
"london_029",0.12362707212603
"london_028",0.105116898127947
"london_022",0.106006102709986
"london_007",0.0856566361737436
"london_032",0.108839966744734
"london_033",0.104086724317851
"london_006",0.107768765278262
"london_020",0.106269943022764
"london_013",0.10895221843105
"london_024",0.122263681381799
"london_027",0.126996249109013
"london_018",0.128279776023912
"london_009",0.1230643766849
"london_004",0.119767417886714
"london_002",0.125952006219121
"london_015",0.126067051803791
"london_017",0.136340372354614
"london_010",0.127019060630007
"london_014",0.111057715750613
"london_019",0.100656810394925
"london_012",0.105212834901858
"montreal_13",0.196782021488005
"montreal_27",0.191353195817384
"montreal_2",0.193567794124158
"montreal_5",0.118409603170958
"montreal_17",0.117681902164003
"montreal_7",0.165527079080482
"montreal_33",0.151786591336746
"montreal_3",0.165106638089115
"montreal_28",0.161824477634918
"montreal_4",0.148337335011331
"montreal_24",0.171292255136882
"montreal_34",0.0720637873754153
"montreal_22",0.179180371756389
"montreal_25",0.173100671239776
"montreal_29",0.169395703401715
"montreal_15",0.191870002936324
"montreal_1",0.171865683448165
"montreal_19",0.170722664695199
"montreal_11",0.153968590782379
"montreal_14",0.172386674559798
"montreal_6",0.153039941803383
"montreal_18",0.135485150262905
"montreal_9",0.167979362911319
"montreal_16",0.174592371872017
"montreal_10",0.168997575014428
"montreal_12",0.194517349155521
"montreal_8",0.211919217018424
"montreal_32",0.211395269291463
"montreal_31",0.213339038609963
"montreal_20",0.197192595851795
"montreal_21",0.176466133738023
"montreal_26",0.190849425803364
"montreal_23",0.18769663899025
"montreal_30",0.177856607027888
"vancouver_039",0.0923091169476062
"vancouver_040",0.0859357369515264
"vancouver_041",0.109167042266067
"vancouver_042",0.110238192823907
"vancouver_035",0.058855790096666
"vancouver_034",0.074983404962588
"vancouver_030",0.0586620136620137
"vancouver_106",0.0961384765794161
"vancouver_033",0.0967595827766931
"vancouver_036",0.0835703080703081
"vancouver_037",0.10237736498108
"vancouver_038",0.0984918064158092
"vancouver_043",0.104007599188456
"vancouver_044",0.100250958278048
"vancouver_071",0.104632130913381
"vancouver_047",0.0999868571773075
"vancouver_046",0.0961676165184319
"vancouver_045",0.0996347706750842
"vancouver_090",0.0985833333333333
"vancouver_073",0.102766044213296
"vancouver_077",0.0985151772588488
"vancouver_068",0.0924668886896375
"vancouver_078",0.0949801212875853
"vancouver_066",0.0899166666666667
"vancouver_049",0.0865797740724456
"vancouver_022",0.0946156156156156
"vancouver_023",0.0905397533455786
"vancouver_029",0.0686220683493411
"vancouver_104",0.0961576576576577
"vancouver_024",0.0690367441019615
"vancouver_015",0.0735945945945946
"vancouver_014",0.0665122265122265
"vancouver_012",0.0591810746152851
"vancouver_013",0.0658371266002845
"vancouver_011",0.0515672239134363
"vancouver_018",0.0430336492869388
"vancouver_017",0.0655526315789474
"vancouver_019",0.0455676031294452
"vancouver_016",0.0711015523532686
"vancouver_020",0.0609145308603721
"vancouver_021",0.061652460419341
"vancouver_050",0.0671509738410104
"vancouver_051",0.0543977294969661
"vancouver_052",0.0495180593549015
"vancouver_055",0.0671149998741798
"vancouver_054",0.0742035576008215
"vancouver_059",0.0924687820776405
"vancouver_056",0.0745800061513996
"vancouver_058",0.0986430933027039
"vancouver_086",0.0973670774407324
"vancouver_057",0.0963375101703653
"vancouver_085",0.0991391679909028
"vancouver_084",0.09918695
"vancouver_088",0.10056389622495
"vancouver_087",0.101816409375308
"vancouver_114",0.111166051135392
"vancouver_113",0.116946601400962
"vancouver_116",0.10967943437926
"vancouver_115",0.110448302247728
"vancouver_112",0.104321659478853
"vancouver_082",0.101370857863751
"vancouver_083",0.100520289243277
"vancouver_067",0.100407193109716
"vancouver_111",0.110475475615645
"vancouver_091",0.109462245146425
"vancouver_089",0.0954212202323574
"vancouver_081",0.0969090095389691
"vancouver_092",0.113776954177898
"vancouver_060",0.0890429702980195
"vancouver_053",0.069040801347253
"vancouver_061",0.0878871016438047
"vancouver_063",0.0865099865047234
"vancouver_062",0.0865074167318749
"vancouver_064",0.0860512820512821
"vancouver_048",0.0780543617410651
"vancouver_097",0.0728098780487805
"vancouver_027",0.0896923235611602
"vancouver_026",0.081375
"vancouver_025",0.0822036574618096
"vancouver_065",0.0867809992170679
"vancouver_079",0.0926207365883479
"vancouver_080",0.104711672422005
"vancouver_076",0.10444836685633
"vancouver_075",0.104174034749035
"vancouver_074",0.108682892289263
"vancouver_093",0.109581953151247
"vancouver_107",0.112569699737413
"vancouver_108",0.111527370338414
"vancouver_031",0.112826631578947
"vancouver_103",0.113289085545723
"vancouver_094",0.11139011321343
"vancouver_096",0.110527063867534
"vancouver_101",0.111903093202095
"vancouver_032",0.114815789473684
"vancouver_003",0.117376733192523
"vancouver_002",0.118276773908336
"vancouver_004",0.117986199211383
"vancouver_105",0.114150173337535
"vancouver_005",0.112457549894392
"vancouver_007",0.109039280591416
"vancouver_006",0.111796992481203
"vancouver_109",0.115401768092105
"vancouver_009",0.108237425324317
"vancouver_008",0.106663749043939
"vancouver_117",0.108426913100288
"vancouver_110",0.115869344327047
"vancouver_118",0.106912084739982
"vancouver_010",0.101828523262799
"vancouver_001",0.117528286794648
"vancouver_102",0.111266886721432
"vancouver_100",0.104031710914454
"vancouver_028",0.10083264033264
"vancouver_098",0.106721070201525
"vancouver_099",0.109511516886524
"vancouver_095",0.113716155403301
"vancouver_072",0.105267783783784
"vancouver_070",0.109423562245455
"vancouver_069",0.108649632391012
"tokyo_011",0.0824010580262671
"tokyo_009",0.0779994860237476
"tokyo_008",0.0721641132383933
"tokyo_023",0.0821457638067115
"tokyo_022",0.0865253280660057
"tokyo_021",0.0874935330480128
"tokyo_007",0.0793504714632797
"tokyo_002",0.0642094450762546
"tokyo_006",0.0706537835405655
"tokyo_003",0.0759869810231354
"tokyo_010",0.0808874045815986
"tokyo_013",0.0839297315197653
"tokyo_001",0.0732028332460526
"tokyo_005",0.0797466518462929
"tokyo_004",0.077846458262316
"tokyo_016",0.0839378596488226
"tokyo_014",0.0786639088746726
"tokyo_017",0.0863188743392006
"tokyo_018",0.0795990319515651
"tokyo_019",0.088420232993467
"tokyo_020",0.0856748967771837
"tokyo_015",0.0817787018575186
"tokyo_012",0.0868134309247239
"melbourne_83",0.139051141362226
"melbourne_84",0.105931165613774
"melbourne_85",0.144923417534686
"melbourne_81",0.143616046745413
"melbourne_82",0.151426248456029
"melbourne_56",0.126411868956983
"melbourne_54",0.129608487389247
"melbourne_57",0.118260343847684
"melbourne_53",0.121635837554648
"melbourne_58",0.120714703852092
"melbourne_61",0.12447162160475
"melbourne_60",0.127401222747715
"melbourne_63",0.123096890696802
"melbourne_59",0.1274970552184
"melbourne_42",0.129274609448522
"melbourne_46",0.127103456807523
"melbourne_62",0.126545619161147
"melbourne_45",0.125440899511979
"melbourne_64",0.124943591639554
"melbourne_43",0.126834455543224
"melbourne_44",0.127187349988627
"melbourne_51",0.123446293693336
"melbourne_49",0.124057385702647
"melbourne_50",0.13024844480312
"melbourne_48",0.124785065807145
"melbourne_93",0.129503827436772
"melbourne_92",0.124995477386935
"melbourne_31",0.123177783971262
"melbourne_34",0.118521493407955
"melbourne_47",0.122054865164749
"melbourne_40",0.120908334866189
"melbourne_35",0.123957652140026
"melbourne_33",0.114640459979628
"melbourne_15",0.10690998724526
"melbourne_22",0.10211015680726
"melbourne_21",0.113806275223157
"melbourne_24",0.115393834501198
"melbourne_28",0.115710842572835
"melbourne_18",0.102810180248114
"melbourne_38",0.119598224925207
"melbourne_13",0.116068024335347
"melbourne_20",0.129728018024039
"melbourne_37",0.123633640732245
"melbourne_41",0.126743329615675
"melbourne_39",0.125764497829102
"melbourne_36",0.127253085554782
"melbourne_1",0.132431244163509
"melbourne_2",0.133288152691372
"melbourne_7",0.133854534103957
"melbourne_6",0.131550476144671
"melbourne_8",0.136028563614337
"melbourne_4",0.134138829889592
"melbourne_52",0.126101893621262
"melbourne_55",0.123836261655121
"melbourne_5",0.132885175466377
"melbourne_10",0.130130321977632
"melbourne_12",0.130124065748539
"melbourne_9",0.131321024355716
"melbourne_3",0.132415891680481
"melbourne_11",0.129242483936026
"melbourne_17",0.126181911284242
"melbourne_16",0.133413405797101
"melbourne_23",0.107482836060109
"melbourne_19",0.117112468994947
"melbourne_14",0.0994055323381594
"melbourne_27",0.113203204427237
"melbourne_26",0.124285808536353
"melbourne_29",0.113262846613584
"melbourne_32",0.121922480417621
"melbourne_30",0.119976335323994
"melbourne_73",0.126377049524489
"melbourne_75",0.123522779959313
"melbourne_25",0.110409067127086
"melbourne_66",0.104829231249179
"melbourne_74",0.126065288341469
"melbourne_67",0.124687525508367
"melbourne_78",0.126664434040975
"melbourne_71",0.129371729439886
"melbourne_80",0.127998767204448
"melbourne_89",0.139454836644491
"melbourne_72",0.128818269151139
"melbourne_77",0.129428629922957
"melbourne_76",0.130164461118183
"melbourne_79",0.130896218044481
"melbourne_86",0.134938518576202
"melbourne_68",0.130892644864304
"melbourne_65",0.104272722136853
"melbourne_88",0.122238210547504
"melbourne_91",0.130382330877399
"melbourne_90",0.154388867065441
"melbourne_87",0.112839164504547
"melbourne_70",0.107967391304348
"melbourne_69",0.111600463641955
"losangeles_001",0.134206588759612
"losangeles_002",0.131545658357504
"losangeles_006",0.127628940247878
"losangeles_005",0.122441258970749
"losangeles_007",0.12209257941474
"losangeles_003",0.117476875274058
"losangeles_004",0.124146000103073
"losangeles_009",0.105382693059824
"losangeles_008",0.12409708268902
"losangeles_022",0.113364404922374
"losangeles_020",0.127296099388582
"losangeles_019",0.127038776076919
"losangeles_018",0.118933942282366
"losangeles_011",0.125717131313134
"losangeles_013",0.1161373027703
"losangeles_012",0.118420351574612
"losangeles_010",0.125071378824652
"losangeles_014",0.117864078131051
"losangeles_015",0.122360795895387
"losangeles_016",0.124525539903509
"losangeles_017",0.119459457501697
"losangeles_021",0.12459530373215
"mexico_014",0.109915877946328
"mexico_005",0.100982617676536
"mexico_001",0.109680227043076
"mexico_010",0.0948759679192743
"mexico_004",0.118428137550106
"mexico_016",0.128283742605559
"mexico_009",0.128476483882376
"mexico_013",0.13136039915454
"mexico_012",0.108591992281432
"mexico_007",0.126897355368887
"mexico_002",0.128430834921008
"mexico_011",0.114728796341207
"mexico_006",0.108272588913036
"mexico_015",0.119214808444961
"mexico_008",0.118093187628733
"mexico_003",0.111522694175796
"chicago_30",0.131718863152835
"chicago_59",0.140675526301994
"chicago_73",0.130567697560771
"chicago_61",0.131981555030149
"chicago_45",0.133978827859799
"chicago_46",0.144563181217005
"chicago_67",0.129625943289808
"chicago_9",0.129270377474555
"chicago_3",0.140069744340624
"chicago_4",0.124180202738772
"chicago_14",0.12416763026534
"chicago_12",0.126199475550057
"chicago_58",0.144907890069256
"chicago_13",0.122704713652759
"chicago_63",0.130279996205282
"chicago_20",0.116796404537648
"chicago_62",0.11739976836574
"chicago_65",0.113940035287233
"chicago_76",0.115970786484692
"chicago_6",0.116509193764772
"chicago_29",0.116521004615182
"chicago_33",0.114146584833933
"chicago_68",0.1266697005336
"chicago_36",0.112758333982729
"chicago_28",0.122885431594012
"chicago_47",0.102131568538255
"chicago_41",0.0908004274176012
"chicago_48",0.110423916720856
"chicago_17",0.119413457138948
"chicago_55",0.103923829298035
"chicago_2",0.124172137586368
"chicago_10",0.126627925404574
"chicago_50",0.122969450118191
"chicago_25",0.122648574305105
"chicago_43",0.129395250505027
"chicago_42",0.127695238841195
"chicago_49",0.120754025511048
"chicago_75",0.109983164427589
"chicago_19",0.119215944530197
"chicago_32",0.121308430666357
"chicago_52",0.11703473996716
"chicago_64",0.126395027922497
"chicago_11",0.125283679786666
"chicago_26",0.123418463628586
"chicago_15",0.122652180833784
"chicago_70",0.115773121944977
"chicago_23",0.116584961354854
"chicago_72",0.137611176361334
"chicago_16",0.153597560262953
"chicago_27",0.141296096225232
"chicago_69",0.134203770077591
"chicago_1",0.141235196773315
"chicago_71",0.121213302146593
"chicago_5",0.120199113992367
"chicago_56",0.164660423936074
"chicago_22",0.127331470236398
"chicago_54",0.130836614541936
"chicago_24",0.125126737074851
"chicago_35",0.125683573952989
"chicago_18",0.129580147150767
"chicago_44",0.125342847246002
"chicago_8",0.122786734876587
"chicago_57",0.121408391564926
"chicago_77",0.113770102943315
"chicago_34",0.116050692012469
"chicago_53",0.124303787472793
"chicago_31",0.111873687126699
"chicago_7",0.1152684030743
"chicago_40",0.10980907670706
"chicago_39",0.112750002066226
"chicago_74",0.121209826543619
"chicago_60",0.105207348093762
"chicago_21",0.0996969276028804
"chicago_66",0.102252030289631
"chicago_51",0.11081118029483
"chicago_37",0.0974075972485178
"chicago_38",0.102582266688434
"detroit_047",0.153953082110428
"detroit_046",0.150809186018863
"detroit_249",0.160208051532901
"detroit_059",0.164817356487588
"detroit_045",0.158038340255447
"detroit_044",0.154119469550397
"detroit_234",0.151502076527077
"detroit_048",0.143681133289395
"detroit_042",0.144691102756892
"detroit_040",0.139734850557985
"detroit_049",0.151789741609493
"detroit_175",0.147216289800155
"detroit_222",0.150538286135078
"detroit_177",0.147042459350392
"detroit_176",0.156610998650472
"detroit_153",0.150616657535688
"detroit_174",0.139548790590677
"detroit_251",0.145154900616503
"detroit_173",0.147607247535305
"detroit_160",0.156792701205021
"detroit_161",0.156969462689655
"detroit_233",0.152490245944377
"detroit_206",0.153864250503955
"detroit_162",0.145654881721717
"detroit_158",0.143433861616048
"detroit_164",0.149450802342213
"detroit_165",0.153479092913761
"detroit_166",0.145459596739597
"detroit_258",0.142728951288162
"detroit_167",0.146966645716477
"detroit_169",0.149765022928901
"detroit_171",0.149312501494585
"detroit_172",0.153286756004177
"detroit_170",0.146004230398236
"detroit_242",0.142801607418687
"detroit_039",0.13958768873403
"detroit_168",0.14959403016974
"detroit_178",0.144592862946912
"detroit_038",0.138147207755489
"detroit_037",0.140365184856963
"detroit_179",0.138909229957806
"detroit_180",0.140894485762234
"detroit_033",0.140259482196426
"detroit_032",0.142883180487805
"detroit_036",0.144914568669177
"detroit_043",0.156831257335816
"detroit_041",0.143823168007149
"detroit_035",0.154252939146474
"detroit_060",0.161840240632021
"detroit_064",0.152768604114501
"detroit_063",0.153576906221643
"detroit_061",0.168091976744186
"detroit_154",0.165049907686328
"detroit_058",0.168027415730291
"detroit_062",0.156186710786165
"detroit_257",0.157225017666627
"detroit_052",0.157644746507951
"detroit_053",0.168494887584165
"detroit_057",0.158888945206357
"detroit_054",0.169724490864646
"detroit_051",0.15036731016731
"detroit_050",0.157540749387395
"detroit_034",0.150096115396412
"detroit_275",0.153410756755332
"detroit_290",0.148979599227059
"detroit_294",0.148249945219522
"detroit_276",0.15109759549126
"detroit_232",0.154401616186284
"detroit_273",0.146263031702273
"detroit_256",0.147375265392781
"detroit_277",0.14951224516619
"detroit_246",0.147507534407492
"detroit_224",0.149592141794958
"detroit_270",0.14561515004294
"detroit_274",0.152007424132323
"detroit_289",0.149239116339186
"detroit_269",0.142505546835402
"detroit_283",0.149545557489493
"detroit_288",0.154553438582928
"detroit_284",0.154418270985232
"detroit_285",0.145813229725312
"detroit_287",0.144206736228326
"detroit_291",0.145425
"detroit_293",0.146131437125749
"detroit_292",0.150487179487179
"detroit_163",0.147047183241323
"detroit_286",0.146729378859236
"detroit_279",0.141552298212585
"detroit_156",0.138154328929162
"detroit_157",0.143763190002664
"detroit_278",0.137903053931124
"detroit_280",0.145621853187337
"detroit_155",0.15113324986903
"detroit_115",0.143169140968358
"detroit_297",0.163308510202703
"detroit_114",0.151558111525895
"detroit_116",0.149863117912654
"detroit_281",0.151714406956994
"detroit_282",0.149255880314704
"detroit_250",0.147316449726467
"detroit_238",0.144363658719448
"detroit_124",0.146936871716007
"detroit_118",0.144611013589177
"detroit_123",0.139067269275965
"detroit_184",0.152342309145881
"detroit_197",0.139923186344239
"detroit_271",0.148758438186185
"detroit_272",0.15327896813984
"detroit_239",0.152515261489476
"detroit_152",0.145790424611809
"detroit_196",0.152376730168662
"detroit_194",0.148938416402232
"detroit_119",0.146551043271251
"detroit_027",0.148576350961142
"detroit_195",0.149901103126017
"detroit_098",0.152266536463369
"detroit_099",0.150269223300308
"detroit_193",0.148905836868966
"detroit_014",0.151037871662872
"detroit_122",0.14911051841315
"detroit_120",0.145593651678434
"detroit_121",0.145872401980735
"detroit_231",0.154301207729469
"detroit_185",0.152212825991672
"detroit_189",0.145458177744586
"detroit_191",0.142435897435897
"detroit_188",0.149366523990053
"detroit_192",0.146798372185606
"detroit_100",0.149986911116268
"detroit_144",0.156475604395604
"detroit_095",0.155986592653574
"detroit_148",0.150854847694604
"detroit_031",0.142247538179891
"detroit_229",0.154560885500959
"detroit_066",0.157188973651265
"detroit_028",0.142023792364628
"detroit_187",0.147911114664961
"detroit_254",0.143722626560127
"detroit_186",0.15350014534858
"detroit_253",0.147647937411095
"detroit_142",0.147623002001303
"detroit_030",0.161743804447429
"detroit_259",0.154295288722118
"detroit_105",0.159578902116402
"detroit_107",0.160599130546514
"detroit_092",0.159253784830018
"detroit_109",0.16185511225281
"detroit_108",0.159604957324108
"detroit_016",0.158178524130102
"detroit_237",0.158854761290808
"detroit_093",0.15692449527519
"detroit_009",0.154199356869481
"detroit_094",0.155113012779422
"detroit_262",0.161366083543574
"detroit_106",0.157473395623295
"detroit_295",0.147658474289384
"detroit_296",0.156299848410129
"detroit_159",0.149500348611133
"detroit_263",0.147310011036374
"detroit_083",0.161864367393613
"detroit_084",0.164534081622606
"detroit_081",0.164305954536977
"detroit_080",0.165254995331466
"detroit_068",0.161304908608491
"detroit_247",0.165444746023674
"detroit_079",0.183509600961841
"detroit_071",0.16220843064987
"detroit_070",0.167740399427274
"detroit_004",0.161216527957337
"detroit_082",0.181895560893612
"detroit_078",0.188873023076803
"detroit_006",0.177704112045351
"detroit_085",0.181998725961399
"detroit_086",0.171572128994824
"detroit_007",0.177478754314371
"detroit_087",0.169405060133313
"detroit_091",0.165389621732979
"detroit_088",0.160137582062955
"detroit_089",0.157484212128129
"detroit_090",0.159651372091659
"detroit_110",0.170323681063448
"detroit_111",0.1792180746337
"detroit_140",0.159694339138755
"detroit_141",0.153049051833123
"detroit_205",0.145055878963849
"detroit_026",0.150997415129933
"detroit_213",0.146251258459606
"detroit_214",0.158602753613495
"detroit_228",0.162572910007813
"detroit_227",0.15998040033267
"detroit_240",0.148185652841782
"detroit_012",0.157088760212828
"detroit_001",0.158294882390337
"detroit_204",0.151579057695333
"detroit_002",0.162221988502544
"detroit_202",0.112359043059708
"detroit_200",0.15583645900976
"detroit_212",0.165389606127731
"detroit_210",0.156761738563229
"detroit_211",0.156349626751985
"detroit_024",0.160613587650739
"detroit_236",0.163652252252252
"detroit_008",0.166379462642621
"detroit_010",0.162518542510121
"detroit_011",0.159240470678077
"detroit_221",0.157372323549783
"detroit_198",0.161869303064766
"detroit_260",0.15663257670242
"detroit_203",0.161423265806418
"detroit_199",0.157756117521156
"detroit_065",0.157178521901975
"detroit_025",0.117096983124717
"detroit_245",0.157489015507224
"detroit_020",0.15301231988835
"detroit_241",0.144186923574292
"detroit_029",0.130131760878493
"detroit_023",0.143594337447187
"detroit_021",0.152192201614354
"detroit_022",0.157914352565138
"detroit_019",0.157075658336336
"detroit_268",0.157684461005628
"detroit_209",0.157861936155659
"detroit_018",0.169748676749951
"detroit_005",0.170031790385863
"detroit_077",0.171017349706362
"detroit_076",0.165448663347014
"detroit_072",0.154985732323232
"detroit_075",0.161703371331812
"detroit_015",0.188854085078399
"detroit_143",0.166500889046942
"detroit_074",0.157194940005563
"detroit_243",0.1526687041932
"detroit_073",0.151697644873255
"detroit_136",0.151005225154089
"detroit_137",0.148829044108211
"detroit_138",0.149522449582284
"detroit_183",0.156680655889031
"detroit_255",0.16276127411873
"detroit_244",0.167947583907512
"detroit_017",0.167658969514151
"detroit_219",0.165010813150248
"detroit_264",0.163287554096557
"detroit_267",0.160967089457314
"detroit_003",0.171429033341824
"detroit_266",0.137153498457029
"detroit_265",0.161181255842554
"detroit_261",0.147101448294139
"detroit_220",0.143785252494927
"detroit_139",0.149510944884424
"detroit_182",0.147304655484115
"detroit_151",0.158299443731279
"detroit_181",0.160449618052826
"detroit_133",0.159971593225488
"detroit_126",0.164027858984398
"detroit_129",0.158992337874817
"detroit_134",0.154115562960663
"detroit_135",0.151631010493995
"detroit_128",0.160729450479913
"detroit_127",0.152048780487805
"detroit_132",0.156968915170196
"detroit_131",0.166352949393766
"detroit_069",0.165794289044289
"detroit_067",0.159388540578196
"detroit_130",0.160917067149697
"detroit_201",0.101261700666876
"detroit_216",0.122619748619119
"detroit_215",0.126856354404085
"detroit_217",0.135632400396165
"detroit_226",0.151062204116771
"detroit_218",0.150500504385244
"detroit_013",0.128824360452447
"detroit_097",0.156528483159632
"detroit_096",0.150034135012386
"detroit_125",0.139583216605501
"detroit_223",0.137184324783386
"detroit_150",0.138379358256912
"detroit_235",0.148918101621126
"detroit_252",0.141425323981722
"detroit_146",0.149026127172104
"detroit_145",0.155339582317548
"detroit_225",0.161170023545769
"detroit_248",0.147860563799988
"detroit_102",0.155909900195758
"detroit_103",0.144879395333552
"detroit_207",0.138592305189204
"detroit_147",0.132136709533042
"detroit_149",0.133158583433373
"detroit_230",0.133594748828746
"detroit_104",0.138586872908886
"detroit_112",0.143597511206446
"detroit_113",0.145225625456138
"detroit_117",0.140838829681552
"detroit_190",0.152089806262138
"detroit_101",0.134004387108277
"detroit_055",0.158956756393961
"detroit_208",0.159491114402073
"detroit_056",0.160827062637353
"atlanta_120",0.127769859496714
"atlanta_018",0.119841502040276
"atlanta_001",0.117694510578914
"atlanta_013",0.154259876647327
"atlanta_105",0.12371761707469
"atlanta_108",0.12004674562738
"atlanta_008",0.122623896356534
"atlanta_077",0.128425901151988
"atlanta_083",0.117654460069654
"atlanta_089",0.123132563253864
"atlanta_084",0.117971001735252
"atlanta_020",0.118292523816798
"atlanta_081",0.118109723955907
"atlanta_082",0.117598233872971
"atlanta_038",0.120346814481132
"atlanta_037",0.120509599784231
"atlanta_055",0.12003000890294
"atlanta_025",0.123171575238777
"atlanta_104",0.130927722957886
"atlanta_118",0.130091883136838
"atlanta_026",0.123252280481504
"atlanta_024",0.132105263157895
"atlanta_101",0.134918378978764
"atlanta_069",0.12355995424016
"atlanta_126",0.128968267763113
"atlanta_064",0.128460805147803
"atlanta_027",0.115328092912046
"atlanta_074",0.1196132569938
"atlanta_070",0.121478999242157
"atlanta_125",0.120754027280942
"atlanta_014",0.123764279416616
"atlanta_028",0.117949664232011
"atlanta_045",0.116572213337073
"atlanta_079",0.112170731707317
"atlanta_068",0.12084709735993
"atlanta_065",0.120987962092177
"atlanta_114",0.125670668125369
"atlanta_050",0.127081826670062
"atlanta_066",0.120383629280172
"atlanta_109",0.120398686053621
"atlanta_106",0.117163056478137
"atlanta_067",0.116236989852981
"atlanta_075",0.119970115866125
"atlanta_049",0.119410566390596
"atlanta_012",0.125466453490047
"atlanta_052",0.120101869613148
"atlanta_041",0.123590171509648
"atlanta_048",0.118611970631707
"atlanta_034",0.117998359187221
"atlanta_060",0.117002926220517
"atlanta_103",0.123430858388923
"atlanta_035",0.127307883798681
"atlanta_112",0.124416282642089
"atlanta_040",0.128350149224059
"atlanta_097",0.132666666666667
"atlanta_029",0.122927508614605
"atlanta_005",0.124597068230277
"atlanta_036",0.120751561478553
"atlanta_039",0.122322157628408
"atlanta_053",0.124586734592342
"atlanta_051",0.127727272727273
"atlanta_056",0.119115713340713
"atlanta_063",0.120668031668032
"atlanta_054",0.123669917797558
"atlanta_078",0.121525988754189
"atlanta_094",0.117634670203591
"atlanta_116",0.117993639644476
"atlanta_095",0.115240734524965
"atlanta_091",0.11370302107788
"atlanta_092",0.115080431602171
"atlanta_093",0.114864160823839
"atlanta_121",0.110960800964119
"atlanta_122",0.110841066213645
"atlanta_090",0.113702788167258
"atlanta_073",0.111632514388254
"atlanta_123",0.116069745917819
"atlanta_009",0.110950913242009
"atlanta_107",0.111343179765131
"atlanta_007",0.110841007194245
"atlanta_006",0.111374733953974
"atlanta_110",0.111065478949286
"atlanta_129",0.120213130147704
"atlanta_010",0.118785210343908
"atlanta_085",0.123189805916
"atlanta_096",0.118062449799197
"atlanta_135",0.125630904692968
"atlanta_115",0.125894346761534
"atlanta_086",0.127566193791086
"atlanta_030",0.121255892531342
"atlanta_061",0.117670625121125
"atlanta_087",0.123367129197414
"atlanta_072",0.122455442695867
"atlanta_117",0.110756747148307
"atlanta_019",0.10976289118871
"atlanta_004",0.109632714683529
"atlanta_111",0.110513597647168
"atlanta_011",0.118755788259576
"atlanta_102",0.112041873589124
"atlanta_100",0.114226074899075
"atlanta_119",0.113403410474165
"atlanta_130",0.1092261837988
"atlanta_002",0.110683879973993
"atlanta_003",0.110798538778932
"atlanta_127",0.108517918582565
"atlanta_128",0.110930129226468
"atlanta_133",0.110459206960491
"atlanta_132",0.110713198668175
"atlanta_131",0.115160831366252
"atlanta_099",0.111696855068688
"atlanta_124",0.11229930960557
"atlanta_088",0.115860802599884
"atlanta_021",0.110773758443748
"atlanta_022",0.118860291293615
"atlanta_080",0.118385653285653
"atlanta_023",0.115539596317571
"atlanta_098",0.113117788047145
"atlanta_134",0.113472431310246
"atlanta_113",0.116127278554702
"atlanta_032",0.124608483014497
"atlanta_057",0.122458767996059
"atlanta_062",0.119839808556501
"atlanta_071",0.121951586108769
"atlanta_058",0.119510001667429
