"nbhd_code","ndvi_2016"
"atlanta_042",0.554813986843099
"atlanta_033",0.603913731393121
"atlanta_043",0.506385997185735
"atlanta_044",0.600623642380904
"atlanta_031",0.642624932277517
"atlanta_017",0.609328074945457
"atlanta_015",0.611737273493759
"atlanta_046",0.567332712692153
"atlanta_076",0.641052066115913
"atlanta_016",0.579181969230362
"newyork_021",0.41942383803443
"newyork_055",0.253605535371623
"newyork_032",0.265058651308811
"newyork_039",0.168081022390951
"newyork_041",0.160934182745926
"newyork_040",0.104448862597447
"newyork_038",0.212568772326993
"newyork_037",0.161863451042467
"newyork_036",0.219764564171636
"newyork_035",0.190291849071813
"newyork_022",0.404647894596732
"newyork_023",0.355422552289102
"newyork_020",0.141296521818225
"newyork_017",0.0854687853610133
"newyork_016",0.317233402124006
"newyork_015",0.142932200999307
"newyork_014",0.23093391813059
"newyork_042",0.142517333409113
"newyork_050",0.150944312769862
"newyork_018",0.128028155431425
"newyork_024",0.103440697524035
"newyork_025",0.14939501387709
"newyork_019",0.167972135388384
"newyork_027",0.161810139351911
"newyork_028",0.215245500303119
"newyork_029",0.160260454384955
"newyork_034",0.140939558950484
"newyork_033",0.150965861045027
"newyork_026",0.160756657515974
"newyork_030",0.149896409922493
"newyork_051",0.234595579437918
"newyork_031",0.221130772762933
"newyork_054",0.231609335175685
"newyork_052",0.261775172484932
"newyork_049",0.236604494399159
"newyork_048",0.216364189080653
"newyork_043",0.142135880819356
"newyork_044",0.267367303515033
"newyork_045",0.362551843309335
"newyork_047",0.343527646998651
"newyork_053",0.249996827232035
"newyork_046",0.255010170779088
"newyork_003",0.366461581909302
"newyork_009",0.210249096860631
"newyork_004",0.217419951746307
"newyork_002",0.369735052180855
"newyork_001",0.355667334493005
"newyork_006",0.171284102448545
"newyork_005",0.2729047995558
"newyork_007",0.137878381889294
"newyork_011",0.24638316522397
"newyork_008",0.147519788305536
"newyork_013",0.149500645006616
"newyork_010",0.136161233890229
"newyork_012",0.21152851471255
"boston_151",0.330086203576121
"boston_153",0.205135502872715
"boston_47",0.245318189821968
"boston_46",0.296896734233015
"boston_51",0.148300336015455
"boston_95",0.0615144944154461
"boston_48",0.220236042800602
"boston_91",0.136241107727337
"boston_168",0.129231413796846
"boston_165",0.152880290456407
"boston_169",0.136257150348856
"boston_167",0.108538310472952
"boston_166",0.211676548560033
"boston_171",0.145241142907531
"boston_90",0.161271633195831
"boston_170",0.127807637966423
"boston_157",0.118106693513204
"boston_174",0.120011938619016
"boston_50",0.09108800196884
"boston_154",0.0647995288673149
"boston_121",0.0778357561434307
"boston_49",0.111620813322917
"boston_58",0.0895030611367131
"boston_59",0.16211261889217
"boston_127",0.0849122099531484
"boston_96",0.204590255272492
"boston_126",0.174740658053187
"boston_130",0.116040036205698
"boston_97",0.15029178682369
"boston_67",0.323994187156315
"boston_60",0.174874535701621
"boston_131",0.185825342362133
"boston_129",0.179661078209143
"boston_68",0.376338349726272
"boston_3",0.178983415979851
"boston_172",0.194936949044679
"boston_173",0.211212861304022
"boston_12",0.171585615612908
"boston_64",0.187509832628993
"boston_134",0.223473256570321
"boston_18",0.338807662049488
"boston_115",0.308861257004155
"boston_114",0.327743355750942
"boston_99",0.276248103292364
"boston_98",0.314433908536538
"boston_17",0.397287003573251
"boston_101",0.408061742727047
"boston_113",0.311544540767616
"boston_57",0.228754587385408
"boston_9",0.266414477921489
"boston_100",0.302383673680585
"boston_32",0.475361748444179
"boston_31",0.4019356569131
"boston_37",0.498361749463683
"boston_119",0.507036350718481
"boston_69",0.349105249540358
"boston_103",0.409838385191934
"boston_15",0.393905002158034
"boston_161",0.603717268874546
"boston_16",0.41186421613872
"boston_52",0.362743226131953
"boston_40",0.415709601944906
"boston_14",0.31479128098407
"boston_116",0.516286263840258
"boston_53",0.387731236771839
"boston_42",0.341379497716668
"boston_13",0.526738331355761
"boston_135",0.321025729707283
"boston_36",0.385531483377963
"boston_34",0.357451816826235
"boston_33",0.258674878442377
"boston_72",0.293117554189319
"boston_35",0.276190315763467
"boston_71",0.226475244357476
"boston_180",0.255752751440498
"boston_179",0.330961715376957
"boston_132",0.169405937332283
"boston_73",0.254275833739308
"boston_74",0.214047685664378
"boston_63",0.186770193207726
"boston_65",0.24322397086156
"boston_8",0.140773067222257
"boston_10",0.18089223775421
"boston_11",0.133596628886541
"boston_5",0.100719429769454
"boston_158",0.15693098096954
"boston_56",0.215177082313016
"boston_7",0.134055892477467
"boston_6",0.224518508555315
"boston_55",0.179657717902908
"boston_62",0.155284817825797
"boston_61",0.0975241335448004
"boston_4",0.148385078747236
"boston_109",0.211995169238963
"boston_112",0.139387050766744
"boston_110",0.241931407448624
"boston_2",0.131503862392415
"boston_1",0.189535703807842
"boston_108",0.240628389045253
"boston_111",0.227346183256039
"boston_80",0.231676600620558
"boston_79",0.176373131081425
"boston_76",0.246996802920472
"boston_75",0.201259085624121
"boston_133",0.119581165529511
"boston_77",0.215337673981713
"boston_177",0.31545061836563
"boston_178",0.378378863151176
"boston_175",0.336426078088489
"boston_78",0.282520347072106
"boston_176",0.329969540475064
"boston_148",0.133324492802416
"boston_144",0.267843030228062
"boston_145",0.312612594281132
"boston_136",0.105474808415742
"boston_122",0.0722036267891143
"boston_143",0.158458513094329
"boston_140",0.213175024623934
"boston_139",0.281898208987557
"boston_141",0.276523956083669
"boston_142",0.249996439985946
"boston_137",0.237569409276278
"boston_150",0.206508986228394
"boston_107",0.316384262182819
"boston_66",0.264757128567003
"boston_124",0.16252891334147
"boston_123",0.219106911254829
"boston_125",0.217489671990039
"boston_128",0.0822083992267788
"boston_120",0.0795906611867917
"boston_92",0.199196499321637
"boston_155",0.242400957362858
"boston_149",0.213101294404553
"boston_156",0.222391213808905
"boston_152",0.183744907776414
"boston_106",0.244003284347993
"boston_105",0.254496315455703
"boston_104",0.327395669928371
"boston_25",0.327917945010756
"boston_24",0.408781230836389
"boston_27",0.36126446758059
"boston_45",0.383354774114218
"boston_26",0.342679733813124
"boston_84",0.36500953375882
"boston_83",0.327637797370891
"boston_85",0.307177026266912
"boston_86",0.361800597129878
"boston_88",0.331219804376538
"boston_89",0.257916684329036
"boston_138",0.270704920064454
"boston_87",0.286657963513814
"boston_146",0.229068969945858
"boston_147",0.213356173270039
"boston_162",0.304040141584716
"boston_82",0.319240978989025
"boston_163",0.330144451145208
"boston_164",0.321440338139553
"boston_81",0.363252315569419
"boston_28",0.355083413204454
"boston_70",0.345631632084408
"boston_43",0.385399508988533
"boston_41",0.332909530244084
"boston_44",0.412053661681745
"boston_21",0.305737993066251
"boston_22",0.466771205745046
"boston_23",0.376126151668862
"boston_118",0.570015639409923
"boston_20",0.359191544692465
"boston_117",0.44007600118468
"boston_19",0.386587053339022
"boston_160",0.390896209015592
"boston_159",0.424679219740323
"boston_54",0.404611331787305
"boston_38",0.385231271718756
"boston_39",0.392651688464374
"boston_30",0.440110390676612
"boston_93",0.428907107791154
"boston_102",0.419049760001271
"boston_94",0.410789448339855
"boston_29",0.350029588537459
"lima_001",0.0143554749670675
"lima_024",0.00451920685156128
"lima_027",0.0301771156178813
"lima_026",0.0152264114312383
"lima_019",-0.013769120348988
"lima_023",0.0277057061717931
"lima_008",0.0661080002933594
"lima_029",0.0203535306685868
"lima_038",0.0021234079560679
"lima_007",-0.0514354666643377
"lima_040",-0.0904610456505009
"lima_003",-0.051556933798949
"lima_022",-0.0395218394156626
"lima_033",-0.144781883288251
"lima_043",-0.105751534960705
"lima_042",-0.120319350208477
"lima_013",0.0328030385617441
"lima_002",0.026399725024558
"lima_018",0.0516783011937019
"lima_006",0.0551190838859151
"lima_010",-0.0626113373990395
"lima_037",-0.0231200671112719
"lima_032",0.00523421959295213
"lima_015",-0.0800319052423961
"lima_034",-0.0495785424465281
"lima_014",-0.0581334046117659
"lima_030",-0.107641166166692
"lima_031",-0.0568699850616282
"lima_041",-0.124585961262462
"lima_020",-0.0274481280123181
"lima_012",-0.0707483308309935
"lima_016",-0.12686427706492
"lima_028",-0.107862639338123
"lima_004",-0.061175191840115
"lima_021",-0.0503000792541434
"lima_036",0.00233104490094961
"lima_035",-0.0569968735701058
"lima_017",-0.0808389490896969
"lima_009",-0.126316417499228
"lima_011",-0.168430469841869
"lima_005",0.0147396101589653
"lima_025",-0.100030848593813
"lima_039",-0.0473990420977255
"saopaulo_052",0.486628632207652
"saopaulo_056",0.520451438550994
"saopaulo_030",0.430118711476321
"saopaulo_069",0.202815097303121
"saopaulo_059",0.333746216628231
"saopaulo_027",0.331089205991396
"saopaulo_037",0.192650114472171
"saopaulo_022",0.17407754758194
"saopaulo_016",0.266589435460846
"saopaulo_023",0.285224892005674
"saopaulo_042",0.328320397779055
"saopaulo_045",0.235977995727074
"saopaulo_081",0.220228150371949
"saopaulo_072",0.274501517553077
"saopaulo_015",0.221477730447711
"saopaulo_034",0.213683164217631
"saopaulo_053",0.276435351658285
"saopaulo_055",0.357114679724756
"saopaulo_085",0.362267257271999
"saopaulo_017",0.233845283006499
"saopaulo_019",0.211088537486421
"saopaulo_096",0.28639689581801
"saopaulo_066",0.352166678640372
"saopaulo_068",0.261562321430501
"saopaulo_012",0.361146432491347
"saopaulo_040",0.224638571830918
"saopaulo_002",0.343054866746568
"saopaulo_090",0.213742701122836
"saopaulo_048",0.198904108920392
"saopaulo_063",0.26240183899762
"saopaulo_044",0.253716383195712
"saopaulo_026",0.252938461993083
"saopaulo_061",0.223708109557784
"saopaulo_006",0.180683762843807
"saopaulo_070",0.14672106174134
"saopaulo_009",0.164493394880486
"saopaulo_021",0.177148907077221
"saopaulo_071",0.239863859289953
"saopaulo_067",0.140512778121266
"saopaulo_007",0.199253041886852
"saopaulo_080",0.149802295143576
"saopaulo_057",0.161357448346307
"saopaulo_088",0.142305958866854
"saopaulo_094",0.151748860989881
"saopaulo_091",0.159479864030019
"saopaulo_008",0.16511575287844
"saopaulo_010",0.0992267118073445
"saopaulo_014",0.158762639220415
"saopaulo_049",0.173243228653726
"saopaulo_054",0.151306599500624
"saopaulo_033",0.163828185084493
"saopaulo_092",0.197589017569122
"saopaulo_079",0.18493939926145
"saopaulo_095",0.165074091381843
"saopaulo_001",0.14026782020137
"saopaulo_087",0.170785322119181
"saopaulo_074",0.146398926348293
"saopaulo_078",0.144688047445793
"saopaulo_004",0.143229057462771
"saopaulo_020",0.160721650160283
"saopaulo_093",0.156312534245844
"saopaulo_024",0.212533768085273
"saopaulo_060",0.1659211739463
"saopaulo_065",0.155433335169042
"saopaulo_018",0.278934678178618
"saopaulo_082",0.164282833829754
"saopaulo_038",0.209643710744123
"saopaulo_028",0.238043984817508
"saopaulo_005",0.173995454148653
"saopaulo_089",0.18616142576596
"saopaulo_036",0.176017737734629
"saopaulo_076",0.204078658251987
"saopaulo_043",0.236773571578761
"saopaulo_035",0.152824637767256
"saopaulo_086",0.147678643952715
"saopaulo_047",0.147909369716012
"saopaulo_046",0.351353141739912
"saopaulo_031",0.238913824237366
"saopaulo_025",0.318771564101519
"saopaulo_032",0.360995580739823
"saopaulo_058",0.446676926228143
"saopaulo_075",0.185115934494638
"saopaulo_077",0.270334500312033
"saopaulo_003",0.598310745730773
"saopaulo_062",0.459985060958584
"saopaulo_013",0.440856425698212
"saopaulo_011",0.450735831526081
"saopaulo_051",0.483545507343536
"saopaulo_083",0.555188796944413
"saopaulo_084",0.252781802417659
"saopaulo_029",0.208988887149499
"saopaulo_050",0.162418002750935
"saopaulo_064",0.318036380879109
"saopaulo_039",0.208871560047428
"saopaulo_073",0.273693965523802
"saopaulo_041",0.459881258352261
