"nbhd_code","ndvi_2015"
"atlanta_033",0.575865193390545
"atlanta_043",0.501963138860482
"atlanta_044",0.617813798430977
"atlanta_031",0.651126697168855
"atlanta_017",0.620510212104933
"atlanta_015",0.609677410775679
"atlanta_046",0.609920883758891
"atlanta_076",0.698831262750505
"atlanta_016",0.571377090280614
"newyork_021",0.423737877999115
"newyork_055",0.26525702923921
"newyork_032",0.284165710878877
"newyork_039",0.185021946532655
"newyork_041",0.174205925059711
"newyork_040",0.117199280459002
"newyork_038",0.232741765117239
"newyork_037",0.176249657526409
"newyork_036",0.218171616982778
"newyork_035",0.197531424556461
"newyork_022",0.419584893795085
"newyork_023",0.349547956904781
"newyork_020",0.14035920933802
"newyork_017",0.0820628341751534
"newyork_016",0.317950466031297
"newyork_015",0.150415351394452
"newyork_014",0.234911122800153
"newyork_042",0.146989779957815
"newyork_050",0.156043608891564
"newyork_018",0.130057693919887
"newyork_024",0.107458179268192
"newyork_025",0.157358870160699
"newyork_019",0.177113260170805
"newyork_027",0.181165841041143
"newyork_028",0.229852520380492
"newyork_029",0.16886561499913
"newyork_034",0.143408840242685
"newyork_033",0.166302733142652
"newyork_026",0.181605259496261
"newyork_030",0.168520131553674
"newyork_051",0.249568232352826
"newyork_031",0.234617235953724
"newyork_054",0.250280248983092
"newyork_052",0.278850132602077
"newyork_049",0.260630197934762
"newyork_048",0.241239846758761
"newyork_043",0.151763005279175
"newyork_044",0.299384332233131
"newyork_045",0.39536411118706
"newyork_047",0.366439417232779
"newyork_053",0.266228225727977
"newyork_046",0.262281494749347
"newyork_003",0.329426141636631
"newyork_009",0.199971820592371
"newyork_004",0.216695115873734
"newyork_002",0.347151579236226
"newyork_001",0.357904940391002
"newyork_006",0.16861393983028
"newyork_005",0.257351380070615
"newyork_007",0.129577438855554
"newyork_011",0.254491588318445
"newyork_008",0.150740941866374
"newyork_013",0.150678092801608
"newyork_010",0.137847828534218
"newyork_012",0.230111923114553
"boston_151",0.421527296664134
"boston_153",0.256377450407748
"boston_47",0.323324825680876
"boston_46",0.448892595460155
"boston_51",0.202682682590695
"boston_95",0.0890075601486291
"boston_48",0.275992712503246
"boston_91",0.172453361927914
"boston_168",0.201324453608259
"boston_165",0.24235949507532
"boston_169",0.233939556271069
"boston_167",0.164707913879811
"boston_166",0.277322794555246
"boston_171",0.21128045286941
"boston_90",0.20804625537897
"boston_170",0.189565531257454
"boston_157",0.149638044768656
"boston_174",0.147165014538453
"boston_50",0.121073822211713
"boston_154",0.0832353868495172
"boston_121",0.0928041544329144
"boston_49",0.130597004076055
"boston_58",0.104856456637322
"boston_59",0.184530517032399
"boston_127",0.109315361399793
"boston_96",0.247091323361949
"boston_126",0.225404251193734
"boston_130",0.164707286480712
"boston_97",0.19059599906729
"boston_67",0.382633684315785
"boston_60",0.247201483800123
"boston_131",0.283509581557175
"boston_129",0.232790953693045
"boston_68",0.514523220108413
"boston_3",0.23988750706752
"boston_172",0.238265726895374
"boston_173",0.279362326043568
"boston_12",0.192096801703523
"boston_64",0.212160145381158
"boston_134",0.235495413820359
"boston_18",0.443914788413373
"boston_115",0.37977597578151
"boston_114",0.381794181602484
"boston_99",0.314153310966373
"boston_98",0.349178975944195
"boston_17",0.474911357889378
"boston_101",0.445857017293778
"boston_113",0.346201020692116
"boston_57",0.328019799297894
"boston_9",0.324039442172301
"boston_100",0.340054277243271
"boston_32",0.541958838008564
"boston_31",0.442934956054682
"boston_37",0.548648589870345
"boston_119",0.546060866185847
"boston_69",0.41095430600406
"boston_103",0.39177393086397
"boston_15",0.407180995347935
"boston_161",0.631361595202973
"boston_16",0.420470837248865
"boston_52",0.370981269763686
"boston_40",0.432361070680863
"boston_14",0.34227866376904
"boston_116",0.526141955746301
"boston_53",0.402997060403203
"boston_42",0.320697040365303
"boston_13",0.548893818116617
"boston_135",0.365654092050601
"boston_36",0.431887942818395
"boston_34",0.42157523522456
"boston_33",0.293055693482781
"boston_72",0.347013975416612
"boston_35",0.342920666725919
"boston_71",0.284412191070439
"boston_180",0.300819932147051
"boston_179",0.376045372935242
"boston_132",0.20394398163336
"boston_73",0.298344758512296
"boston_74",0.239937677444152
"boston_63",0.211448855279896
"boston_65",0.273195778248345
"boston_8",0.148966810751675
"boston_10",0.198515253767108
"boston_11",0.15925713060661
"boston_5",0.127700030581845
"boston_158",0.18190636338433
"boston_56",0.275293626459923
"boston_7",0.171023657367837
"boston_6",0.265883794537659
"boston_55",0.209365064019834
"boston_62",0.178583534291392
"boston_61",0.109546411657195
"boston_4",0.206406724638047
"boston_109",0.234529988060305
"boston_112",0.172766162116109
"boston_110",0.286625295908759
"boston_2",0.157725326002218
"boston_1",0.234500257160925
"boston_108",0.281246789129855
"boston_111",0.298559117863867
"boston_80",0.267319591845889
"boston_79",0.208335840164912
"boston_76",0.306764383473658
"boston_75",0.241405579964171
"boston_133",0.133487696091223
"boston_77",0.251364730975675
"boston_177",0.335747784439868
"boston_178",0.435360394634085
"boston_175",0.377618202525026
"boston_78",0.340251772427789
"boston_176",0.36666401253195
"boston_148",0.150592110518941
"boston_144",0.316485519083417
"boston_145",0.356647044322927
"boston_136",0.126166308239744
"boston_122",0.0957121698395938
"boston_143",0.183003037845195
"boston_140",0.246970447327078
"boston_139",0.33118102495327
"boston_141",0.331315504925163
"boston_142",0.277374021490732
"boston_137",0.277651027881821
"boston_150",0.222793998514235
"boston_107",0.378009713295415
"boston_66",0.327662047864331
"boston_124",0.177603177563938
"boston_123",0.243127819528294
"boston_125",0.247688742191412
"boston_128",0.105960828780226
"boston_120",0.0868228368181315
"boston_92",0.233656108785456
"boston_155",0.267061734951428
"boston_149",0.212708294847262
"boston_156",0.237099868985149
"boston_152",0.234577534046558
"boston_106",0.279634057198413
"boston_105",0.276971688186592
"boston_104",0.353423167467117
"boston_25",0.338449772934066
"boston_24",0.418970913659108
"boston_27",0.362793962822889
"boston_45",0.409580037499751
"boston_26",0.374293214094223
"boston_84",0.383456211355255
"boston_83",0.344129621808826
"boston_85",0.317805548833243
"boston_86",0.37743401674605
"boston_88",0.353468689027152
"boston_89",0.282381193352484
"boston_138",0.353983160768483
"boston_87",0.344535784067641
"boston_146",0.316323001468937
"boston_147",0.255587870762718
"boston_162",0.321384868579005
"boston_82",0.332113182812826
"boston_163",0.344117753413661
"boston_164",0.354203079593729
"boston_81",0.367763734201374
"boston_28",0.381739043770092
"boston_70",0.378050044590534
"boston_43",0.431111500398361
"boston_41",0.346345808396708
"boston_44",0.435446548412226
"boston_21",0.355854079472485
"boston_22",0.454221692473095
"boston_23",0.384882301590602
"boston_118",0.603493263804792
"boston_20",0.355115999700604
"boston_117",0.442915399831715
"boston_19",0.404607291289589
"boston_160",0.388735772193929
"boston_159",0.455071893205034
"boston_54",0.424018686707362
"boston_38",0.393186636926101
"boston_39",0.446115688674241
"boston_30",0.497095759253974
"boston_93",0.434961127875352
"boston_102",0.438803133164154
"boston_94",0.472680561949803
"boston_29",0.393452578860031
"lima_001",0.0164076008802313
"lima_024",-0.00450294927177739
"lima_027",0.0211620430032904
"lima_026",-0.00567478014356357
"lima_019",-0.0349827606401904
"lima_023",0.00166309186664701
"lima_008",0.0480803076814719
"lima_029",0.00741315739547898
"lima_038",-6.00572638574619e-05
"lima_007",-0.00677216549390442
"lima_040",-0.0246025376387654
"lima_003",-0.00788344000239566
"lima_022",-0.0409295042580281
"lima_033",-0.0737853827009231
"lima_043",-0.0756215236352895
"lima_042",-0.0708982930151103
"lima_013",0.035083250320383
"lima_002",0.01863674318946
"lima_018",0.0512271703154597
"lima_006",0.0505089569872793
"lima_010",-0.0293009696047388
"lima_037",-0.00514901813593623
"lima_032",0.0110182406085405
"lima_015",-0.141487808505737
"lima_034",-0.0487052378324331
"lima_014",-0.100447594937605
"lima_030",-0.0960797050636094
"lima_031",-0.0240272340511235
"lima_041",-0.0797944322785886
"lima_020",-0.00489197271819085
"lima_012",-0.11439933269447
"lima_016",-0.106525208182342
"lima_028",-0.0461826265835477
"lima_004",-0.26561054593412
"lima_021",-0.0380020048648378
"lima_036",-0.00110568287412841
"lima_035",-0.0417250161751786
"lima_017",-0.0413780505933353
"lima_009",-0.0244053421851521
"lima_011",-0.0243852359626268
"lima_005",0.0235795919523433
"lima_025",-0.0440153195318057
"lima_039",-0.0504963786142937
"saopaulo_052",0.733761791548171
"saopaulo_056",0.672807113082786
"saopaulo_030",0.508455158088493
"saopaulo_069",0.209569217495172
"saopaulo_059",0.379886163914754
"saopaulo_027",0.354522091094796
"saopaulo_037",0.20655368012771
"saopaulo_022",0.174648084891425
"saopaulo_016",0.26088713350705
"saopaulo_023",0.333484565521032
"saopaulo_042",0.387986538681402
"saopaulo_045",0.251768402724564
"saopaulo_081",0.209353328355343
"saopaulo_072",0.276993917962925
"saopaulo_015",0.232208198357544
"saopaulo_034",0.209358519178683
"saopaulo_053",0.285852299014791
"saopaulo_055",0.363424674040229
"saopaulo_085",0.371193325282283
"saopaulo_017",0.23098402838353
"saopaulo_019",0.20671423326544
"saopaulo_096",0.283460036195908
"saopaulo_066",0.363687579195167
"saopaulo_068",0.265913413819718
"saopaulo_012",0.358539125166114
"saopaulo_040",0.234465800403529
"saopaulo_002",0.351770459869471
"saopaulo_090",0.219016485408809
"saopaulo_048",0.202131934175118
"saopaulo_063",0.251396632580479
"saopaulo_044",0.254183018745988
"saopaulo_026",0.260616937744668
"saopaulo_061",0.229530680364395
"saopaulo_006",0.183493479038759
"saopaulo_070",0.149868158912844
"saopaulo_009",0.164299109851097
"saopaulo_021",0.177474581751574
"saopaulo_071",0.237079333021939
"saopaulo_067",0.143490837146347
"saopaulo_007",0.193221862241921
"saopaulo_080",0.143689178322522
"saopaulo_057",0.155372446536587
"saopaulo_088",0.124687466833177
"saopaulo_094",0.1443333003489
"saopaulo_091",0.152803578868171
"saopaulo_008",0.145114411455302
"saopaulo_010",0.0868745694228931
"saopaulo_014",0.14435327558431
"saopaulo_049",0.17251941476422
"saopaulo_054",0.139725589938573
"saopaulo_033",0.155764692180824
"saopaulo_092",0.193963681528407
"saopaulo_079",0.188099292417236
"saopaulo_095",0.170146776079154
"saopaulo_001",0.130320805234722
"saopaulo_087",0.16049093242103
"saopaulo_074",0.147097772496026
"saopaulo_078",0.138391663298873
"saopaulo_004",0.130356698124736
"saopaulo_020",0.149221742413404
"saopaulo_093",0.14336156450097
"saopaulo_024",0.173263413647258
"saopaulo_060",0.158483707202877
"saopaulo_065",0.143597082563916
"saopaulo_018",0.301975731115262
"saopaulo_082",0.149296315324521
"saopaulo_038",0.213746669726239
"saopaulo_028",0.258076021658792
"saopaulo_005",0.145762144666416
"saopaulo_089",0.157456122232023
"saopaulo_036",0.13477144923772
"saopaulo_076",0.181779252188954
"saopaulo_043",0.212677266253909
"saopaulo_035",0.120182991185656
"saopaulo_086",0.119973443241658
"saopaulo_047",0.127300418505649
"saopaulo_046",0.283544862317668
"saopaulo_031",0.184413297908319
"saopaulo_025",0.254450016693068
"saopaulo_032",0.337974170328775
"saopaulo_058",0.29616286177388
"saopaulo_075",0.149934394657639
"saopaulo_077",0.235520391745703
"saopaulo_003",0.634265847654518
"saopaulo_062",0.516967859721517
"saopaulo_013",0.442895215584179
"saopaulo_011",0.46048584217794
"saopaulo_051",0.485374538756613
"saopaulo_083",0.620214568050423
"saopaulo_084",0.255266801649214
"saopaulo_029",0.216814914578936
"saopaulo_050",0.160235057936891
"saopaulo_064",0.336407728747249
"saopaulo_039",0.215050247916801
"saopaulo_073",0.280507505987511
"saopaulo_041",0.478057946884331
