"nbhd_code","ndbi_2002"
"boston_119",-0.296313146095484
"boston_69",-0.32897586037561
"boston_103",-0.262845483321454
"boston_15",-0.265940770130435
"boston_161",-0.319112491568033
"boston_16",-0.253518665721101
"boston_52",-0.222863671990121
"boston_40",-0.224589803377958
"boston_14",-0.220412648942597
"boston_116",-0.270158430558628
"boston_53",-0.235827325215954
"boston_42",-0.21765549978839
"boston_13",-0.281591180865229
"boston_135",-0.234890003569401
"boston_36",-0.253810099984183
"boston_34",-0.238392759721844
"boston_33",-0.192000185819719
"boston_72",-0.231478418988876
"boston_35",-0.226701688057392
"boston_71",-0.142064967301914
"boston_180",-0.201699649950686
"boston_179",-0.246424087282881
"boston_132",-0.213592601343311
"boston_73",-0.230313699842941
"boston_74",-0.181153459830742
"boston_63",-0.225102683124289
"boston_65",-0.193126318280827
"boston_8",-0.186337692415167
"boston_10",-0.214286858370131
"boston_11",-0.150078449579307
"boston_5",-0.232077716370848
"boston_158",-0.252299592365957
"boston_56",-0.304836150062135
"boston_7",-0.185317803044662
"boston_6",-0.177215140985029
"boston_55",-0.172914388805472
"boston_62",-0.144057088937361
"boston_61",-0.118224789876184
"boston_4",-0.179625688250441
"boston_109",-0.173363942187105
"boston_112",-0.198213286292581
"boston_110",-0.228405224930132
"boston_2",-0.316184816293982
"boston_1",-0.239937082158186
"boston_108",-0.188930826404423
"boston_111",-0.19673424809662
"boston_80",-0.164137620223341
"boston_79",-0.141039627024089
"boston_76",-0.193638440050872
"boston_75",-0.196933706819675
"boston_133",-0.249197407133891
"boston_77",-0.207153082218656
"boston_177",-0.262471679061862
"boston_178",-0.24893189304788
"boston_175",-0.224213166003675
"boston_78",-0.231070194042342
"boston_176",-0.242146703393246
"boston_148",-0.133504318887824
"boston_144",-0.196039061248933
"boston_145",-0.219071811898501
"boston_136",-0.114285676158477
"boston_122",-0.1068285478907
"boston_143",-0.140632916377736
"boston_140",-0.198269168255206
"boston_139",-0.214585853167503
"boston_141",-0.197721073596325
"boston_142",-0.188617292797553
"boston_137",-0.176568317488196
"boston_150",-0.178600209163723
"boston_107",-0.168695730223544
"boston_66",-0.170821209331155
"boston_124",-0.225128457945866
"boston_123",-0.18102950599993
"boston_125",-0.149000552860097
"boston_128",-0.134619618095964
"boston_120",-0.123891320897695
"boston_92",-0.162453406829591
"boston_155",-0.229657300897276
"boston_149",-0.177644119821196
"boston_156",-0.160962104308536
"boston_152",-0.156021423200603
"boston_106",-0.184383983800619
"boston_105",-0.198251101534764
"boston_104",-0.216978098542548
"boston_25",-0.210536563087617
"boston_24",-0.251404485968243
"boston_27",-0.231280583803731
"boston_45",-0.264115970555278
"boston_26",-0.220210457481067
"boston_84",-0.219124427269084
"boston_83",-0.227271982049362
"boston_85",-0.202164448796334
"boston_86",-0.228047103722383
"boston_88",-0.205644375370195
"boston_89",-0.18944607410961
"boston_138",-0.211748404308192
"boston_87",-0.186959097903867
"boston_146",-0.173629627419351
"boston_147",-0.165090375985252
"boston_162",-0.202167737272609
"boston_82",-0.204909472511443
"boston_163",-0.215708585946518
"boston_164",-0.250139886934817
"boston_81",-0.209098142021956
"boston_28",-0.236554877660712
"boston_70",-0.241111565654975
"boston_43",-0.246370745247592
"boston_41",-0.2171017340529
"boston_44",-0.254824465625839
"boston_21",-0.246464250420589
"boston_22",-0.255902315232626
"boston_23",-0.240667629538668
"boston_118",-0.310797512404506
"boston_20",-0.256185782322509
"boston_117",-0.270099622656472
"boston_19",-0.243327269272257
"boston_160",-0.230406750376596
"boston_159",-0.24187311716647
"boston_54",-0.229542082626053
"boston_38",-0.209333458678515
"boston_39",-0.234068410048913
"boston_30",-0.251694931798029
"boston_93",-0.25526233736028
"boston_102",-0.254004537128237
"boston_94",-0.245818804909485
"boston_29",-0.223262137725932
"lima_001",0.0814464074911123
"lima_024",0.0820743418455946
"lima_027",0.124403340722542
"lima_026",0.114054706670093
"lima_019",0.081256506324692
"lima_023",0.0819599655183626
"lima_008",0.0707772876696764
"lima_029",0.115682453816662
"lima_038",0.0987640584811478
"lima_007",0.00739956558395836
"lima_040",-0.0226333069003578
"lima_003",-0.00653483990720622
"lima_022",-0.029368280737526
"lima_033",0.0455377712131707
"lima_043",0.103204135386153
"lima_042",0.0451845946398156
"lima_013",0.0011741064441478
"lima_002",0.0297067568693071
"lima_018",0.037684394493233
"lima_006",0.0247504971763082
"lima_010",0.014639790581193
"lima_037",0.0207483278901003
"lima_032",0.0643144016381006
"lima_015",0.000847970653756857
"lima_034",0.00445840900900273
"lima_014",0.0108243429466936
"lima_030",-0.038682211750354
"lima_031",-0.0738060482898464
"lima_041",-0.00506282208331584
"lima_020",-0.024168242991104
"lima_012",-0.0453376564734628
"lima_016",-0.0180006174253646
"lima_028",0.0158628523712438
"lima_004",0.0126601139240058
"lima_021",-0.0171996760708547
"lima_036",-0.0061950179811947
"lima_035",0.032224099112616
"lima_017",0.0163843932227537
"lima_009",0.0278103426512145
"lima_011",0.0305752769091252
"lima_005",0.0563259468156881
"lima_025",0.0344631502033993
"lima_039",0.0788381287102243
"saopaulo_052",-0.319156050138593
"saopaulo_056",-0.291175708625735
"saopaulo_030",-0.236359571494776
"saopaulo_069",0.0431650773062117
"saopaulo_059",-0.158354708281469
"saopaulo_027",-0.0530743089576064
"saopaulo_037",0.0699935608666145
"saopaulo_022",0.0849651850924943
"saopaulo_016",0.013620726733494
"saopaulo_023",-0.122102019226458
"saopaulo_042",-0.164657803399679
"saopaulo_045",-0.144090667710741
"saopaulo_081",-0.121511140773428
"saopaulo_072",-0.00215331390788949
"saopaulo_015",0.0418687201520254
"saopaulo_034",0.0378671929429998
"saopaulo_053",-0.0256878336882326
"saopaulo_055",-0.0801436050113368
"saopaulo_085",-0.11447099684232
"saopaulo_017",0.0334901164362743
"saopaulo_019",0.0539006999200067
"saopaulo_096",-0.00808343188374329
"saopaulo_066",-0.0427022110654765
"saopaulo_068",0.0137032777851525
"saopaulo_012",-0.0451683872574474
"saopaulo_040",0.00844083836409232
"saopaulo_002",-0.0382936623984729
"saopaulo_090",0.0160560920343434
"saopaulo_048",0.0582971390130315
"saopaulo_063",0.016143018022788
"saopaulo_044",-0.00562178284062849
"saopaulo_026",-0.00563190307832291
"saopaulo_061",0.0487337807317575
"saopaulo_006",0.0158875877058937
"saopaulo_070",0.0858795872965857
"saopaulo_009",0.0567975980725205
"saopaulo_021",0.0726588418862632
"saopaulo_071",0.0319813904320714
"saopaulo_067",0.0768640053442531
"saopaulo_007",0.0324991989772899
"saopaulo_080",0.0626438945132001
"saopaulo_057",0.0631804379977806
"saopaulo_088",0.0839706028975257
"saopaulo_094",0.103888912962839
"saopaulo_091",0.0666755187452493
"saopaulo_008",0.0851377786870549
"saopaulo_010",0.137659875509044
"saopaulo_014",0.0913073473455656
"saopaulo_049",0.0642514457384427
"saopaulo_054",0.0987054142076634
"saopaulo_033",0.0721449155599009
"saopaulo_092",0.0503729668202474
"saopaulo_079",0.0788980582448495
"saopaulo_095",0.0722375831235
"saopaulo_001",0.106124904221185
"saopaulo_087",0.0794466772261239
"saopaulo_074",0.0900555584888033
"saopaulo_078",0.0770117738960709
"saopaulo_004",0.0999745179472024
"saopaulo_020",0.0977918424961953
"saopaulo_093",0.0873495195156185
"saopaulo_024",0.0287519710206095
"saopaulo_060",0.0873367840496052
"saopaulo_065",0.0959168669903637
"saopaulo_018",-0.045023346425172
"saopaulo_082",0.0732514562168334
"saopaulo_038",0.0432437024421867
"saopaulo_028",0.00890062189551905
"saopaulo_005",0.0749093830831861
"saopaulo_089",0.0548827155291334
"saopaulo_036",0.0492248676440817
"saopaulo_076",0.0365643684312054
"saopaulo_043",-0.00315821475311697
"saopaulo_035",0.0614467436459332
"saopaulo_086",0.0554399150392213
"saopaulo_047",0.0334697489607937
"saopaulo_046",-0.120955667286309
"saopaulo_031",-0.0207824045062607
"saopaulo_025",-0.0772111834191979
"saopaulo_032",-0.144304771726617
"saopaulo_058",-0.147243579363321
"saopaulo_075",0.0464103308383697
"saopaulo_077",-0.0407176995598539
"saopaulo_003",-0.254488870703999
"saopaulo_062",-0.191750737021956
"saopaulo_013",-0.12024136842385
"saopaulo_011",-0.135505782080118
"saopaulo_051",-0.123626233361599
"saopaulo_083",-0.22516116190687
"saopaulo_084",0.0262254700954582
"saopaulo_029",0.0461666746288627
"saopaulo_050",0.0825112069107288
"saopaulo_064",-0.0430807565351789
"saopaulo_039",0.0152796188922014
"saopaulo_073",-0.00145783013388849
"saopaulo_041",-0.146262670540753
