"nbhd_code","Albedo_2009"
"amsterdam_087",0.136695949525621
"amsterdam_091",0.170643928523619
"amsterdam_086",0.133810275225786
"amsterdam_080",0.120839911378611
"amsterdam_069",0.0919046429844437
"amsterdam_010",0.0858891890387509
"amsterdam_009",0.08773866051076
"amsterdam_065",0.105733237890718
"amsterdam_067",0.104126570363129
"amsterdam_068",0.108988727580965
"amsterdam_070",0.106550004524809
"amsterdam_075",0.119019819095082
"amsterdam_076",0.117556370879156
"amsterdam_074",0.113382519680765
"amsterdam_066",0.104728716856061
"amsterdam_064",0.0988876301567929
"amsterdam_077",0.124438926193692
"amsterdam_059",0.109665026774521
"amsterdam_058",0.0957741935483871
"amsterdam_063",0.0932894436035695
"amsterdam_050",0.0962497463988639
"amsterdam_049",0.0972576592640623
"amsterdam_057",0.106947958566659
"amsterdam_048",0.0912941429801895
"amsterdam_008",0.0898176163589049
"amsterdam_004",0.0833833063973064
"amsterdam_005",0.0806514351150678
"amsterdam_002",0.0814355784578311
"amsterdam_001",0.0816371603856266
"amsterdam_003",0.0850605322937256
"amsterdam_007",0.0889389243645905
"amsterdam_056",0.102396729789994
"amsterdam_060",0.112086915689433
"amsterdam_062",0.126169708994709
"amsterdam_093",0.133700984525756
"amsterdam_097",0.129217915944581
"amsterdam_094",0.124160699545907
"amsterdam_095",0.130186386285647
"amsterdam_099",0.138190683590354
"amsterdam_096",0.12826373730828
"amsterdam_098",0.1365023849658
"amsterdam_073",0.106115896169122
"amsterdam_072",0.0920763686763687
"amsterdam_071",0.105062206769175
"london_031",0.117060223977178
"london_026",0.129566399959925
"london_016",0.14509651857827
"london_001",0.132627014097115
"london_025",0.114349150941506
"london_030",0.101123775755728
"london_011",0.123673343969746
"london_023",0.11709115489202
"london_003",0.128042818109796
"london_005",0.138643894980475
"london_008",0.127027089946999
"paris_012",0.12061074479715
"paris_016",0.118341154792329
"paris_019",0.109467739589785
"paris_018",0.101781785065451
"paris_020",0.113396093511851
"paris_011",0.106849209477743
"paris_010",0.104062539554686
"paris_003",0.0940322580645161
"paris_004",0.0889729600382867
"paris_002",0.0958066157760814
"paris_009",0.0972258852258852
"paris_001",0.108134692574348
"paris_006",0.100915466064919
"paris_007",0.108476267675245
"paris_008",0.10148246560648
"paris_017",0.104435117555061
"paris_015",0.110821487398146
"paris_014",0.110936979101589
"paris_013",0.110378762950693
"paris_005",0.104246432748538
"london_021",0.128108598006388
"london_029",0.125176980138783
"london_028",0.108387402286942
"london_022",0.107937483404611
"london_007",0.0883894867506231
"london_032",0.112327119005327
"london_033",0.107301594011692
"london_006",0.111454557671898
"london_020",0.108167542340698
"london_013",0.108938609484434
"london_024",0.123952525314393
"london_027",0.127993310330084
"london_018",0.128316358816672
"london_009",0.125190242899454
"london_004",0.12140852397163
"london_002",0.129943149686354
"london_015",0.129584571503902
"london_017",0.137710891019098
"london_010",0.13120403313415
"london_014",0.113156433461078
"london_019",0.103481238354655
"london_012",0.108688938032023
"montreal_13",0.187016166011284
"montreal_27",0.184623210870417
"montreal_2",0.190944348112415
"montreal_5",0.128281971255398
"montreal_17",0.113759951902235
"montreal_7",0.15923377031422
"montreal_33",0.143981310277076
"montreal_3",0.15745901080281
"montreal_28",0.158028988801288
"montreal_4",0.152045477508694
"montreal_24",0.168754564578813
"montreal_34",0.0682634146341463
"montreal_22",0.177363644043805
"montreal_25",0.169987922055269
"montreal_29",0.163544103932766
"montreal_15",0.187692084332366
"montreal_1",0.16909789829434
"montreal_19",0.167458257094371
"montreal_11",0.147336959115185
"montreal_14",0.164956070454437
"montreal_6",0.153888103728597
"montreal_18",0.133240938808626
"montreal_9",0.162269078647232
"montreal_16",0.171183594015006
"montreal_10",0.170983495717831
"montreal_12",0.170892251424458
"montreal_8",0.179026970853132
"montreal_32",0.162375179149526
"montreal_31",0.195063051536298
"montreal_20",0.169773789432695
"montreal_21",0.15844050381027
"montreal_26",0.182392913371109
"montreal_23",0.180225728221961
"montreal_30",0.164688440969475
"vancouver_039",0.0944145566133594
"vancouver_040",0.0866583694464028
"vancouver_041",0.108990175454708
"vancouver_042",0.107219623981461
"vancouver_035",0.0602337132191147
"vancouver_034",0.0748175936682299
"vancouver_030",0.0594155387295631
"vancouver_106",0.0979617079274551
"vancouver_033",0.0975889446997751
"vancouver_036",0.0839216832963784
"vancouver_037",0.100939612511671
"vancouver_038",0.0984531663567757
"vancouver_043",0.101962322882369
"vancouver_044",0.100282710407655
"vancouver_071",0.104140293826494
"vancouver_047",0.100956036794904
"vancouver_046",0.100116201410758
"vancouver_045",0.102718534924918
"vancouver_090",0.0992682926829268
"vancouver_073",0.10311177127241
"vancouver_077",0.0989623725519555
"vancouver_068",0.0940242930267436
"vancouver_078",0.0967636202482667
"vancouver_066",0.0924358974358974
"vancouver_049",0.0888209450364895
"vancouver_022",0.0971186507936508
"vancouver_023",0.092769891918406
"vancouver_029",0.0703567850663749
"vancouver_104",0.0991666666666667
"vancouver_024",0.0706585936862713
"vancouver_015",0.0764
"vancouver_014",0.0686481588407721
"vancouver_012",0.0613149350649351
"vancouver_013",0.0675476190476191
"vancouver_011",0.053296844894027
"vancouver_018",0.0436000744047619
"vancouver_017",0.0669
"vancouver_019",0.04573875
"vancouver_016",0.0724391304347826
"vancouver_020",0.0584916666666667
"vancouver_021",0.0610783333333333
"vancouver_050",0.0679150809716599
"vancouver_051",0.0536038167938931
"vancouver_052",0.0493434047462096
"vancouver_055",0.0672790554200084
"vancouver_054",0.0743069778711032
"vancouver_059",0.0928310431695866
"vancouver_056",0.0753468365172889
"vancouver_058",0.100813416621401
"vancouver_086",0.0976084840086618
"vancouver_057",0.0976446595345197
"vancouver_085",0.0979549273735415
"vancouver_084",0.099893149717743
"vancouver_088",0.101803039471705
"vancouver_087",0.102477503099249
"vancouver_114",0.112507437098065
"vancouver_113",0.117830286100093
"vancouver_116",0.110142845619304
"vancouver_115",0.110486736601514
"vancouver_112",0.105133252394931
"vancouver_082",0.102624354199207
"vancouver_083",0.10194617251092
"vancouver_067",0.10179776809466
"vancouver_111",0.111363349636118
"vancouver_091",0.110422994639026
"vancouver_089",0.0974109737826605
"vancouver_081",0.0979495825764119
"vancouver_092",0.112852632443972
"vancouver_060",0.0900363450678842
"vancouver_053",0.0674959218463152
"vancouver_061",0.0902111635220126
"vancouver_063",0.0881310975609756
"vancouver_062",0.0881269471203115
"vancouver_064",0.087390243902439
"vancouver_048",0.0779788808025177
"vancouver_097",0.071248
"vancouver_027",0.0907418187401298
"vancouver_026",0.07975
"vancouver_025",0.0808277173913043
"vancouver_065",0.0900404531219417
"vancouver_079",0.0950027463746038
"vancouver_080",0.105155950178531
"vancouver_076",0.105039580890261
"vancouver_075",0.105142014561784
"vancouver_074",0.107457965956581
"vancouver_093",0.110880775297504
"vancouver_107",0.114291123346686
"vancouver_108",0.111334874997369
"vancouver_031",0.115746456140351
"vancouver_103",0.114425389582912
"vancouver_094",0.110878755256837
"vancouver_096",0.110934040698115
"vancouver_101",0.113428466790723
"vancouver_032",0.117825
"vancouver_003",0.119253346138641
"vancouver_002",0.117992379782169
"vancouver_004",0.121757813617224
"vancouver_105",0.11726359972363
"vancouver_005",0.114156993930563
"vancouver_007",0.112081989064536
"vancouver_006",0.115669884169884
"vancouver_109",0.117756773507702
"vancouver_009",0.110652907742648
"vancouver_008",0.108377253644258
"vancouver_117",0.110711363997406
"vancouver_110",0.119308651095088
"vancouver_118",0.108447843957472
"vancouver_010",0.103038139489585
"vancouver_001",0.118662082108504
"vancouver_102",0.113018419583132
"vancouver_100",0.105268400911391
"vancouver_028",0.101155925155925
"vancouver_098",0.105309741077306
"vancouver_099",0.107082654185978
"vancouver_095",0.109877547666009
"vancouver_072",0.105968324324324
"vancouver_070",0.10925788451299
"vancouver_069",0.108592932289053
"tokyo_011",0.0867477426017413
"tokyo_009",0.0796568925612655
"tokyo_008",0.0749731375538795
"tokyo_023",0.0844488135526659
"tokyo_022",0.0894119269003401
"tokyo_021",0.090603689520477
"tokyo_007",0.081444562273273
"tokyo_002",0.0588454902785472
"tokyo_006",0.0762094276984547
"tokyo_003",0.0780082696079723
"tokyo_010",0.0815756954445668
"tokyo_013",0.0861932034706378
"tokyo_001",0.0770366904508341
"tokyo_005",0.0788698181039535
"tokyo_004",0.080394173486388
"tokyo_016",0.0808750104547356
"tokyo_014",0.0804278605439102
"tokyo_017",0.0892213634274949
"tokyo_018",0.0786811600071994
"tokyo_019",0.0930430015882764
"tokyo_020",0.0890989205485666
"tokyo_015",0.0843344156836801
"tokyo_012",0.0890517625688951
"melbourne_83",0.134744312224434
"melbourne_84",0.103564608502966
"melbourne_85",0.141796841395015
"melbourne_81",0.13534246041719
"melbourne_82",0.147547725195841
"melbourne_56",0.124555549729557
"melbourne_54",0.127647301566022
"melbourne_57",0.119045694799659
"melbourne_53",0.121883759545781
"melbourne_58",0.121696005389265
"melbourne_61",0.122370129025263
"melbourne_60",0.127210104295646
"melbourne_63",0.123692357005855
"melbourne_59",0.127475820114489
"melbourne_42",0.128268781571598
"melbourne_46",0.125547700064559
"melbourne_62",0.125210869388679
"melbourne_45",0.124406639020342
"melbourne_64",0.124039850591093
"melbourne_43",0.124975449446938
"melbourne_44",0.126184786003578
"melbourne_51",0.122327831116405
"melbourne_49",0.12370876081165
"melbourne_50",0.128938339853018
"melbourne_48",0.124688259039967
"melbourne_93",0.129507715159052
"melbourne_92",0.12485848542228
"melbourne_31",0.122920925031311
"melbourne_34",0.119125184972137
"melbourne_47",0.122470721163111
"melbourne_40",0.122757216032262
"melbourne_35",0.125837847776747
"melbourne_33",0.116770543109446
"melbourne_15",0.106957926024322
"melbourne_22",0.102353956226577
"melbourne_21",0.115269718050582
"melbourne_24",0.1170629250451
"melbourne_28",0.117180936186593
"melbourne_18",0.104240344990444
"melbourne_38",0.121908842397214
"melbourne_13",0.117525965788838
"melbourne_20",0.128085250155534
"melbourne_37",0.126444672955913
"melbourne_41",0.124830400209219
"melbourne_39",0.125816832920175
"melbourne_36",0.128470593465642
"melbourne_1",0.133060049946394
"melbourne_2",0.132760254607155
"melbourne_7",0.131550355447849
"melbourne_6",0.129321484224702
"melbourne_8",0.134449905407555
"melbourne_4",0.133912790244663
"melbourne_52",0.12626186732781
"melbourne_55",0.12256960949872
"melbourne_5",0.131389177939646
"melbourne_10",0.130394915539512
"melbourne_12",0.130308412919314
"melbourne_9",0.133769810244331
"melbourne_3",0.131471820182967
"melbourne_11",0.128338493504057
"melbourne_17",0.127780303538019
"melbourne_16",0.134273345410628
"melbourne_23",0.107476154543022
"melbourne_19",0.117705257223722
"melbourne_14",0.0994571623703508
"melbourne_27",0.11583950063033
"melbourne_26",0.126898922884207
"melbourne_29",0.113188453793824
"melbourne_32",0.122418809492872
"melbourne_30",0.120220628453424
"melbourne_73",0.126171068843496
"melbourne_75",0.123404224293367
"melbourne_25",0.109302228849474
"melbourne_66",0.102798885130698
"melbourne_74",0.12478330747594
"melbourne_67",0.122506590161573
"melbourne_78",0.124812002101295
"melbourne_71",0.127794323492043
"melbourne_80",0.128831661718557
"melbourne_89",0.139753639124269
"melbourne_72",0.127796909790003
"melbourne_77",0.129222426952571
"melbourne_76",0.130905854417424
"melbourne_79",0.130632515569524
"melbourne_86",0.134697957377712
"melbourne_68",0.129510155044642
"melbourne_65",0.103226057579318
"melbourne_88",0.12330202294686
"melbourne_91",0.130416840070883
"melbourne_90",0.151547428801
"melbourne_87",0.109967594412559
"melbourne_70",0.106576746535997
"melbourne_69",0.109567295106527
"losangeles_001",0.138349276483904
"losangeles_002",0.139305648500496
"losangeles_006",0.127464999107659
"losangeles_005",0.122772769179981
"losangeles_007",0.121078551863068
"losangeles_003",0.117683684700826
"losangeles_004",0.123044610870262
"losangeles_009",0.103601090083548
"losangeles_008",0.123874581759887
"losangeles_022",0.113123746373742
"losangeles_020",0.124817402851199
"losangeles_019",0.125032770202931
"losangeles_018",0.11809967996664
"losangeles_011",0.123595991960538
"losangeles_013",0.115812132756819
"losangeles_012",0.117697695523091
"losangeles_010",0.124478078617582
"losangeles_014",0.117099624628056
"losangeles_015",0.120049410673034
"losangeles_016",0.125290190359258
"losangeles_017",0.119451633834063
"losangeles_021",0.12145379791356
"mexico_014",0.104498215950683
"mexico_005",0.0952865931323745
"mexico_001",0.104635763190246
"mexico_010",0.0900121724750775
"mexico_004",0.116602638322767
"mexico_016",0.121107360834461
"mexico_009",0.127830916453344
"mexico_013",0.126912701483619
"mexico_012",0.103186705070594
"mexico_007",0.12724203105371
"mexico_002",0.131591919525615
"mexico_011",0.115616043438073
"mexico_006",0.114398708145086
"mexico_015",0.122468479973861
"mexico_008",0.120891876750115
"mexico_003",0.115422276142937
"chicago_30",0.148623932016494
"chicago_59",0.155052775937206
"chicago_73",0.153457358925517
"chicago_61",0.15683582236922
"chicago_45",0.153980014735134
"chicago_46",0.15762444121499
"chicago_67",0.153288857203936
"chicago_9",0.149161862783646
"chicago_3",0.166584548253218
"chicago_4",0.153455506491268
"chicago_14",0.15285001250899
"chicago_12",0.156080599832712
"chicago_58",0.170915431904575
"chicago_13",0.149093228201867
"chicago_63",0.145973876916734
"chicago_20",0.133117742890106
"chicago_62",0.144756125599113
"chicago_65",0.141750016529037
"chicago_76",0.150952406514942
"chicago_6",0.14519480889555
"chicago_29",0.151060729077177
"chicago_33",0.142189559276604
"chicago_68",0.162664775964163
"chicago_36",0.130024086013506
"chicago_28",0.164735513546108
"chicago_47",0.155711665622575
"chicago_41",0.119480841884597
"chicago_48",0.157169510331913
"chicago_17",0.156965924166976
"chicago_55",0.123728930685825
"chicago_2",0.179152927278101
"chicago_10",0.197428632541067
"chicago_50",0.18616357647385
"chicago_25",0.175972598065116
"chicago_43",0.222529464410016
"chicago_42",0.258087320828254
"chicago_49",0.224162227125596
"chicago_75",0.216481268896138
"chicago_19",0.160970437086554
"chicago_32",0.16634769338704
"chicago_52",0.155887187976161
"chicago_64",0.164149668046774
"chicago_11",0.191380801313596
"chicago_26",0.17985701706729
"chicago_15",0.154577781682609
"chicago_70",0.150129286630462
"chicago_23",0.151873031897107
"chicago_72",0.187084593009604
"chicago_16",0.222771621011889
"chicago_27",0.188118911861143
"chicago_69",0.182948569627524
"chicago_1",0.193111801708387
"chicago_71",0.148876896103338
"chicago_5",0.155244872669446
"chicago_56",0.200813991505551
"chicago_22",0.149700528674506
"chicago_54",0.157329717643064
"chicago_24",0.144314442281734
"chicago_35",0.148864833697366
"chicago_18",0.159616515520158
"chicago_44",0.154196968409838
"chicago_8",0.164098492634953
"chicago_57",0.151045802087337
"chicago_77",0.151289396493671
"chicago_34",0.155204255962026
"chicago_53",0.149203079544324
"chicago_31",0.174992827300141
"chicago_7",0.16438300503124
"chicago_40",0.186951526523248
"chicago_39",0.153741883356053
"chicago_74",0.150393123250584
"chicago_60",0.140955093142129
"chicago_21",0.132182210660771
"chicago_66",0.14715465735096
"chicago_51",0.157308813844148
"chicago_37",0.135582077119462
"chicago_38",0.172446543996226
"detroit_047",0.16117130524892
"detroit_046",0.160465974017902
"detroit_249",0.169298045734777
"detroit_059",0.16524642268395
"detroit_045",0.16622426036438
"detroit_044",0.159552109632338
"detroit_234",0.157776467141332
"detroit_048",0.155937835420394
"detroit_042",0.153821754269607
"detroit_040",0.147726806052788
"detroit_049",0.160205156527321
"detroit_175",0.153562993310703
"detroit_222",0.156531940361969
"detroit_177",0.162200994457765
"detroit_176",0.164578947368421
"detroit_153",0.163151636147532
"detroit_174",0.146594567989699
"detroit_251",0.158337381916329
"detroit_173",0.163775926627119
"detroit_160",0.166552595238948
"detroit_161",0.163008506818287
"detroit_233",0.160444396323898
"detroit_206",0.163123269282529
"detroit_162",0.156886360877982
"detroit_158",0.155844417173389
"detroit_164",0.157712358022716
"detroit_165",0.159612689969605
"detroit_166",0.151256361273554
"detroit_258",0.157928404949181
"detroit_167",0.161103047657493
"detroit_169",0.158189012385825
"detroit_171",0.157242814549791
"detroit_172",0.159876319758673
"detroit_170",0.148842854365379
"detroit_242",0.147387972668532
"detroit_039",0.149565114709852
"detroit_168",0.160493078474405
"detroit_178",0.156005239544157
"detroit_038",0.149138059475753
"detroit_037",0.149556387789163
"detroit_179",0.151392893626471
"detroit_180",0.150157752777972
"detroit_033",0.149074243687169
"detroit_032",0.151983130393551
"detroit_036",0.153502047274226
"detroit_043",0.160913844658743
"detroit_041",0.151895442359249
"detroit_035",0.1651835624223
"detroit_060",0.17183127582593
"detroit_064",0.169656451435064
"detroit_063",0.166646540618297
"detroit_061",0.176839974475326
"detroit_154",0.169910689629457
"detroit_058",0.167934806124468
"detroit_062",0.16836764299788
"detroit_257",0.166879344506361
"detroit_052",0.170390025874038
"detroit_053",0.181477827936411
"detroit_057",0.166598261302744
"detroit_054",0.178301614420561
"detroit_051",0.153939014202172
"detroit_050",0.156962853974907
"detroit_034",0.154098935411173
"detroit_275",0.157387351623485
"detroit_290",0.153341681315883
"detroit_294",0.15002787195585
"detroit_276",0.160573875944396
"detroit_232",0.167778026548385
"detroit_273",0.158000655119734
"detroit_256",0.160280744732974
"detroit_277",0.157098358605149
"detroit_246",0.157079611204904
"detroit_224",0.157981324525743
"detroit_270",0.1500892578261
"detroit_274",0.156555213918372
"detroit_289",0.151316778059853
"detroit_269",0.150491054961495
"detroit_283",0.157327233330094
"detroit_288",0.156834198673083
"detroit_284",0.160550068998489
"detroit_285",0.156617345574889
"detroit_287",0.152836791455992
"detroit_291",0.152975
"detroit_293",0.150741131251012
"detroit_292",0.149315789473684
"detroit_163",0.155083888833615
"detroit_286",0.150754661654135
"detroit_279",0.152231117841166
"detroit_156",0.152197334433954
"detroit_157",0.154368032121772
"detroit_278",0.154571826527382
"detroit_280",0.163094444420026
"detroit_155",0.157044250891112
"detroit_115",0.159945148248746
"detroit_297",0.165845307588606
"detroit_114",0.158704581130965
"detroit_116",0.162714356798722
"detroit_281",0.160144480883918
"detroit_282",0.155213777180555
"detroit_250",0.155458592718355
"detroit_238",0.161261074840022
"detroit_124",0.165387752923202
"detroit_118",0.152549559638026
"detroit_123",0.155418255255784
"detroit_184",0.163053501810081
"detroit_197",0.149841135734072
"detroit_271",0.15891061623579
"detroit_272",0.159551211072026
"detroit_239",0.160049049233613
"detroit_152",0.157141231078277
"detroit_196",0.152416877769819
"detroit_194",0.153872524346209
"detroit_119",0.158257499318244
"detroit_027",0.160813040027605
"detroit_195",0.153835595776772
"detroit_098",0.153260720286361
"detroit_099",0.159494558154646
"detroit_193",0.1563200354696
"detroit_014",0.158669257210611
"detroit_122",0.1564406129974
"detroit_120",0.154964899241787
"detroit_121",0.153169248002581
"detroit_231",0.15856829457516
"detroit_185",0.162846045710924
"detroit_189",0.152360103802388
"detroit_191",0.157815789473684
"detroit_188",0.147403506806231
"detroit_192",0.152781307606168
"detroit_100",0.163797927526704
"detroit_144",0.153113990929705
"detroit_095",0.165944683574919
"detroit_148",0.150238380066725
"detroit_031",0.146675151515152
"detroit_229",0.152626949591852
"detroit_066",0.157855029040924
"detroit_028",0.144953372577876
"detroit_187",0.145284480431849
"detroit_254",0.150967675467675
"detroit_186",0.148864084616461
"detroit_253",0.152479018492176
"detroit_142",0.1509490813264
"detroit_030",0.156404811312861
"detroit_259",0.152883454007973
"detroit_105",0.164962396375554
"detroit_107",0.166116857373861
"detroit_092",0.156647709470886
"detroit_109",0.160493385592186
"detroit_108",0.163673951618356
"detroit_016",0.158462581583131
"detroit_237",0.159690533014151
"detroit_093",0.154997867679404
"detroit_009",0.1582154773904
"detroit_094",0.156076870460614
"detroit_262",0.161413308269914
"detroit_106",0.164775219216224
"detroit_295",0.157475897127626
"detroit_296",0.159982832231705
"detroit_159",0.160446289925863
"detroit_263",0.157000241145936
"detroit_083",0.165536236345199
"detroit_084",0.163626790725151
"detroit_081",0.169669384064412
"detroit_080",0.164602473061297
"detroit_068",0.16384232844964
"detroit_247",0.164819747753386
"detroit_079",0.180567654192654
"detroit_071",0.165654796603061
"detroit_070",0.168461489088575
"detroit_004",0.163227650181694
"detroit_082",0.175760292764511
"detroit_078",0.182571097307723
"detroit_006",0.173218721373894
"detroit_085",0.171463024966931
"detroit_086",0.163993628312289
"detroit_007",0.168045862865339
"detroit_087",0.15998551778505
"detroit_091",0.163006621391005
"detroit_088",0.161972594335831
"detroit_089",0.165463389205229
"detroit_090",0.159104953025092
"detroit_110",0.165873996081748
"detroit_111",0.170659645423287
"detroit_140",0.167219722082906
"detroit_141",0.156962835023988
"detroit_205",0.150893176431412
"detroit_026",0.154481984927753
"detroit_213",0.149224782228299
"detroit_214",0.153718404736412
"detroit_228",0.154408250355619
"detroit_227",0.161004028249555
"detroit_240",0.149856004337219
"detroit_012",0.156844649859944
"detroit_001",0.158219614788064
"detroit_204",0.152089353513289
"detroit_002",0.162144897023368
"detroit_202",0.119578318110338
"detroit_200",0.156434139449846
"detroit_212",0.161913554687613
"detroit_210",0.165410504313953
"detroit_211",0.164218906222723
"detroit_024",0.157756452756453
"detroit_236",0.162672300505634
"detroit_008",0.159782901782902
"detroit_010",0.154723011583012
"detroit_011",0.15246584884601
"detroit_221",0.15491295917343
"detroit_198",0.160314786680171
"detroit_260",0.150724990393237
"detroit_203",0.159171068414182
"detroit_199",0.160404874746107
"detroit_065",0.154667140850148
"detroit_025",0.121660205705097
"detroit_245",0.156891317430791
"detroit_020",0.146881096690021
"detroit_241",0.146033921753922
"detroit_029",0.138044067835477
"detroit_023",0.147534901952849
"detroit_021",0.1525450388874
"detroit_022",0.162287759962821
"detroit_019",0.153077291951637
"detroit_268",0.169546886240239
"detroit_209",0.162410633962095
"detroit_018",0.164681297153993
"detroit_005",0.169956784464477
"detroit_077",0.172355844619876
"detroit_076",0.156133931143059
"detroit_072",0.157227989352989
"detroit_075",0.157389314382168
"detroit_015",0.178436262769905
"detroit_143",0.16394587849574
"detroit_074",0.155861864532385
"detroit_243",0.157044778454488
"detroit_073",0.154258574408048
"detroit_136",0.154041806843397
"detroit_137",0.152330816646606
"detroit_138",0.148116887885833
"detroit_183",0.149474324109773
"detroit_255",0.165678911598579
"detroit_244",0.173429421301
"detroit_017",0.184054874818858
"detroit_219",0.169094979603742
"detroit_264",0.16369919060842
"detroit_267",0.169013964033489
"detroit_003",0.178725427127762
"detroit_266",0.137531202527649
"detroit_265",0.152024983397575
"detroit_261",0.140570101916766
"detroit_220",0.138969775271876
"detroit_139",0.148064598272848
"detroit_182",0.142847517543774
"detroit_151",0.155486706618735
"detroit_181",0.15769214056546
"detroit_133",0.157975848441743
"detroit_126",0.166236490052998
"detroit_129",0.158551568946118
"detroit_134",0.154037683081124
"detroit_135",0.152620338604859
"detroit_128",0.162199143885592
"detroit_127",0.154342105263158
"detroit_132",0.160956988416988
"detroit_131",0.165766536049118
"detroit_069",0.162365638171732
"detroit_067",0.159972078471756
"detroit_130",0.164455488324145
"detroit_201",0.112101371074746
"detroit_216",0.134121938241257
"detroit_215",0.138534985273402
"detroit_217",0.148669956952758
"detroit_226",0.163010126574736
"detroit_218",0.174868624865859
"detroit_013",0.151760541205727
"detroit_097",0.162642228979535
"detroit_096",0.160052664291775
"detroit_125",0.149972161918685
"detroit_223",0.153792402140472
"detroit_150",0.14059188372472
"detroit_235",0.160770434782609
"detroit_252",0.155144636568901
"detroit_146",0.168459111111111
"detroit_145",0.166041499222025
"detroit_225",0.171470061773379
"detroit_248",0.162430184948186
"detroit_102",0.167306137340712
"detroit_103",0.153253414028554
"detroit_207",0.156299342105263
"detroit_147",0.152438554524276
"detroit_149",0.142966159162078
"detroit_230",0.15078892242551
"detroit_104",0.156299593024815
"detroit_112",0.155508123569794
"detroit_113",0.160838888888889
"detroit_117",0.154188978459437
"detroit_190",0.154437027135265
"detroit_101",0.135286869773564
"detroit_055",0.160662255464651
"detroit_208",0.157459669258299
"detroit_056",0.165950919705096
"atlanta_120",0.125712286194235
"atlanta_018",0.117841133423597
"atlanta_001",0.112838034181854
"atlanta_013",0.149324062683345
"atlanta_105",0.121899166980042
"atlanta_108",0.118694198933124
"atlanta_008",0.117942822174156
"atlanta_077",0.123716436355466
"atlanta_083",0.113612277373079
"atlanta_089",0.11859194016819
"atlanta_084",0.115887965131694
"atlanta_020",0.116206576904456
"atlanta_081",0.116663230089105
"atlanta_082",0.116800413268497
"atlanta_038",0.117151824182107
"atlanta_037",0.116526236280325
"atlanta_055",0.117537890573593
"atlanta_025",0.119759095288436
"atlanta_104",0.129075329052298
"atlanta_118",0.129410281784277
"atlanta_026",0.119498390616737
"atlanta_024",0.130591540607987
"atlanta_101",0.133673899098243
"atlanta_069",0.123768070038105
"atlanta_126",0.12444570560397
"atlanta_064",0.125342504713514
"atlanta_027",0.112963427784511
"atlanta_074",0.116595505522946
"atlanta_070",0.118363119746815
"atlanta_125",0.118528660828381
"atlanta_014",0.119478329510652
"atlanta_028",0.113238370992674
"atlanta_045",0.111697007732656
"atlanta_079",0.108928571428571
"atlanta_068",0.116888547805736
"atlanta_065",0.118167251160392
"atlanta_114",0.121808026174211
"atlanta_050",0.124975678866588
"atlanta_066",0.118627361086885
"atlanta_109",0.119096528410925
"atlanta_106",0.114843701518851
"atlanta_067",0.11208098428044
"atlanta_075",0.11524833877903
"atlanta_049",0.116449214493058
"atlanta_012",0.125017185821697
"atlanta_052",0.117259962034288
"atlanta_041",0.122266764799803
"atlanta_048",0.115408459139943
"atlanta_034",0.115586822953813
"atlanta_060",0.114789478299994
"atlanta_103",0.122688285922223
"atlanta_035",0.131395305509933
"atlanta_112",0.123865786314526
"atlanta_040",0.128937262378654
"atlanta_097",0.136612903225806
"atlanta_029",0.127050220628792
"atlanta_005",0.126754737390207
"atlanta_036",0.121624225718825
"atlanta_039",0.119951325231157
"atlanta_053",0.121337944990281
"atlanta_051",0.125944444444444
"atlanta_056",0.114867531568576
"atlanta_063",0.115403781403781
"atlanta_054",0.122353680737424
"atlanta_078",0.120776210484194
"atlanta_094",0.113284124834687
"atlanta_116",0.115937166090434
"atlanta_095",0.115221693757106
"atlanta_091",0.110531753629456
"atlanta_092",0.109927056237598
"atlanta_093",0.108760786100938
"atlanta_121",0.103018263626068
"atlanta_122",0.103517707082679
"atlanta_090",0.111743600179384
"atlanta_073",0.109766199387383
"atlanta_123",0.111762090627413
"atlanta_009",0.10991969077946
"atlanta_107",0.109431407787762
"atlanta_007",0.109786949387858
"atlanta_006",0.109708351564709
"atlanta_110",0.106298168511659
"atlanta_129",0.118248945097081
"atlanta_010",0.11770715542522
"atlanta_085",0.123202292291068
"atlanta_096",0.119655074833648
"atlanta_135",0.127143741063788
"atlanta_115",0.12521698788231
"atlanta_086",0.127472151985088
"atlanta_030",0.120909302274572
"atlanta_061",0.115286837629589
"atlanta_087",0.120571513754893
"atlanta_072",0.121535140349319
"atlanta_117",0.104645784319403
"atlanta_019",0.103583011424602
"atlanta_004",0.104625043991688
"atlanta_111",0.106970923968255
"atlanta_011",0.116390558181657
"atlanta_102",0.107303808069588
"atlanta_100",0.108217181136964
"atlanta_119",0.108405070514581
"atlanta_130",0.10362891987233
"atlanta_002",0.106220977309105
"atlanta_003",0.107976424592762
"atlanta_127",0.104077056805006
"atlanta_128",0.10805489254719
"atlanta_133",0.10778906874563
"atlanta_132",0.107767682605736
"atlanta_131",0.111145660816585
"atlanta_099",0.105505842387759
"atlanta_124",0.107396486676101
"atlanta_088",0.112151439084623
"atlanta_021",0.103322021759838
"atlanta_022",0.112654249158592
"atlanta_080",0.113323644891694
"atlanta_023",0.111860964475368
"atlanta_098",0.107685329176103
"atlanta_134",0.107315874945941
"atlanta_113",0.108702980030905
"atlanta_032",0.124957805980321
"atlanta_057",0.11911326150575
"atlanta_062",0.114724942156018
"atlanta_071",0.121480768283685
"atlanta_058",0.116402505149889
"atlanta_059",0.115803634942349
