"nbhd_code","Albedo_2002"
"atlanta_044",0.117056670881074
"atlanta_031",0.117951885678431
"atlanta_017",0.118513307218226
"atlanta_015",0.118450287132448
"atlanta_046",0.123285483811032
"atlanta_076",0.118180824042138
"atlanta_016",0.116030306961624
"newyork_021",0.109439486514968
"newyork_055",0.0787410754048071
"newyork_032",0.0905562100149608
"newyork_039",0.0922498911798641
"newyork_041",0.0908137524866045
"newyork_040",0.105720175927062
"newyork_038",0.0975371108248373
"newyork_037",0.105670955349411
"newyork_036",0.0978022523390824
"newyork_035",0.0980249438628241
"newyork_022",0.114432839336107
"newyork_023",0.0997321717634506
"newyork_020",0.0630919238491027
"newyork_017",0.0671614608975754
"newyork_016",0.0777154967021643
"newyork_015",0.0751113423434108
"newyork_014",0.0854137680979182
"newyork_042",0.0918693125781747
"newyork_050",0.097081056149225
"newyork_018",0.064015047133461
"newyork_024",0.0899130555504889
"newyork_025",0.102943079472572
"newyork_019",0.0703727786694572
"newyork_027",0.0882011242039516
"newyork_028",0.0956493401666728
"newyork_029",0.0936076476325297
"newyork_034",0.0977067388556038
"newyork_033",0.0998725061740986
"newyork_026",0.0943896770612306
"newyork_030",0.0995719660821839
"newyork_051",0.114821795080926
"newyork_031",0.107881261431211
"newyork_054",0.111768346912835
"newyork_052",0.108363977591136
"newyork_049",0.103459572262483
"newyork_048",0.0994801732353596
"newyork_043",0.090838646897727
"newyork_044",0.0934320756727392
"newyork_045",0.107814624526887
"newyork_047",0.111487207131578
"newyork_053",0.111367748227285
"newyork_046",0.116895674864051
"newyork_003",0.083552280757841
"newyork_009",0.0933340175425436
"newyork_004",0.104563436046648
"newyork_002",0.108746053217003
"newyork_001",0.0922142637723318
"newyork_006",0.0957566159674029
"newyork_005",0.0987266436674125
"newyork_007",0.0902677979187404
"newyork_011",0.0739892216508905
"newyork_008",0.0911447651045594
"newyork_013",0.0921745172505003
"newyork_010",0.0796133058821117
"newyork_012",0.0823484515878226
"boston_151",0.0308002544088381
"boston_153",0.122656345595862
"boston_47",0.109500492047073
"boston_46",0.108912614983879
"boston_51",0.100619616511385
"boston_95",0.0775534714900659
"boston_48",0.103223429276851
"boston_91",0.10117317165593
"boston_168",0.103172413793103
"boston_165",0.087482912916798
"boston_169",0.0883981937602627
"boston_167",0.0908925889436234
"boston_166",0.1016
"boston_171",0.093084126984127
"boston_90",0.0863066403681788
"boston_170",0.0670188075230092
"boston_157",0.0857715110975981
"boston_174",0.0689366515837104
"boston_50",0.0742614165771293
"boston_154",0.080315090736515
"boston_121",0.0800893520067966
"boston_49",0.0684151785714286
"boston_58",0.0932752747252747
"boston_59",0.0901703296703297
"boston_127",0.103188977324645
"boston_96",0.108814381270903
"boston_126",0.119333449131514
"boston_130",0.0985229145854146
"boston_97",0.111617116903434
"boston_67",0.0986889636916903
"boston_60",0.0761071428571429
"boston_131",0.0761071428571429
"boston_129",0.0761071428571429
"boston_68",0.0783069133567405
"boston_3",0.0680828924162258
"boston_172",0.114510989010989
"boston_173",0.0995699300699301
"boston_12",0.108420882482445
"boston_64",0.109543034514987
"boston_134",0.1133205839021
"boston_18",0.110941253932204
"boston_115",0.111731091209387
"boston_114",0.10960821455772
"boston_99",0.108177206027505
"boston_98",0.10752723378213
"boston_17",0.114532498235709
"boston_101",0.113908981127122
"boston_113",0.108976424933301
"boston_57",0.109105263157895
"boston_9",0.109105263157895
"boston_100",0.111726945569051
"boston_32",0.128157054708688
"boston_31",0.121763513782834
"boston_37",0.12267463520602
"boston_119",0.122177644651325
"boston_69",0.104374962115693
"boston_103",0.10787414237557
"boston_15",0.115025
"boston_161",0.124664114944937
"boston_16",0.119612670890198
"boston_52",0.122608311032954
"boston_40",0.120061312849162
"boston_14",0.120142909032559
"boston_116",0.121387724658364
"boston_53",0.120504165517875
"boston_42",0.117975469412477
"boston_13",0.12072018952745
"boston_135",0.108003765940669
"boston_36",0.105268278791551
"boston_34",0.104636056530793
"boston_33",0.104849656345967
"boston_72",0.105815246637615
"boston_35",0.105925685866862
"boston_71",0.106351001486924
"boston_180",0.104895602187269
"boston_179",0.104493120456905
"boston_132",0.103284455305508
"boston_73",0.10352770952771
"boston_74",0.101791818536093
"boston_63",0.0973280985903937
"boston_65",0.106728248801829
"boston_8",0.102177777777778
"boston_10",0.1030625
"boston_11",0.0821515151515152
"boston_5",0.092014469014469
"boston_158",0.0927755176664268
"boston_56",0.096945945945946
"boston_7",0.0765118994826312
"boston_6",0.067
"boston_55",0.0667472222222222
"boston_62",0.0874629365808823
"boston_61",0.0696823573573574
"boston_4",0.0696279854620976
"boston_109",0.0795185185185185
"boston_112",0.0820027305187986
"boston_110",0.0894536684782609
"boston_2",0.0943235294117647
"boston_1",0.0944650838787137
"boston_108",0.08834375
"boston_111",0.0908940481215703
"boston_80",0.0893990283613445
"boston_79",0.100273488630402
"boston_76",0.10119201496388
"boston_75",0.100382810628614
"boston_133",0.0905201680672269
"boston_77",0.102829744576767
"boston_177",0.105622997141583
"boston_178",0.105074880041985
"boston_175",0.101976585235984
"boston_78",0.101727399380805
"boston_176",0.101362997187626
"boston_148",0.10167686716242
"boston_144",0.0991094910700174
"boston_145",0.100516841263831
"boston_136",0.0948490863585019
"boston_122",0.0928645876254319
"boston_143",0.0967482936938679
"boston_140",0.098604299035878
"boston_139",0.099175
"boston_141",0.0957756513895153
"boston_142",0.0871424035240674
"boston_137",0.0761734504671294
"boston_150",0.0661947538839831
"boston_107",0.080742523923445
"boston_66",0.0567826225517389
"boston_124",0.0694003260869565
"boston_123",0.0660625
"boston_125",0.0942343065693431
"boston_128",0.0903624777933614
"boston_120",0.081581891849774
"boston_92",0.0795324317226891
"boston_155",0.0643010496183206
"boston_149",0.0533029595015576
"boston_156",0.0468333333333333
"boston_152",0.0390651547300196
"boston_106",0.0896671122226055
"boston_105",0.0903884782427127
"boston_104",0.104098504082893
"boston_25",0.100730026990553
"boston_24",0.108077984553232
"boston_27",0.109816819508521
"boston_45",0.110488704531449
"boston_26",0.106746830238727
"boston_84",0.101144068894069
"boston_83",0.102719164456233
"boston_85",0.100618293597241
"boston_86",0.103094825733149
"boston_88",0.0997489544436146
"boston_89",0.0967692307692308
"boston_138",0.0969906330511594
"boston_87",0.101463186813187
"boston_146",0.102653055564411
"boston_147",0.106692307692308
"boston_162",0.105872224979322
"boston_82",0.110769303757299
"boston_163",0.104984570754567
"boston_164",0.101763157894737
"boston_81",0.113290163202628
"boston_28",0.108466907714375
"boston_70",0.111453519469405
"boston_43",0.111089550564393
"boston_41",0.114004700617942
"boston_44",0.117043071077032
"boston_21",0.121559531512841
"boston_22",0.117019324226518
"boston_23",0.123879479697227
"boston_118",0.128367422300349
"boston_20",0.11827753170593
"boston_117",0.12654092600248
"boston_19",0.119720442344141
"boston_160",0.122532437142146
"boston_159",0.120173962205152
"boston_54",0.121450227016886
"boston_38",0.117444378698225
"boston_39",0.117711692878646
"boston_30",0.121741695861894
"boston_93",0.124317785944983
"boston_102",0.129625719895288
"boston_94",0.129000031073056
"boston_29",0.125922067949975
"lima_001",0.164519727313708
"lima_024",0.149468537677851
"lima_027",0.165543751069995
"lima_026",0.162177424693028
"lima_019",0.158867939103942
"lima_023",0.175487028428081
"lima_008",0.158358527604726
"lima_029",0.161269355035293
"lima_038",0.159228512854061
"lima_007",0.156003054367992
"lima_040",0.171033355793942
"lima_003",0.15334608985025
"lima_022",0.15237269681742
"lima_033",0.179786924372209
"lima_043",0.18381850259482
"lima_042",0.160363318756448
"lima_013",0.159681514315424
"lima_002",0.163885703861777
"lima_018",0.144520642974307
"lima_006",0.14631933981523
"lima_010",0.159585339315465
"lima_037",0.160953199217874
"lima_032",0.148525480217758
"lima_015",0.157443078112916
"lima_034",0.159647209260589
"lima_014",0.166031295620438
"lima_030",0.173935394997524
"lima_031",0.158206161137441
"lima_041",0.170579238329238
"lima_020",0.161
"lima_012",NA
"lima_016",NA
"lima_028",0.178083597071433
"lima_004",NA
"lima_021",NA
"lima_036",0.170780540720961
"lima_035",0.215120199501247
"lima_017",0.189667517186674
"lima_009",0.164750489137096
"lima_011",0.170008887256224
"lima_005",0.161447507972655
"lima_025",0.180257350069043
"lima_039",0.159053268225729
"saopaulo_052",0.108171087490953
"saopaulo_056",0.11646599925085
"saopaulo_030",0.104211239927323
"saopaulo_069",0.121878070162237
"saopaulo_059",0.0981493811268482
"saopaulo_027",0.116494154528827
"saopaulo_037",0.120647421734299
"saopaulo_022",0.12194104618491
"saopaulo_016",0.120562666641619
"saopaulo_023",0.106909369446042
"saopaulo_042",0.111781472433049
"saopaulo_045",0.0968117052235947
"saopaulo_081",0.090008278325621
"saopaulo_072",0.115915519044978
"saopaulo_015",0.119670266500542
"saopaulo_034",0.113278513688725
"saopaulo_053",0.110865454017463
"saopaulo_055",0.116860340585767
"saopaulo_085",0.115326572570353
"saopaulo_017",0.125173033317734
"saopaulo_019",0.128416811592549
"saopaulo_096",0.126725700823305
"saopaulo_066",0.127983056433882
"saopaulo_068",0.127343357600133
"saopaulo_012",0.119216617714274
"saopaulo_040",0.120087508704381
"saopaulo_002",0.121442270317013
"saopaulo_090",0.119593557084163
"saopaulo_048",0.120118518033235
"saopaulo_063",0.114771391974818
"saopaulo_044",0.105608843946142
"saopaulo_026",0.100804876152874
"saopaulo_061",0.116737700715583
"saopaulo_006",0.121645378578515
"saopaulo_070",0.108096487150257
"saopaulo_009",0.112397722972677
"saopaulo_021",0.12508325687865
"saopaulo_071",0.124715658421658
"saopaulo_067",0.0919131848709791
"saopaulo_007",0.0944928700879877
"saopaulo_080",0.0972473708886472
"saopaulo_057",0.115608135298408
"saopaulo_088",0.125247462159817
"saopaulo_094",0.1289252066635
"saopaulo_091",0.122090377278166
"saopaulo_008",0.119295817241618
"saopaulo_010",0.112102807678895
"saopaulo_014",0.113943931224794
"saopaulo_049",0.107978857849478
"saopaulo_054",0.116414441538953
"saopaulo_033",0.118992544988473
"saopaulo_092",0.114531942382607
"saopaulo_079",0.121817809101248
"saopaulo_095",0.123149965613083
"saopaulo_001",0.125272648083779
"saopaulo_087",0.127444731254995
"saopaulo_074",0.123870640575907
"saopaulo_078",0.123891318430942
"saopaulo_004",0.127760990844005
"saopaulo_020",0.128116137290366
"saopaulo_093",0.126697137219548
"saopaulo_024",0.128065902662436
"saopaulo_060",0.127530821699496
"saopaulo_065",0.129311882302287
"saopaulo_018",0.126692040416837
"saopaulo_082",0.121209249883831
"saopaulo_038",0.130020379262947
"saopaulo_028",0.129261950667198
"saopaulo_005",0.127722686677576
"saopaulo_089",0.132724113156626
"saopaulo_036",0.131695074419893
"saopaulo_076",0.132874996287076
"saopaulo_043",0.134077851702497
"saopaulo_035",0.139017119663638
"saopaulo_086",0.135386759114069
"saopaulo_047",0.138193565039404
"saopaulo_046",0.126744452139597
"saopaulo_031",0.13464289642082
"saopaulo_025",0.132819655633963
"saopaulo_032",0.128115857671825
"saopaulo_058",0.116687159510977
"saopaulo_075",0.126312558670303
"saopaulo_077",0.131925798875751
"saopaulo_003",0.115354539210724
"saopaulo_062",0.120649135426959
"saopaulo_013",0.11842621319683
"saopaulo_011",0.11091657487697
"saopaulo_051",0.114042836256378
"saopaulo_083",0.110281528517223
"saopaulo_084",0.127668363257387
"saopaulo_029",0.124102457436388
"saopaulo_050",0.12431728646714
"saopaulo_064",0.123391855963608
"saopaulo_039",0.121258517192974
"saopaulo_073",0.126283315638106
"saopaulo_041",0.118658718476221
