"nbhd_code","ndvi_2003"
"paris_020",0.221576479610722
"paris_011",0.11995104413897
"paris_010",0.0970060660715779
"paris_003",0.0732075076288915
"paris_004",0.102610939323096
"paris_002",0.0313914287393397
"paris_009",0.0483812989269709
"paris_001",0.104569435064611
"paris_006",0.134596825371367
"paris_007",0.186464298332563
"paris_008",0.134102408258796
"paris_017",0.145406721836606
"paris_015",0.179796455430129
"paris_014",0.19329265794886
"paris_013",0.183771501326533
"paris_005",0.163977041155652
"london_021",0.420837096283326
"london_029",0.418613461358962
"london_028",0.323807289550709
"london_022",0.322038110511981
"london_007",0.0908611684397012
"london_032",0.334192064121094
"london_033",0.235497014227601
"london_006",0.297823416939835
"london_020",0.269706268714707
"london_013",0.254215720522423
"london_024",0.388254329797536
"london_027",0.428095480868597
"london_018",0.342284811550102
"london_009",0.346304665627914
"london_004",0.29549083962185
"london_002",0.412095673939672
"london_015",0.423064360217871
"london_017",0.394763649113605
"london_010",0.363410952295233
"london_014",0.310573938347825
"london_019",0.260965088301008
"london_012",0.299265858961802
"montreal_13",0.292364074466047
"montreal_27",0.175322640283451
"montreal_2",0.265293437219531
"montreal_5",0.174934807033178
"montreal_17",0.124141683945396
"montreal_7",0.225537249544692
"montreal_33",0.381717174954903
"montreal_3",0.338123568828356
"montreal_28",0.399379894764659
"montreal_4",0.187904039889237
"montreal_24",0.231054689137324
"montreal_34",0.659173798792789
"montreal_22",0.338875752660807
"montreal_25",0.385138187488753
"montreal_29",0.348177976003898
"montreal_15",0.287996899635115
"montreal_1",0.323732800385852
"montreal_19",0.241906229813801
"montreal_11",0.38326424072468
"montreal_14",0.280049416434556
"montreal_6",0.230751541243666
"montreal_18",0.186299866538598
"montreal_9",0.228987688509736
"montreal_16",0.240144298459395
"montreal_10",0.212120820313398
"montreal_12",0.345437905550409
"montreal_8",0.313004039230014
"montreal_32",0.233237852148787
"montreal_31",0.472385503093223
"montreal_20",0.361623740547358
"montreal_21",0.16856064418063
"montreal_26",0.362662269496828
"montreal_23",0.377674793632195
"montreal_30",0.176907253914688
"vancouver_039",0.215261439490846
"vancouver_040",0.174507567010816
"vancouver_041",0.207290987235717
"vancouver_042",0.159708393012131
"vancouver_035",0.168013468199784
"vancouver_034",0.0757277629076594
"vancouver_030",0.0824806948142103
"vancouver_106",0.141952910437038
"vancouver_033",0.121825303074266
"vancouver_036",0.152167699995377
"vancouver_037",0.164219892568761
"vancouver_038",0.182058554785855
"vancouver_043",0.190586864189648
"vancouver_044",0.203465675492704
"vancouver_071",0.19977054659045
"vancouver_047",0.130180259301721
"vancouver_046",0.0810239344599139
"vancouver_045",0.103121903711137
"vancouver_090",0.143348449238956
"vancouver_073",0.220501453415296
"vancouver_077",0.155335116395084
"vancouver_068",0.14156749573735
"vancouver_078",0.174342298947027
"vancouver_066",0.156205882926024
"vancouver_049",0.116828548147355
"vancouver_022",0.0992967778283971
"vancouver_023",0.13026397462873
"vancouver_029",0.120561245869929
"vancouver_104",0.17790875860738
"vancouver_024",0.0974779719170095
"vancouver_015",0.197311198977491
"vancouver_014",0.135412236733693
"vancouver_012",0.176433109310996
"vancouver_013",0.277173759601066
"vancouver_011",0.280582787704494
"vancouver_018",0.312683388885981
"vancouver_017",0.291502842023178
"vancouver_019",0.26105527318552
"vancouver_016",0.248020916828725
"vancouver_020",0.191300880662344
"vancouver_021",0.210295740483538
"vancouver_050",0.236483738341981
"vancouver_051",0.253620897517527
"vancouver_052",0.283249915007595
"vancouver_055",0.351277943688353
"vancouver_054",0.325499937538662
"vancouver_059",0.369985018421474
"vancouver_056",0.447331713759785
"vancouver_058",0.37415219025759
"vancouver_086",0.403889662673403
"vancouver_057",0.414286700728462
"vancouver_085",0.3640590857671
"vancouver_084",0.370201213581909
"vancouver_088",0.396074860422628
"vancouver_087",0.399685544441724
"vancouver_114",0.473107195021081
"vancouver_113",0.444970798033808
"vancouver_116",0.304519189219406
"vancouver_115",0.275034888725839
"vancouver_112",0.344710296592849
"vancouver_082",0.348452434405716
"vancouver_083",0.390643817553144
"vancouver_067",0.380927438759711
"vancouver_111",0.265892113235466
"vancouver_091",0.253290916989493
"vancouver_089",0.357297196440986
"vancouver_081",0.293524658456212
"vancouver_092",0.246147533387455
"vancouver_060",0.305743522730293
"vancouver_053",0.301200886072527
"vancouver_061",0.241024581404687
"vancouver_063",0.178621881871447
"vancouver_062",0.233319688578197
"vancouver_064",0.209084034710139
"vancouver_048",0.243005097441482
"vancouver_097",0.129879492210094
"vancouver_027",0.165115038292012
"vancouver_026",0.120626658235775
"vancouver_025",0.131149540905776
"vancouver_065",0.23742668680298
"vancouver_079",0.250849267281719
"vancouver_080",0.185972937178377
"vancouver_076",0.149351515581195
"vancouver_075",0.204788889270553
"vancouver_074",0.200349822053106
"vancouver_093",0.148650222786944
"vancouver_107",0.19167610377831
"vancouver_108",0.167795808023034
"vancouver_031",0.217194202306283
"vancouver_103",0.220840008939353
"vancouver_094",0.163943963455788
"vancouver_096",0.209636463380495
"vancouver_101",0.174372570649231
"vancouver_032",0.143326505181072
"vancouver_003",0.25454367742884
"vancouver_002",0.221083326361463
"vancouver_004",0.14630665239793
"vancouver_105",0.217975680828287
"vancouver_005",0.182423847969303
"vancouver_007",0.140072476798091
"vancouver_006",0.187166728455931
"vancouver_109",0.257502394797245
"vancouver_009",0.143422761371622
"vancouver_008",0.161204318534394
"vancouver_117",0.224018376141236
"vancouver_110",0.280163422260346
"vancouver_118",0.19691466508773
"vancouver_010",0.113043653160198
"vancouver_001",0.159003265479556
"vancouver_102",0.138756335901332
"vancouver_100",0.123003479068242
"vancouver_028",0.154681975771793
"vancouver_098",0.180444281769174
"vancouver_099",0.158126471207574
"vancouver_095",0.188342371634879
"vancouver_072",0.196255383818932
"vancouver_070",0.199355742258364
"vancouver_069",0.186501078822121
"tokyo_011",0.126339498269169
"tokyo_009",0.104620870117565
"tokyo_008",0.0850855934721613
"tokyo_023",0.011640891360551
"tokyo_022",0.00427556568579704
"tokyo_021",0.0285995485002162
"tokyo_007",0.0238144179384877
"tokyo_002",0.0156258145314797
"tokyo_006",0.0433350871359213
"tokyo_003",0.113507350847775
"tokyo_010",0.126282816523799
"tokyo_013",0.134885934410549
"tokyo_001",0.113305859289909
"tokyo_005",0.103856885171652
"tokyo_004",0.0932297459079363
"tokyo_016",0.0589885715398811
"tokyo_014",0.0689864962498915
"tokyo_017",0.0515902714006399
"tokyo_018",0.0275841507289211
"tokyo_019",0.0759117289557274
"tokyo_020",0.115225220408187
"tokyo_015",0.0948111477575222
"tokyo_012",0.159049865086147
"melbourne_83",0.338398888341906
"melbourne_84",0.346656760711935
"melbourne_85",0.40911679495177
"melbourne_81",0.385456553620476
"melbourne_82",0.39376623386109
"melbourne_56",0.392108719425494
"melbourne_54",0.465859321694097
"melbourne_57",0.380412105027056
"melbourne_53",0.411590877951774
"melbourne_58",0.412244520583774
"melbourne_61",0.419879206840319
"melbourne_60",0.396393190587312
"melbourne_63",0.38134747028993
"melbourne_59",0.419165191025499
"melbourne_42",0.434974809423367
"melbourne_46",0.418548387770301
"melbourne_62",0.401850383319085
"melbourne_45",0.400192295163096
"melbourne_64",0.412731250369516
"melbourne_43",0.412142116697547
"melbourne_44",0.442094352679837
"melbourne_51",0.399719480061239
"melbourne_49",0.398916318104409
"melbourne_50",0.479757764596093
"melbourne_48",0.329266483446559
"melbourne_93",0.381859768700064
"melbourne_92",0.34913905156837
"melbourne_31",0.297682130114626
"melbourne_34",0.366510648906135
"melbourne_47",0.343185467611508
"melbourne_40",0.215480696074122
"melbourne_35",0.228900913681974
"melbourne_33",0.264639369738786
"melbourne_15",0.342644916444099
"melbourne_22",0.329027460591607
"melbourne_21",0.390929324242997
"melbourne_24",0.301488158517292
"melbourne_28",0.158975316241098
"melbourne_18",0.092990528489724
"melbourne_38",0.141934700524929
"melbourne_13",0.208134228289499
"melbourne_20",0.403201222909066
"melbourne_37",0.113757665057499
"melbourne_41",0.439298914668574
"melbourne_39",0.254507605710778
"melbourne_36",0.292858003032674
"melbourne_1",0.190944244316344
"melbourne_2",0.25744394299492
"melbourne_7",0.303214198640891
"melbourne_6",0.311492376106767
"melbourne_8",0.29991762530935
"melbourne_4",0.277655728053954
"melbourne_52",0.438054826528815
"melbourne_55",0.416467668153979
"melbourne_5",0.326908173062858
"melbourne_10",0.343929953160658
"melbourne_12",0.299193598231088
"melbourne_9",0.337131367890129
"melbourne_3",0.292045679699877
"melbourne_11",0.291119798408519
"melbourne_17",0.245841628110894
"melbourne_16",0.347715108953714
"melbourne_23",0.071648545506231
"melbourne_19",0.174819964630301
"melbourne_14",0.0605596204594292
"melbourne_27",0.205196580361962
"melbourne_26",0.23737434182997
"melbourne_29",0.271270561618431
"melbourne_32",0.223830798214337
"melbourne_30",0.278515526409913
"melbourne_73",0.356337048394268
"melbourne_75",0.314136395992652
"melbourne_25",0.325760141324608
"melbourne_66",0.359501080845606
"melbourne_74",0.343484640172156
"melbourne_67",0.406076278295596
"melbourne_78",0.348061555069685
"melbourne_71",0.362348639231547
"melbourne_80",0.403334210231769
"melbourne_89",0.328293515906412
"melbourne_72",0.3442405662638
"melbourne_77",0.378621782648391
"melbourne_76",0.34752831568283
"melbourne_79",0.354242191058854
"melbourne_86",0.327419106676685
"melbourne_68",0.384373045895535
"melbourne_65",0.43427141421148
"melbourne_88",0.342742872603221
"melbourne_91",0.355183233845782
"melbourne_90",0.478012612012115
"melbourne_87",0.378533482050531
"melbourne_70",0.399276056470598
"melbourne_69",0.364758467435857
"losangeles_001",0.299507991370958
"losangeles_002",0.300577247789581
"losangeles_006",0.243273505361907
"losangeles_005",0.250851151434345
"losangeles_007",0.348333481842012
"losangeles_003",0.320309930100012
"losangeles_004",0.230436972901523
"losangeles_009",0.43941228309436
"losangeles_008",0.320902673563461
"losangeles_022",0.101033141821875
"losangeles_020",0.187907417508871
"losangeles_019",0.222459901592295
"losangeles_018",0.184752641614028
"losangeles_011",0.23620440427557
"losangeles_013",0.117341455458043
"losangeles_012",0.223052587712855
"losangeles_010",0.282452153325463
"losangeles_014",0.220032592795556
"losangeles_015",0.275392494873347
"losangeles_016",0.106527132555729
"losangeles_017",0.142530481623179
"losangeles_021",0.184251442718385
"mexico_014",NA
"mexico_005",NA
"mexico_001",NA
"mexico_010",NA
"mexico_004",NA
"mexico_016",NA
"mexico_009",NA
"mexico_013",NA
"mexico_012",NA
"mexico_007",NA
"mexico_002",NA
"mexico_011",NA
"mexico_006",NA
"mexico_015",NA
"mexico_008",NA
"mexico_003",NA
"chicago_30",0.250859179461103
"chicago_59",0.315997262663558
"chicago_73",0.337319860232033
"chicago_61",0.329062395717315
"chicago_45",0.362716171024246
"chicago_46",0.365512795131557
"chicago_67",0.323182828519384
"chicago_9",0.435629192013025
"chicago_3",0.288247395834417
"chicago_4",0.288994002386646
"chicago_14",0.295371785581199
"chicago_12",0.295625076194872
"chicago_58",0.296370378539028
"chicago_13",0.292085828577458
"chicago_63",0.241400238742883
"chicago_20",0.264904587523406
"chicago_62",0.258714594076596
"chicago_65",0.28511272298063
"chicago_76",0.339515503279229
"chicago_6",0.293752285904576
"chicago_29",0.295693308359933
"chicago_33",0.300292238007955
"chicago_68",0.343905354719376
"chicago_36",0.300433623075791
"chicago_28",0.272293472600237
"chicago_47",0.118064668981141
"chicago_41",0.134094606270383
"chicago_48",0.157713472344268
"chicago_17",0.266766572383529
"chicago_55",0.264138749902616
"chicago_2",0.141368868661785
"chicago_10",0.149656362277586
"chicago_50",0.207597336917826
"chicago_25",0.19386438150016
"chicago_43",0.186568669537405
"chicago_42",0.116348245403177
"chicago_49",0.149537925798059
"chicago_75",0.185623218565233
"chicago_19",0.258309876503337
"chicago_32",0.217306787986477
"chicago_52",0.256976072817157
"chicago_64",0.183633566592191
"chicago_11",0.172987092280263
"chicago_26",0.230946380407962
"chicago_15",0.290298620801475
"chicago_70",0.32089420301123
"chicago_23",0.325830105980565
"chicago_72",0.223134456608522
"chicago_16",0.212961118721657
"chicago_27",0.239105542128017
"chicago_69",0.251540834051393
"chicago_1",0.146357736662803
"chicago_71",0.244542559515488
"chicago_5",0.264267529737428
"chicago_56",0.268274940659981
"chicago_22",0.309763462508515
"chicago_54",0.296614215670892
"chicago_24",0.401250203464122
"chicago_35",0.269991476701267
"chicago_18",0.284930671179408
"chicago_44",0.25974703705798
"chicago_8",0.224421324527818
"chicago_57",0.257024198215103
"chicago_77",0.236439931377711
"chicago_34",0.25979522574411
"chicago_53",0.346327438390233
"chicago_31",0.218314754819454
"chicago_7",0.184855377626652
"chicago_40",0.2045368564367
"chicago_39",0.295860541116814
"chicago_74",0.289370430900617
"chicago_60",0.220905783644305
"chicago_21",0.214131519234534
"chicago_66",0.258959621873808
"chicago_51",0.23191762202675
"chicago_37",0.200005351919894
"chicago_38",0.214075549894177
"detroit_047",0.499016602039117
"detroit_046",0.443281861395914
"detroit_249",0.529513593943356
"detroit_059",0.471984706704398
"detroit_045",0.426195084552257
"detroit_044",0.504113050286437
"detroit_234",0.510243291872059
"detroit_048",0.507186314485191
"detroit_042",0.522009247397036
"detroit_040",0.441283727125845
"detroit_049",0.54206667160247
"detroit_175",0.534217584620664
"detroit_222",0.481985633582659
"detroit_177",0.45930555930245
"detroit_176",0.455464160217739
"detroit_153",0.423771229702475
"detroit_174",0.471848094276203
"detroit_251",0.43265968091589
"detroit_173",0.395165190085652
"detroit_160",0.397800705607104
"detroit_161",0.386325940548528
"detroit_233",0.394617092685591
"detroit_206",0.400793112912862
"detroit_162",0.352773886368598
"detroit_158",0.341118953522944
"detroit_164",0.415973100911722
"detroit_165",0.373609461706588
"detroit_166",0.408127658781011
"detroit_258",0.442477855688683
"detroit_167",0.428889228544043
"detroit_169",0.429230302478975
"detroit_171",0.435617293022358
"detroit_172",0.429968936573477
"detroit_170",0.457828544364931
"detroit_242",0.504009530412104
"detroit_039",0.501431025863619
"detroit_168",0.414265139070211
"detroit_178",0.427673055133707
"detroit_038",0.476820233440678
"detroit_037",0.483779717617843
"detroit_179",0.466531911044724
"detroit_180",0.400193173841418
"detroit_033",0.483182058061313
"detroit_032",0.412831448162902
"detroit_036",0.453679441370406
"detroit_043",0.461842903021902
"detroit_041",0.483605518610682
"detroit_035",0.255682261086246
"detroit_060",0.382236411293949
"detroit_064",0.246030109561689
"detroit_063",0.378396154701588
"detroit_061",0.418122496650891
"detroit_154",0.406892494715172
"detroit_058",0.372523170592402
"detroit_062",0.377296275889819
"detroit_257",0.380478110112003
"detroit_052",0.411205123596564
"detroit_053",0.371583182001031
"detroit_057",0.36998806440381
"detroit_054",0.362848959493333
"detroit_051",0.409906972745749
"detroit_050",0.382668142553582
"detroit_034",0.343597440620706
"detroit_275",0.298038903312771
"detroit_290",0.357019873391346
"detroit_294",0.372289322562071
"detroit_276",0.284469265408706
"detroit_232",0.344224245964357
"detroit_273",0.322460488043418
"detroit_256",0.34853273251773
"detroit_277",0.374232680304191
"detroit_246",0.398167543129386
"detroit_224",0.368134260918984
"detroit_270",0.38578628544832
"detroit_274",0.350908236786006
"detroit_289",0.28428744136475
"detroit_269",0.344985529256985
"detroit_283",0.320611975405285
"detroit_288",0.349421373066973
"detroit_284",0.408261087452101
"detroit_285",0.340392001380752
"detroit_287",0.369033899759839
"detroit_291",0.421270196128469
"detroit_293",0.413852953266127
"detroit_292",0.412584966992655
"detroit_163",0.357906653516984
"detroit_286",0.358281315208236
"detroit_279",0.33363719368722
"detroit_156",0.352653475130307
"detroit_157",0.365012727742744
"detroit_278",0.388637570687331
"detroit_280",0.340831236879898
"detroit_155",0.438255175573427
"detroit_115",0.370608197172584
"detroit_297",0.557605218417044
"detroit_114",0.362392131417406
"detroit_116",0.295327960695726
"detroit_281",0.402307970094831
"detroit_282",0.339808888344193
"detroit_250",0.348149843139213
"detroit_238",0.347410752752915
"detroit_124",0.334764547059706
"detroit_118",0.341320467915388
"detroit_123",0.321765084742058
"detroit_184",0.352949410765765
"detroit_197",0.328403652225051
"detroit_271",0.282750316375017
"detroit_272",0.351732357893197
"detroit_239",0.364456637639551
"detroit_152",0.3388727604978
"detroit_196",0.332152910724797
"detroit_194",0.34157015229436
"detroit_119",0.370589114894285
"detroit_027",0.170902387587669
"detroit_195",0.384478267353846
"detroit_098",0.408384829684852
"detroit_099",0.370387143925955
"detroit_193",0.321569808854716
"detroit_014",0.370895091739332
"detroit_122",0.31669852533051
"detroit_120",0.355640577159437
"detroit_121",0.415583667251843
"detroit_231",0.360243320216125
"detroit_185",0.342764473692206
"detroit_189",0.35682214406038
"detroit_191",0.370586931338652
"detroit_188",0.441993197113443
"detroit_192",0.414911268022908
"detroit_100",0.419416451484598
"detroit_144",0.406951211601603
"detroit_095",0.411770995108558
"detroit_148",0.361990484653354
"detroit_031",0.304337399135756
"detroit_229",0.363396238539261
"detroit_066",0.37920709547671
"detroit_028",0.222159305781617
"detroit_187",0.348215811382581
"detroit_254",0.347119926493129
"detroit_186",0.476169457774331
"detroit_253",0.39736722729609
"detroit_142",0.305761294809312
"detroit_030",0.381722939608446
"detroit_259",0.408842447475602
"detroit_105",0.387241644109458
"detroit_107",0.361024939870417
"detroit_092",0.452172283001676
"detroit_109",0.312799667351388
"detroit_108",0.338913059231421
"detroit_016",0.38365595889032
"detroit_237",0.419495907236401
"detroit_093",0.425096461690506
"detroit_009",0.421153406022044
"detroit_094",0.388931524791451
"detroit_262",0.399182042062606
"detroit_106",0.315321197565148
"detroit_295",0.471831069411544
"detroit_296",0.490304785021737
"detroit_159",0.391663351471117
"detroit_263",0.372744158821443
"detroit_083",0.312649283263501
"detroit_084",0.309454512622401
"detroit_081",0.292864402416312
"detroit_080",0.29610923813575
"detroit_068",0.389942793570454
"detroit_247",0.410911856303197
"detroit_079",0.492252010998107
"detroit_071",0.390452237350267
"detroit_070",0.369704312481777
"detroit_004",0.385210738106379
"detroit_082",0.386954203312798
"detroit_078",0.341907142812742
"detroit_006",0.304946490487408
"detroit_085",0.289637751713128
"detroit_086",0.327011581843083
"detroit_007",0.390920140459377
"detroit_087",0.422564420484897
"detroit_091",0.414370294747988
"detroit_088",0.423422213126907
"detroit_089",0.318517162142228
"detroit_090",0.436161483255439
"detroit_110",0.295576557557063
"detroit_111",0.410845776074203
"detroit_140",0.191925376461971
"detroit_141",0.308525363657214
"detroit_205",0.293329441416874
"detroit_026",0.132989154169789
"detroit_213",0.219219885266081
"detroit_214",0.306894493201526
"detroit_228",0.188394850642893
"detroit_227",0.332609602807942
"detroit_240",0.171911006501759
"detroit_012",0.220101094117796
"detroit_001",0.26571235055694
"detroit_204",0.23286583424747
"detroit_002",0.212004996283027
"detroit_202",0.0617002082660707
"detroit_200",0.338433267494635
"detroit_212",0.385470051499694
"detroit_210",0.357051475688271
"detroit_211",0.426776557958503
"detroit_024",0.322807226450975
"detroit_236",0.377419808885921
"detroit_008",0.383011672906927
"detroit_010",0.403751947356705
"detroit_011",0.426989681278292
"detroit_221",0.320035152514554
"detroit_198",0.37466189479123
"detroit_260",0.325797758929719
"detroit_203",0.450261898034359
"detroit_199",0.397323460113403
"detroit_065",0.306427524650611
"detroit_025",0.063105259193933
"detroit_245",0.344431386660301
"detroit_020",0.41754110289045
"detroit_241",0.376229702822005
"detroit_029",0.215891424513097
"detroit_023",0.11006883294853
"detroit_021",0.494972640116684
"detroit_022",0.449582569628645
"detroit_019",0.437664951767067
"detroit_268",0.398845501907479
"detroit_209",0.423588008473222
"detroit_018",0.370275884610606
"detroit_005",0.339838334810092
"detroit_077",0.404617413901764
"detroit_076",0.407847405886094
"detroit_072",0.40806825963335
"detroit_075",0.408849554433925
"detroit_015",0.505571935231819
"detroit_143",0.387721551574339
"detroit_074",0.403555819213139
"detroit_243",0.450239426306585
"detroit_073",0.427400790837501
"detroit_136",0.394808012469242
"detroit_137",0.400287898670162
"detroit_138",0.374856830027007
"detroit_183",0.39538121898577
"detroit_255",0.382331631768183
"detroit_244",0.370064503800425
"detroit_017",0.147560916540709
"detroit_219",0.408416379021287
"detroit_264",0.379700943162118
"detroit_267",0.414094564980005
"detroit_003",0.236300149526243
"detroit_266",0.0819123026904617
"detroit_265",0.430774685442083
"detroit_261",0.403204326877192
"detroit_220",0.43634640762388
"detroit_139",0.396464852113316
"detroit_182",0.4020089462142
"detroit_151",0.40973565356592
"detroit_181",0.437737319687279
"detroit_133",0.448454374465718
"detroit_126",0.39298475524743
"detroit_129",0.419987695340159
"detroit_134",0.406660136466306
"detroit_135",0.412550728518763
"detroit_128",0.410536946314599
"detroit_127",0.39679461393687
"detroit_132",0.393159254161683
"detroit_131",0.384530623394844
"detroit_069",0.355477166752471
"detroit_067",0.367406504473472
"detroit_130",0.380295001487623
"detroit_201",0.310864717479676
"detroit_216",0.0220211248651499
"detroit_215",0.12053831348146
"detroit_217",0.0936655298227516
"detroit_226",0.220143004414288
"detroit_218",0.231378271096271
"detroit_013",0.159776690179413
"detroit_097",0.388030399360437
"detroit_096",0.380746670623879
"detroit_125",0.215504263147681
"detroit_223",0.327215344533086
"detroit_150",0.42214762376808
"detroit_235",0.316522395755171
"detroit_252",0.312609615699289
"detroit_146",0.355268811941822
"detroit_145",0.221451436726168
"detroit_225",0.310911698595774
"detroit_248",0.306230395422012
"detroit_102",0.377759382222456
"detroit_103",0.314943467466632
"detroit_207",0.287980136568516
"detroit_147",0.211712409276722
"detroit_149",0.311803025454102
"detroit_230",0.319223042351443
"detroit_104",0.263181217737237
"detroit_112",0.317266492998372
"detroit_113",0.327197090350623
"detroit_117",0.307613679883544
"detroit_190",0.249604827116961
"detroit_101",0.180900604020015
"detroit_055",0.361112248950953
"detroit_208",0.356698207336641
"detroit_056",0.374418467719551
"atlanta_120",0.531559435274107
"atlanta_018",0.587110138105092
"atlanta_001",0.432733516679608
"atlanta_013",0.222620846529938
"atlanta_105",0.474347724723061
"atlanta_108",0.507853644341488
"atlanta_008",0.532000589648573
"atlanta_077",0.498717103867903
"atlanta_083",0.48367008148398
"atlanta_089",0.523990792962804
"atlanta_084",0.485626979388028
"atlanta_020",0.492887372185237
"atlanta_081",0.50312731794889
"atlanta_082",0.417286480787615
"atlanta_038",0.40783789404196
"atlanta_037",0.425216352140805
"atlanta_055",0.40360182539391
"atlanta_025",0.502194503708168
"atlanta_104",0.459545594431695
"atlanta_118",0.45190118664491
"atlanta_026",0.554553631386649
"atlanta_024",0.464757958399369
"atlanta_101",0.426007323265223
"atlanta_069",0.384876554520447
"atlanta_126",0.464297045400845
"atlanta_064",0.376361092157349
"atlanta_027",0.527769282488887
"atlanta_074",0.476570427021118
"atlanta_070",0.517285914860571
"atlanta_125",0.42061341597577
"atlanta_014",0.483802775762896
"atlanta_028",0.541784944942147
"atlanta_045",0.598357219602151
"atlanta_079",0.560590908378686
"atlanta_068",0.351147170636357
"atlanta_065",0.331541194363727
"atlanta_114",0.289204643541523
"atlanta_050",0.357456830702174
"atlanta_066",0.362471553374742
"atlanta_109",0.367001441371725
"atlanta_106",0.411857629764764
"atlanta_067",0.503140399125241
"atlanta_075",0.52260552175366
"atlanta_049",0.416824672184714
"atlanta_012",0.295420867791926
"atlanta_052",0.473591310387814
"atlanta_041",0.340536765790018
"atlanta_048",0.526443529006291
"atlanta_034",0.51981259531054
"atlanta_060",0.528283833429103
"atlanta_103",0.426709037368819
"atlanta_035",0.227038328410545
"atlanta_112",0.346712537645648
"atlanta_040",0.155925419606672
"atlanta_097",0.293993262391493
"atlanta_029",0.221806191200792
"atlanta_005",0.184988615060666
"atlanta_036",0.222972405809774
"atlanta_039",0.334209659532636
"atlanta_053",0.385835032825944
"atlanta_051",0.286178713737327
"atlanta_056",0.42253471494842
"atlanta_063",0.421425579768998
"atlanta_054",0.362279809120283
"atlanta_078",0.297917334783267
"atlanta_094",0.379157447964642
"atlanta_116",0.330450458084541
"atlanta_095",0.359320578296735
"atlanta_091",0.412200636978395
"atlanta_092",0.438536459073773
"atlanta_093",0.448949620447675
"atlanta_121",0.570067075851784
"atlanta_122",0.556191721116951
"atlanta_090",0.428480223808732
"atlanta_073",0.427304006552308
"atlanta_123",0.481805262541197
"atlanta_009",0.417137048828999
"atlanta_107",0.282319313512757
"atlanta_007",0.172793423861989
"atlanta_006",0.474184840918709
"atlanta_110",0.501870605821179
"atlanta_129",0.354653300255035
"atlanta_010",0.261432395486331
"atlanta_085",0.259896687849951
"atlanta_096",0.182738192271115
"atlanta_135",0.330872418027864
"atlanta_115",0.261748528181078
"atlanta_086",0.330291870640427
"atlanta_030",0.478188167868742
"atlanta_061",0.569199960488198
"atlanta_087",0.462846632238358
"atlanta_072",0.429487411666335
"atlanta_117",0.575064506603215
"atlanta_019",0.629262435527421
"atlanta_004",0.618601024233435
"atlanta_111",0.538945787372853
"atlanta_011",0.44282048067589
"atlanta_102",0.608271503239992
"atlanta_100",0.626638739098097
"atlanta_119",0.621743556662147
"atlanta_130",0.489300774343214
"atlanta_002",0.419183932181388
"atlanta_003",0.456963921621504
"atlanta_127",0.592233414045936
"atlanta_128",0.330222546346584
"atlanta_133",0.418242244563583
"atlanta_132",0.567219813393252
"atlanta_131",0.436784006276968
"atlanta_099",0.548216671234046
"atlanta_124",0.499630751284663
"atlanta_088",0.493835007731943
"atlanta_021",0.603111708476664
"atlanta_022",0.547577177656491
"atlanta_080",0.414767404650726
"atlanta_023",0.543171296834999
"atlanta_098",0.610820401995378
"atlanta_134",0.593526459971593
"atlanta_113",0.628613434879887
"atlanta_032",0.464475542740466
"atlanta_057",0.554926105994469
"atlanta_062",0.59227343734908
"atlanta_071",0.499321754343464
"atlanta_058",0.556291191825633
"atlanta_059",0.555724667004884
"atlanta_047",0.592568237358503
"atlanta_042",0.590550861166168
"atlanta_033",0.619974138937486
"atlanta_043",0.550828485042089
"atlanta_044",0.596013575665337
"atlanta_031",0.627865784723715
"atlanta_017",0.574255201136593
"atlanta_015",0.577550598569114
"atlanta_046",0.567222414974922
"atlanta_076",0.673279135105182
"atlanta_016",0.491015606106644
"newyork_021",0.364587096840968
"newyork_055",0.256183295331237
"newyork_032",0.248882313516641
"newyork_039",0.162560191429204
"newyork_041",0.17092400908303
"newyork_040",0.0973862578834424
"newyork_038",0.184198606729601
"newyork_037",0.139006652821623
"newyork_036",0.210864703164898
"newyork_035",0.173999473764989
"newyork_022",0.368268833313459
"newyork_023",0.321690164259805
"newyork_020",0.102494195438264
"newyork_017",0.0557253998798125
"newyork_016",0.272733662571913
"newyork_015",0.134154021476266
"newyork_014",0.217646202494185
"newyork_042",0.160582407661834
"newyork_050",0.161847674489935
"newyork_018",0.103531593621616
"newyork_024",0.0875108757622201
"newyork_025",0.15338745027934
"newyork_019",0.146480434339846
"newyork_027",0.150866160623106
"newyork_028",0.197938995710398
"newyork_029",0.155733882940629
"newyork_034",0.138803434471439
"newyork_033",0.149665657495052
"newyork_026",0.163592228439875
"newyork_030",0.152196001473407
"newyork_051",0.240495071061475
"newyork_031",0.186600144279093
"newyork_054",0.211621717878289
"newyork_052",0.23680701535917
"newyork_049",0.243993549638261
"newyork_048",0.223499337904493
"newyork_043",0.164660866050305
"newyork_044",0.27259576565466
"newyork_045",0.340906697091023
"newyork_047",0.319560555995421
"newyork_053",0.224658617158822
"newyork_046",0.224841592997969
"newyork_003",0.320389865076402
"newyork_009",0.221324649843942
"newyork_004",0.215153612066886
"newyork_002",0.335650101554215
"newyork_001",0.316615291444855
"newyork_006",0.164507037832595
"newyork_005",0.266821030702326
"newyork_007",0.140928633802622
"newyork_011",0.210712594233017
"newyork_008",0.148344804387293
"newyork_013",0.12333363972396
"newyork_010",0.135731355943005
"newyork_012",0.184740042071893
"boston_151",0.364695715774168
"boston_153",0.202916679541028
"boston_47",0.246640710901033
"boston_46",0.342006906552239
"boston_51",0.174008393879131
