"nbhd_code","Albedo_2008"
"atlanta_044",0.114892338668633
"atlanta_031",0.115728731033012
"atlanta_017",0.115736527375897
"atlanta_015",0.115958979657144
"atlanta_046",0.120641437835768
"atlanta_076",0.115429827471798
"atlanta_016",0.115648292315419
"newyork_021",0.107742879317038
"newyork_055",0.0799900880257362
"newyork_032",0.0942307839864345
"newyork_039",0.0966178266551228
"newyork_041",0.0922135045802063
"newyork_040",0.112823279970558
"newyork_038",0.10459689556025
"newyork_037",0.11253511994229
"newyork_036",0.10236274527205
"newyork_035",0.105819955476496
"newyork_022",0.112460927874153
"newyork_023",0.0991037574949229
"newyork_020",0.0679752884677846
"newyork_017",0.0715870915858062
"newyork_016",0.0812762584682482
"newyork_015",0.0775591993479357
"newyork_014",0.0870512583688989
"newyork_042",0.0963512173827354
"newyork_050",0.104303178692908
"newyork_018",0.066479266026055
"newyork_024",0.0976453855189543
"newyork_025",0.114078646579154
"newyork_019",0.0751391581810024
"newyork_027",0.0951514209287241
"newyork_028",0.103252143808468
"newyork_029",0.103403239445124
"newyork_034",0.106627615584362
"newyork_033",0.107723595838514
"newyork_026",0.103039124511852
"newyork_030",0.106802899468046
"newyork_051",0.120799979893905
"newyork_031",0.113987061846566
"newyork_054",0.115111265102813
"newyork_052",0.111789587158627
"newyork_049",0.105153861037817
"newyork_048",0.102272048303314
"newyork_043",0.0949548826267747
"newyork_044",0.0952860662892351
"newyork_045",0.107935290223973
"newyork_047",0.111900732677341
"newyork_053",0.113948268765699
"newyork_046",0.117883117471935
"newyork_003",0.0831123531958757
"newyork_009",0.0962145517305119
"newyork_004",0.105850596267347
"newyork_002",0.109341142441687
"newyork_001",0.0949541662211631
"newyork_006",0.100692764209707
"newyork_005",0.103961135580812
"newyork_007",0.0979726012120164
"newyork_011",0.0811532488998154
"newyork_008",0.0992094978342421
"newyork_013",0.0995751044069859
"newyork_010",0.0839971672203954
"newyork_012",0.0899731510802317
"boston_151",0.0317160609217074
"boston_153",0.108207046759935
"boston_47",0.101754279935468
"boston_46",0.103316337395461
"boston_51",0.100263977627631
"boston_95",0.0774262815889933
"boston_48",0.0930574904583059
"boston_91",0.0892805066854328
"boston_168",0.0996153846153846
"boston_165",0.0865969906636573
"boston_169",0.0877518315018315
"boston_167",0.0882552289377289
"boston_166",0.0904571428571429
"boston_171",0.0847009778911565
"boston_90",0.0793037774725275
"boston_170",0.0693452881152461
"boston_157",0.0794578943538364
"boston_174",0.0723718048889385
"boston_50",0.073583063709254
"boston_154",0.0795030503365557
"boston_121",0.0770291455553179
"boston_49",0.0719852941176471
"boston_58",0.0843907020872865
"boston_59",0.0830445920303605
"boston_127",0.0894286016799605
"boston_96",0.0930821539376939
"boston_126",0.0973708447639769
"boston_130",0.0869259530791789
"boston_97",0.0914180926272116
"boston_67",0.0911961338951499
"boston_60",0.0749032258064516
"boston_131",0.0749032258064516
"boston_129",0.0749032258064516
"boston_68",0.076046137369904
"boston_3",0.0617127767235927
"boston_172",0.095952004984263
"boston_173",0.0881967266245341
"boston_12",0.102811814564702
"boston_64",0.103313840827703
"boston_134",0.104799603738451
"boston_18",0.104435892659577
"boston_115",0.10443536353771
"boston_114",0.102609185918592
"boston_99",0.101456586826347
"boston_98",0.100725858250277
"boston_17",0.106330245721337
"boston_101",0.105064933018125
"boston_113",0.101642831541219
"boston_57",0.101694444444444
"boston_9",0.101694444444444
"boston_100",0.105037046405139
"boston_32",0.120428371871438
"boston_31",0.116769361736051
"boston_37",0.115168511789199
"boston_119",0.113506298688944
"boston_69",0.100325274846801
"boston_103",0.105538157888669
"boston_15",0.113219512195122
"boston_161",0.116666936837589
"boston_16",0.113855697235295
"boston_52",0.116300252312868
"boston_40",0.114979016214743
"boston_14",0.117966098727973
"boston_116",0.118213267384536
"boston_53",0.116013550135501
"boston_42",0.115073031496063
"boston_13",0.117632440145209
"boston_135",0.10671000720559
"boston_36",0.105199562491388
"boston_34",0.104133382471187
"boston_33",0.103662132045777
"boston_72",0.103847521827785
"boston_35",0.105003921568627
"boston_71",0.10490639780931
"boston_180",0.102973141673142
"boston_179",0.103201352322848
"boston_132",0.101427831637305
"boston_73",0.10309614638562
"boston_74",0.102029525708915
"boston_63",0.0941302672387659
"boston_65",0.0996127401837928
"boston_8",0.0952483928571428
"boston_10",0.0956571428571429
"boston_11",0.0788787878787879
"boston_5",0.0886447811447811
"boston_158",0.0893135499378815
"boston_56",0.0935277777777778
"boston_7",0.0724755880179123
"boston_6",0.0610953181272509
"boston_55",0.0605986928104575
"boston_62",0.0822059300993124
"boston_61",0.0632902580196698
"boston_4",0.0634155344380743
"boston_109",0.0743224344283168
"boston_112",0.0784633418584825
"boston_110",0.0846136363636364
"boston_2",0.0884285714285714
"boston_1",0.089481407416845
"boston_108",0.0840909090909091
"boston_111",0.0852919976463666
"boston_80",0.0854571834415584
"boston_79",0.099581614532421
"boston_76",0.10091430799819
"boston_75",0.0995924555139215
"boston_133",0.0847202881152461
"boston_77",0.102992626637374
"boston_177",0.103347877842804
"boston_178",0.102969230769231
"boston_175",0.100690388976103
"boston_78",0.101131414473684
"boston_176",0.100319173594585
"boston_148",0.102434946861987
"boston_144",0.0990176463803775
"boston_145",0.0996217113627186
"boston_136",0.0912994165702878
"boston_122",0.0921702465247899
"boston_143",0.0928835922978017
"boston_140",0.0977821919664025
"boston_139",0.098421052631579
"boston_141",0.0949377406931964
"boston_142",0.0863702007738777
"boston_137",0.0743533611885338
"boston_150",0.0628239495081594
"boston_107",0.0755052854122622
"boston_66",0.0542971324983838
"boston_124",0.0691878525853352
"boston_123",0.0656744186046512
"boston_125",0.0946750526772243
"boston_128",0.0881385727457127
"boston_120",0.0775633961094319
"boston_92",0.0806375003388085
"boston_155",0.0639908493778545
"boston_149",0.0534790312382684
"boston_156",0.0472954545454546
"boston_152",0.0371067476567477
"boston_106",0.0872739307765773
"boston_105",0.091638819358791
"boston_104",0.10450739350135
"boston_25",0.100022717344982
"boston_24",0.107422017072846
"boston_27",0.108761518941995
"boston_45",0.109884725383175
"boston_26",0.105672843167633
"boston_84",0.100567238994068
"boston_83",0.102727502102607
"boston_85",0.099987224471435
"boston_86",0.103235928143713
"boston_88",0.0978192307692308
"boston_89",0.0929230769230769
"boston_138",0.0958432891669734
"boston_87",0.100644915861081
"boston_146",0.101870126558067
"boston_147",0.107075
"boston_162",0.106145239867659
"boston_82",0.110064864178726
"boston_163",0.104783721986675
"boston_164",0.100461538461538
"boston_81",0.111526726226872
"boston_28",0.108501516277862
"boston_70",0.110179448283226
"boston_43",0.110781372482845
"boston_41",0.112980192307692
"boston_44",0.114144786585366
"boston_21",0.11597833822341
"boston_22",0.112784706850958
"boston_23",0.116603751840868
"boston_118",0.121531454887296
"boston_20",0.113750491064771
"boston_117",0.118756834124031
"boston_19",0.113470151343494
"boston_160",0.120012787118162
"boston_159",0.115234879820159
"boston_54",0.116504512195122
"boston_38",0.113386014696685
"boston_39",0.11399627438089
"boston_30",0.11590475502374
"boston_93",0.11860782402529
"boston_102",0.122085171282823
"boston_94",0.121181004740691
"boston_29",0.118589448889183
"lima_001",0.164589324463349
"lima_024",0.142264120247951
"lima_027",0.161181441790194
"lima_026",0.155478617480298
"lima_019",0.149056342510341
"lima_023",0.161460128799112
"lima_008",0.162213759304908
"lima_029",0.156005785125643
"lima_038",0.163216136539614
"lima_007",0.142851887448352
"lima_040",0.146007708657866
"lima_003",0.119379465930018
"lima_022",0.108522034980212
"lima_033",0.141509312438194
"lima_043",0.159194935217245
"lima_042",0.151560524785853
"lima_013",0.164281141954633
"lima_002",0.164653026411388
"lima_018",0.148201352947343
"lima_006",0.14923843459179
"lima_010",0.136547856335962
"lima_037",0.157030049177768
"lima_032",0.15589580317804
"lima_015",0.11567419030693
"lima_034",0.128843404634581
"lima_014",0.105939239482201
"lima_030",0.120420381376919
"lima_031",0.113502759622368
"lima_041",0.117529061908624
"lima_020",0.112802777777778
"lima_012",0.112301656495205
"lima_016",0.105997928176796
"lima_028",0.139725145684698
"lima_004",0.108331918505942
"lima_021",0.126024788494078
"lima_036",0.155949336058277
"lima_035",0.149436115495682
"lima_017",0.158812738843965
"lima_009",0.159634627511595
"lima_011",0.146019525101665
"lima_005",0.161011433299596
"lima_025",0.154768015856896
"lima_039",0.152369850057324
"saopaulo_052",0.108931246003686
"saopaulo_056",0.117262941852655
"saopaulo_030",0.103951371848242
"saopaulo_069",0.121054670855889
"saopaulo_059",0.100500853857641
"saopaulo_027",0.117173512615353
"saopaulo_037",0.119665433504792
"saopaulo_022",0.119143475084679
"saopaulo_016",0.12119108870065
"saopaulo_023",0.107353954864366
"saopaulo_042",0.110705219335677
"saopaulo_045",0.0958174663003066
"saopaulo_081",0.0912712777077811
"saopaulo_072",0.117365913624416
"saopaulo_015",0.121556590520262
"saopaulo_034",0.113156852659618
"saopaulo_053",0.111773876842864
"saopaulo_055",0.118855083208048
"saopaulo_085",0.114383921966689
"saopaulo_017",0.121513083704999
"saopaulo_019",0.124462004312603
"saopaulo_096",0.126377478131031
"saopaulo_066",0.124439580047776
"saopaulo_068",0.127105180426763
"saopaulo_012",0.121411664859132
"saopaulo_040",0.119639740862057
"saopaulo_002",0.121646902639118
"saopaulo_090",0.116877965842742
"saopaulo_048",0.120380205025799
"saopaulo_063",0.113996459401077
"saopaulo_044",0.108385460334894
"saopaulo_026",0.106756680561895
"saopaulo_061",0.116985495942899
"saopaulo_006",0.117003845668145
"saopaulo_070",0.109192840484053
"saopaulo_009",0.111708932654014
"saopaulo_021",0.120688634121646
"saopaulo_071",0.122259314131022
"saopaulo_067",0.0993856432558447
"saopaulo_007",0.0997442792526576
"saopaulo_080",0.100898182286406
"saopaulo_057",0.11307432788
"saopaulo_088",0.122360456372575
"saopaulo_094",0.123448790826142
"saopaulo_091",0.119817201894487
"saopaulo_008",0.116480151662751
"saopaulo_010",0.111429614330049
"saopaulo_014",0.115486906297189
"saopaulo_049",0.11141150706653
"saopaulo_054",0.119033485110949
"saopaulo_033",0.117223331409831
"saopaulo_092",0.11518260638972
"saopaulo_079",0.122524159733134
"saopaulo_095",0.120142037524979
"saopaulo_001",0.122409524705547
"saopaulo_087",0.124336223910755
"saopaulo_074",0.119570513576375
"saopaulo_078",0.117313675057063
"saopaulo_004",0.122766434061918
"saopaulo_020",0.12755851289908
"saopaulo_093",0.12591575752754
"saopaulo_024",0.123327240563674
"saopaulo_060",0.126181767448188
"saopaulo_065",0.124134498186325
"saopaulo_018",0.124103011796056
"saopaulo_082",0.119316260661608
"saopaulo_038",0.124192502168088
"saopaulo_028",0.124665138028609
"saopaulo_005",0.122903541205921
"saopaulo_089",0.127503546965963
"saopaulo_036",0.124474318957101
"saopaulo_076",0.128654652526538
"saopaulo_043",0.128576447036147
"saopaulo_035",0.132412062267057
"saopaulo_086",0.127413931707286
"saopaulo_047",0.130568215789076
"saopaulo_046",0.12461836905976
"saopaulo_031",0.128267673958841
"saopaulo_025",0.130561833039686
"saopaulo_032",0.128149440009945
"saopaulo_058",0.11683934879508
"saopaulo_075",0.120724483377504
"saopaulo_077",0.131515932588376
"saopaulo_003",0.116212883298644
"saopaulo_062",0.121805557522945
"saopaulo_013",0.115996040881075
"saopaulo_011",0.111316182172342
"saopaulo_051",0.112679105959708
"saopaulo_083",0.109965184342976
"saopaulo_084",0.123569026205085
"saopaulo_029",0.120990741801299
"saopaulo_050",0.119399510477681
"saopaulo_064",0.120971179606184
"saopaulo_039",0.118981422219115
"saopaulo_073",0.122177685893679
"saopaulo_041",0.117731898773314
