"nbhd_code","Albedo_2003"
"atlanta_062",0.118888751933376
"atlanta_071",0.121430533054962
"atlanta_058",0.120175982852297
"atlanta_059",0.120038219363855
"atlanta_047",0.117280723480904
"atlanta_042",0.11623365074009
"atlanta_033",0.115175269644143
"atlanta_043",0.116937041327676
"atlanta_044",0.115932749755209
"atlanta_031",0.116527717988791
"atlanta_017",0.116696898937466
"atlanta_015",0.116238549809554
"atlanta_046",0.122520430379659
"atlanta_076",0.116103760230038
"atlanta_016",0.115240824470989
"newyork_021",0.108518095256637
"newyork_055",0.0840470211875817
"newyork_032",0.0931178133367913
"newyork_039",0.0928829187908884
"newyork_041",0.0888039926812452
"newyork_040",0.105842742550389
"newyork_038",0.096614508762347
"newyork_037",0.10543434405022
"newyork_036",0.0981261956590242
"newyork_035",0.0995592984295756
"newyork_022",0.1118570576728
"newyork_023",0.0981857734494729
"newyork_020",0.0656527419538093
"newyork_017",0.0696609857351684
"newyork_016",0.0774961394890769
"newyork_015",0.0727509365609207
"newyork_014",0.0837515609823244
"newyork_042",0.0921879908846423
"newyork_050",0.0981746657134959
"newyork_018",0.0633553609877929
"newyork_024",0.0925263501008865
"newyork_025",0.104300087906956
"newyork_019",0.0699236561258996
"newyork_027",0.0871134291117504
"newyork_028",0.0961342529906307
"newyork_029",0.0921962027933009
"newyork_034",0.096271393090948
"newyork_033",0.0986058648546076
"newyork_026",0.0924511327390758
"newyork_030",0.0996965178591437
"newyork_051",0.115029805372157
"newyork_031",0.108945405541472
"newyork_054",0.113171841657052
"newyork_052",0.107004295525641
"newyork_049",0.101899265807968
"newyork_048",0.0990748484403777
"newyork_043",0.0925235923336746
"newyork_044",0.0937254789776373
"newyork_045",0.108533857541424
"newyork_047",0.110000042843878
"newyork_053",0.110243329921371
"newyork_046",0.118695426804513
"newyork_003",0.0845491734917639
"newyork_009",0.0936442634109446
"newyork_004",0.103589130417955
"newyork_002",0.107223705555156
"newyork_001",0.0938718071157514
"newyork_006",0.0963002322853995
"newyork_005",0.0987782485216386
"newyork_007",0.0916408057645623
"newyork_011",0.0780326330120956
"newyork_008",0.0915817468993841
"newyork_013",0.0913846132238614
"newyork_010",0.0816306378131207
"newyork_012",0.0825235393790433
"boston_151",0.031897674329895
"boston_153",0.131414634051268
"boston_47",0.120988554523771
"boston_46",0.125137215215732
"boston_51",0.116617234935412
"boston_95",0.0803227091869197
"boston_48",0.114843463151919
"boston_91",0.113102570635864
"boston_168",0.112333333333333
"boston_165",0.0960757064066868
"boston_169",0.0988968253968254
"boston_167",0.102430476190476
"boston_166",0.119566666666667
"boston_171",0.109955555555556
"boston_90",0.0976200265251989
"boston_170",0.0797582232893157
"boston_157",0.0826473706251045
"boston_174",0.0712113377609108
"boston_50",0.071355327183017
"boston_154",0.0794935309056242
"boston_121",0.0759533025107558
"boston_49",0.0697346774193549
"boston_58",0.0836180967741935
"boston_59",0.0823294930875576
"boston_127",0.0888953282275711
"boston_96",0.0958136645962733
"boston_126",0.098221939491084
"boston_130",0.0862048863636364
"boston_97",0.10114902263126
"boston_67",0.0982912501178767
"boston_60",0.07328
"boston_131",0.07328
"boston_129",0.07328
"boston_68",0.0768941625615764
"boston_3",0.0794344414972001
"boston_172",0.100021653812026
"boston_173",0.092719696969697
"boston_12",0.107143495779635
"boston_64",0.104900556534019
"boston_134",0.114311808039486
"boston_18",0.10748881089557
"boston_115",0.108264406076849
"boston_114",0.103525015499652
"boston_99",0.101473133429536
"boston_98",0.101093623405851
"boston_17",0.114901710226244
"boston_101",0.11054450771527
"boston_113",0.106546680541103
"boston_57",0.1072
"boston_9",0.1072
"boston_100",0.115923366408088
"boston_32",0.13338297529794
"boston_31",0.114905719643694
"boston_37",0.121919826193744
"boston_119",0.123296303734678
"boston_69",0.105172815129766
"boston_103",0.111201277113986
"boston_15",0.121102564102564
"boston_161",0.125578414194832
"boston_16",0.119225288608863
"boston_52",0.125046378622604
"boston_40",0.123165468026097
"boston_14",0.127946675900277
"boston_116",0.129372596575816
"boston_53",0.125924262122904
"boston_42",0.125116643820332
"boston_13",0.129287872029118
"boston_135",0.112814062558342
"boston_36",0.11073279542838
"boston_34",0.107331637918325
"boston_33",0.10889155778396
"boston_72",0.105245894338597
"boston_35",0.106270624658532
"boston_71",0.104761850371216
"boston_180",0.103575662573763
"boston_179",0.103261469838573
"boston_132",0.101815690290102
"boston_73",0.10332766164317
"boston_74",0.101355482303956
"boston_63",0.0930987971567167
"boston_65",0.101072365924298
"boston_8",0.0964367025089606
"boston_10",0.0969354838709677
"boston_11",0.0783103448275862
"boston_5",0.0877284482758621
"boston_158",0.0884679771856496
"boston_56",0.0924375
"boston_7",0.0730487804878049
"boston_6",0.0692118226600985
"boston_55",0.0707950191570881
"boston_62",0.082628657262278
"boston_61",0.0784158529882668
"boston_4",0.080247378467488
"boston_109",0.0823183259652225
"boston_112",0.0818010033444816
"boston_110",0.0853971794871795
"boston_2",0.0883636363636364
"boston_1",0.089256403394755
"boston_108",0.0841333333333333
"boston_111",0.0870373164052776
"boston_80",0.0854380952380952
"boston_79",0.099047794320375
"boston_76",0.100236044657097
"boston_75",0.0990461050293511
"boston_133",0.0850013434841021
"boston_77",0.102212604573341
"boston_177",0.104225402268531
"boston_178",0.103467052881759
"boston_175",0.100598639455782
"boston_78",0.10394
"boston_176",0.103003331020125
"boston_148",0.102075532065691
"boston_144",0.100741141141141
"boston_145",0.0999058789332171
"boston_136",0.0925291631746449
"boston_122",0.091345918248934
"boston_143",0.0963585289383978
"boston_140",0.0991476388535212
"boston_139",0.0982424242424243
"boston_141",0.0983175562415161
"boston_142",0.086518384988404
"boston_137",0.0782837562341701
"boston_150",0.0627751129527341
"boston_107",0.0768199134199134
"boston_66",0.0539819125499247
"boston_124",0.065535900621118
"boston_123",0.0616857142857143
"boston_125",0.093640734075594
"boston_128",0.089231741821397
"boston_120",0.0783536500980279
"boston_92",0.0794651455026455
"boston_155",0.0598484187568157
"boston_149",0.0483767690253672
"boston_156",0.0416285714285714
"boston_152",0.0359853347853348
"boston_106",0.097106788066093
"boston_105",0.0978887523633452
"boston_104",0.11032550287475
"boston_25",0.102986336900811
"boston_24",0.113667216586858
"boston_27",0.112904070469367
"boston_45",0.116944891475923
"boston_26",0.10560817154448
"boston_84",0.101695588235294
"boston_83",0.102534279918864
"boston_85",0.101713135780628
"boston_86",0.105677703416696
"boston_88",0.101417092273803
"boston_89",0.103342857142857
"boston_138",0.0990203756433703
"boston_87",0.101057604860126
"boston_146",0.103969682934018
"boston_147",0.116
"boston_162",0.1127841191067
"boston_82",0.116646001523229
"boston_163",0.110540682414698
"boston_164",0.100242424242424
"boston_81",0.115466079972257
"boston_28",0.113410635356427
"boston_70",0.111796418029447
"boston_43",0.115126652453509
"boston_41",0.1206213708168
"boston_44",0.119060278673951
"boston_21",0.118718170543808
"boston_22",0.115269254808581
"boston_23",0.126760151386531
"boston_118",0.130294577985232
"boston_20",0.118445140168547
"boston_117",0.127733908134443
"boston_19",0.120944742871777
"boston_160",0.131877853581737
"boston_159",0.116839014545445
"boston_54",0.117231629989122
"boston_38",0.116363839041471
"boston_39",0.111810837383386
"boston_30",0.116108415152117
"boston_93",0.127327523269484
"boston_102",0.133235185033477
"boston_94",0.131216589073246
"boston_29",0.131062796677366
"lima_001",0.163110090627039
"lima_024",0.154992729941775
"lima_027",0.15809882461609
"lima_026",0.156984045844896
"lima_019",0.151209691505452
"lima_023",0.158898624922281
"lima_008",0.155327950336652
"lima_029",0.15758742470374
"lima_038",0.170277924240728
"lima_007",0.165176105762549
"lima_040",0.186810650935916
"lima_003",0.159024680851064
"lima_022",0.170865459249677
"lima_033",0.181558996327801
"lima_043",0.177818808457522
"lima_042",0.162031176358064
"lima_013",0.167971099735257
"lima_002",0.167455883477065
"lima_018",0.141678307407259
"lima_006",0.147913900513333
"lima_010",0.160952923184024
"lima_037",0.169300989801217
"lima_032",0.152079900819878
"lima_015",0.146962414106575
"lima_034",0.167596635367762
"lima_014",0.162988132563256
"lima_030",0.202320693391116
"lima_031",0.169154554263566
"lima_041",0.150150544135429
"lima_020",0.158355648535565
"lima_012",0.202
"lima_016",0.163
"lima_028",0.166105958208521
"lima_004",NA
"lima_021",0.196742833052277
"lima_036",0.165545419818105
"lima_035",0.172083645269194
"lima_017",0.184468785600365
"lima_009",0.17842996996973
"lima_011",0.186229525170338
"lima_005",0.155279801545872
"lima_025",0.166136979377434
"lima_039",0.170157103401406
"saopaulo_052",0.108926558885113
"saopaulo_056",0.118038569531479
"saopaulo_030",0.103363868245864
"saopaulo_069",0.121333363520399
"saopaulo_059",0.100808472300546
"saopaulo_027",0.116659614300367
"saopaulo_037",0.120490942563881
"saopaulo_022",0.122176005974596
"saopaulo_016",0.12294035260874
"saopaulo_023",0.108418207379137
"saopaulo_042",0.110805586829057
"saopaulo_045",0.0966931372055943
"saopaulo_081",0.0945256498338543
"saopaulo_072",0.118406711232563
"saopaulo_015",0.121988091307448
"saopaulo_034",0.114651062337838
"saopaulo_053",0.112416492917487
"saopaulo_055",0.118566769262298
"saopaulo_085",0.116303871901787
"saopaulo_017",0.126238457429161
"saopaulo_019",0.128889215624901
"saopaulo_096",0.129877873445304
"saopaulo_066",0.129786478033382
"saopaulo_068",0.132995739697715
"saopaulo_012",0.122412489815818
"saopaulo_040",0.122358472819363
"saopaulo_002",0.122307780787671
"saopaulo_090",0.121431409524795
"saopaulo_048",0.119578216066931
"saopaulo_063",0.115826540387797
"saopaulo_044",0.107022920001222
"saopaulo_026",0.104606970984595
"saopaulo_061",0.118245395293215
"saopaulo_006",0.122148802538662
"saopaulo_070",0.113266842210892
"saopaulo_009",0.116326319373041
"saopaulo_021",0.123494860223504
"saopaulo_071",0.12363282151321
"saopaulo_067",0.100081770234144
"saopaulo_007",0.0972271973544167
"saopaulo_080",0.104257636860129
"saopaulo_057",0.119951102428063
"saopaulo_088",0.125511421665569
"saopaulo_094",0.125674769478166
"saopaulo_091",0.12215168407704
"saopaulo_008",0.122223051561186
"saopaulo_010",0.120559096823638
"saopaulo_014",0.116230334465561
"saopaulo_049",0.10982715630395
"saopaulo_054",0.120300674949135
"saopaulo_033",0.116551296705988
"saopaulo_092",0.115410639577459
"saopaulo_079",0.122188651381345
"saopaulo_095",0.122651485722627
"saopaulo_001",0.124267068937407
"saopaulo_087",0.127491477343556
"saopaulo_074",0.122874056112076
"saopaulo_078",0.120816101710033
"saopaulo_004",0.125069322819992
"saopaulo_020",0.128103139372872
"saopaulo_093",0.126805242158314
"saopaulo_024",0.127513174239154
"saopaulo_060",0.126399758261799
"saopaulo_065",0.126598475265989
"saopaulo_018",0.126731595943463
"saopaulo_082",0.12192565466195
"saopaulo_038",0.126619156176324
"saopaulo_028",0.128343806073041
"saopaulo_005",0.126403082292294
"saopaulo_089",0.128968657406059
"saopaulo_036",0.127929155428254
"saopaulo_076",0.130308827824316
"saopaulo_043",0.133398642421756
"saopaulo_035",0.138849152123077
"saopaulo_086",0.132549740918938
"saopaulo_047",0.136893690259938
"saopaulo_046",0.125007022053975
"saopaulo_031",0.132923951539388
"saopaulo_025",0.130887390374513
"saopaulo_032",0.127554095335577
"saopaulo_058",0.11745561657092
"saopaulo_075",0.124152246416983
"saopaulo_077",0.131494233078372
"saopaulo_003",0.113864211415009
"saopaulo_062",0.119668008481708
"saopaulo_013",0.11688948436924
"saopaulo_011",0.110499136750927
"saopaulo_051",0.112603809762899
"saopaulo_083",0.108581542565378
"saopaulo_084",0.125154613804126
"saopaulo_029",0.122822173799629
"saopaulo_050",0.123108018448736
"saopaulo_064",0.121712819495149
"saopaulo_039",0.120804486099721
"saopaulo_073",0.12456191602653
"saopaulo_041",0.117337430868215
