"nbhd_code","ndvi_2009"
"atlanta_033",0.500337203886931
"atlanta_043",0.428193118528832
"atlanta_044",0.507821664505152
"atlanta_031",0.50286597991714
"atlanta_017",0.499846146317579
"atlanta_015",0.511377022987085
"atlanta_046",0.475603697222306
"atlanta_076",0.544940854849761
"atlanta_016",0.459287121155255
"newyork_021",0.397192103297333
"newyork_055",0.273224944025747
"newyork_032",0.27955250279105
"newyork_039",0.194218658308143
"newyork_041",0.19791635889121
"newyork_040",0.121231267955971
"newyork_038",0.217917884040547
"newyork_037",0.173246815434825
"newyork_036",0.231734802696551
"newyork_035",0.20265756606614
"newyork_022",0.397004592498033
"newyork_023",0.335224457261789
"newyork_020",0.134230554977333
"newyork_017",0.0897525329879665
"newyork_016",0.318562056914682
"newyork_015",0.154084899743999
"newyork_014",0.208167013109896
"newyork_042",0.16388949676372
"newyork_050",0.163482965931709
"newyork_018",0.125997244434906
"newyork_024",0.114063477697029
"newyork_025",0.173417229830644
"newyork_019",0.159250502340242
"newyork_027",0.180262797131629
"newyork_028",0.229861435052268
"newyork_029",0.179379924978968
"newyork_034",0.155325870455696
"newyork_033",0.168266691820871
"newyork_026",0.187338391375989
"newyork_030",0.174556396099122
"newyork_051",0.25684811859843
"newyork_031",0.229775935864073
"newyork_054",0.233398329297184
"newyork_052",0.2596647803168
"newyork_049",0.235747072862988
"newyork_048",0.214749535554799
"newyork_043",0.161035118062927
"newyork_044",0.269402662615616
"newyork_045",0.362327947178513
"newyork_047",0.322848269415704
"newyork_053",0.245847663879868
"newyork_046",0.260671140970039
"newyork_003",0.302373818233176
"newyork_009",0.211858868787179
"newyork_004",0.221635540158479
"newyork_002",0.3308583308546
"newyork_001",0.31820951665838
"newyork_006",0.18901401148344
"newyork_005",0.277381317856471
"newyork_007",0.15229317768185
"newyork_011",0.236005133996101
"newyork_008",0.153043077231174
"newyork_013",0.15920990779847
"newyork_010",0.14936499483912
"newyork_012",0.222628293270477
"boston_151",0.329858674032502
"boston_153",0.223774112710261
"boston_47",0.277214525161927
"boston_46",0.42909695438092
"boston_51",0.174699979421973
"boston_95",0.0998530588176497
"boston_48",0.23321633087627
"boston_91",0.163066752769237
"boston_168",0.12954433026798
"boston_165",0.162905131377819
"boston_169",0.139651036981427
"boston_167",0.13249326391713
"boston_166",0.238579192591135
"boston_171",0.202747628098369
"boston_90",0.195895541970078
"boston_170",0.158513793004546
"boston_157",0.144435057197351
"boston_174",0.126489194796509
"boston_50",0.10626860471179
"boston_154",0.0966113962064692
"boston_121",0.083236616031882
"boston_49",0.135137433876551
"boston_58",0.109405852185124
"boston_59",0.168642287266081
"boston_127",0.10868867955818
"boston_96",0.203065349394591
"boston_126",0.178295306389854
"boston_130",0.125850693594339
"boston_97",0.182023575539638
"boston_67",0.320734138389964
"boston_60",0.183593461379332
"boston_131",0.197338426509128
"boston_129",0.167283168143874
"boston_68",0.331881821780199
"boston_3",0.154628651104117
"boston_172",0.236675275329274
"boston_173",0.237027380390223
"boston_12",0.164128447733089
"boston_64",0.178532899271706
"boston_134",0.241870285310199
"boston_18",0.329602495300304
"boston_115",0.316508848436414
"boston_114",0.286570010002301
"boston_99",0.290844102395391
"boston_98",0.289910072728135
"boston_17",0.337368834342661
"boston_101",0.351783886678284
"boston_113",0.302037290529794
"boston_57",0.277571939440526
"boston_9",0.29397768760171
"boston_100",0.24826039976604
"boston_32",0.399543703885694
"boston_31",0.355393041568615
"boston_37",0.314271072046237
"boston_119",0.261168405042751
"boston_69",0.227274299442544
"boston_103",0.158485098744273
"boston_15",0.15433057895897
"boston_161",0.273497825766826
"boston_16",0.263276441425124
"boston_52",0.146846408531802
"boston_40",0.225387738294829
"boston_14",0.182940388324417
"boston_116",0.30660448749163
"boston_53",0.289017412540022
"boston_42",0.204299737858611
"boston_13",0.307918334720612
"boston_135",0.199894571595719
"boston_36",0.213529332869534
"boston_34",0.170942394537455
"boston_33",0.160201998185316
"boston_72",0.210428895046192
"boston_35",0.161471171423779
"boston_71",0.120798435560055
"boston_180",0.177653947202616
"boston_179",0.179222294860415
"boston_132",0.17146997049004
"boston_73",0.165467216899721
"boston_74",0.139943372192218
"boston_63",0.188573276696057
"boston_65",0.217223073286481
"boston_8",0.139133530876113
"boston_10",0.179883701084915
"boston_11",0.186122045158303
"boston_5",0.154794729901935
"boston_158",0.170252435411097
"boston_56",0.215484348518921
"boston_7",0.164120969172741
"boston_6",0.2193190523667
"boston_55",0.183976140746947
"boston_62",0.120718442633082
"boston_61",0.10486170158071
"boston_4",0.149416585116105
"boston_109",0.132503910053501
"boston_112",0.103519114230439
"boston_110",0.137310012616808
"boston_2",0.146684310859871
"boston_1",0.135686958042094
"boston_108",0.129794550614823
"boston_111",0.132452126132419
"boston_80",0.108723034923532
"boston_79",0.121317143950842
"boston_76",0.181680746034004
"boston_75",0.153597146279062
"boston_133",0.121214540302503
"boston_77",0.171570442260318
"boston_177",0.209670997738295
"boston_178",0.213447912484366
"boston_175",0.21944270200379
"boston_78",0.186470661367163
"boston_176",0.20639213344989
"boston_148",0.113474706351473
"boston_144",0.182857014486345
"boston_145",0.239161166155486
"boston_136",0.0908889938252611
"boston_122",0.0834963480764926
"boston_143",0.139688005112763
"boston_140",0.185138106558332
"boston_139",0.253218012510878
"boston_141",0.18508922851309
"boston_142",0.144424103511313
"boston_137",0.219394458221481
"boston_150",0.230308866152894
"boston_107",0.234724871233136
"boston_66",0.271839952335125
"boston_124",0.160092453305409
"boston_123",0.207233118379837
"boston_125",0.196580336769351
"boston_128",0.0864035100796343
"boston_120",0.0847311427220744
"boston_92",0.178053806643364
"boston_155",0.182426694409491
"boston_149",0.159829830263603
"boston_156",0.171211899086795
"boston_152",0.174120979056177
"boston_106",0.228558713773358
"boston_105",0.24822040959984
"boston_104",0.298969801919406
"boston_25",0.235812101280799
"boston_24",0.314762451496875
"boston_27",0.246390613927665
"boston_45",0.302166929184036
"boston_26",0.198387677516047
"boston_84",0.211444086123342
"boston_83",0.165896360977321
"boston_85",0.187322503724565
"boston_86",0.195092153084926
"boston_88",0.214921319299475
"boston_89",0.189875970590989
"boston_138",0.200263402109994
"boston_87",0.202908349881177
"boston_146",0.22112312380704
"boston_147",0.174209239612191
"boston_162",0.174645822559477
"boston_82",0.179738408286378
"boston_163",0.171185965824802
"boston_164",0.162493548822248
"boston_81",0.235314076399577
"boston_28",0.243056386492645
"boston_70",0.241148645554803
"boston_43",0.277243556829662
"boston_41",0.238534037084081
"boston_44",0.309322657793183
"boston_21",0.318709998638978
"boston_22",0.390489595999578
"boston_23",0.358930134796371
"boston_118",0.487721801739858
"boston_20",0.283324360961569
"boston_117",0.328062958777357
"boston_19",0.279081573992457
"boston_160",0.297043101086398
"boston_159",0.299610693813256
"boston_54",0.337614077902991
"boston_38",0.270303907307392
"boston_39",0.357944622394514
"boston_30",0.39126896493761
"boston_93",0.378001698928478
"boston_102",0.421956268737326
"boston_94",0.399996516398954
"boston_29",0.34289775885018
"lima_001",0.0318417536062998
"lima_024",0.00380894786615622
"lima_027",0.0406253551819183
"lima_026",0.036456058254281
"lima_019",0.0280229968944299
"lima_023",0.0364275779780105
"lima_008",0.0662645874541539
"lima_029",0.0148627205578782
"lima_038",0.00585463237251893
"lima_007",0.00565655914718118
"lima_040",0.00677293726414129
"lima_003",0.00344828829916141
"lima_022",0.0017374271298209
"lima_033",0.00441388926740865
"lima_043",0.000997721638887887
"lima_042",0.00469598439362382
"lima_013",0.0233528444275103
"lima_002",0.0359105054132908
"lima_018",0.0696590534107781
"lima_006",0.0720800095855424
"lima_010",0.00122853853422116
"lima_037",0.00721943993483455
"lima_032",0.0298917288112324
"lima_015",-0.0150174586334698
"lima_034",-0.00271112659292518
"lima_014",-0.0174614013972714
"lima_030",-0.00592610857043455
"lima_031",0.00171701368619487
"lima_041",0.000883729753073914
"lima_020",0.00558248824727687
"lima_012",-0.00398260905519709
"lima_016",-0.00152506291526548
"lima_028",-0.0221728738146086
"lima_004",-0.0157194498907328
"lima_021",0.0025236183134879
"lima_036",0.00571274725366493
"lima_035",0.00331106869312104
"lima_017",0.00818266260084259
"lima_009",0.0105340292160994
"lima_011",-0.00941117454735203
"lima_005",0.0507967636425312
"lima_025",0.0147117544601937
"lima_039",0.00542025616861729
"saopaulo_052",0.621196457416546
"saopaulo_056",0.50426918258892
"saopaulo_030",0.394996430702272
"saopaulo_069",0.177758213193698
"saopaulo_059",0.275705435962387
"saopaulo_027",0.296149665936647
"saopaulo_037",0.189473610553389
"saopaulo_022",0.166462608882137
"saopaulo_016",0.222590041380013
"saopaulo_023",0.286149070250726
"saopaulo_042",0.352498098602738
"saopaulo_045",0.228848022212317
"saopaulo_081",0.204269206337902
"saopaulo_072",0.224926489938324
"saopaulo_015",0.193206174512994
"saopaulo_034",0.156432891631785
"saopaulo_053",0.206847958096065
"saopaulo_055",0.269515288974805
"saopaulo_085",0.304590466144324
"saopaulo_017",0.224061957339474
"saopaulo_019",0.208433617394728
"saopaulo_096",0.247868512571708
"saopaulo_066",0.280388237733756
"saopaulo_068",0.218140307114449
"saopaulo_012",0.261514174193036
"saopaulo_040",0.204052001497662
"saopaulo_002",0.280396775434982
"saopaulo_090",0.182980713129942
"saopaulo_048",0.16478821030222
"saopaulo_063",0.190242115029645
"saopaulo_044",0.196131061247026
"saopaulo_026",0.196932983002641
"saopaulo_061",0.187647870479568
"saopaulo_006",0.165470278528857
"saopaulo_070",0.113997076243487
"saopaulo_009",0.131825034998599
"saopaulo_021",0.173269274173773
"saopaulo_071",0.210555884590533
"saopaulo_067",0.122477122511672
"saopaulo_007",0.165340861186133
"saopaulo_080",0.108641656933346
"saopaulo_057",0.120611535486691
"saopaulo_088",0.114589038865127
"saopaulo_094",0.14411568762904
"saopaulo_091",0.140980406300739
"saopaulo_008",0.13312448182015
"saopaulo_010",0.0791997908873702
"saopaulo_014",0.122580067113234
"saopaulo_049",0.136663481817801
"saopaulo_054",0.116900036974042
"saopaulo_033",0.145144100828651
"saopaulo_092",0.16889414747571
"saopaulo_079",0.15658525485462
"saopaulo_095",0.151567719866202
"saopaulo_001",0.127818555973947
"saopaulo_087",0.158717173545013
"saopaulo_074",0.138923616187243
"saopaulo_078",0.149377736531508
"saopaulo_004",0.129721412800884
"saopaulo_020",0.133672739612332
"saopaulo_093",0.153917618173431
"saopaulo_024",0.205770374415628
"saopaulo_060",0.168890636893809
"saopaulo_065",0.16677687437929
"saopaulo_018",0.302429415465441
"saopaulo_082",0.134865870677297
"saopaulo_038",0.204866673583873
"saopaulo_028",0.269009487021714
"saopaulo_005",0.18009128000143
"saopaulo_089",0.200943592476709
"saopaulo_036",0.186976556815313
"saopaulo_076",0.234783578187578
"saopaulo_043",0.25656518943554
"saopaulo_035",0.195855001315694
"saopaulo_086",0.195332050711383
"saopaulo_047",0.210784763820618
"saopaulo_046",0.336424802560185
"saopaulo_031",0.269300723373643
"saopaulo_025",0.289330564435032
"saopaulo_032",0.348580009907892
"saopaulo_058",0.37873277723856
"saopaulo_075",0.178343684502889
"saopaulo_077",0.274194779890417
"saopaulo_003",0.432346500993176
"saopaulo_062",0.4362904347034
"saopaulo_013",0.426099427813822
"saopaulo_011",0.404288641146293
"saopaulo_051",0.441057824926756
"saopaulo_083",0.445072640209152
"saopaulo_084",0.236719905376377
"saopaulo_029",0.190249319496886
"saopaulo_050",0.151897441906216
"saopaulo_064",0.309730479266919
"saopaulo_039",0.203572017416373
"saopaulo_073",0.2550740362875
"saopaulo_041",0.383209224570189
