"nbhd_code","ndvi_2000"
"newyork_016",0.255533979923793
"newyork_015",0.126776438173581
"newyork_014",0.220767524974099
"newyork_042",0.15705712712176
"newyork_050",0.153709497876404
"newyork_018",0.0969303088264789
"newyork_024",0.0911159718683287
"newyork_025",0.160115129796128
"newyork_019",0.144952980829965
"newyork_027",0.147772853792218
"newyork_028",0.187745919099946
"newyork_029",0.162952864275824
"newyork_034",0.140353665920698
"newyork_033",0.167952213793382
"newyork_026",0.168322113406221
"newyork_030",0.169431056006032
"newyork_051",0.230145000845071
"newyork_031",0.23197292706653
"newyork_054",0.224068389050413
"newyork_052",0.25088711805621
"newyork_049",0.224442678607063
"newyork_048",0.201869660747384
"newyork_043",0.162390019183274
"newyork_044",0.261063375395277
"newyork_045",0.336976840187429
"newyork_047",0.313702759868132
"newyork_053",0.246099741069697
"newyork_046",0.242736659331159
"newyork_003",0.269638344792775
"newyork_009",0.200947055313231
"newyork_004",0.173555019377831
"newyork_002",0.239403754818388
"newyork_001",0.232661983584561
"newyork_006",0.137005110089208
"newyork_005",0.223085390217909
"newyork_007",0.114217856941735
"newyork_011",0.172499578066212
"newyork_008",0.130633951346013
"newyork_013",0.138935860869981
"newyork_010",0.138966876371203
"newyork_012",0.183738419670384
"boston_151",0.348528989353304
"boston_153",0.20398248320105
"boston_47",0.291618754269914
"boston_46",0.390668239218875
"boston_51",0.179999479609505
"boston_95",0.0656290832843758
"boston_48",0.27211153443159
"boston_91",0.170455254730464
"boston_168",0.165770376439263
"boston_165",0.212386446683957
"boston_169",0.188005886665242
"boston_167",0.157931219393292
"boston_166",0.150471761093299
"boston_171",0.187766351441321
"boston_90",0.194192724382919
"boston_170",0.17564474881478
"boston_157",0.133055197907951
"boston_174",0.102236566359747
"boston_50",0.0749006653255336
"boston_154",0.0701299977808031
"boston_121",0.0607715369719398
"boston_49",0.100266723367584
"boston_58",0.06394760526534
"boston_59",0.140387077626296
"boston_127",0.0726445241791422
"boston_96",0.209890994797688
"boston_126",0.153383286349351
"boston_130",0.13689874188067
"boston_97",0.148452255754962
"boston_67",0.286783662769664
"boston_60",0.190727366577882
"boston_131",0.20106696690505
"boston_129",0.16382051959369
"boston_68",0.345502646078125
"boston_3",0.154804908875636
"boston_172",0.163238492454858
"boston_173",0.176022804634036
"boston_12",0.137713041077255
"boston_64",0.147656111103296
"boston_134",0.16900691503436
"boston_18",0.262178759711515
"boston_115",0.226956134888155
"boston_114",0.233995722820717
"boston_99",0.221310407096364
"boston_98",0.235490706490764
"boston_17",0.288238902414314
"boston_101",0.300511497001791
"boston_113",0.24507673310636
"boston_57",0.21300182675359
"boston_9",0.239120510303503
"boston_100",0.237277136486447
"boston_32",0.388821797449566
"boston_31",0.383901827431084
"boston_37",0.410987423176816
"boston_119",0.407480687165707
"boston_69",0.326840756994594
"boston_103",0.314771551702477
"boston_15",0.301176704889147
"boston_161",0.511144307900424
"boston_16",0.339847590949956
"boston_52",0.310150649869967
"boston_40",0.365065222289406
"boston_14",0.274937861878871
"boston_116",0.502361719530065
"boston_53",0.401559984423125
"boston_42",0.308837477866219
"boston_13",0.461574753836961
"boston_135",0.270282053726669
"boston_36",0.323084600645538
"boston_34",0.297644849869377
"boston_33",0.250690784588893
"boston_72",0.330812418515173
"boston_35",0.279781177942795
"boston_71",0.224920795767922
"boston_180",0.257111182405274
"boston_179",0.314660744164268
"boston_132",0.186207730873711
"boston_73",0.260972023815856
"boston_74",0.172553899829004
"boston_63",0.207917632314519
"boston_65",0.209493451179311
"boston_8",0.142925431538565
"boston_10",0.161576355541757
"boston_11",0.151376898390382
"boston_5",0.126831628417423
"boston_158",0.143405674565989
"boston_56",0.19300410841224
"boston_7",0.150381957499351
"boston_6",0.208481429572474
"boston_55",0.153825769456714
"boston_62",0.145731273943643
"boston_61",0.0908831898210737
"boston_4",0.141149556182421
"boston_109",0.18234370260299
"boston_112",0.145651447486126
"boston_110",0.245665785705212
"boston_2",0.133276394476159
"boston_1",0.186014422882671
"boston_108",0.230942602685361
"boston_111",0.233435950777465
"boston_80",0.196275521731593
"boston_79",0.147191127880699
"boston_76",0.245301175419282
"boston_75",0.235131875312927
"boston_133",0.114765101387691
"boston_77",0.223327747650786
"boston_177",0.298994319823066
"boston_178",0.344622148044244
"boston_175",0.289933839771695
"boston_78",0.270028887458091
"boston_176",0.296425022472457
"boston_148",0.146608292576016
"boston_144",0.25396682681627
"boston_145",0.313126718567884
"boston_136",0.0970290685572138
"boston_122",0.0756994465244813
"boston_143",0.165569872434596
"boston_140",0.208425506595434
"boston_139",0.328950704468182
"boston_141",0.276068650254314
"boston_142",0.241229527874216
"boston_137",0.26432423345072
"boston_150",0.305557794218499
"boston_107",0.324056036175022
"boston_66",0.340943549556533
"boston_124",0.176769703618565
"boston_123",0.241728791204889
"boston_125",0.201068507319335
"boston_128",0.106370912800031
"boston_120",0.0675095349455052
"boston_92",0.196906496724957
"boston_155",0.237462597567593
"boston_149",0.213953644242912
"boston_156",0.219905208704706
"boston_152",0.211144159472637
"boston_106",0.245257684639814
"boston_105",0.248610354766346
"boston_104",0.262615562564452
"boston_25",0.274114160145584
"boston_24",0.372181022000508
"boston_27",0.305899466000063
"boston_45",0.371374841939299
"boston_26",0.275840828288504
"boston_84",0.318251136692787
"boston_83",0.324810100386254
"boston_85",0.282311031616905
"boston_86",0.292672745558705
"boston_88",0.316705380487056
"boston_89",0.258206251777655
"boston_138",0.312724878661988
"boston_87",0.290559676271236
"boston_146",0.283824255066533
"boston_147",0.226757549064351
"boston_162",0.219358573395478
"boston_82",0.278245311988705
"boston_163",0.281953952192874
"boston_164",0.287411818595399
"boston_81",0.378071485430503
"boston_28",0.27273235053107
"boston_70",0.32519914897848
"boston_43",0.356987521131806
"boston_41",0.312860011747013
"boston_44",0.369383282505109
"boston_21",0.253862873156918
"boston_22",0.346508875764848
"boston_23",0.290761748636577
"boston_118",0.441479890705273
"boston_20",0.282091906637983
"boston_117",0.40253320201324
"boston_19",0.332954177454616
"boston_160",0.372901924868231
"boston_159",0.392792456384159
"boston_54",0.381351250222982
"boston_38",0.323085363250459
"boston_39",0.359931486185373
"boston_30",0.400878715096557
"boston_93",0.313801222093006
"boston_102",0.337303032481443
"boston_94",0.343380864658013
"boston_29",0.28510490808794
"lima_001",0.0131204618296322
"lima_024",-0.00547994139002521
"lima_027",0.0218783253922543
"lima_026",0.0163535590035046
"lima_019",0.0118303245795779
"lima_023",0.021091183999795
"lima_008",0.0376119384204216
"lima_029",-0.00129575207672942
"lima_038",-0.00967415627273393
"lima_007",-0.00836968620235903
"lima_040",-0.00858451688368481
"lima_003",-0.00694457426196558
"lima_022",-0.0104593372380133
"lima_033",-0.0128867193410056
"lima_043",-0.00469106340542175
"lima_042",-0.014298692169636
"lima_013",0.00285113268305636
"lima_002",0.0111165508238808
"lima_018",0.0387410230569307
"lima_006",0.0483184911868543
"lima_010",-0.00572797865268625
"lima_037",-0.00216231703984355
"lima_032",0.00500451905012029
"lima_015",-0.00554261372338034
"lima_034",-0.00637200556787784
"lima_014",-0.00821378231874662
"lima_030",-0.00670749719899094
"lima_031",-0.00541667641987759
"lima_041",-0.0138849960601739
"lima_020",-0.00516336778259193
"lima_012",-0.00566398966397329
"lima_016",-0.00630770709686366
"lima_028",-0.00426472076665467
"lima_004",-0.00863290922449288
"lima_021",-0.00646765865183624
"lima_036",-0.00492674103726213
"lima_035",-0.00503954879660122
"lima_017",-0.00660353245228165
"lima_009",-0.0037170706991376
"lima_011",-0.00715412363548265
"lima_005",0.021423434152554
"lima_025",-0.00610908620675975
"lima_039",-0.00225285263170811
"saopaulo_052",0.175598404468858
"saopaulo_056",0.158514267186834
"saopaulo_030",0.122633972310854
"saopaulo_069",0.083026327160642
"saopaulo_059",0.131250371603262
"saopaulo_027",0.118816420767468
"saopaulo_037",0.0935179993067264
"saopaulo_022",0.0807046591972511
"saopaulo_016",0.113505553320577
"saopaulo_023",0.0970293041585353
"saopaulo_042",0.10849957624376
"saopaulo_045",0.080754048348887
"saopaulo_081",0.0961830687158325
"saopaulo_072",0.0981855461343985
"saopaulo_015",0.0718133154735318
"saopaulo_034",0.0816671662699857
"saopaulo_053",0.103273167926029
"saopaulo_055",0.163126883387126
"saopaulo_085",0.13720669428731
"saopaulo_017",0.0811787874462954
"saopaulo_019",0.0713309144041643
"saopaulo_096",0.126967816847908
"saopaulo_066",0.150033649827752
"saopaulo_068",0.146613693345772
"saopaulo_012",0.185960733823354
"saopaulo_040",0.152321972366418
"saopaulo_002",0.173104127828418
"saopaulo_090",0.122047351564223
"saopaulo_048",0.117428202405013
"saopaulo_063",0.11250195315333
"saopaulo_044",0.11413173232869
"saopaulo_026",0.0850691039971148
"saopaulo_061",0.108311164683319
"saopaulo_006",0.0984995272247191
"saopaulo_070",0.0571533999529125
"saopaulo_009",0.0610635805854541
"saopaulo_021",0.0900404475391998
"saopaulo_071",0.0845666399131043
"saopaulo_067",0.0455650665271722
"saopaulo_007",0.0620976240449024
"saopaulo_080",0.038100771968404
"saopaulo_057",0.0546087644998592
"saopaulo_088",0.0460767511516377
"saopaulo_094",0.0448743026451938
"saopaulo_091",0.0475233742102854
"saopaulo_008",0.0520515396494424
"saopaulo_010",0.0422959896259599
"saopaulo_014",0.0545604585651476
"saopaulo_049",0.0625341166945111
"saopaulo_054",0.0543271634886452
"saopaulo_033",0.0617179086466073
"saopaulo_092",0.0658157393935938
"saopaulo_079",0.0725852989878362
"saopaulo_095",0.0582003759278821
"saopaulo_001",0.0492121285726375
"saopaulo_087",0.0507371711286993
"saopaulo_074",0.0555021847893018
"saopaulo_078",0.0434508276586394
"saopaulo_004",0.0477339854019241
"saopaulo_020",0.0578984028940243
"saopaulo_093",0.0499780087922302
"saopaulo_024",0.0584690413310351
"saopaulo_060",0.0559614144403245
"saopaulo_065",0.0464903780444451
"saopaulo_018",0.0766431691284099
"saopaulo_082",0.047073087204047
"saopaulo_038",0.0450227312257545
"saopaulo_028",0.0697052292241389
"saopaulo_005",0.0481277047574299
"saopaulo_089",0.0599786821774259
"saopaulo_036",0.0522938581371474
"saopaulo_076",0.0772863037118715
"saopaulo_043",0.0739160462348263
"saopaulo_035",0.0709689631100765
"saopaulo_086",0.0718684403906701
"saopaulo_047",0.0874426966147493
"saopaulo_046",0.103094168951394
"saopaulo_031",0.0836987894779774
"saopaulo_025",0.107351284734965
"saopaulo_032",0.107043203179344
"saopaulo_058",0.0947334602576343
"saopaulo_075",0.0562400083614329
"saopaulo_077",0.0949864859243838
"saopaulo_003",0.391178005250728
"saopaulo_062",0.296833320192049
"saopaulo_013",0.117800350315412
"saopaulo_011",0.13948459561782
"saopaulo_051",0.115879280958105
"saopaulo_083",0.0917538144405743
"saopaulo_084",0.0594461266820637
"saopaulo_029",0.119539513056494
"saopaulo_050",0.0863136139775336
"saopaulo_064",0.194482240773005
"saopaulo_039",0.145200737039972
"saopaulo_073",0.161903610913724
"saopaulo_041",0.271151991326949
