"nbhd_code","ndvi_2014"
"atlanta_033",0.523505161802457
"atlanta_043",0.451639587177448
"atlanta_044",0.518845615192066
"atlanta_031",0.538151528569306
"atlanta_017",0.523845498677931
"atlanta_015",0.535510247569324
"atlanta_046",0.50217310574581
"atlanta_076",0.566672314417611
"atlanta_016",0.510541541773083
"newyork_021",0.391838035739486
"newyork_055",0.253678404215052
"newyork_032",0.262907186094423
"newyork_039",0.177535564470001
"newyork_041",0.160508962924059
"newyork_040",0.109738406478535
"newyork_038",0.214228617791584
"newyork_037",0.161999127836609
"newyork_036",0.225209363081932
"newyork_035",0.180037898695259
"newyork_022",0.375071376266372
"newyork_023",0.326880976414113
"newyork_020",0.129868425002067
"newyork_017",0.0756188199535034
"newyork_016",0.280486855215714
"newyork_015",0.141077365101198
"newyork_014",0.206937191416393
"newyork_042",0.143507979398876
"newyork_050",0.144150961058559
"newyork_018",0.122264251688788
"newyork_024",0.100702399551459
"newyork_025",0.154282168476296
"newyork_019",0.167704866972663
"newyork_027",0.170894773270484
"newyork_028",0.209318826107624
"newyork_029",0.161306812617321
"newyork_034",0.139933699862265
"newyork_033",0.160177839420611
"newyork_026",0.174131454303733
"newyork_030",0.161302334067217
"newyork_051",0.22232961353945
"newyork_031",0.222700069953378
"newyork_054",0.242149269991995
"newyork_052",0.260680271489328
"newyork_049",0.240252779634408
"newyork_048",0.216086666226676
"newyork_043",0.148474633714794
"newyork_044",0.268729529930984
"newyork_045",0.365395957392592
"newyork_047",0.338115591023637
"newyork_053",0.256998466011797
"newyork_046",0.257909332865063
"newyork_003",0.287551162189716
"newyork_009",0.193125513434681
"newyork_004",0.183123034066495
"newyork_002",0.275569715562545
"newyork_001",0.28185558451277
"newyork_006",0.127465402547536
"newyork_005",0.228198449563706
"newyork_007",0.116430046169339
"newyork_011",0.213679309738272
"newyork_008",0.140707998231865
"newyork_013",0.144464557606018
"newyork_010",0.13300110269294
"newyork_012",0.199083412842377
"boston_151",0.250200587232539
"boston_153",0.16957926907405
"boston_47",0.210101446545746
"boston_46",0.234266369695468
"boston_51",0.0436917271138355
"boston_95",0.0633409095571045
"boston_48",0.1210666677022
"boston_91",0.121628348062331
"boston_168",0.033747177734007
"boston_165",0.052985767949958
"boston_169",0.0611454195191947
"boston_167",0.0482139645011108
"boston_166",0.0731717799584141
"boston_171",0.0584785394426693
"boston_90",0.122580458931612
"boston_170",0.0415033070455128
"boston_157",0.0487975335916604
"boston_174",0.0987098943010801
"boston_50",0.0958922360261411
"boston_154",0.0691384846935027
"boston_121",0.0796261197261016
"boston_49",0.105450242588887
"boston_58",0.05553500999986
"boston_59",0.0951392448380971
"boston_127",0.0694372280878057
"boston_96",0.0979601215211228
"boston_126",0.07933762010684
"boston_130",0.147248027148236
"boston_97",0.0635541638823834
"boston_67",0.182834003595384
"boston_60",0.149835382710973
"boston_131",0.1302273270795
"boston_129",0.119244626847706
"boston_68",0.190509139446949
"boston_3",0.0892163278227263
"boston_172",0.0858556267741224
"boston_173",0.119208176969023
"boston_12",0.126416718621911
"boston_64",0.13397772819158
"boston_134",0.155021182125543
"boston_18",0.195424801108577
"boston_115",0.190668286651893
"boston_114",0.211547633701508
"boston_99",0.188429280234326
"boston_98",0.232604492728983
"boston_17",0.267627929729637
"boston_101",0.264383204664698
"boston_113",0.215760361248619
"boston_57",0.1770705855696
"boston_9",0.189852402537233
"boston_100",0.147738460178895
"boston_32",0.179195734325292
"boston_31",0.109222042622846
"boston_37",0.322048728968421
"boston_119",0.289180602462779
"boston_69",0.181020048676952
"boston_103",0.23468651148636
"boston_15",0.179506594949612
"boston_161",0.350335548208291
"boston_16",0.245149682417043
"boston_52",0.237315697011497
"boston_40",0.255998759059292
"boston_14",0.200514349116206
"boston_116",0.280312351336109
"boston_53",0.218625250917159
"boston_42",0.232340390968452
"boston_13",0.342150277193188
"boston_135",0.183464113804305
"boston_36",0.23548777142639
"boston_34",0.284113898464365
"boston_33",0.0586463294406094
"boston_72",0.201534516372385
"boston_35",0.19997503949067
"boston_71",0.155294381640207
"boston_180",0.178640936826728
"boston_179",0.235631568140907
"boston_132",0.173097976148558
"boston_73",0.210386302107983
"boston_74",0.153090779243654
"boston_63",0.150519255955213
"boston_65",0.177984308252676
"boston_8",0.12752590152254
"boston_10",0.133350831075589
"boston_11",0.0865536573283871
"boston_5",0.065491477102653
"boston_158",0.131127731149052
"boston_56",0.184146926087475
"boston_7",0.0649947951786271
"boston_6",0.0631995852180542
"boston_55",0.0922221684857871
"boston_62",0.0721258008760648
"boston_61",0.0770969942134672
"boston_4",0.0915199981423222
"boston_109",0.0858984078722942
"boston_112",0.120566309661612
"boston_110",0.0461844471451483
"boston_2",0.0798217588427618
"boston_1",0.142691733427597
"boston_108",0.0737504127185941
"boston_111",0.13561152578103
"boston_80",0.0853515561679558
"boston_79",0.0994435600026719
"boston_76",0.154513515787881
"boston_75",0.123538611703058
"boston_133",0.0453234932046101
"boston_77",0.148738173248091
"boston_177",0.211974028015956
"boston_178",0.249105263627425
"boston_175",0.221215217678884
"boston_78",0.105220161413956
"boston_176",0.134659411195513
"boston_148",0.0898586837745482
"boston_144",0.155537552890617
"boston_145",0.0967348351264664
"boston_136",0.0889216723931421
"boston_122",0.0661319050668497
"boston_143",0.126915132462306
"boston_140",0.13057593866678
"boston_139",0.117641960906173
"boston_141",0.214996369207885
"boston_142",0.191317407334398
"boston_137",0.170782216347043
"boston_150",0.159369105612827
"boston_107",0.118456833024447
"boston_66",0.162545132368469
"boston_124",0.122699204122604
"boston_123",0.111662017430387
"boston_125",0.157269917877057
"boston_128",0.105978748187186
"boston_120",0.0954725017555603
"boston_92",0.178969746685993
"boston_155",0.160000694816676
"boston_149",0.169203629915177
"boston_156",0.161901651671755
"boston_152",0.157689360119892
"boston_106",0.142332948067983
"boston_105",0.168686134872425
"boston_104",0.193968071059208
"boston_25",0.181093479874725
"boston_24",0.208012296621791
"boston_27",0.205086391448229
"boston_45",0.232277570700638
"boston_26",0.16803036283578
"boston_84",0.179276639210545
"boston_83",0.165481076752329
"boston_85",0.165129425638786
"boston_86",0.204817532135734
"boston_88",0.192859320520747
"boston_89",0.156850449485507
"boston_138",0.220826394301982
"boston_87",0.197989413944878
"boston_146",0.167372106359361
"boston_147",0.167692102587879
"boston_162",0.193331838608156
"boston_82",0.157550546287393
"boston_163",0.180797304225448
"boston_164",0.214274594973127
"boston_81",0.120287087178911
"boston_28",0.211718136960456
"boston_70",0.186670270821018
"boston_43",0.212564550317665
"boston_41",0.208362888735616
"boston_44",0.252089416808516
"boston_21",0.182210846657757
"boston_22",0.242011305960712
"boston_23",0.218330378179944
"boston_118",0.401782992433393
"boston_20",0.208387650118023
"boston_117",0.220725647230896
"boston_19",0.234690911477533
"boston_160",0.230675798531569
"boston_159",0.171868268847396
"boston_54",0.217979706348374
"boston_38",0.223919568332748
"boston_39",0.243998203681605
"boston_30",0.2627019033661
"boston_93",0.253232935911086
"boston_102",0.275024386044297
"boston_94",0.287508628877099
"boston_29",0.194383823178962
"lima_001",0.0240891461715991
"lima_024",-0.00459155621525859
"lima_027",0.0455315346812128
"lima_026",0.0367661901513959
"lima_019",0.0195027231549538
"lima_023",0.0543700999553808
"lima_008",0.0705958461999296
"lima_029",0.0435974486179736
"lima_038",-0.00714495349491509
"lima_007",0.0020480696926426
"lima_040",-0.0344189035619893
"lima_003",-0.00943863534355285
"lima_022",-0.131920074684391
"lima_033",-0.0105250555141747
"lima_043",-0.00130878167978618
"lima_042",-0.026656022487004
"lima_013",0.0407833325287263
"lima_002",0.0387858816562182
"lima_018",0.0613176410197326
"lima_006",0.0601642177126382
"lima_010",-0.010280380871281
"lima_037",0.0113690742608909
"lima_032",0.0268645009414064
"lima_015",-0.0797942560592326
"lima_034",-0.0203050307302586
"lima_014",-0.06783165223111
"lima_030",-0.0652992360387257
"lima_031",-0.0826084782151731
"lima_041",-0.163337082398712
"lima_020",-0.0497714595221273
"lima_012",-0.0947706153685053
"lima_016",-0.0838605060491371
"lima_028",-0.0267059703843512
"lima_004",-0.110599392451787
"lima_021",-0.0858264666818304
"lima_036",-0.0355449592703595
"lima_035",-0.0317311518276169
"lima_017",-0.0371490408416318
"lima_009",-0.02332555177998
"lima_011",-0.0327655537223124
"lima_005",0.0488033744505881
"lima_025",-0.00221673030468409
"lima_039",-0.00256064424021993
"saopaulo_052",0.682907667175682
"saopaulo_056",0.627458699945272
"saopaulo_030",0.451811129754269
"saopaulo_069",0.189564728740239
"saopaulo_059",0.352691377527744
"saopaulo_027",0.320251762924406
"saopaulo_037",0.178911175391133
"saopaulo_022",0.160739335583745
"saopaulo_016",0.256112906362532
"saopaulo_023",0.323503471570162
"saopaulo_042",0.354732839998256
"saopaulo_045",0.230509591656429
"saopaulo_081",0.209627887857683
"saopaulo_072",0.246177103677781
"saopaulo_015",0.20603954633991
"saopaulo_034",0.191201893410809
"saopaulo_053",0.261145338531193
"saopaulo_055",0.33000456155183
"saopaulo_085",0.31959714181897
"saopaulo_017",0.185541455187746
"saopaulo_019",0.191906779067139
"saopaulo_096",0.241108695199825
"saopaulo_066",0.31520900712543
"saopaulo_068",0.22216360565836
"saopaulo_012",0.299016846728816
"saopaulo_040",0.188312698838428
"saopaulo_002",0.29074242124917
"saopaulo_090",0.179251690715249
"saopaulo_048",0.174532134479799
"saopaulo_063",0.226545494260296
"saopaulo_044",0.238388492269575
"saopaulo_026",0.232111699531814
"saopaulo_061",0.196756651954939
"saopaulo_006",0.152280703798121
"saopaulo_070",0.134525934415143
"saopaulo_009",0.147138694290763
"saopaulo_021",0.147693233530044
"saopaulo_071",0.225694264231898
"saopaulo_067",0.140617918066386
"saopaulo_007",0.17995251087133
"saopaulo_080",0.138440973786773
"saopaulo_057",0.142602124153785
"saopaulo_088",0.130509107868817
"saopaulo_094",0.142151668346227
"saopaulo_091",0.151027079941399
"saopaulo_008",0.147903769249734
"saopaulo_010",0.0870875224672128
"saopaulo_014",0.135337713978265
"saopaulo_049",0.156885890630506
"saopaulo_054",0.136815437063805
"saopaulo_033",0.156207767764896
"saopaulo_092",0.174984289929194
"saopaulo_079",0.175760361111348
"saopaulo_095",0.159652039829532
"saopaulo_001",0.13285407598244
"saopaulo_087",0.168800962584226
"saopaulo_074",0.143318682636314
"saopaulo_078",0.150860366107907
"saopaulo_004",0.133681839407521
"saopaulo_020",0.157203859536783
"saopaulo_093",0.143693302953667
"saopaulo_024",0.214903865268385
"saopaulo_060",0.155610152185569
"saopaulo_065",0.145597901625072
"saopaulo_018",0.285398341986873
"saopaulo_082",0.152115932016257
"saopaulo_038",0.203096404499276
"saopaulo_028",0.257794516806064
"saopaulo_005",0.16098512768306
"saopaulo_089",0.179935293382369
"saopaulo_036",0.17715071209078
"saopaulo_076",0.214744651200508
"saopaulo_043",0.253276850023683
"saopaulo_035",0.153614504391372
"saopaulo_086",0.166720853634331
"saopaulo_047",0.183756631408621
"saopaulo_046",0.403506281312965
"saopaulo_031",0.270413007591045
"saopaulo_025",0.357945920845918
"saopaulo_032",0.438514738633289
"saopaulo_058",0.485564630426409
"saopaulo_075",0.199226485200813
"saopaulo_077",0.306056573432182
"saopaulo_003",0.575089767265971
"saopaulo_062",0.466562366764349
"saopaulo_013",0.414169300402987
"saopaulo_011",0.423278165003931
"saopaulo_051",0.439941833533277
"saopaulo_083",0.555130871048336
"saopaulo_084",0.246160914897897
"saopaulo_029",0.185188084961984
"saopaulo_050",0.136192096044345
"saopaulo_064",0.273773156311425
"saopaulo_039",0.188474190756348
"saopaulo_073",0.244394012928504
"saopaulo_041",0.40445127671359
