"nbhd_code","Albedo_2015"
"amsterdam_087",0.126457868961882
"amsterdam_091",0.153200327901825
"amsterdam_086",0.126447160574819
"amsterdam_080",0.113922112284299
"amsterdam_069",0.0840051291549285
"amsterdam_010",0.0789033325371941
"amsterdam_009",0.0848876314382463
"amsterdam_065",0.0971159863240779
"amsterdam_067",0.095060766836446
"amsterdam_068",0.0977564041744916
"amsterdam_070",0.0967785852674035
"amsterdam_075",0.110692238018631
"amsterdam_076",0.109632155723345
"amsterdam_074",0.107416190116709
"amsterdam_066",0.0992554887218045
"amsterdam_064",0.0933310238468966
"amsterdam_077",0.120154200597213
"amsterdam_059",0.103529136843709
"amsterdam_058",0.0914210526315789
"amsterdam_063",0.0890736081619241
"amsterdam_050",0.0917208209202251
"amsterdam_049",0.091953587973825
"amsterdam_057",0.100791640997445
"amsterdam_048",0.087381002068699
"amsterdam_008",0.0874013006781287
"amsterdam_004",0.0835555174735864
"amsterdam_005",0.0775569933700775
"amsterdam_002",0.077861165791776
"amsterdam_001",0.0784428538968416
"amsterdam_003",0.0822549126930466
"amsterdam_007",0.0855896413231255
"amsterdam_056",0.0988050137226608
"amsterdam_060",0.104428231494859
"amsterdam_062",0.12165069863904
"amsterdam_093",0.128018245358185
"amsterdam_097",0.122061504620828
"amsterdam_094",0.11656495055292
"amsterdam_095",0.116079000530932
"amsterdam_099",0.129643429750466
"amsterdam_096",0.116993990867522
"amsterdam_098",0.131586749645533
"amsterdam_073",0.0975993161577898
"amsterdam_072",0.090537456445993
"amsterdam_071",0.0918883176827621
"london_031",0.113947097841526
"london_026",0.128572350115287
"london_016",0.139836520639595
"london_001",0.124262563890052
"london_025",0.109718856311
"london_030",0.097261449344544
"london_011",0.118764162433566
"london_023",0.113855087738349
"london_003",0.125369959018775
"london_005",0.13497228704933
"london_008",0.126248773487206
"paris_012",0.118831269555425
"paris_016",0.118680046104746
"paris_019",0.109646224291439
"paris_018",0.105574576787566
"paris_020",0.111613010965808
"paris_011",0.10647754890175
"paris_010",0.100666111513177
"paris_003",0.0991226250988365
"paris_004",0.0930470020892362
"paris_002",0.094652490003635
"paris_009",0.0978536935286935
"paris_001",0.101673979671444
"paris_006",0.105725001786863
"paris_007",0.113844499233837
"paris_008",0.102221353303161
"paris_017",0.107275165382733
"paris_015",0.112205427618887
"paris_014",0.109926790010433
"paris_013",0.107952971735454
"paris_005",0.106347554517457
"london_021",0.126804771196285
"london_029",0.124930314563907
"london_028",0.105496864158171
"london_022",0.105883375291483
"london_007",0.0855745276851547
"london_032",0.107552122740947
"london_033",0.102923196900655
"london_006",0.107233738208097
"london_020",0.103344611429167
"london_013",0.105139010254582
"london_024",0.123259533932189
"london_027",0.12579456874291
"london_018",0.125681532533681
"london_009",0.122753387039031
"london_004",0.11843972696987
"london_002",0.126174028695428
"london_015",0.126054591042966
"london_017",0.135602279793917
"london_010",0.12920665159276
"london_014",0.110086756435884
"london_019",0.100191142711678
"london_012",0.10561914126721
"montreal_13",0.196768838220754
"montreal_27",0.202032204667582
"montreal_2",0.19548733746794
"montreal_5",0.126366615373319
"montreal_17",0.12391521154477
"montreal_7",0.163667156648908
"montreal_33",0.14672069391721
"montreal_3",0.161433149534914
"montreal_28",0.149776046058133
"montreal_4",0.151741921355903
"montreal_24",0.168602835108953
"montreal_34",0.0982439024390244
"montreal_22",0.169873885714331
"montreal_25",0.173941658063087
"montreal_29",0.165402983112142
"montreal_15",0.187863790914982
"montreal_1",0.171842198710952
"montreal_19",0.176816363098983
"montreal_11",0.155257051244711
"montreal_14",0.173109172196225
"montreal_6",0.165380591135675
"montreal_18",0.132031482657728
"montreal_9",0.169888581207654
"montreal_16",0.173214248195182
"montreal_10",0.174061569568366
"montreal_12",0.187593462162348
"montreal_8",0.202848084507249
"montreal_32",0.202933778992623
"montreal_31",0.202369866525271
"montreal_20",0.19255636961347
"montreal_21",0.191753064779107
"montreal_26",0.18048663799931
"montreal_23",0.179567274957968
"montreal_30",0.188172159150026
"vancouver_039",0.0886750999200639
"vancouver_040",0.0825592131226587
"vancouver_041",0.10242604844891
"vancouver_042",0.101253122707857
"vancouver_035",0.0592683253344856
"vancouver_034",0.0747529484110706
"vancouver_030",0.0597964868464869
"vancouver_106",0.0965104110406171
"vancouver_033",0.0956182048623113
"vancouver_036",0.0814997880906972
"vancouver_037",0.0963914625046636
"vancouver_038",0.0950339991846718
"vancouver_043",0.0973031805745554
"vancouver_044",0.0966130478618509
"vancouver_071",0.0989243695339947
"vancouver_047",0.0972879877654512
"vancouver_046",0.0967535701473514
"vancouver_045",0.0996304180256962
"vancouver_090",0.0925348837209302
"vancouver_073",0.0968008369161158
"vancouver_077",0.0931764481018641
"vancouver_068",0.0896398996499294
"vancouver_078",0.0918215142171977
"vancouver_066",0.0889047619047619
"vancouver_049",0.086002808960883
"vancouver_022",0.0921421188630491
"vancouver_023",0.0882917342309982
"vancouver_029",0.0688290371522257
"vancouver_104",0.0952988187523071
"vancouver_024",0.0686716150381469
"vancouver_015",0.0729545454545455
"vancouver_014",0.066367733816571
"vancouver_012",0.0593023015567942
"vancouver_013",0.0656358938219403
"vancouver_011",0.0527240862041575
"vancouver_018",0.0442172304439746
"vancouver_017",0.0652045454545455
"vancouver_019",0.0462170454545455
"vancouver_016",0.0702440711462451
"vancouver_020",0.0604605538140021
"vancouver_021",0.0614287878787879
"vancouver_050",0.0664227484571732
"vancouver_051",0.0529382211965205
"vancouver_052",0.048367237749016
"vancouver_055",0.0649339860602623
"vancouver_054",0.0714647049969898
"vancouver_059",0.089204431132248
"vancouver_056",0.0744016392475831
"vancouver_058",0.096367446683655
"vancouver_086",0.0940862082028438
"vancouver_057",0.094096128082215
"vancouver_085",0.0934338007116298
"vancouver_084",0.0950976201550388
"vancouver_088",0.0965046938458466
"vancouver_087",0.0980172535023239
"vancouver_114",0.108378667682413
"vancouver_113",0.112928508473223
"vancouver_116",0.106326881268062
"vancouver_115",0.105597734158893
"vancouver_112",0.100566326646714
"vancouver_082",0.0978962259247979
"vancouver_083",0.0969470162137604
"vancouver_067",0.097330101420156
"vancouver_111",0.104933474529966
"vancouver_091",0.104915129641136
"vancouver_089",0.0939526031896701
"vancouver_081",0.0943970071272397
"vancouver_092",0.106705518890312
"vancouver_060",0.0875636019954384
"vancouver_053",0.065943090886358
"vancouver_061",0.0868554556091853
"vancouver_063",0.0858325581395349
"vancouver_062",0.0858334961891734
"vancouver_064",0.086
"vancouver_048",0.0777925799631726
"vancouver_097",0.0715716067653277
"vancouver_027",0.0873616286674677
"vancouver_026",0.0786818181818182
"vancouver_025",0.0795124781689494
"vancouver_065",0.0866214847493473
"vancouver_079",0.0907897873014152
"vancouver_080",0.0994010040062537
"vancouver_076",0.0984675316424925
"vancouver_075",0.098979337168787
"vancouver_074",0.101723274874214
"vancouver_093",0.103981819294186
"vancouver_107",0.106760291969528
"vancouver_108",0.105275686934529
"vancouver_031",0.107685862950058
"vancouver_103",0.106717555000997
"vancouver_094",0.104471459045465
"vancouver_096",0.103971443388073
"vancouver_101",0.105534596650194
"vancouver_032",0.108348837209302
"vancouver_003",0.11176570382675
"vancouver_002",0.112888231239511
"vancouver_004",0.112805747039366
"vancouver_105",0.108111703503292
"vancouver_005",0.108550778385917
"vancouver_007",0.106767264224926
"vancouver_006",0.108866668955219
"vancouver_109",0.110494603658537
"vancouver_009",0.104993044788213
"vancouver_008",0.102311994050144
"vancouver_117",0.104448634468941
"vancouver_110",0.11132334233286
"vancouver_118",0.102140206157459
"vancouver_010",0.0992281423440333
"vancouver_001",0.111156256341572
"vancouver_102",0.105351082251082
"vancouver_100",0.0995018805309734
"vancouver_028",0.0967669413919414
"vancouver_098",0.0998793226999538
"vancouver_099",0.10174647447517
"vancouver_095",0.103880877471497
"vancouver_072",0.0997605071982281
"vancouver_070",0.104225435130201
"vancouver_069",0.103742664742665
"tokyo_011",0.0874766743174438
"tokyo_009",0.0828965423121339
"tokyo_008",0.0758764194787937
"tokyo_023",0.0852867636590065
"tokyo_022",0.089166800731895
"tokyo_021",0.091619390951424
"tokyo_007",0.0838808703182077
"tokyo_002",0.0671948884046311
"tokyo_006",0.0781073570093102
"tokyo_003",0.0818043971626565
"tokyo_010",0.0870665575989903
"tokyo_013",0.0903969877995882
"tokyo_001",0.0801333679351053
"tokyo_005",0.0844624064212185
"tokyo_004",0.0843814075268546
"tokyo_016",0.0854966617466385
"tokyo_014",0.0841297226502335
"tokyo_017",0.0916797920547995
"tokyo_018",0.0834195571305407
"tokyo_019",0.0949790640437477
"tokyo_020",0.0916336399099474
"tokyo_015",0.0892059971557791
"tokyo_012",0.0940531471918271
"melbourne_83",0.131875082959053
"melbourne_84",0.102329170485982
"melbourne_85",0.141860983426812
"melbourne_81",0.134882382228924
"melbourne_82",0.142274421464806
"melbourne_56",0.121512721883149
"melbourne_54",0.124875442663457
"melbourne_57",0.115458919516277
"melbourne_53",0.11875095997701
"melbourne_58",0.118468002538573
"melbourne_61",0.118882519546544
"melbourne_60",0.1236936246426
"melbourne_63",0.120685321333502
"melbourne_59",0.124716456409101
"melbourne_42",0.125503499326029
"melbourne_46",0.122917910721145
"melbourne_62",0.123366661289022
"melbourne_45",0.120934227012061
"melbourne_64",0.120936153908204
"melbourne_43",0.122649966221107
"melbourne_44",0.123384890735705
"melbourne_51",0.119626575342466
"melbourne_49",0.121587887768764
"melbourne_50",0.126681445240257
"melbourne_48",0.121959339709678
"melbourne_93",0.125869579557604
"melbourne_92",0.122392435552819
"melbourne_31",0.12080280480836
"melbourne_34",0.116256301116322
"melbourne_47",0.120509031725731
"melbourne_40",0.120796937272757
"melbourne_35",0.123834317362936
"melbourne_33",0.114281090170329
"melbourne_15",0.105608712826173
"melbourne_22",0.0979799270077272
"melbourne_21",0.113938151976266
"melbourne_24",0.114670058683467
"melbourne_28",0.11460878448345
"melbourne_18",0.0996749405317571
"melbourne_38",0.119415584783776
"melbourne_13",0.114749934211674
"melbourne_20",0.125634646429948
"melbourne_37",0.1249094244199
"melbourne_41",0.122891792352421
"melbourne_39",0.12326071803102
"melbourne_36",0.125053730929909
"melbourne_1",0.12994518292064
"melbourne_2",0.129942417378684
"melbourne_7",0.129062468929261
"melbourne_6",0.128806003091529
"melbourne_8",0.132426140796436
"melbourne_4",0.129480282250672
"melbourne_52",0.123058745556284
"melbourne_55",0.120105899674019
"melbourne_5",0.128073170526046
"melbourne_10",0.127453423289387
"melbourne_12",0.128092088187409
"melbourne_9",0.130323915456929
"melbourne_3",0.128289726289777
"melbourne_11",0.12563270578898
"melbourne_17",0.126023319569211
"melbourne_16",0.132643420318982
"melbourne_23",0.107874963735557
"melbourne_19",0.117010819622652
"melbourne_14",0.0963292691799034
"melbourne_27",0.114125342933163
"melbourne_26",0.123402131298541
"melbourne_29",0.11309199175116
"melbourne_32",0.121149056190965
"melbourne_30",0.119472117728042
"melbourne_73",0.12473097869294
"melbourne_75",0.121197983525466
"melbourne_25",0.108228404750693
"melbourne_66",0.101924569814791
"melbourne_74",0.122505783742752
"melbourne_67",0.12049911170864
"melbourne_78",0.122428698124285
"melbourne_71",0.125152626138639
"melbourne_80",0.126693091527013
"melbourne_89",0.139982959817991
"melbourne_72",0.125299137533274
"melbourne_77",0.126331721830122
"melbourne_76",0.127550010102411
"melbourne_79",0.126763527540112
"melbourne_86",0.131242390320498
"melbourne_68",0.127795824164706
"melbourne_65",0.103185320437494
"melbourne_88",0.120975716921632
"melbourne_91",0.127479386499586
"melbourne_90",0.151268332192562
"melbourne_87",0.110927434896175
"melbourne_70",0.106186583663972
"melbourne_69",0.108360843831225
"losangeles_001",0.133993533900538
"losangeles_002",0.133309296932797
"losangeles_006",0.127301991895492
"losangeles_005",0.123140311030996
"losangeles_007",0.119326319876756
"losangeles_003",0.117246089714067
"losangeles_004",0.123237382288953
"losangeles_009",0.10326494240098
"losangeles_008",0.122450823164031
"losangeles_022",0.114479077607298
"losangeles_020",0.125143669837232
"losangeles_019",0.123889774181389
"losangeles_018",0.120600647293394
"losangeles_011",0.125030280827722
"losangeles_013",0.118540610217862
"losangeles_012",0.119716158126798
"losangeles_010",0.126017334002689
"losangeles_014",0.118947308348028
"losangeles_015",0.120844992228453
"losangeles_016",0.13138368229713
"losangeles_017",0.122456173292706
"losangeles_021",0.123148068918032
"mexico_014",0.104739497210054
"mexico_005",0.0956142530886088
"mexico_001",0.105524296529352
"mexico_010",0.0903130785159036
"mexico_004",0.117464486945637
"mexico_016",0.122749073737834
"mexico_009",0.126730510087197
"mexico_013",0.123957508490424
"mexico_012",0.105231631378024
"mexico_007",0.124752058065881
"mexico_002",0.12815858165022
"mexico_011",0.113131654780795
"mexico_006",0.113092896038043
"mexico_015",0.121192464362593
"mexico_008",0.118494027353542
"mexico_003",0.115968127069382
"chicago_30",0.133652824997463
"chicago_59",0.154739782219637
"chicago_73",0.153299913418171
"chicago_61",0.154676617313858
"chicago_45",0.150668421703211
"chicago_46",0.153220476639905
"chicago_67",0.145850490560705
"chicago_9",0.143567048692393
"chicago_3",0.160230759795294
"chicago_4",0.1488459665235
"chicago_14",0.14478163721903
"chicago_12",0.149542385145993
"chicago_58",0.153449178862888
"chicago_13",0.142567738889813
"chicago_63",0.132070454980005
"chicago_20",0.129735935595028
"chicago_62",0.132114254430845
"chicago_65",0.13529317734466
"chicago_76",0.141216247378026
"chicago_6",0.143101101762326
"chicago_29",0.145235618410846
"chicago_33",0.132994268751737
"chicago_68",0.155381905483535
"chicago_36",0.12641756039194
"chicago_28",0.155232027792221
"chicago_47",0.135396490996071
"chicago_41",0.103428823019381
"chicago_48",0.139135749486882
"chicago_17",0.149385660358098
"chicago_55",0.112609091255476
"chicago_2",0.168614830142461
"chicago_10",0.17396999993436
"chicago_50",0.175170459908338
"chicago_25",0.16639996882224
"chicago_43",0.191260719842206
"chicago_42",0.189050983441988
"chicago_49",0.178819461106335
"chicago_75",0.171843705952795
"chicago_19",0.169752301769514
"chicago_32",0.163632551793841
"chicago_52",0.159443497514198
"chicago_64",0.167779181879923
"chicago_11",0.172203129064393
"chicago_26",0.158718831698111
"chicago_15",0.152396536198098
"chicago_70",0.146212712833655
"chicago_23",0.146860281502814
"chicago_72",0.166681026585082
"chicago_16",0.188316747616517
"chicago_27",0.175882186532312
"chicago_69",0.171102888477546
"chicago_1",0.18948815636234
"chicago_71",0.158997952487012
"chicago_5",0.153346602424462
"chicago_56",0.181294337292773
"chicago_22",0.140024452408316
"chicago_54",0.144266198451275
"chicago_24",0.139688653167272
"chicago_35",0.141291301153129
"chicago_18",0.146350729583971
"chicago_44",0.152011780584666
"chicago_8",0.158528669848533
"chicago_57",0.14614140164219
"chicago_77",0.144220567304334
"chicago_34",0.152723510600466
"chicago_53",0.142585309286022
"chicago_31",0.164926357261405
"chicago_7",0.173519758312846
"chicago_40",0.170830517879202
"chicago_39",0.132871189645739
"chicago_74",0.144246515481944
"chicago_60",0.130254760200388
"chicago_21",0.119038890324167
"chicago_66",0.127368742757845
"chicago_51",0.144252171962165
"chicago_37",0.118479651017331
"chicago_38",0.139860403781527
"detroit_047",0.132806349785392
"detroit_046",0.131308242209174
"detroit_249",0.133229119205774
"detroit_059",0.133895417823782
"detroit_045",0.133367808306584
"detroit_044",0.133788722046196
"detroit_234",0.135567578049931
"detroit_048",0.135050190057167
"detroit_042",0.130953961952879
"detroit_040",0.132368393553336
"detroit_049",0.129268479556771
"detroit_175",0.138752113491767
"detroit_222",0.139423777464765
"detroit_177",0.133719130711849
"detroit_176",0.135255639097744
"detroit_153",0.13048083155498
"detroit_174",0.135740880622361
"detroit_251",0.137057239391926
"detroit_173",0.133407719850951
"detroit_160",0.145329707235681
"detroit_161",0.140412643290313
"detroit_233",0.137692997377208
"detroit_206",0.135132640470716
"detroit_162",0.132293930734609
"detroit_158",0.126937613826297
"detroit_164",0.137880278164503
"detroit_165",0.142259070121892
"detroit_166",0.139221808245492
"detroit_258",0.134810549408541
"detroit_167",0.135565595200464
"detroit_169",0.136582472196909
"detroit_171",0.141082854212842
"detroit_172",0.142287410773479
"detroit_170",0.136300073266844
"detroit_242",0.135267569679788
"detroit_039",0.125034090909091
"detroit_168",0.136544399202696
"detroit_178",0.135643425115256
"detroit_038",0.126509048366216
"detroit_037",0.129358602290474
"detroit_179",0.132277454526114
"detroit_180",0.130463822402735
"detroit_033",0.12723507521628
"detroit_032",0.125900363636364
"detroit_036",0.133282427042405
"detroit_043",0.132836316806665
"detroit_041",0.129004212945232
"detroit_035",0.134740264191193
"detroit_060",0.134738065587381
"detroit_064",0.136248296236831
"detroit_063",0.136085484628265
"detroit_061",0.13642762508809
"detroit_154",0.134485089943257
"detroit_058",0.137196793925332
"detroit_062",0.138330626869131
"detroit_257",0.141736973694659
"detroit_052",0.144877249715379
"detroit_053",0.153987681849946
"detroit_057",0.140415076439132
"detroit_054",0.155259167241776
"detroit_051",0.134753817941318
"detroit_050",0.136186012006005
"detroit_034",0.12926450785463
"detroit_275",0.145082691543414
"detroit_290",0.13603436273462
"detroit_294",0.140829184804116
"detroit_276",0.137550929646231
"detroit_232",0.141464540311001
"detroit_273",0.1328606494582
"detroit_256",0.143809562747461
"detroit_277",0.132725696714068
"detroit_246",0.127785294893954
"detroit_224",0.138528069470745
"detroit_270",0.135254244062244
"detroit_274",0.146210367943055
"detroit_289",0.142503219285768
"detroit_269",0.13142407742428
"detroit_283",0.137701815251014
"detroit_288",0.143135928178906
"detroit_284",0.144623260902126
"detroit_285",0.13719171926585
"detroit_287",0.137644031786889
"detroit_291",0.129285714285714
"detroit_293",0.136686484174508
"detroit_292",0.131138888888889
"detroit_163",0.134012388619841
"detroit_286",0.130948703289756
"detroit_279",0.127472162835799
"detroit_156",0.124224633957123
"detroit_157",0.126517974604817
"detroit_278",0.126103375868866
"detroit_280",0.144905658689585
"detroit_155",0.133703499199542
"detroit_115",0.131014025926256
"detroit_297",0.150209496325503
"detroit_114",0.139968130386352
"detroit_116",0.137450307135428
"detroit_281",0.149105025800448
"detroit_282",0.144581432677021
"detroit_250",0.135919096084181
"detroit_238",0.133815151515152
"detroit_124",0.136021460061149
"detroit_118",0.128618629746513
"detroit_123",0.134549934647603
"detroit_184",0.139754804058375
"detroit_197",0.124121259029928
"detroit_271",0.134856070503461
"detroit_272",0.140728297475577
"detroit_239",0.140249424804529
"detroit_152",0.14546701369301
"detroit_196",0.138452379764837
"detroit_194",0.129768253968254
"detroit_119",0.128801526903939
"detroit_027",0.141241034077556
"detroit_195",0.126000428406657
"detroit_098",0.134903498707175
"detroit_099",0.137437719298246
"detroit_193",0.126949175281623
"detroit_014",0.130966622096523
"detroit_122",0.132925998517873
"detroit_120",0.130583857514804
"detroit_121",0.131170764749712
"detroit_231",0.137665371056675
"detroit_185",0.139662933838541
"detroit_189",0.127749259220875
"detroit_191",0.130764705882353
"detroit_188",0.126891991591646
"detroit_192",0.123871586147999
"detroit_100",0.147031285447832
"detroit_144",0.141574306086071
"detroit_095",0.155988399033878
"detroit_148",0.139025304426813
"detroit_031",0.142970360750361
"detroit_229",0.152583538444541
"detroit_066",0.156956333605384
"detroit_028",0.138093570202179
"detroit_187",0.134601598330546
"detroit_254",0.130010478010478
"detroit_186",0.130043714969648
"detroit_253",0.134626360495834
"detroit_142",0.137317585306331
"detroit_030",0.14525500976148
"detroit_259",0.133740473303856
"detroit_105",0.151730565998329
"detroit_107",0.152127471378893
"detroit_092",0.14149274254738
"detroit_109",0.145343259968102
"detroit_108",0.146437668665591
"detroit_016",0.138677562117965
"detroit_237",0.136300174321059
"detroit_093",0.138151082643316
"detroit_009",0.14569394929689
"detroit_094",0.140369609957448
"detroit_262",0.142426634683991
"detroit_106",0.154073214048306
"detroit_295",0.140217961161999
"detroit_296",0.142163530840322
"detroit_159",0.138332013488249
"detroit_263",0.131477698533204
"detroit_083",0.133929461092613
"detroit_084",0.136978063647061
"detroit_081",0.146251119375855
"detroit_080",0.133454728885317
"detroit_068",0.131763878098409
"detroit_247",0.12646938231009
"detroit_079",0.172053489512026
"detroit_071",0.141388422212754
"detroit_070",0.130345299145299
"detroit_004",0.145382048958618
"detroit_082",0.16754863461314
"detroit_078",0.175208568547094
"detroit_006",0.170839879759119
"detroit_085",0.160884739268886
"detroit_086",0.149863987234801
"detroit_007",0.151054103868357
"detroit_087",0.144034650877973
"detroit_091",0.145440276256251
"detroit_088",0.1411477018601
"detroit_089",0.138820188015859
"detroit_090",0.142499598917803
"detroit_110",0.14457635415432
"detroit_111",0.165946392938992
"detroit_140",0.158324463925101
"detroit_141",0.142814427009742
"detroit_205",0.143212425453335
"detroit_026",0.149945287609651
"detroit_213",0.144706424388899
"detroit_214",0.152651579233092
"detroit_228",0.156350573549258
"detroit_227",0.160467223555893
"detroit_240",0.13795614973262
"detroit_012",0.154767004499454
"detroit_001",0.151301985313074
"detroit_204",0.141081360492111
"detroit_002",0.159091434506026
"detroit_202",0.115878809376341
"detroit_200",0.143520046558972
"detroit_212",0.167291070149648
"detroit_210",0.149406310673886
"detroit_211",0.162222194713798
"detroit_024",0.158813361363361
"detroit_236",0.168675517568851
"detroit_008",0.167832286832287
"detroit_010",0.161069400180979
"detroit_011",0.158284727328968
"detroit_221",0.161742955430259
"detroit_198",0.168339291499055
"detroit_260",0.157636407825981
"detroit_203",0.162919237939144
"detroit_199",0.152896065152448
"detroit_065",0.157055950763043
"detroit_025",0.131628120914505
"detroit_245",0.162382146658514
"detroit_020",0.14895325688804
"detroit_241",0.153749473031034
"detroit_029",0.148193287623881
"detroit_023",0.160041454268045
"detroit_021",0.153306077726573
"detroit_022",0.161745097308334
"detroit_019",0.1538064310999
"detroit_268",0.164496229533959
"detroit_209",0.157975790940697
"detroit_018",0.164642800477574
"detroit_005",0.165590792838553
"detroit_077",0.181505632683358
"detroit_076",0.156160331137833
"detroit_072",0.145577793317793
"detroit_075",0.150765604171567
"detroit_015",0.17144150130349
"detroit_143",0.158056765666939
"detroit_074",0.148491580468512
"detroit_243",0.144354440477852
"detroit_073",0.144990449760766
"detroit_136",0.144340504438554
"detroit_137",0.138236247786248
"detroit_138",0.140992294060197
"detroit_183",0.146631679229958
"detroit_255",0.159185608329768
"detroit_244",0.169756170898113
"detroit_017",0.171173083089909
"detroit_219",0.162160966577679
"detroit_264",0.163980048852039
"detroit_267",0.166076392210932
"detroit_003",0.177549047217913
"detroit_266",0.147711372239162
"detroit_265",0.16758963092295
"detroit_261",0.142291497603606
"detroit_220",0.142307042050691
"detroit_139",0.138587307620946
"detroit_182",0.145208665674472
"detroit_151",0.14772583977791
"detroit_181",0.140261555206001
"detroit_133",0.136479828135828
"detroit_126",0.148328019673094
"detroit_129",0.136985792142937
"detroit_134",0.139187321029043
"detroit_135",0.140823155353496
"detroit_128",0.152676209368378
"detroit_127",0.145210526315789
"detroit_132",0.141409234192423
"detroit_131",0.148962166941883
"detroit_069",0.138647165991903
"detroit_067",0.134562584188044
"detroit_130",0.143062226512227
"detroit_201",0.108279482035516
"detroit_216",0.119567352655002
"detroit_215",0.131624781021898
"detroit_217",0.130871255187193
"detroit_226",0.156843444994456
"detroit_218",0.146228095822109
"detroit_013",0.134745792024276
"detroit_097",0.142549599161379
"detroit_096",0.137065807779286
"detroit_125",0.13078605624351
"detroit_223",0.143128746134188
"detroit_150",0.126263604577241
"detroit_235",0.143587523291926
"detroit_252",0.137944252137941
"detroit_146",0.141975423280423
"detroit_145",0.146033546376862
"detroit_225",0.167031491246611
"detroit_248",0.144557026489943
"detroit_102",0.156765087660048
"detroit_103",0.145668794892259
"detroit_207",0.132292299023291
"detroit_147",0.128034925553276
"detroit_149",0.125490605766116
"detroit_230",0.128714691699465
"detroit_104",0.122960443200718
"detroit_112",0.146393809721303
"detroit_113",0.137903503555268
"detroit_117",0.141311275157998
"detroit_190",0.1414796989721
"detroit_101",0.129099936832935
"detroit_055",0.146336519817508
"detroit_208",0.135876712328767
"detroit_056",0.135061767374342
"atlanta_120",0.120964228064287
"atlanta_018",0.111617668384576
"atlanta_001",0.107989834330368
"atlanta_013",0.149935471442519
"atlanta_105",0.117634834872234
"atlanta_108",0.113329163091914
"atlanta_008",0.115212599299835
"atlanta_077",0.120629594733993
"atlanta_083",0.109793668500205
"atlanta_089",0.115061247726525
"atlanta_084",0.112998351388233
"atlanta_020",0.112269890788609
"atlanta_081",0.113533865214862
"atlanta_082",0.114834062505052
"atlanta_038",0.11589242555202
"atlanta_037",0.115073130992491
"atlanta_055",0.115436708452475
"atlanta_025",0.117892088654289
"atlanta_104",0.124070496453014
"atlanta_118",0.124370650347119
"atlanta_026",0.115594065088071
"atlanta_024",0.125825075805252
"atlanta_101",0.130624552760242
"atlanta_069",0.121496398163242
"atlanta_126",0.12199983374554
"atlanta_064",0.122148634813969
"atlanta_027",0.110310986672799
"atlanta_074",0.11412923754064
"atlanta_070",0.118642789858939
"atlanta_125",0.117359605480179
"atlanta_014",0.115031305244798
"atlanta_028",0.109841601930803
"atlanta_045",0.109350919281695
"atlanta_079",0.106954545454545
"atlanta_068",0.114573783081448
"atlanta_065",0.115795101314194
"atlanta_114",0.118659912285863
"atlanta_050",0.122831791770051
"atlanta_066",0.117158298487208
"atlanta_109",0.116608521827835
"atlanta_106",0.112643990497674
"atlanta_067",0.110125721348763
"atlanta_075",0.113357867454434
"atlanta_049",0.11385007746061
"atlanta_012",0.123313028080777
"atlanta_052",0.11455512150371
"atlanta_041",0.120614029187559
"atlanta_048",0.11266678417021
"atlanta_034",0.11305150275143
"atlanta_060",0.111708235208636
"atlanta_103",0.11884344480306
"atlanta_035",0.126917026595584
"atlanta_112",0.122565359477124
"atlanta_040",0.127064428521157
"atlanta_097",0.136483870967742
"atlanta_029",0.120944410737268
"atlanta_005",0.126038377684033
"atlanta_036",0.119862653700709
"atlanta_039",0.11905200970477
"atlanta_053",0.117726694466818
"atlanta_051",0.122411764705882
"atlanta_056",0.113145200165034
"atlanta_063",0.113227308802309
"atlanta_054",0.119660104245038
"atlanta_078",0.119559826299471
"atlanta_094",0.11225245422968
"atlanta_116",0.116122627318644
"atlanta_095",0.113113970166186
"atlanta_091",0.110213999000206
"atlanta_092",0.109775726132248
"atlanta_093",0.108231603137813
"atlanta_121",0.102311364764532
"atlanta_122",0.10343702417714
"atlanta_090",0.109724644567445
"atlanta_073",0.10884031152791
"atlanta_123",0.109524271281433
"atlanta_009",0.10929584760274
"atlanta_107",0.108449989576819
"atlanta_007",0.109183273381295
"atlanta_006",0.109009997802736
"atlanta_110",0.106964621320854
"atlanta_129",0.119973743571376
"atlanta_010",0.11947835960961
"atlanta_085",0.121714040780786
"atlanta_096",0.116093613162327
"atlanta_135",0.122051146162565
"atlanta_115",0.124223988076837
"atlanta_086",0.124619288644697
"atlanta_030",0.116829280276221
"atlanta_061",0.113901632846538
"atlanta_087",0.118182208254701
"atlanta_072",0.120383959616631
"atlanta_117",0.107005673606506
"atlanta_019",0.104938971931673
"atlanta_004",0.105427900967799
"atlanta_111",0.107633009671596
"atlanta_011",0.117749419874771
"atlanta_102",0.107321185457792
"atlanta_100",0.107953532860228
"atlanta_119",0.108040629947227
"atlanta_130",0.106104170722582
"atlanta_002",0.108570497841612
"atlanta_003",0.112052202584967
"atlanta_127",0.103959824707117
"atlanta_128",0.108623250196607
"atlanta_133",0.108437989184081
"atlanta_132",0.10568140691632
"atlanta_131",0.110884919780886
"atlanta_099",0.105513030481221
"atlanta_124",0.106548234349761
"atlanta_088",0.110907481362889
"atlanta_021",0.102122028628601
"atlanta_022",0.112456429020266
"atlanta_080",0.11271681109047
"atlanta_023",0.110270966195833
"atlanta_098",0.106512528373871
"atlanta_134",0.106401502128456
"atlanta_113",0.108376493202063
"atlanta_032",0.123497797176722
"atlanta_057",0.117858654526191
"atlanta_062",0.111287565623468
"atlanta_071",0.11835687811682
