"nbhd_code","ndvi_2012"
"atlanta_043",0.48052750396076
"atlanta_044",0.537489912020633
"atlanta_031",0.562136658498904
"atlanta_017",0.532872614175178
"atlanta_015",0.54837975265799
"atlanta_046",0.526690252512863
"atlanta_076",0.646357881593682
"atlanta_016",0.516147278139654
"newyork_021",0.419530867457841
"newyork_055",0.278940157874571
"newyork_032",0.29241495306096
"newyork_039",0.214377984366672
"newyork_041",0.210003529297278
"newyork_040",0.135317206449341
"newyork_038",0.243497269681857
"newyork_037",0.18240045053513
"newyork_036",0.242208982104577
"newyork_035",0.208036374220521
"newyork_022",0.423326473993207
"newyork_023",0.369965453096665
"newyork_020",0.145278311530487
"newyork_017",0.085976705660859
"newyork_016",0.32981503306597
"newyork_015",0.169152437324472
"newyork_014",0.244512200414856
"newyork_042",0.17554304769938
"newyork_050",0.171956342261844
"newyork_018",0.132138835277604
"newyork_024",0.119495058032084
"newyork_025",0.176289688609407
"newyork_019",0.195552444914646
"newyork_027",0.193080389237995
"newyork_028",0.244169195818399
"newyork_029",0.182207608356528
"newyork_034",0.160157526017462
"newyork_033",0.18403146700467
"newyork_026",0.194112170053822
"newyork_030",0.187158757459798
"newyork_051",0.27196348510789
"newyork_031",0.247528383232183
"newyork_054",0.243121835206137
"newyork_052",0.272056917992655
"newyork_049",0.267885985374325
"newyork_048",0.244023106308553
"newyork_043",0.168844860194746
"newyork_044",0.309408835590247
"newyork_045",0.412431172990367
"newyork_047",0.371986206904639
"newyork_053",0.266647075783582
"newyork_046",0.271064388389316
"newyork_003",0.380645524840954
"newyork_009",0.235084886262288
"newyork_004",0.24256689113351
"newyork_002",0.38394463839077
"newyork_001",0.380197629220582
"newyork_006",0.202467454791777
"newyork_005",0.304176834074299
"newyork_007",0.159977577019461
"newyork_011",0.263712488339984
"newyork_008",0.162572819322341
"newyork_013",0.171824019450378
"newyork_010",0.154330773875748
"newyork_012",0.234445920093912
"boston_151",0.439385502386306
"boston_153",0.236405408842872
"boston_47",0.34444279210248
"boston_46",0.405631070032418
"boston_51",0.191869503024699
"boston_95",0.103399932917226
"boston_48",0.3065578149925
"boston_91",0.186150394258154
"boston_168",0.20487096972867
"boston_165",0.246079263851268
"boston_169",0.222986196670892
"boston_167",0.165718203218713
"boston_166",0.26862184314289
"boston_171",0.207127999603237
"boston_90",0.22268516937969
"boston_170",0.214890929178545
"boston_157",0.145938020106291
"boston_174",0.162750701776489
"boston_50",0.135863012098845
"boston_154",0.0932126307110272
"boston_121",0.107505501345785
"boston_49",0.164325343720688
"boston_58",0.108045873443014
"boston_59",0.214320835321257
"boston_127",0.128201527566075
"boston_96",0.269650759288609
"boston_126",0.234591149235633
"boston_130",0.204685505221242
"boston_97",0.206927218460024
"boston_67",0.436085879289756
"boston_60",0.309077427257921
"boston_131",0.319841362051296
"boston_129",0.238216351729967
"boston_68",0.471156178518841
"boston_3",0.29016148854614
"boston_172",0.248960008506501
"boston_173",0.274992543718301
"boston_12",0.219203607902096
"boston_64",0.238232504288119
"boston_134",0.282951880713853
"boston_18",0.459190818728799
"boston_115",0.411694105525099
"boston_114",0.402109763861052
"boston_99",0.323791610018736
"boston_98",0.352007170623102
"boston_17",0.479949930649959
"boston_101",0.473241603082934
"boston_113",0.382545826328733
"boston_57",0.349867520139654
"boston_9",0.360963436238338
"boston_100",0.344534039686394
"boston_32",0.536565097421879
"boston_31",0.449545955940917
"boston_37",0.561130351928657
"boston_119",0.603283803542463
"boston_69",0.484083427006097
"boston_103",0.47881098380265
"boston_15",0.460187520385541
"boston_161",0.643470285523221
"boston_16",0.447547009523939
"boston_52",0.425306640482869
"boston_40",0.477301848049365
"boston_14",0.394010215347026
"boston_116",0.590761111140914
"boston_53",0.459599621000917
"boston_42",0.385123284693046
"boston_13",0.579571570230399
"boston_135",0.415603104882271
"boston_36",0.476999865775575
"boston_34",0.45078290309284
"boston_33",0.34097372441002
"boston_72",0.407663974293503
"boston_35",0.379926430951914
"boston_71",0.304087638544452
"boston_180",0.356645925662834
"boston_179",0.444166097564915
"boston_132",0.233738944022163
"boston_73",0.341825238601733
"boston_74",0.267263355887754
"boston_63",0.267320178356822
"boston_65",0.279625095085977
"boston_8",0.198682693178815
"boston_10",0.23607193915515
"boston_11",0.196859101311925
"boston_5",0.160739488767504
"boston_158",0.220263661830054
"boston_56",0.29937620115562
"boston_7",0.19111338880362
"boston_6",0.30856779885794
"boston_55",0.213497945147457
"boston_62",0.197540808997934
"boston_61",0.120095308602958
"boston_4",0.235980658355346
"boston_109",0.246850954712393
"boston_112",0.207503369008429
"boston_110",0.311717972272898
"boston_2",0.193422773853496
"boston_1",0.251970298781151
"boston_108",0.303505043459292
"boston_111",0.31751753140032
"boston_80",0.281088827536351
"boston_79",0.216682185727983
"boston_76",0.3339319296878
"boston_75",0.263785238787747
"boston_133",0.161287131589224
"boston_77",0.270253539371582
"boston_177",0.369286426729135
"boston_178",0.472308831500271
"boston_175",0.405348596125222
"boston_78",0.384083665598913
"boston_176",0.394722093506249
"boston_148",0.171038509351416
"boston_144",0.323764030723752
"boston_145",0.410159461356608
"boston_136",0.143275759370906
"boston_122",0.0988588595161085
"boston_143",0.197074696966033
"boston_140",0.277419764609984
"boston_139",0.396807959526687
"boston_141",0.379919833568933
"boston_142",0.317044698755037
"boston_137",0.322035575506521
"boston_150",0.319174280831518
"boston_107",0.391265260997126
"boston_66",0.369113569765224
"boston_124",0.213652339492738
"boston_123",0.294525707071433
"boston_125",0.265104172430165
"boston_128",0.128940887535906
"boston_120",0.10964192155183
"boston_92",0.280814104415214
"boston_155",0.313519832110781
"boston_149",0.259391291989312
"boston_156",0.274550151553571
"boston_152",0.278749971825281
"boston_106",0.320014974955664
"boston_105",0.316103076221786
"boston_104",0.385522435846402
"boston_25",0.392129593889296
"boston_24",0.462010405190502
"boston_27",0.408208762759539
"boston_45",0.466973007917818
"boston_26",0.420941130150964
"boston_84",0.423157208762137
"boston_83",0.384930708830779
"boston_85",0.358507531838748
"boston_86",0.417041697715643
"boston_88",0.401518978757132
"boston_89",0.312317463028061
"boston_138",0.389075179121602
"boston_87",0.381050322582538
"boston_146",0.359613916140395
"boston_147",0.307162861365231
"boston_162",0.35804395666795
"boston_82",0.375770232826868
"boston_163",0.39767438591916
"boston_164",0.390122462393682
"boston_81",0.423703172693676
"boston_28",0.43101214149992
"boston_70",0.417749022786533
"boston_43",0.447160708312443
"boston_41",0.391159012633848
"boston_44",0.487610227335005
"boston_21",0.349401721158426
"boston_22",0.533311883173021
"boston_23",0.428879151695391
"boston_118",0.628142663958203
"boston_20",0.408887538745975
"boston_117",0.511034604656857
"boston_19",0.463963179378204
"boston_160",0.45201957875704
"boston_159",0.505938493778514
"boston_54",0.448976090090103
"boston_38",0.426920469355846
"boston_39",0.466350858071682
"boston_30",0.503283156964083
"boston_93",0.483933289631886
"boston_102",0.484432801735477
"boston_94",0.517090314235666
"boston_29",0.403918164731032
"lima_001",0.0178655031831144
"lima_024",-0.00624080940887862
"lima_027",0.0435691498435333
"lima_026",0.0216269927990358
"lima_019",0.00542980247694728
"lima_023",0.0336717183924059
"lima_008",0.0528398612423541
"lima_029",0.042005050606159
"lima_038",-0.0040902552055659
"lima_007",-0.0053145119810945
"lima_040",-0.0240499497270061
"lima_003",-0.0281953250576259
"lima_022",-0.0110977160877285
"lima_033",-0.102075759703665
"lima_043",-0.0888077918929007
"lima_042",-0.0693895306895488
"lima_013",0.0503613277611967
"lima_002",0.026603002878356
"lima_018",0.0543917140952143
"lima_006",0.0550244851980219
"lima_010",-0.0342587256422613
"lima_037",-0.00159585478564663
"lima_032",0.0060300253202586
"lima_015",-0.0835139067041
"lima_034",-0.0844184731387452
"lima_014",-0.0383275110079807
"lima_030",0.00904190887912709
"lima_031",-0.0147905281691017
"lima_041",-0.026987602719229
"lima_020",-0.00100597669545813
"lima_012",-0.0104630172481153
"lima_016",-0.026618921707229
"lima_028",-0.147937875123375
"lima_004",-0.0766428291753141
"lima_021",-0.0390733877487386
"lima_036",-0.00843260945123138
"lima_035",-0.0435889825707468
"lima_017",-0.0331439328743058
"lima_009",-0.0757429185528561
"lima_011",-0.118301756790452
"lima_005",0.00926891509468449
"lima_025",-0.0183675597267689
"lima_039",-0.00736585426430665
"saopaulo_052",0.370241872571445
"saopaulo_056",0.390024904030936
"saopaulo_030",0.31598507585832
"saopaulo_069",0.202966716595176
"saopaulo_059",0.277286930128263
"saopaulo_027",0.268325395837577
"saopaulo_037",0.192554451304016
"saopaulo_022",0.185327420591992
"saopaulo_016",0.260928321673639
"saopaulo_023",0.285588293413256
"saopaulo_042",0.293689578726932
"saopaulo_045",0.245047531455335
"saopaulo_081",0.201800162199986
"saopaulo_072",0.244376038696819
"saopaulo_015",0.21991122096408
"saopaulo_034",0.208351909764866
"saopaulo_053",0.260170983358955
"saopaulo_055",0.311855046547001
"saopaulo_085",0.298515868501393
"saopaulo_017",0.228702589691435
"saopaulo_019",0.206390582067416
"saopaulo_096",0.265850088156742
"saopaulo_066",0.24123140678737
"saopaulo_068",0.255249875806919
"saopaulo_012",0.313531511500813
"saopaulo_040",0.224392741282074
"saopaulo_002",0.30615428456889
"saopaulo_090",0.205914290260526
"saopaulo_048",0.201170136711214
"saopaulo_063",0.235500572529376
"saopaulo_044",0.252301512842596
"saopaulo_026",0.235681173765735
"saopaulo_061",0.229420376425125
"saopaulo_006",0.179585441529426
"saopaulo_070",0.16450552162212
"saopaulo_009",0.168820356945493
"saopaulo_021",0.188051823065186
"saopaulo_071",0.222551741678102
"saopaulo_067",0.186586584698937
"saopaulo_007",0.22019218611277
"saopaulo_080",0.167095800263957
"saopaulo_057",0.163242259458367
"saopaulo_088",0.149510307996073
"saopaulo_094",0.177384305945938
"saopaulo_091",0.182453128766295
"saopaulo_008",0.166383750422948
"saopaulo_010",0.134999559552255
"saopaulo_014",0.192135870319755
"saopaulo_049",0.191774278821563
"saopaulo_054",0.164777646016076
"saopaulo_033",0.182416141356492
"saopaulo_092",0.213516799221473
"saopaulo_079",0.226888705293403
"saopaulo_095",0.2029895660173
"saopaulo_001",0.17618678707212
"saopaulo_087",0.192266388546132
"saopaulo_074",0.190719734695425
"saopaulo_078",0.210624429107925
"saopaulo_004",0.184429928593519
"saopaulo_020",0.201812172557844
"saopaulo_093",0.176326145861606
"saopaulo_024",0.223407166996261
"saopaulo_060",0.195943621909195
"saopaulo_065",0.195247980607129
"saopaulo_018",0.279069991851097
"saopaulo_082",0.177355548896324
"saopaulo_038",0.200398482105401
"saopaulo_028",0.228670014664476
"saopaulo_005",0.198209839818582
"saopaulo_089",0.175892572360597
"saopaulo_036",0.178734316566135
"saopaulo_076",0.190940063498869
"saopaulo_043",0.173637728176671
"saopaulo_035",0.194846173569325
"saopaulo_086",0.179759558880508
"saopaulo_047",0.188844646800941
"saopaulo_046",0.316606977291591
"saopaulo_031",0.248676378679248
"saopaulo_025",0.308727205780841
"saopaulo_032",0.308068106945105
"saopaulo_058",0.323849537382353
"saopaulo_075",0.218871159430456
"saopaulo_077",0.263778596859281
"saopaulo_003",0.474581599108767
"saopaulo_062",0.44031357460794
"saopaulo_013",0.379696784214418
"saopaulo_011",0.386302359684098
"saopaulo_051",0.376613781112146
"saopaulo_083",0.442866483097524
"saopaulo_084",0.224178101610784
"saopaulo_029",0.217578418999202
"saopaulo_050",0.20552909445127
"saopaulo_064",0.303919499928943
"saopaulo_039",0.210278083637384
"saopaulo_073",0.255358938001657
"saopaulo_041",0.388552808844808
