"nbhd_code","Albedo_2001"
"amsterdam_064",0.0938902596355427
"amsterdam_077",0.129911051794722
"amsterdam_059",0.109710750350678
"amsterdam_058",0.0917333333333333
"amsterdam_063",0.0877949143329788
"amsterdam_050",0.0923484599258184
"amsterdam_049",0.0934588935352755
"amsterdam_057",0.105611113640788
"amsterdam_048",0.086460074808912
"amsterdam_008",0.0852271262572014
"amsterdam_004",0.0804188181818182
"amsterdam_005",0.0760111630321911
"amsterdam_002",0.0791461805910625
"amsterdam_001",0.0792078639152259
"amsterdam_003",0.0830822765469824
"amsterdam_007",0.0884459472688116
"amsterdam_056",0.106749751978126
"amsterdam_060",0.115951992053857
"amsterdam_062",0.137696507515473
"amsterdam_093",0.144698547395367
"amsterdam_097",0.127884050824323
"amsterdam_094",0.132483882851784
"amsterdam_095",0.13407728672798
"amsterdam_099",0.150515085188724
"amsterdam_096",0.134600938665732
"amsterdam_098",0.14217956339839
"amsterdam_073",0.10673917773561
"amsterdam_072",0.0893142857142857
"amsterdam_071",0.127024948382912
"london_031",0.114763209976686
"london_026",0.130255501366967
"london_016",0.138360430232121
"london_001",0.125163416046156
"london_025",0.11087610131466
"london_030",0.100689337142828
"london_011",0.119640603954446
"london_023",0.114792118936901
"london_003",0.127185685209994
"london_005",0.133994220248188
"london_008",0.124934051479395
"paris_012",0.11966007494036
"paris_016",0.116971656322935
"paris_019",0.101105284767099
"paris_018",0.092948160331384
"paris_020",0.110642709774976
"paris_011",0.111
"paris_010",NA
"paris_003",NA
"paris_004",NA
"paris_002",NA
"paris_009",NA
"paris_001",0.089
"paris_006",0.0924130879345603
"paris_007",0.106779939772991
"paris_008",0.113408914728682
"paris_017",0.10237045939946
"paris_015",0.105377701219018
"paris_014",0.0995114854399009
"paris_013",0.104368232662192
"paris_005",0.0982122905027933
"london_021",0.127482854334043
"london_029",0.126116503284184
"london_028",0.104981672480511
"london_022",0.105630856356995
"london_007",0.095965905631659
"london_032",0.109198798011274
"london_033",0.108824847620093
"london_006",0.111009265336576
"london_020",0.106065562355732
"london_013",0.10919942699492
"london_024",0.124979484678848
"london_027",0.129595748662135
"london_018",0.128031991989013
"london_009",0.12540649501782
"london_004",0.120008624915461
"london_002",0.128397581993574
"london_015",0.129604501139694
"london_017",0.139355228384274
"london_010",0.127961613905512
"london_014",0.111827963396151
"london_019",0.102386437615818
"london_012",0.106745080208274
"montreal_13",0.218122310219524
"montreal_27",0.228798658659616
"montreal_2",0.214057599846727
"montreal_5",0.14296164372087
"montreal_17",0.154886979698251
"montreal_7",0.175471159105848
"montreal_33",0.176962100803421
"montreal_3",0.185387205114804
"montreal_28",0.188712372589672
"montreal_4",0.16635902076708
"montreal_24",0.185122408104617
"montreal_34",0.103112258064516
"montreal_22",0.202630455499426
"montreal_25",0.184712098710058
"montreal_29",0.194078876847416
"montreal_15",0.211603041837601
"montreal_1",0.194016170468711
"montreal_19",0.187124777314985
"montreal_11",0.184251520231887
"montreal_14",0.187020264965456
"montreal_6",0.181245988413551
"montreal_18",0.156345328159357
"montreal_9",0.189023217084234
"montreal_16",0.192515491130753
"montreal_10",0.197830739908121
"montreal_12",0.20887501900023
"montreal_8",0.215144818574751
"montreal_32",0.205686928428352
"montreal_31",0.227355297331883
"montreal_20",0.204513974612811
"montreal_21",0.176672147021171
"montreal_26",0.211652247634765
"montreal_23",0.199844636272399
"montreal_30",0.186443569652599
"vancouver_039",0.0908934489846547
"vancouver_040",0.0822345406952394
"vancouver_041",0.107506224816535
"vancouver_042",0.107974587127159
"vancouver_035",0.0526963360082211
"vancouver_034",0.0683992235826108
"vancouver_030",0.0551028780743066
"vancouver_106",0.0936017867830471
"vancouver_033",0.0933515319133518
"vancouver_036",0.077199359327675
"vancouver_037",0.0975045607986784
"vancouver_038",0.0941592497497863
"vancouver_043",0.101689985475672
"vancouver_044",0.0972922630590698
"vancouver_071",0.104066763167388
"vancouver_047",0.0969895144946692
"vancouver_046",0.0943735351975253
"vancouver_045",0.0984250683169054
"vancouver_090",0.0959583333333333
"vancouver_073",0.102408424847721
"vancouver_077",0.0978040897639368
"vancouver_068",0.091280590510432
"vancouver_078",0.0961605967215618
"vancouver_066",0.0892758620689655
"vancouver_049",0.0840288244268818
"vancouver_022",0.0956793968607094
"vancouver_023",0.0917128114301759
"vancouver_029",0.0671324013213335
"vancouver_104",0.0950549169859515
"vancouver_024",0.0694877656705146
"vancouver_015",0.0775806451612903
"vancouver_014",0.068693429688591
"vancouver_012",0.0628539944903581
"vancouver_013",0.0669682306940371
"vancouver_011",0.0511912961424802
"vancouver_018",0.0397401461693548
"vancouver_017",0.0656774193548387
"vancouver_019",0.0422231720430108
"vancouver_016",0.0719887798036466
"vancouver_020",0.0570007415647015
"vancouver_021",0.0597311827956989
"vancouver_050",0.064190268164207
"vancouver_051",0.0497957899606755
"vancouver_052",0.0481749494949495
"vancouver_055",0.068627297784042
"vancouver_054",0.076173289183223
"vancouver_059",0.0960774860141625
"vancouver_056",0.077129356708908
"vancouver_058",0.105431175221558
"vancouver_086",0.101697088432638
"vancouver_057",0.101949299719888
"vancouver_085",0.101647705712428
"vancouver_084",0.102057875
"vancouver_088",0.103721207041924
"vancouver_087",0.106963163014062
"vancouver_114",0.11623424241195
"vancouver_113",0.121999340004989
"vancouver_116",0.114579789318904
"vancouver_115",0.115059233963984
"vancouver_112",0.107705668779174
"vancouver_082",0.104469221202571
"vancouver_083",0.103961057535654
"vancouver_067",0.104276230332459
"vancouver_111",0.116398871281624
"vancouver_091",0.115108473763669
"vancouver_089",0.0985864984175313
"vancouver_081",0.0993463232108393
"vancouver_092",0.117466692872117
"vancouver_060",0.0893349787474713
"vancouver_053",0.065084229390681
"vancouver_061",0.0880360008674908
"vancouver_063",0.0852909677419355
"vancouver_062",0.0852875304960694
"vancouver_064",0.0846774193548387
"vancouver_048",0.0750021820704443
"vancouver_097",0.0695083479960899
"vancouver_027",0.0894390317657897
"vancouver_026",0.0781612903225806
"vancouver_025",0.0792952314165498
"vancouver_065",0.0874709397209792
"vancouver_079",0.0952556565133873
"vancouver_080",0.108558636675824
"vancouver_076",0.106483296866097
"vancouver_075",0.106052117103841
"vancouver_074",0.108502300131294
"vancouver_093",0.112943699316689
"vancouver_107",0.11550912771249
"vancouver_108",0.113454267967515
"vancouver_031",0.115169623931624
"vancouver_103",0.116094770882574
"vancouver_094",0.112752056233445
"vancouver_096",0.110427703305651
"vancouver_101",0.114377636305
"vancouver_032",0.118178571428571
"vancouver_003",0.120591499975121
"vancouver_002",0.117665878129602
"vancouver_004",0.122717008772383
"vancouver_105",0.117424650698603
"vancouver_005",0.112762898212898
"vancouver_007",0.110441493904806
"vancouver_006",0.114442489639534
"vancouver_109",0.11952555524576
"vancouver_009",0.110675163333444
"vancouver_008",0.109502814084104
"vancouver_117",0.113978934182788
"vancouver_110",0.124071644851346
"vancouver_118",0.111307049128712
"vancouver_010",0.101368842468632
"vancouver_001",0.119882965594615
"vancouver_102",0.113200516655062
"vancouver_100",0.104671063081461
"vancouver_028",0.101236094674556
"vancouver_098",0.106012625804616
"vancouver_099",0.10813692021851
"vancouver_095",0.109416770921386
"vancouver_072",0.106254333333333
"vancouver_070",0.110906938258193
"vancouver_069",0.109605747126437
"tokyo_011",0.0798108865491458
"tokyo_009",0.0734865502112468
"tokyo_008",0.0662971323557055
"tokyo_023",0.0806043327231133
"tokyo_022",0.0831021939048183
"tokyo_021",0.0836222198546802
"tokyo_007",0.0748845850188063
"tokyo_002",0.0520408576246688
"tokyo_006",0.0699801934206518
"tokyo_003",0.0714978614044532
"tokyo_010",0.0781376448400961
"tokyo_013",0.0778314391709741
"tokyo_001",0.0697655067041675
"tokyo_005",0.0758429237277305
"tokyo_004",0.0744002518938341
"tokyo_016",0.0749764349697879
"tokyo_014",0.0761832183711883
"tokyo_017",0.0817569827479988
"tokyo_018",0.0729853216052776
"tokyo_019",0.0836284053829554
"tokyo_020",0.0828791084810512
"tokyo_015",0.0787056504238384
"tokyo_012",0.0829490061586712
"melbourne_83",0.140140234294379
"melbourne_84",0.104019181713913
"melbourne_85",0.143006112280904
"melbourne_81",0.134963561364403
"melbourne_82",0.14905087241505
"melbourne_56",0.125395066148517
"melbourne_54",0.130283059007947
"melbourne_57",0.115918815190286
"melbourne_53",0.119557736151142
"melbourne_58",0.119828280373709
"melbourne_61",0.123342717343858
"melbourne_60",0.126017736151636
"melbourne_63",0.121969218326428
"melbourne_59",0.125559342813032
"melbourne_42",0.129478650311921
"melbourne_46",0.126372424264664
"melbourne_62",0.123889745362785
"melbourne_45",0.122675806514072
"melbourne_64",0.12295370240859
"melbourne_43",0.124361196085053
"melbourne_44",0.127581661566578
"melbourne_51",0.119714291277891
"melbourne_49",0.122129141082799
"melbourne_50",0.130855604107729
"melbourne_48",0.12201159590973
"melbourne_93",0.129293547877848
"melbourne_92",0.124759681342076
"melbourne_31",0.121203948266693
"melbourne_34",0.116826986706774
"melbourne_47",0.120234315267294
"melbourne_40",0.119054275460156
"melbourne_35",0.118821473913306
"melbourne_33",0.11372315048107
"melbourne_15",0.105563011665532
"melbourne_22",0.10085723577721
"melbourne_21",0.112966896515122
"melbourne_24",0.114898248658131
"melbourne_28",0.115130367857428
"melbourne_18",0.101402761863208
"melbourne_38",0.116205602326926
"melbourne_13",0.113291890604081
"melbourne_20",0.127874656339164
"melbourne_37",0.118985508280982
"melbourne_41",0.124202962268961
"melbourne_39",0.123633359334703
"melbourne_36",0.126700339946361
"melbourne_1",0.130673100880435
"melbourne_2",0.131393586710198
"melbourne_7",0.129605588570117
"melbourne_6",0.127384471423694
"melbourne_8",0.131493619476611
"melbourne_4",0.132214782461788
"melbourne_52",0.125357132487497
"melbourne_55",0.121665177992325
"melbourne_5",0.130833725553694
"melbourne_10",0.129948325198051
"melbourne_12",0.127555228955487
"melbourne_9",0.129405267038318
"melbourne_3",0.130233557537756
"melbourne_11",0.126114150419167
"melbourne_17",0.125385877561745
"melbourne_16",0.133147466630592
"melbourne_23",0.106524356210121
"melbourne_19",0.113010600081463
"melbourne_14",0.0945958879934703
"melbourne_27",0.111286087214628
"melbourne_26",0.125244974463625
"melbourne_29",0.111734982746722
"melbourne_32",0.119742896262589
"melbourne_30",0.118316722826369
"melbourne_73",0.125351885795559
"melbourne_75",0.124177475428996
"melbourne_25",0.111303992488362
"melbourne_66",0.104534002460497
"melbourne_74",0.125442360877362
"melbourne_67",0.124402744549802
"melbourne_78",0.126043341377883
"melbourne_71",0.129575768245323
"melbourne_80",0.12834981476819
"melbourne_89",0.139771717866757
"melbourne_72",0.126816288801235
"melbourne_77",0.128327702179703
"melbourne_76",0.129146536067473
"melbourne_79",0.130547055289622
"melbourne_86",0.132593559549919
"melbourne_68",0.130309945587224
"melbourne_65",0.104715051470236
"melbourne_88",0.120987956357167
"melbourne_91",0.129510348066561
"melbourne_90",0.150532996197671
"melbourne_87",0.110068431234012
"melbourne_70",0.105564802397434
"melbourne_69",0.110973179244525
"losangeles_001",0.135281954371228
"losangeles_002",0.13456121573661
"losangeles_006",0.128524409891331
"losangeles_005",0.123833574522651
"losangeles_007",0.125334261654943
"losangeles_003",0.119782229315302
"losangeles_004",0.124084724535397
"losangeles_009",0.108821815910426
"losangeles_008",0.127310382364501
"losangeles_022",0.117115245586294
"losangeles_020",0.128370819373683
"losangeles_019",0.127435369747074
"losangeles_018",0.119062392632718
"losangeles_011",0.126448063974787
"losangeles_013",0.113001672997115
"losangeles_012",0.118909395628124
"losangeles_010",0.127801726583297
"losangeles_014",0.116521025067003
"losangeles_015",0.122603144712899
"losangeles_016",0.124114063056154
"losangeles_017",0.119232124363132
"losangeles_021",0.124853980961339
"mexico_014",0.10790501513393
"mexico_005",0.097255139098595
"mexico_001",0.108752090023482
"mexico_010",0.0931263573291272
"mexico_004",0.120986505908122
"mexico_016",0.125884898374109
"mexico_009",0.12864781803169
"mexico_013",0.13166050924993
"mexico_012",0.105040611014544
"mexico_007",0.127834742789722
"mexico_002",0.127803447802307
"mexico_011",0.115694949337784
"mexico_006",0.112191737667414
"mexico_015",0.120805253354962
"mexico_008",0.126580885704158
"mexico_003",0.114526573835445
"chicago_30",0.136899759163313
"chicago_59",0.142557248964881
"chicago_73",0.140803764041001
"chicago_61",0.141299166339047
"chicago_45",0.146123007838031
"chicago_46",0.158727829027782
"chicago_67",0.137714399498963
"chicago_9",0.139986147915455
"chicago_3",0.163700138809373
"chicago_4",0.139088006837831
"chicago_14",0.138878098818416
"chicago_12",0.146246426537975
"chicago_58",0.157795359434978
"chicago_13",0.136527021770902
"chicago_63",0.137546045783729
"chicago_20",0.117145329769959
"chicago_62",0.130494733474973
"chicago_65",0.123765788282251
"chicago_76",0.133499037469369
"chicago_6",0.132777619184968
"chicago_29",0.131900607908756
"chicago_33",0.131809337170302
"chicago_68",0.140905095781404
"chicago_36",0.12696968036704
"chicago_28",0.140254277782829
"chicago_47",0.124608309241675
"chicago_41",0.104153725851203
"chicago_48",0.149918079453135
"chicago_17",0.140369061945848
"chicago_55",0.112012834543826
"chicago_2",0.151443643742621
"chicago_10",0.15352667775929
"chicago_50",0.144145660098604
"chicago_25",0.147380114898741
"chicago_43",0.154605386395126
"chicago_42",0.153615569470612
"chicago_49",0.143340846917607
"chicago_75",0.129875444222172
"chicago_19",0.13549225326668
"chicago_32",0.124709076335792
"chicago_52",0.133180558078714
"chicago_64",0.143859869902427
"chicago_11",0.155395492507447
"chicago_26",0.157226281940397
"chicago_15",0.147906248824453
"chicago_70",0.130261628985715
"chicago_23",0.130610497980399
"chicago_72",0.189574129914675
"chicago_16",0.179928407374724
"chicago_27",0.160328414756124
"chicago_69",0.166310293563742
"chicago_1",0.164992272504953
"chicago_71",0.135359744337511
"chicago_5",0.12780127551339
"chicago_56",0.188981780443736
"chicago_22",0.139212326389252
"chicago_54",0.14625043801204
"chicago_24",0.136744552011757
"chicago_35",0.138114133491816
"chicago_18",0.152586068713486
"chicago_44",0.14366113004427
"chicago_8",0.139283310600238
"chicago_57",0.137791181899979
"chicago_77",0.122380421398686
"chicago_34",0.127594192699667
"chicago_53",0.138601203739915
"chicago_31",0.127428589601156
"chicago_7",0.129050021169814
"chicago_40",0.125732184092522
"chicago_39",0.123784865263881
"chicago_74",0.131285879555818
"chicago_60",0.118272038696109
"chicago_21",0.113416805773901
"chicago_66",0.123621593477747
"chicago_51",0.123611384671303
"chicago_37",0.114030001030078
"chicago_38",0.128078345286156
"detroit_047",0.139629571042186
"detroit_046",0.136477813499037
"detroit_249",0.140337808423475
"detroit_059",0.142935670375809
"detroit_045",0.137321253339634
"detroit_044",0.136660342092307
"detroit_234",0.134867851149018
"detroit_048",0.131425679695786
"detroit_042",0.122444321782512
"detroit_040",0.125605206837844
"detroit_049",0.136121652597142
"detroit_175",0.134478836543584
"detroit_222",0.136668562547747
"detroit_177",0.137002984867295
"detroit_176",0.139072737068966
"detroit_153",0.137445618969472
"detroit_174",0.129049487061891
"detroit_251",0.133603094009385
"detroit_173",0.133189403649494
"detroit_160",0.136035259561808
"detroit_161",0.135786531058566
"detroit_233",0.127724490285543
"detroit_206",0.129219554206835
"detroit_162",0.123245200242535
"detroit_158",0.120353870517473
"detroit_164",0.12871615411266
"detroit_165",0.128627992607603
"detroit_166",0.131814778365667
"detroit_258",0.128846719703299
"detroit_167",0.13136236878374
"detroit_169",0.133292304928011
"detroit_171",0.133013209666053
"detroit_172",0.134718552036199
"detroit_170",0.130769330538849
"detroit_242",0.129692019297532
"detroit_039",0.126858175750834
"detroit_168",0.132190471413672
"detroit_178",0.127917739411379
"detroit_038",0.11986161078203
"detroit_037",0.123508527899416
"detroit_179",0.124339516950386
"detroit_180",0.118225583867881
"detroit_033",0.116548317699008
"detroit_032",0.116461655172414
"detroit_036",0.12732364148084
"detroit_043",0.135852784076594
"detroit_041",0.124498453289338
"detroit_035",0.131149386424356
"detroit_060",0.138361724312882
"detroit_064",0.132041066883077
"detroit_063",0.137380574980575
"detroit_061",0.147243015236568
"detroit_154",0.144558758071164
"detroit_058",0.145469434477835
"detroit_062",0.139768395349795
"detroit_257",0.139983591473002
"detroit_052",0.139346689632421
"detroit_053",0.145518286861054
"detroit_057",0.140994571552233
"detroit_054",0.143875512308877
"detroit_051",0.131975073486185
"detroit_050",0.128346292309142
"detroit_034",0.121623257537495
"detroit_275",0.128414932101609
"detroit_290",0.121736828327523
"detroit_294",0.12096377725924
"detroit_276",0.133779460983697
"detroit_232",0.137547399910274
"detroit_273",0.131867935290689
"detroit_256",0.132381974522293
"detroit_277",0.131883102780457
"detroit_246",0.130302522413858
"detroit_224",0.129810641116374
"detroit_270",0.12418311022311
"detroit_274",0.127319167577062
"detroit_289",0.126648354472039
"detroit_269",0.122150106124187
"detroit_283",0.122978123753403
"detroit_288",0.125601003593466
"detroit_284",0.124472759739775
"detroit_285",0.122508101077666
"detroit_287",0.122358034381844
"detroit_291",0.125107142857143
"detroit_293",0.119383012300522
"detroit_292",0.119555555555556
"detroit_163",0.12890239610778
"detroit_286",0.116849234839235
"detroit_279",0.116916407666408
"detroit_156",0.116566110967801
"detroit_157",0.124323388415646
"detroit_278",0.11595975688509
"detroit_280",0.126766473079031
"detroit_155",0.128124064227584
"detroit_115",0.123608273287894
"detroit_297",0.14321934932342
"detroit_114",0.130777505701096
"detroit_116",0.13074212975082
"detroit_281",0.126927209983548
"detroit_282",0.124149634528368
"detroit_250",0.124374193548387
"detroit_238",0.125085836829837
"detroit_124",0.127286854180205
"detroit_118",0.120013985815603
"detroit_123",0.120880523462045
"detroit_184",0.130358535443163
"detroit_197",0.123291423001949
"detroit_271",0.130160321418676
"detroit_272",0.134546666399781
"detroit_239",0.13183886154611
"detroit_152",0.127137996927803
"detroit_196",0.128556799806342
"detroit_194",0.126893939393939
"detroit_119",0.125986143821636
"detroit_027",0.125391735349716
"detroit_195",0.129213914306463
"detroit_098",0.132336119025008
"detroit_099",0.128845303839308
"detroit_193",0.130626203481659
"detroit_014",0.132783019200083
"detroit_122",0.13002438313257
"detroit_120",0.12887820856903
"detroit_121",0.128899366383311
"detroit_231",0.131301977097871
"detroit_185",0.131022816354338
"detroit_189",0.131761637084536
"detroit_191",0.131307692307692
"detroit_188",0.133363741594644
"detroit_192",0.128922104140147
"detroit_100",0.134001642164529
"detroit_144",0.13177221978022
"detroit_095",0.138805807490938
"detroit_148",0.129990969664139
"detroit_031",0.128461946553447
"detroit_229",0.132391050103564
"detroit_066",0.137697124722441
"detroit_028",0.128757492783155
"detroit_187",0.133685933686946
"detroit_254",0.124448970392457
"detroit_186",0.13346127790956
"detroit_253",0.121772561478483
"detroit_142",0.132342429618285
"detroit_030",0.141299418116742
"detroit_259",0.135628797909408
"detroit_105",0.140036084656085
"detroit_107",0.141215659490225
"detroit_092",0.136090457209291
"detroit_109",0.144552074693423
"detroit_108",0.144279356571169
"detroit_016",0.132265992022813
"detroit_237",0.13219172826954
"detroit_093",0.131964533730159
"detroit_009",0.132600415884201
"detroit_094",0.130228340141384
"detroit_262",0.129302770474888
"detroit_106",0.137754911347132
"detroit_295",0.131126137429903
"detroit_296",0.134600345990326
"detroit_159",0.131974746705694
"detroit_263",0.129314203281583
"detroit_083",0.131428311075717
"detroit_084",0.129146239058191
"detroit_081",0.136775080566893
"detroit_080",0.135160195040979
"detroit_068",0.13078266509434
"detroit_247",0.134280217350387
"detroit_079",0.13986742640076
"detroit_071",0.128572322567438
"detroit_070",0.132439349642934
"detroit_004",0.134311439918963
"detroit_082",0.148848694274372
"detroit_078",0.156409558430577
"detroit_006",0.140193302646721
"detroit_085",0.138587433254272
"detroit_086",0.142674987768949
"detroit_007",0.145869116169012
"detroit_087",0.133108244625382
"detroit_091",0.133522934726727
"detroit_088",0.128325591274397
"detroit_089",0.124804643427789
"detroit_090",0.129433631161866
"detroit_110",0.142549491502012
"detroit_111",0.128259974455369
"detroit_140",0.144104709635881
"detroit_141",0.137519556549645
"detroit_205",0.128589888549679
"detroit_026",0.136798917685616
"detroit_213",0.127547953049242
"detroit_214",0.13644131026444
"detroit_228",0.139318488529015
"detroit_227",0.142760277392243
"detroit_240",0.125641290322581
"detroit_012",0.13959074914333
"detroit_001",0.134851862869066
"detroit_204",0.127950870968112
"detroit_002",0.13456322115098
"detroit_202",0.109682594627595
"detroit_200",0.140869138402003
"detroit_212",0.131411712665783
"detroit_210",0.137971649919405
"detroit_211",0.138003345502821
"detroit_024",0.136753260262543
"detroit_236",0.133696417069243
"detroit_008",0.131971968637423
"detroit_010",0.137821100529101
"detroit_011",0.13448045116117
"detroit_221",0.131893748712779
"detroit_198",0.130757328009869
"detroit_260",0.126020202940819
"detroit_203",0.139100630013324
"detroit_199",0.139827280376399
"detroit_065",0.14185756731725
"detroit_025",0.107976120546384
"detroit_245",0.138759156967539
"detroit_020",0.134174722999568
"detroit_241",0.131610702843632
"detroit_029",0.110511237588605
"detroit_023",0.129269145986088
"detroit_021",0.134470077395935
"detroit_022",0.138906688385673
"detroit_019",0.13686678301338
"detroit_268",0.143769455255394
"detroit_209",0.144549479798929
"detroit_018",0.147764402526141
"detroit_005",0.147149827560854
"detroit_077",0.132686992862896
"detroit_076",0.142567029401488
"detroit_072",0.136431019104352
"detroit_075",0.139808527332261
"detroit_015",0.160769039789276
"detroit_143",0.145723599331309
"detroit_074",0.135425159118338
"detroit_243",0.132456634808359
"detroit_073",0.129490204136604
"detroit_136",0.129907561794276
"detroit_137",0.126516293628334
"detroit_138",0.12651927133928
"detroit_183",0.136292205343676
"detroit_255",0.147825342156331
"detroit_244",0.155429177835325
"detroit_017",0.156753298960113
"detroit_219",0.149422190698942
"detroit_264",0.148487305532315
"detroit_267",0.143416571524568
"detroit_003",0.143705099118522
"detroit_266",0.117392363165669
"detroit_265",0.142037508365099
"detroit_261",0.128925679963082
"detroit_220",0.127899516645988
"detroit_139",0.128252068616721
"detroit_182",0.128958827365905
"detroit_151",0.134773031358885
"detroit_181",0.134160714285714
"detroit_133",0.132677187595014
"detroit_126",0.133408155186065
"detroit_129",0.133901497431963
"detroit_134",0.12945180733257
"detroit_135",0.126661377396245
"detroit_128",0.131999295836634
"detroit_127",0.128518518518519
"detroit_132",0.129270615531237
"detroit_131",0.134708376279805
"detroit_069",0.133161556978491
"detroit_067",0.136097930390612
"detroit_130",0.133161162063911
"detroit_201",0.103315789473684
"detroit_216",0.107838370433146
"detroit_215",0.12052172819577
"detroit_217",0.109904684791402
"detroit_226",0.140103735066838
"detroit_218",0.130036976073515
"detroit_013",0.117384254045742
"detroit_097",0.131027042233879
"detroit_096",0.12748033623493
"detroit_125",0.118768390204268
"detroit_223",0.129778536813488
"detroit_150",0.122553020767513
"detroit_235",0.130121050724638
"detroit_252",0.128557387077602
"detroit_146",0.128659833601718
"detroit_145",0.135221302824597
"detroit_225",0.144126659089227
"detroit_248",0.136960090470995
"detroit_102",0.142987440898345
"detroit_103",0.134720204841713
"detroit_207",0.132135103040898
"detroit_147",0.128054583837889
"detroit_149",0.127039943701619
"detroit_230",0.130439560991169
"detroit_104",0.132634028445513
"detroit_112",0.126169949620428
"detroit_113",0.123722757339279
"detroit_117",0.13085949253998
"detroit_190",0.136119249971761
"detroit_101",0.121400316489279
"detroit_055",0.134664195635427
"detroit_208",0.148070809464508
"detroit_056",0.14320998995725
"atlanta_120",0.12657973528136
"atlanta_018",0.11480881053571
"atlanta_001",0.114429916416808
"atlanta_013",0.151202945078469
"atlanta_105",0.121290388819565
"atlanta_108",0.117173942326788
"atlanta_008",0.120436333466832
"atlanta_077",0.126547935696018
"atlanta_083",0.112865801157828
"atlanta_089",0.121739379688806
"atlanta_084",0.119404311730468
"atlanta_020",0.116446936106558
"atlanta_081",0.117604455237058
"atlanta_082",0.118761212121212
"atlanta_038",0.120153109478309
"atlanta_037",0.120670894541196
"atlanta_055",0.12345194939601
"atlanta_025",0.122410728755772
"atlanta_104",0.130765673864
"atlanta_118",0.129889935478665
"atlanta_026",0.121243678733008
"atlanta_024",0.131623281270858
"atlanta_101",0.13393034611518
"atlanta_069",0.123070336299503
"atlanta_126",0.12772698817889
"atlanta_064",0.126793950433295
"atlanta_027",0.113324752707098
"atlanta_074",0.118832090848666
"atlanta_070",0.120760874275297
"atlanta_125",0.121829586797175
"atlanta_014",0.123833723090459
"atlanta_028",0.119324368768308
"atlanta_045",0.118759698346958
"atlanta_079",0.115777777777778
"atlanta_068",0.120846797084772
"atlanta_065",0.122549936412865
"atlanta_114",0.125700310488815
"atlanta_050",0.129099627599307
"atlanta_066",0.121404862113195
"atlanta_109",0.119802463431897
"atlanta_106",0.117026101540235
"atlanta_067",0.117567261581185
"atlanta_075",0.120742908158842
"atlanta_049",0.117580828430241
"atlanta_012",0.1276774988082
"atlanta_052",0.118736330988169
"atlanta_041",0.126665452790453
"atlanta_048",0.117875644386543
"atlanta_034",0.116401579352851
"atlanta_060",0.115838807710295
"atlanta_103",0.1258293997669
"atlanta_035",0.131738632778085
"atlanta_112",0.128731601731602
"atlanta_040",0.128335984266404
"atlanta_097",0.1377
"atlanta_029",0.126904207162828
"atlanta_005",0.12395337051604
"atlanta_036",0.120366292255839
"atlanta_039",0.122667401617413
"atlanta_053",0.124367503894081
"atlanta_051",0.126
"atlanta_056",0.120298239834337
"atlanta_063",0.121401799242424
"atlanta_054",0.125820444454512
"atlanta_078",0.122515606806986
"atlanta_094",0.116226874443531
"atlanta_116",0.118822953307523
"atlanta_095",0.116121381159689
"atlanta_091",0.112566571335942
"atlanta_092",0.112432736977659
"atlanta_093",0.111926372703574
"atlanta_121",0.107641046353731
"atlanta_122",0.108115715169265
"atlanta_090",0.111704953114848
"atlanta_073",0.111061342668977
"atlanta_123",0.114054936448996
"atlanta_009",0.112414354102224
"atlanta_107",0.111757408864411
"atlanta_007",0.112295892318403
"atlanta_006",0.110433119383644
"atlanta_110",0.109739024672397
"atlanta_129",0.118553209186972
"atlanta_010",0.119994981782636
"atlanta_085",0.125058255517827
"atlanta_096",0.120208295033583
"atlanta_135",0.127523037376345
"atlanta_115",0.124788085808499
"atlanta_086",0.126831281831203
"atlanta_030",0.121054181958663
"atlanta_061",0.116423851337129
"atlanta_087",0.122736526269321
"atlanta_072",0.122791315167265
"atlanta_117",0.108316572015224
"atlanta_019",0.111344611516456
"atlanta_004",0.109887442313449
"atlanta_111",0.109284412581909
"atlanta_011",0.118925708100933
"atlanta_102",0.111044487950048
"atlanta_100",0.113960495282544
"atlanta_119",0.114310505985754
"atlanta_130",0.110012951480419
"atlanta_002",0.112108667722346
"atlanta_003",0.112449681081505
"atlanta_127",0.111731738330899
"atlanta_128",0.11414198437097
"atlanta_133",0.111825733237171
"atlanta_132",0.111475489492077
"atlanta_131",0.115522237406912
"atlanta_099",0.110815608488516
"atlanta_124",0.110615090347282
"atlanta_088",0.114934700310384
"atlanta_021",0.108709794865549
"atlanta_022",0.116443076253995
"atlanta_080",0.117359504132231
"atlanta_023",0.113901095752365
"atlanta_098",0.112290973066751
"atlanta_134",0.112861783443629
"atlanta_113",0.115736246987625
"atlanta_032",0.12346114852578
"atlanta_057",0.124859513285191
"atlanta_062",0.116930297332947
"atlanta_071",0.121718393069499
"atlanta_058",0.119209772890508
"atlanta_059",0.119059264176259
"atlanta_047",0.115662762064814
"atlanta_042",0.114528043789069
"atlanta_033",0.114596456418783
"atlanta_043",0.116333583909024
"atlanta_044",0.115637928990466
"atlanta_031",0.116775869431346
"atlanta_017",0.115922885998133
"atlanta_015",0.115626726614155
"atlanta_046",0.120995640335107
"atlanta_076",0.118356510075488
"atlanta_016",0.113598175859997
"newyork_021",0.120185687394749
"newyork_055",0.0883151983267706
"newyork_032",0.102866440377542
"newyork_039",0.111347669486753
"newyork_041",0.0993804314605119
"newyork_040",0.139618599526614
"newyork_038",0.113877158729348
