"nbhd_code","ndbi_2003"
"atlanta_110",-0.188743689551884
"atlanta_129",-0.135252739935196
"atlanta_010",-0.104585972620453
"atlanta_085",-0.0826632646801963
"atlanta_096",-0.0561405717775431
"atlanta_135",-0.0867409003430046
"atlanta_115",-0.0725480183305926
"atlanta_086",-0.103748514655913
"atlanta_030",-0.172060815123326
"atlanta_061",-0.222447697007337
"atlanta_087",-0.168879575330125
"atlanta_072",-0.152688347397822
"atlanta_117",-0.251479892124605
"atlanta_019",-0.270599509429091
"atlanta_004",-0.26969640584496
"atlanta_111",-0.241896561536813
"atlanta_011",-0.170004960065168
"atlanta_102",-0.25579615473064
"atlanta_100",-0.263898199511729
"atlanta_119",-0.265534443613974
"atlanta_130",-0.219591711609553
"atlanta_002",-0.178501265815875
"atlanta_003",-0.176288063296425
"atlanta_127",-0.24714692863447
"atlanta_128",-0.124893732003135
"atlanta_133",-0.161841247425992
"atlanta_132",-0.240732324017397
"atlanta_131",-0.172360013719962
"atlanta_099",-0.24374479558224
"atlanta_124",-0.212963039384199
"atlanta_088",-0.201409246603215
"atlanta_021",-0.258092366177472
"atlanta_022",-0.20793462109733
"atlanta_080",-0.161441002688884
"atlanta_023",-0.204203827258257
"atlanta_098",-0.270822576773763
"atlanta_134",-0.251326783869114
"atlanta_113",-0.273430401974559
"atlanta_032",-0.184162679877715
"atlanta_057",-0.215105894444595
"atlanta_062",-0.23430502892181
"atlanta_071",-0.191340144151664
"atlanta_058",-0.212099362086721
"atlanta_059",-0.221563503480636
"atlanta_047",-0.247465026612701
"atlanta_042",-0.244007839473063
"atlanta_033",-0.275851365985048
"atlanta_043",-0.226788736579771
"atlanta_044",-0.256123649554237
"atlanta_031",-0.281169550429249
"atlanta_017",-0.250122239091937
"atlanta_015",-0.248991746821105
"atlanta_046",-0.22757164195593
"atlanta_076",-0.296304583729299
"atlanta_016",-0.226695098436478
"newyork_021",-0.151250470353516
"newyork_055",-0.114997118264757
"newyork_032",-0.114586347808303
"newyork_039",-0.0647007197096045
"newyork_041",-0.0483876546474796
"newyork_040",-0.0333297384592173
"newyork_038",-0.0844327439526512
"newyork_037",-0.0668988646997379
"newyork_036",-0.0720086724965253
"newyork_035",-0.0435299185168374
"newyork_022",-0.156795240471142
"newyork_023",-0.149616182845927
"newyork_020",-0.0284042838523485
"newyork_017",-0.00994609935440144
"newyork_016",-0.133290488742826
"newyork_015",-0.0366548329809069
"newyork_014",-0.0705164275850237
"newyork_042",-0.0417114053621014
"newyork_050",-0.047315076802243
"newyork_018",-0.0287613885416973
"newyork_024",-0.0123317248259946
"newyork_025",-0.0437377913732298
"newyork_019",-0.0364688612147306
"newyork_027",-0.0449182155955282
"newyork_028",-0.0582442818324167
"newyork_029",-0.0410893943361771
"newyork_034",-0.0335111340111562
"newyork_033",-0.0549413591242661
"newyork_026",-0.0449747625056155
"newyork_030",-0.0471283944424672
"newyork_051",-0.0819658216302089
"newyork_031",-0.0595730621404032
"newyork_054",-0.0999601945917648
"newyork_052",-0.102416462529278
"newyork_049",-0.0886736870748073
"newyork_048",-0.108641086045437
"newyork_043",-0.0588009519332201
"newyork_044",-0.117477715304487
"newyork_045",-0.150316628987315
"newyork_047",-0.127689787342116
"newyork_053",-0.0878535332912957
"newyork_046",-0.0648784604786919
"newyork_003",-0.142643077505585
"newyork_009",-0.0789718680595776
"newyork_004",-0.0846657817827114
"newyork_002",-0.135334616307479
"newyork_001",-0.143208340441519
"newyork_006",-0.0450492421236561
"newyork_005",-0.0986981950789053
"newyork_007",-0.0336385349432723
"newyork_011",-0.0696377172084664
"newyork_008",-0.0382833959817506
"newyork_013",-0.0187314020965096
"newyork_010",-0.0313939835252729
"newyork_012",-0.0552657376830981
"boston_151",-0.164584974416943
"boston_153",-0.0766192126277526
"boston_47",-0.0740766799487698
"boston_46",-0.0864722912477451
"boston_51",-0.000149608711276855
"boston_95",-0.0232854968634278
"boston_48",-0.072893870805656
"boston_91",-0.0502086228140007
"boston_168",-0.0420969811763429
"boston_165",-0.0700507616639191
"boston_169",-0.060663555903387
"boston_167",-0.0416559001831567
"boston_166",-0.0335385782362202
"boston_171",-0.0653395966864488
"boston_90",-0.0626966739246448
"boston_170",-0.0515605342688681
"boston_157",-0.0457189205813984
"boston_174",-0.0524178230984773
"boston_50",-0.0468589525648921
"boston_154",-0.0224648976450583
"boston_121",-0.0319353155817651
"boston_49",-0.0379421424827617
"boston_58",-0.0130396508921517
"boston_59",-0.068533352985689
"boston_127",-0.0415441604610328
"boston_96",-0.0778636268804699
"boston_126",-0.0588322908812094
"boston_130",-0.0939938126038494
"boston_97",-0.0517579612879244
"boston_67",-0.183049448035599
"boston_60",-0.134371874397184
"boston_131",-0.147765247147618
"boston_129",-0.082465147553304
"boston_68",-0.197226591886776
"boston_3",-0.112425000588725
"boston_172",-0.0794396998974371
"boston_173",-0.0726028396508904
"boston_12",-0.0659555291271797
"boston_64",-0.107882427024025
"boston_134",-0.117088530442128
"boston_18",-0.204247008947773
"boston_115",-0.181561255247924
"boston_114",-0.179620788278211
"boston_99",-0.148533340957069
"boston_98",-0.131003152150191
"boston_17",-0.244693054787789
"boston_101",-0.203398397647825
"boston_113",-0.15230245075267
"boston_57",-0.142187801751278
"boston_9",-0.149696892856743
"boston_100",-0.225562715012833
"boston_32",-0.243967827236724
"boston_31",-0.218429816893201
"boston_37",-0.254254371580157
"boston_119",-0.262731067796247
"boston_69",-0.329334676518818
"boston_103",-0.215417572625402
"boston_15",-0.199144125373511
"boston_161",-0.289332621074854
"boston_16",-0.203597284138299
"boston_52",-0.189256763967001
"boston_40",-0.213322812626274
"boston_14",-0.164174652020642
"boston_116",-0.221115020952478
"boston_53",-0.193028231988226
"boston_42",-0.193195418614656
"boston_13",-0.243391377698021
"boston_135",-0.181374781295282
"boston_36",-0.208211570348006
"boston_34",-0.20684350271281
"boston_33",-0.156348270077223
"boston_72",-0.168506707392507
"boston_35",-0.167424564554515
"boston_71",-0.10758997855396
"boston_180",-0.132462220589146
"boston_179",-0.165629116157568
"boston_132",-0.110811061482691
"boston_73",-0.130354302239848
"boston_74",-0.0769372773094334
"boston_63",-0.104419557041916
"boston_65",-0.122364519699716
"boston_8",-0.0725671377119297
"boston_10",-0.105789100166834
"boston_11",-0.0760680045106399
"boston_5",-0.0644495156018156
"boston_158",-0.0767091068759271
"boston_56",-0.109251822924569
"boston_7",-0.0872620972974254
"boston_6",-0.134065407954218
"boston_55",-0.100277213945423
"boston_62",-0.0684571670563731
"boston_61",-0.0487988927962109
"boston_4",-0.0887742405275443
"boston_109",-0.0988583177763452
"boston_112",-0.080451738479384
"boston_110",-0.134174723244697
"boston_2",-0.0757574050959741
"boston_1",-0.0914151922173746
"boston_108",-0.107938068037732
"boston_111",-0.112312099628427
"boston_80",-0.0844624423924853
"boston_79",-0.062125964174981
"boston_76",-0.101714739667152
"boston_75",-0.0979349819191622
"boston_133",-0.0638733063509692
"boston_77",-0.100691167169529
"boston_177",-0.161855032741505
"boston_178",-0.182690189763515
"boston_175",-0.173151750469274
"boston_78",-0.137151663616622
"boston_176",-0.16118569863347
"boston_148",-0.0480150549978228
"boston_144",-0.122966897124625
"boston_145",-0.163581729758559
"boston_136",-0.0302446167356573
"boston_122",-0.012736198931743
"boston_143",-0.0672530972061121
"boston_140",-0.131865338844162
"boston_139",-0.167698249098667
"boston_141",-0.152672938541003
"boston_142",-0.138634097749626
"boston_137",-0.12943882467252
"boston_150",-0.121042287090656
"boston_107",-0.119413805554438
"boston_66",-0.106466884114885
"boston_124",-0.0753070082096937
"boston_123",-0.086571505047129
"boston_125",-0.0671369637907889
"boston_128",-0.0618227549554221
"boston_120",-0.0296223064913555
"boston_92",-0.0928291527342624
"boston_155",-0.105180533425045
"boston_149",-0.0997180604302249
"boston_156",-0.0960778660557813
"boston_152",-0.0935429912036707
"boston_106",-0.136108521316906
"boston_105",-0.125566965158012
"boston_104",-0.153815265582166
"boston_25",-0.171139252415654
"boston_24",-0.201154576092283
"boston_27",-0.191423028592182
"boston_45",-0.210860400293039
"boston_26",-0.192635988638413
"boston_84",-0.182298520447666
"boston_83",-0.189447580596637
"boston_85",-0.158353186382877
"boston_86",-0.189431471173033
"boston_88",-0.159087673830743
"boston_89",-0.134408332457917
"boston_138",-0.163645490904246
"boston_87",-0.153835525441791
"boston_146",-0.134295258189139
"boston_147",-0.140218051137484
"boston_162",-0.163410821712216
"boston_82",-0.166886542855653
"boston_163",-0.16928024034022
"boston_164",-0.176872448551003
"boston_81",-0.164321701863628
"boston_28",-0.198484797022557
"boston_70",-0.190380139669055
"boston_43",-0.206570902024971
"boston_41",-0.182282418711688
"boston_44",-0.216824493746167
"boston_21",-0.174048687517506
"boston_22",-0.237818649541657
"boston_23",-0.200209061808083
"boston_118",-0.278716537568528
"boston_20",-0.196697058020435
"boston_117",-0.23176612943595
"boston_19",-0.208522706822662
"boston_160",-0.208423904318475
"boston_159",-0.223950547598595
"boston_54",-0.19638501299805
"boston_38",-0.196544047864569
"boston_39",-0.203276761944529
"boston_30",-0.242110247349857
"boston_93",-0.220795371972885
"boston_102",-0.223589442869019
"boston_94",-0.223482510330012
"boston_29",-0.224422187959502
"lima_001",-0.00673433942907307
"lima_024",-0.108599971061253
"lima_027",-0.00376973770395066
"lima_026",-0.0108529524139734
"lima_019",-0.0308804392925697
"lima_023",-0.0021292673075878
"lima_008",0.0563251623654988
"lima_029",-0.0925444827133088
"lima_038",-0.090406343841582
"lima_007",-0.0884757039197287
"lima_040",-0.0721932956239924
"lima_003",-0.0836699958292084
"lima_022",-0.061676051762161
"lima_033",-0.0355638303074136
"lima_043",-0.0657236564744118
"lima_042",-0.0856372192089788
"lima_013",-0.0673695704072028
"lima_002",-0.0218486877145877
"lima_018",0.022414948875912
"lima_006",0.0458257575154459
"lima_010",-0.0484080072613525
"lima_037",-0.0570655349955322
"lima_032",-0.00821883510255706
"lima_015",-0.0594988485242434
"lima_034",-0.0143288448696343
"lima_014",-0.00496730760016081
"lima_030",-0.0715140061421947
"lima_031",-0.0668204425488862
"lima_041",-0.0557064737427021
"lima_020",-0.0727290308467535
"lima_012",-0.0608525411101669
"lima_016",-0.0769730675282226
"lima_028",-0.0379192216571378
"lima_004",-0.0788464573152289
"lima_021",-0.0835551182366483
"lima_036",-0.0720835714430224
"lima_035",-0.0566997374503275
"lima_017",-0.0559995181889703
"lima_009",-0.0463427762676527
"lima_011",-0.0113549186570824
"lima_005",0.0217020545054989
"lima_025",-0.0855209526344361
"lima_039",-0.0961345242825633
"saopaulo_052",-0.263162677485806
"saopaulo_056",-0.191870110210987
"saopaulo_030",-0.193413646741322
"saopaulo_069",0.080761998160934
"saopaulo_059",-0.130390928086413
"saopaulo_027",-0.00227029380202006
"saopaulo_037",0.0953539630010234
"saopaulo_022",0.114901113206027
"saopaulo_016",0.0568526542826778
"saopaulo_023",-0.0634062497785971
"saopaulo_042",-0.0747581551700543
"saopaulo_045",-0.0861301786217397
"saopaulo_081",-0.030805715170842
"saopaulo_072",0.039042122750202
"saopaulo_015",0.0708383345323022
"saopaulo_034",0.0578471613341691
"saopaulo_053",0.0161002049647626
"saopaulo_055",-0.0125807655252006
"saopaulo_085",-0.0333146248339313
"saopaulo_017",0.0787779815571402
"saopaulo_019",0.0948005864888776
"saopaulo_096",0.0535282397483616
"saopaulo_066",0.028012569025515
"saopaulo_068",0.0656679744845683
"saopaulo_012",0.0242025233134293
"saopaulo_040",0.0654225721630755
"saopaulo_002",0.0160504872642531
"saopaulo_090",0.0586081156038769
"saopaulo_048",0.0852586260234209
"saopaulo_063",0.0393661723083131
"saopaulo_044",0.0226658145586455
"saopaulo_026",0.0217783318173493
"saopaulo_061",0.0707125852667073
"saopaulo_006",0.0574169610022822
"saopaulo_070",0.0948185100380908
"saopaulo_009",0.0817101689594911
"saopaulo_021",0.0990753745612017
"saopaulo_071",0.0687056917533859
"saopaulo_067",0.0790657840279416
"saopaulo_007",0.0509540179809865
"saopaulo_080",0.0724906829327377
"saopaulo_057",0.0884278150201104
"saopaulo_088",0.104893276348732
"saopaulo_094",0.123567404801928
"saopaulo_091",0.090640488613022
"saopaulo_008",0.0965205984391347
"saopaulo_010",0.13056935856169
"saopaulo_014",0.105945702967471
"saopaulo_049",0.0775137000010773
"saopaulo_054",0.110124442347054
"saopaulo_033",0.0962904319900795
"saopaulo_092",0.0708543774758794
"saopaulo_079",0.0966799814327918
"saopaulo_095",0.0951729335251667
"saopaulo_001",0.120025005763923
"saopaulo_087",0.106695441700793
"saopaulo_074",0.103894768362138
"saopaulo_078",0.0954470109089035
"saopaulo_004",0.122058121923236
"saopaulo_020",0.117261999848405
"saopaulo_093",0.110400317469185
"saopaulo_024",0.0808273697209574
"saopaulo_060",0.107982275902468
"saopaulo_065",0.122986561379987
"saopaulo_018",0.00234830359854768
"saopaulo_082",0.0895600295443175
"saopaulo_038",0.0805955424062919
"saopaulo_028",0.0466104696450118
"saopaulo_005",0.10563089445989
"saopaulo_089",0.0869364121705191
"saopaulo_036",0.0908548598712855
"saopaulo_076",0.0704340271911026
"saopaulo_043",0.0301345519948866
"saopaulo_035",0.0978255402785793
"saopaulo_086",0.0927404552457477
"saopaulo_047",0.0796937273543557
"saopaulo_046",-0.0287310470237187
"saopaulo_031",0.0503458792954298
"saopaulo_025",0.00710193727040317
"saopaulo_032",-0.0362220202522852
"saopaulo_058",-0.051961514004418
"saopaulo_075",0.0871890613157559
"saopaulo_077",0.0361706613307549
"saopaulo_003",-0.100414229484552
"saopaulo_062",-0.0559257353429615
"saopaulo_013",-0.049750727565978
"saopaulo_011",-0.0617735064341012
"saopaulo_051",-0.0620946378073569
"saopaulo_083",-0.136219119402604
"saopaulo_084",0.0679503230594898
"saopaulo_029",0.0872358666693587
"saopaulo_050",0.103007662847674
"saopaulo_064",0.0421179182894714
"saopaulo_039",0.0676732987272542
"saopaulo_073",0.0611722027425877
"saopaulo_041",-0.0364667960520367
