"nbhd_code","Albedo_2005"
"atlanta_058",0.120540281782032
"atlanta_059",0.120064603084569
"atlanta_047",0.115217310349915
"atlanta_042",0.113272490037822
"atlanta_033",0.116048446782471
"atlanta_043",0.117873302204471
"atlanta_044",0.117162882552945
"atlanta_031",0.117716602068372
"atlanta_017",0.118117618722457
"atlanta_015",0.119077150283194
"atlanta_046",0.121925935644034
"atlanta_076",0.117967610410676
"atlanta_016",0.118558518566106
"newyork_021",0.113125613074912
"newyork_055",0.0861925775298399
"newyork_032",0.0960779511621735
"newyork_039",0.0960688482891747
"newyork_041",0.0921526707954216
"newyork_040",0.110612909672991
"newyork_038",0.101676241084135
"newyork_037",0.10995353262146
"newyork_036",0.101842818460149
"newyork_035",0.102936370238169
"newyork_022",0.117094638569239
"newyork_023",0.101811606218468
"newyork_020",0.0689932342180708
"newyork_017",0.0717387344943382
"newyork_016",0.0815516269771997
"newyork_015",0.0772327808907261
"newyork_014",0.088132223292293
"newyork_042",0.0958217792065347
"newyork_050",0.101633504304051
"newyork_018",0.0672797910785478
"newyork_024",0.0958991938166414
"newyork_025",0.109914299875281
"newyork_019",0.0734431783530957
"newyork_027",0.0915399249675217
"newyork_028",0.0999948394735207
"newyork_029",0.0992936042438975
"newyork_034",0.102985264343025
"newyork_033",0.104223271201581
"newyork_026",0.0986205245618255
"newyork_030",0.103406954357332
"newyork_051",0.119085487783961
"newyork_031",0.112539109338882
"newyork_054",0.115585756307051
"newyork_052",0.111610126121824
"newyork_049",0.105543960578151
"newyork_048",0.104877768923113
"newyork_043",0.0940083810408842
"newyork_044",0.0957209287953635
"newyork_045",0.112066785947358
"newyork_047",0.113026111664088
"newyork_053",0.114327553610691
"newyork_046",0.12068299721908
"newyork_003",0.0830222606707084
"newyork_009",0.0945341838498752
"newyork_004",0.105719406568233
"newyork_002",0.109619185426344
"newyork_001",0.0989771928773171
"newyork_006",0.101726085442181
"newyork_005",0.101977352240109
"newyork_007",0.0950038155139153
"newyork_011",0.080117512389787
"newyork_008",0.0962875884336232
"newyork_013",0.0954309689608028
"newyork_010",0.081558689073603
"newyork_012",0.0887021800671753
"boston_151",0.0333978355875908
"boston_153",0.133357555516306
"boston_47",0.128917168110731
"boston_46",0.133049775867481
"boston_51",0.120071600885201
"boston_95",0.087268749809747
"boston_48",0.118222393021757
"boston_91",0.11404890921886
"boston_168",0.120222222222222
"boston_165",0.102136808394118
"boston_169",0.104043771043771
"boston_167",0.10778632600515
"boston_166",0.1163
"boston_171",0.109828011204482
"boston_90",0.1032732708468
"boston_170",0.0842497640767537
"boston_157",0.0988561841206872
"boston_174",0.0844868512110727
"boston_50",0.0866185758419077
"boston_154",0.0898176575298517
"boston_121",0.0902833477188707
"boston_49",0.0839825630252101
"boston_58",0.101493671399594
"boston_59",0.098981512605042
"boston_127",0.108160499509545
"boston_96",0.108829710144928
"boston_126",0.114463225806452
"boston_130",0.105263244514107
"boston_97",0.105091289607927
"boston_67",0.110356530396916
"boston_60",0.0913448275862069
"boston_131",0.0913448275862069
"boston_129",0.0913448275862069
"boston_68",0.0975648604269294
"boston_3",0.0962672269599967
"boston_172",0.109878205128205
"boston_173",0.104998976248976
"boston_12",0.116610021208518
"boston_64",0.117712978851641
"boston_134",0.121961491677649
"boston_18",0.115633261833262
"boston_115",0.116852895421194
"boston_114",0.114929459586885
"boston_99",0.113254462503564
"boston_98",0.112593779249766
"boston_17",0.117730488583565
"boston_101",0.118173744513426
"boston_113",0.112870206160563
"boston_57",0.112868421052632
"boston_9",0.112868421052632
"boston_100",0.119396226315185
"boston_32",0.139140452619823
"boston_31",0.130161678786429
"boston_37",0.125705573552043
"boston_119",0.136568218484974
"boston_69",0.114967353336524
"boston_103",0.128961904761905
"boston_15",0.127333333333333
"boston_161",0.134611970506183
"boston_16",0.122399369450005
"boston_52",0.132622066966895
"boston_40",0.126742010166591
"boston_14",0.133253281805913
"boston_116",0.130109281944965
"boston_53",0.127751760249214
"boston_42",0.128878622206637
"boston_13",0.136471220388166
"boston_135",0.11139435923262
"boston_36",0.120350774177045
"boston_34",0.113573228090035
"boston_33",0.117154462436348
"boston_72",0.114172368846529
"boston_35",0.112765407275788
"boston_71",0.115087647874684
"boston_180",0.109892060050884
"boston_179",0.113810053809119
"boston_132",0.111257212678389
"boston_73",0.114968044077135
"boston_74",0.111685662189928
"boston_63",0.0961958414563043
"boston_65",0.111807767871692
"boston_8",0.109801593137255
"boston_10",0.109764705882353
"boston_11",0.0985151515151515
"boston_5",0.0961521093285799
"boston_158",0.0952238551927184
"boston_56",0.0949705882352941
"boston_7",0.0926618744486565
"boston_6",0.0870092165898617
"boston_55",0.0882706093189964
"boston_62",0.0937767137096774
"boston_61",0.0949103167683813
"boston_4",0.0984708270525575
"boston_109",0.0966832974910394
"boston_112",0.104416091954023
"boston_110",0.0973408231368187
"boston_2",0.09671875
"boston_1",0.0969559906786428
"boston_108",0.0952258064516129
"boston_111",0.100085553527652
"boston_80",0.0966168202764977
"boston_79",0.116611894697812
"boston_76",0.111864438956629
"boston_75",0.109260638815106
"boston_133",0.0948326612903226
"boston_77",0.114089477598067
"boston_177",0.11394878962592
"boston_178",0.110654285714286
"boston_175",0.102433819241983
"boston_78",0.112300909090909
"boston_176",0.107958838108456
"boston_148",0.119568300293923
"boston_144",0.112652158652159
"boston_145",0.106653143978324
"boston_136",0.107580020345035
"boston_122",0.104656467893764
"boston_143",0.107238025402999
"boston_140",0.111790173847317
"boston_139",0.110138888888889
"boston_141",0.10799837398374
"boston_142",0.106146390168971
"boston_137",0.0993940258699166
"boston_150",0.0802013854930725
"boston_107",0.0899840909090909
"boston_66",0.0611731173864895
"boston_124",0.0733539328063241
"boston_123",0.068825
"boston_125",0.106742452867013
"boston_128",0.105469115987461
"boston_120",0.094895652173913
"boston_92",0.0892946922594949
"boston_155",0.0670569520174482
"boston_149",0.0560176680017802
"boston_156",0.0495238095238095
"boston_152",0.0403610181610182
"boston_106",0.10704055484766
"boston_105",0.110923545755626
"boston_104",0.121835136403704
"boston_25",0.113189690524928
"boston_24",0.11918832521426
"boston_27",0.121229902075532
"boston_45",0.117801416445347
"boston_26",0.119387396652551
"boston_84",0.112352655685989
"boston_83",0.114053484519002
"boston_85",0.111234159367123
"boston_86",0.112837255787145
"boston_88",0.109596831885539
"boston_89",0.105026315789474
"boston_138",0.108268208399787
"boston_87",0.111969129172137
"boston_146",0.106656033785251
"boston_147",0.113388888888889
"boston_162",0.114437778970037
"boston_82",0.128395717118489
"boston_163",0.109522322209724
"boston_164",0.102228571428571
"boston_81",0.128057568021034
"boston_28",0.118284543644226
"boston_70",0.122900584795322
"boston_43",0.115514115742671
"boston_41",0.120527423822715
"boston_44",0.118902303189918
"boston_21",0.13177048213858
"boston_22",0.113958559683279
"boston_23",0.131481465336304
"boston_118",0.135889340165992
"boston_20",0.116034606403271
"boston_117",0.129408541849164
"boston_19",0.115762917785399
"boston_160",0.122252164786145
"boston_159",0.117694267380588
"boston_54",0.123930795795796
"boston_38",0.119080099330099
"boston_39",0.118439461072794
"boston_30",0.1218182081553
"boston_93",0.127679728755432
"boston_102",0.136363312850307
"boston_94",0.135533654376289
"boston_29",0.13293794337183
"lima_001",0.169105126683715
"lima_024",0.154445012762664
"lima_027",0.163056491948136
"lima_026",0.160040817701778
"lima_019",0.152440185845965
"lima_023",0.161197966938667
"lima_008",0.158871208472426
"lima_029",0.161591409311711
"lima_038",0.17225552637619
"lima_007",0.159231170484188
"lima_040",0.171712686982063
"lima_003",0.138729353484913
"lima_022",0.131397788621262
"lima_033",0.172886209936384
"lima_043",0.177334505680743
"lima_042",0.169528060706161
"lima_013",0.166608179099345
"lima_002",0.165464014235874
"lima_018",0.1432603528681
"lima_006",0.147628533843162
"lima_010",0.163073660010325
"lima_037",0.168159628426437
"lima_032",0.153641993769198
"lima_015",0.146234458415005
"lima_034",0.169040896358543
"lima_014",0.1610299779978
"lima_030",0.168897305075876
"lima_031",0.149305021116847
"lima_041",0.160307791253216
"lima_020",0.128554054054054
"lima_012",0.1255
"lima_016",0.178
"lima_028",0.16397087126255
"lima_004",NA
"lima_021",0.133322033898305
"lima_036",0.14321596417016
"lima_035",0.162272907207602
"lima_017",0.171706517101921
"lima_009",0.169797455729564
"lima_011",0.165697679810182
"lima_005",0.156493843892404
"lima_025",0.159636378096503
"lima_039",0.161512590087106
"saopaulo_052",0.110502969520682
"saopaulo_056",0.117581803358285
"saopaulo_030",0.102863687346693
"saopaulo_069",0.117873607891946
"saopaulo_059",0.0972442301908415
"saopaulo_027",0.113716057738061
"saopaulo_037",0.116075107769146
"saopaulo_022",0.116086591618705
"saopaulo_016",0.118314601279116
"saopaulo_023",0.103886096151169
"saopaulo_042",0.108888722201282
"saopaulo_045",0.0939216805310205
"saopaulo_081",0.0888290016741699
"saopaulo_072",0.113638699885295
"saopaulo_015",0.117616241517245
"saopaulo_034",0.109644781844081
"saopaulo_053",0.109524314929444
"saopaulo_055",0.114493758618357
"saopaulo_085",0.111331707189729
"saopaulo_017",0.120115341412297
"saopaulo_019",0.123142450700955
"saopaulo_096",0.124129083383641
"saopaulo_066",0.123537379960508
"saopaulo_068",0.124130802678134
"saopaulo_012",0.117250432203893
"saopaulo_040",0.117378448069114
"saopaulo_002",0.119610594745403
"saopaulo_090",0.115293519271136
"saopaulo_048",0.116125988578796
"saopaulo_063",0.111702342733943
"saopaulo_044",0.104782113924728
"saopaulo_026",0.103197983526894
"saopaulo_061",0.115751793209226
"saopaulo_006",0.116558294759871
"saopaulo_070",0.107055265745788
"saopaulo_009",0.108904889770224
"saopaulo_021",0.117826275528082
"saopaulo_071",0.120754302348767
"saopaulo_067",0.0957862429008575
"saopaulo_007",0.0958474126955703
"saopaulo_080",0.0984923447705713
"saopaulo_057",0.110684965612105
"saopaulo_088",0.120315574445273
"saopaulo_094",0.120688678454926
"saopaulo_091",0.116815946389473
"saopaulo_008",0.113235878645289
"saopaulo_010",0.107073594680261
"saopaulo_014",0.109618095070449
"saopaulo_049",0.105321180167202
"saopaulo_054",0.11455176823142
"saopaulo_033",0.115392162804884
"saopaulo_092",0.112475936716968
"saopaulo_079",0.120127708807551
"saopaulo_095",0.119663820928835
"saopaulo_001",0.119832943986034
"saopaulo_087",0.120713106193799
"saopaulo_074",0.116851839662191
"saopaulo_078",0.114476648325192
"saopaulo_004",0.119148964494861
"saopaulo_020",0.122584998257821
"saopaulo_093",0.121423405147826
"saopaulo_024",0.121712304089663
"saopaulo_060",0.121868267106487
"saopaulo_065",0.120670752280694
"saopaulo_018",0.123078363876482
"saopaulo_082",0.116601048797179
"saopaulo_038",0.12385076724122
"saopaulo_028",0.124120194919527
"saopaulo_005",0.121240844326121
"saopaulo_089",0.125873029393019
"saopaulo_036",0.126173048009166
"saopaulo_076",0.127741833482921
"saopaulo_043",0.128787267448615
"saopaulo_035",0.135458688488548
"saopaulo_086",0.128124795323697
"saopaulo_047",0.133075609872271
"saopaulo_046",0.125266216820702
"saopaulo_031",0.129071643174649
"saopaulo_025",0.130077700361439
"saopaulo_032",0.12670427452947
"saopaulo_058",0.116396392807191
"saopaulo_075",0.119197906808616
"saopaulo_077",0.129106551787436
"saopaulo_003",0.115731840613925
"saopaulo_062",0.120570574503894
"saopaulo_013",0.115195578091122
"saopaulo_011",0.109431596306445
"saopaulo_051",0.112064825822851
"saopaulo_083",0.110855389477635
"saopaulo_084",0.122167265832519
"saopaulo_029",0.117887398924773
"saopaulo_050",0.117209429534605
"saopaulo_064",0.119507996049369
"saopaulo_039",0.117561829192736
"saopaulo_073",0.120886917327031
"saopaulo_041",0.116573940580209
