"nbhd_code","Albedo_2016"
"amsterdam_069",0.0840877724553143
"amsterdam_010",0.0759010901759461
"amsterdam_009",0.0835175578541571
"amsterdam_065",0.0957714863466586
"amsterdam_067",0.0932331429211469
"amsterdam_068",0.096474496517136
"amsterdam_070",0.0974631885985288
"amsterdam_075",0.112183324710364
"amsterdam_076",0.111125501698055
"amsterdam_074",0.108018653954389
"amsterdam_066",0.0998258237258237
"amsterdam_064",0.0927343698289965
"amsterdam_077",0.121294872659906
"amsterdam_059",0.106494040687375
"amsterdam_058",0.09090625
"amsterdam_063",0.0870436595427582
"amsterdam_050",0.0914859145702306
"amsterdam_049",0.0923843728446152
"amsterdam_057",0.102447181994859
"amsterdam_048",0.085781826472661
"amsterdam_008",0.08497044228923
"amsterdam_004",0.0816592339393939
"amsterdam_005",0.0778850871247133
"amsterdam_002",0.0776700142631055
"amsterdam_001",0.0781754978763568
"amsterdam_003",0.0812488977553886
"amsterdam_007",0.0848195243179189
"amsterdam_056",0.0995132462468187
"amsterdam_060",0.104543976187613
"amsterdam_062",0.122278607986724
"amsterdam_093",0.127724424141606
"amsterdam_097",0.124724430759258
"amsterdam_094",0.11813431691303
"amsterdam_095",0.119281948204496
"amsterdam_099",0.130103707090187
"amsterdam_096",0.119244245701488
"amsterdam_098",0.131141813512711
"amsterdam_073",0.0982249689695151
"amsterdam_072",0.0908744186046512
"amsterdam_071",0.091824544074453
"london_031",0.111848838667556
"london_026",0.127908336445353
"london_016",0.141147653099008
"london_001",0.123675413664543
"london_025",0.108496107657314
"london_030",0.0969711745682222
"london_011",0.118296886695902
"london_023",0.114051763161449
"london_003",0.125582721869753
"london_005",0.135874916245825
"london_008",0.125750128155808
"paris_012",0.11660419409467
"paris_016",0.114687285910281
"paris_019",0.10486653775658
"paris_018",0.100637257597802
"paris_020",0.110388088714997
"paris_011",0.102771222742323
"paris_010",0.0966053424511166
"paris_003",0.0936394657716244
"paris_004",0.0902964661938729
"paris_002",0.0927269257460097
"paris_009",0.0927097162097162
"paris_001",0.0981664380877743
"paris_006",0.0958606035839201
"paris_007",0.106322097860717
"paris_008",0.099133903374382
"paris_017",0.103692475302222
"paris_015",0.108113699268568
"paris_014",0.106377505799081
"paris_013",0.105857563083729
"paris_005",0.0998424950956424
"london_021",0.12573174929187
"london_029",0.123490263915418
"london_028",0.10517187137971
"london_022",0.105934691826594
"london_007",0.0809451625072383
"london_032",0.10922357488766
"london_033",0.101511456317496
"london_006",0.106207695201297
"london_020",0.101781110728062
"london_013",0.105006031229989
"london_024",0.123374740690731
"london_027",0.127466968674782
"london_018",0.126313660242258
"london_009",0.12238430992437
"london_004",0.116827453042949
"london_002",0.12431392969111
"london_015",0.126578941917698
"london_017",0.135954522961654
"london_010",0.127211542335486
"london_014",0.109019061441649
"london_019",0.0982000103279083
"london_012",0.10500419445575
"montreal_13",0.169393191152295
"montreal_27",0.17486667889515
"montreal_2",0.176196658003363
"montreal_5",0.101087725229999
"montreal_17",0.087895823604403
"montreal_7",0.139369634206604
"montreal_33",0.127207910497185
"montreal_3",0.142464862737287
"montreal_28",0.140739839528566
"montreal_4",0.128321660826484
"montreal_24",0.134032836755082
"montreal_34",0.0428396396396396
"montreal_22",0.154715577737159
"montreal_25",0.154831819669222
"montreal_29",0.154413491430748
"montreal_15",0.170791983013323
"montreal_1",0.157859521748353
"montreal_19",0.15957937591444
"montreal_11",0.14247986776371
"montreal_14",0.160987830629749
"montreal_6",0.139848782595817
"montreal_18",0.116622957954249
"montreal_9",0.154341553494497
"montreal_16",0.164055973332588
"montreal_10",0.159480317401529
"montreal_12",0.159025252726036
"montreal_8",0.170682960850301
"montreal_32",0.164161327904593
"montreal_31",0.178174278886291
"montreal_20",0.159397319827064
"montreal_21",0.0893793042175472
"montreal_26",0.161439400486758
"montreal_23",0.160402239254723
"montreal_30",0.0998824882764602
"vancouver_039",0.0992033892089742
"vancouver_040",0.0896913873172738
"vancouver_041",0.112964323226574
"vancouver_042",0.111683882799873
"vancouver_035",0.0619605949179518
"vancouver_034",0.0766760870969826
"vancouver_030",0.0614558913308913
"vancouver_106",0.0993542675111636
"vancouver_033",0.0995189537965204
"vancouver_036",0.0868455635273817
"vancouver_037",0.10554057380528
"vancouver_038",0.101186826626289
"vancouver_043",0.104786864463551
"vancouver_044",0.102103056329484
"vancouver_071",0.108127338125333
"vancouver_047",0.102185775278559
"vancouver_046",0.0985584757664992
"vancouver_045",0.10306428975159
"vancouver_090",0.0987878787878788
"vancouver_073",0.110263827796284
"vancouver_077",0.103358317537742
"vancouver_068",0.0939043233245474
"vancouver_078",0.100230711565202
"vancouver_066",0.0932352941176471
"vancouver_049",0.0871481293005385
"vancouver_022",0.0930507936507936
"vancouver_023",0.0890459546925566
"vancouver_029",0.0696247977316159
"vancouver_104",0.0975268907563025
"vancouver_024",0.0696179347967678
"vancouver_015",0.0744594594594594
"vancouver_014",0.0676175282425282
"vancouver_012",0.061021567021567
"vancouver_013",0.0662447447447447
"vancouver_011",0.0531367060702321
"vancouver_018",0.0434189189189189
"vancouver_017",0.0653513513513514
"vancouver_019",0.0452358858858859
"vancouver_016",0.0711081699548519
"vancouver_020",0.0629514232926211
"vancouver_021",0.0628049312470365
"vancouver_050",0.0687470758634193
"vancouver_051",0.0554510006189396
"vancouver_052",0.0503490347490347
"vancouver_055",0.0682269421708204
"vancouver_054",0.0751142210090886
"vancouver_059",0.0938336505519604
"vancouver_056",0.0775297788500681
"vancouver_058",0.104399539723834
"vancouver_086",0.0995367260516675
"vancouver_057",0.100403815580286
"vancouver_085",0.100285530300175
"vancouver_084",0.100118337837838
"vancouver_088",0.107225795188417
"vancouver_087",0.103130518989208
"vancouver_114",0.111560767168652
"vancouver_113",0.117855522714483
"vancouver_116",0.11067397854487
"vancouver_115",0.111519476608231
"vancouver_112",0.106689102241703
"vancouver_082",0.107197413384346
"vancouver_083",0.10627975905174
"vancouver_067",0.103517115077211
"vancouver_111",0.115329654634976
"vancouver_091",0.114733341076091
"vancouver_089",0.101131776541026
"vancouver_081",0.101463598769842
"vancouver_092",0.121714388174104
"vancouver_060",0.0895760251436295
"vancouver_053",0.0684853240337111
"vancouver_061",0.0900105097649785
"vancouver_063",0.0908473684210526
"vancouver_062",0.0908449800973021
"vancouver_064",0.0904210526315789
"vancouver_048",0.0787422498049833
"vancouver_097",0.0735031578947368
"vancouver_027",0.0880661276952833
"vancouver_026",0.0802368421052632
"vancouver_025",0.0810058679306963
"vancouver_065",0.0918551449909012
"vancouver_079",0.097252043997486
"vancouver_080",0.11163272788282
"vancouver_076",0.112346742857143
"vancouver_075",0.112755582232893
"vancouver_074",0.113940079734507
"vancouver_093",0.119444782737215
"vancouver_107",0.122144550170032
"vancouver_108",0.117841363542906
"vancouver_031",0.120802
"vancouver_103",0.122568197780587
"vancouver_094",0.118807372353674
"vancouver_096",0.116214862104188
"vancouver_101",0.120017716574613
"vancouver_032",0.1216
"vancouver_003",0.121352652517236
"vancouver_002",0.120676381702026
"vancouver_004",0.124297484618169
"vancouver_105",0.121459481037924
"vancouver_005",0.117334427609428
"vancouver_007",0.11651653855113
"vancouver_006",0.119365079365079
"vancouver_109",0.124455927411787
"vancouver_009",0.114599056603774
"vancouver_008",0.110021535848483
"vancouver_117",0.111951784622373
"vancouver_110",0.124909497788264
"vancouver_118",0.108641749958692
"vancouver_010",0.10403289056055
"vancouver_001",0.119308690290889
"vancouver_102",0.114010050922448
"vancouver_100",0.109299669817645
"vancouver_028",0.106461401098901
"vancouver_098",0.108204905066616
"vancouver_099",0.115456846332858
"vancouver_095",0.111658911601219
"vancouver_072",0.114538666666667
"vancouver_070",0.117465835867703
"vancouver_069",0.115192332335233
"tokyo_011",0.0874246263221477
"tokyo_009",0.0825579211198027
"tokyo_008",0.075947927075691
"tokyo_023",0.0856010165369125
"tokyo_022",0.0899393319935221
"tokyo_021",0.091269070702488
"tokyo_007",0.0839421442716051
"tokyo_002",0.0648438691494095
"tokyo_006",0.0788385297123144
"tokyo_003",0.0800042102314863
"tokyo_010",0.0879174313365983
"tokyo_013",0.08895664557653
"tokyo_001",0.0775891871522019
"tokyo_005",0.084341235282864
"tokyo_004",0.0831488354133957
"tokyo_016",0.084587327262901
"tokyo_014",0.08365626855984
"tokyo_017",0.0915215406417521
"tokyo_018",0.0842544775616025
"tokyo_019",0.0939607542196175
"tokyo_020",0.0908345374852353
"tokyo_015",0.088266968492346
"tokyo_012",0.0939456866122489
"melbourne_83",0.130436758963436
"melbourne_84",0.10206708782361
"melbourne_85",0.140802323619955
"melbourne_81",0.134291593365167
"melbourne_82",0.141790326333577
"melbourne_56",0.119864029724456
"melbourne_54",0.123269802366463
"melbourne_57",0.113302666678148
"melbourne_53",0.116280595751371
"melbourne_58",0.116523248402121
"melbourne_61",0.1157610565374
"melbourne_60",0.121250651927983
"melbourne_63",0.119264198039464
"melbourne_59",0.122612134030854
"melbourne_42",0.122887704686618
"melbourne_46",0.120302516746636
"melbourne_62",0.120648839773063
"melbourne_45",0.11901114269544
"melbourne_64",0.11853160038719
"melbourne_43",0.11938378854413
"melbourne_44",0.120745218508529
"melbourne_51",0.116836639004699
"melbourne_49",0.120450244270557
"melbourne_50",0.125740359647451
"melbourne_48",0.120680512372437
"melbourne_93",0.124175316930315
"melbourne_92",0.121795048364351
"melbourne_31",0.120849002849003
"melbourne_34",0.116445813162321
"melbourne_47",0.119350957058346
"melbourne_40",0.119305173126105
"melbourne_35",0.122084152310497
"melbourne_33",0.11430857353896
"melbourne_15",0.104383702075869
"melbourne_22",0.0974101334314658
"melbourne_21",0.11335810421264
"melbourne_24",0.114502638891068
"melbourne_28",0.11290723458357
"melbourne_18",0.0982614575180239
"melbourne_38",0.119258145013183
"melbourne_13",0.114276477668653
"melbourne_20",0.123149334100505
"melbourne_37",0.12394357751486
"melbourne_41",0.122120046717823
"melbourne_39",0.123644925247628
"melbourne_36",0.123887722715703
"melbourne_1",0.128527603431925
"melbourne_2",0.129375720416922
"melbourne_7",0.129096598647882
"melbourne_6",0.127140912224399
"melbourne_8",0.131105437223222
"melbourne_4",0.128051522294001
"melbourne_52",0.12096799504183
"melbourne_55",0.11832571959434
"melbourne_5",0.126681513821653
"melbourne_10",0.126646503582901
"melbourne_12",0.126247438202305
"melbourne_9",0.128114688782207
"melbourne_3",0.126332031634092
"melbourne_11",0.123055930772478
"melbourne_17",0.12450753958281
"melbourne_16",0.130904830917874
"melbourne_23",0.107318281072522
"melbourne_19",0.115751282688214
"melbourne_14",0.0941109259166522
"melbourne_27",0.113959252123062
"melbourne_26",0.122530095282753
"melbourne_29",0.111880416260908
"melbourne_32",0.120322392303318
"melbourne_30",0.118564318183228
"melbourne_73",0.123511861524573
"melbourne_75",0.120019539196669
"melbourne_25",0.107265174953638
"melbourne_66",0.101310948377775
"melbourne_74",0.121653280735611
"melbourne_67",0.120307888987588
"melbourne_78",0.122349633818485
"melbourne_71",0.124819109761613
"melbourne_80",0.126112855970936
"melbourne_89",0.138742794420995
"melbourne_72",0.125331464063886
"melbourne_77",0.125134302510042
"melbourne_76",0.125692905473303
"melbourne_79",0.125973939235202
"melbourne_86",0.130520541090241
"melbourne_68",0.126427207425955
"melbourne_65",0.10129475503932
"melbourne_88",0.12023726180891
"melbourne_91",0.127455446068686
"melbourne_90",0.15076099802597
"melbourne_87",0.109306889954661
"melbourne_70",0.104926830281135
"melbourne_69",0.107148235321947
"losangeles_001",0.13501938315414
"losangeles_002",0.132522095524603
"losangeles_006",0.127733002381821
"losangeles_005",0.124192078284321
"losangeles_007",0.120123799208897
"losangeles_003",0.11818440247567
"losangeles_004",0.124604835452757
"losangeles_009",0.103905271590777
"losangeles_008",0.123535757834771
"losangeles_022",0.115069256908408
"losangeles_020",0.12633467388203
"losangeles_019",0.125888396145754
"losangeles_018",0.120160087731495
"losangeles_011",0.126030080518111
"losangeles_013",0.118455950298662
"losangeles_012",0.121291328843513
"losangeles_010",0.126995235728117
"losangeles_014",0.120660367045535
"losangeles_015",0.121214047053114
"losangeles_016",0.13116209735465
"losangeles_017",0.122765179453858
"losangeles_021",0.123975566728864
"mexico_014",0.107611547715081
"mexico_005",0.0971676025462022
"mexico_001",0.106904014106365
"mexico_010",0.0926858183310925
"mexico_004",0.116780945217019
"mexico_016",0.124255642534605
"mexico_009",0.124297194347255
"mexico_013",0.125701479635775
"mexico_012",0.108199047998546
"mexico_007",0.124617334370807
"mexico_002",0.128646328771608
"mexico_011",0.113406885531364
"mexico_006",0.113770347370734
"mexico_015",0.121773045289165
"mexico_008",0.120402362002124
"mexico_003",0.114525666414221
"chicago_30",0.118741580293741
"chicago_59",0.128401946068492
"chicago_73",0.129906800257148
"chicago_61",0.13545672354536
"chicago_45",0.13146958437817
"chicago_46",0.139456331109053
"chicago_67",0.131667690768201
"chicago_9",0.1287078198343
"chicago_3",0.138079032984965
"chicago_4",0.129588450945906
"chicago_14",0.132182903827544
"chicago_12",0.137383183976664
"chicago_58",0.14828401632578
"chicago_13",0.130039956929734
"chicago_63",0.124162232820274
"chicago_20",0.112720870445395
"chicago_62",0.116461078656129
"chicago_65",0.119065957030731
"chicago_76",0.126604373168172
"chicago_6",0.127979724851837
"chicago_29",0.130188156447702
"chicago_33",0.1234268101845
"chicago_68",0.140990267952909
"chicago_36",0.118397641619832
"chicago_28",0.140465725257159
"chicago_47",0.119629533669945
"chicago_41",0.0957569021186017
"chicago_48",0.125309504775158
"chicago_17",0.132354229143342
"chicago_55",0.104441466825419
"chicago_2",0.144278329070909
"chicago_10",0.144385484223944
"chicago_50",0.143489169328834
"chicago_25",0.142727449407604
"chicago_43",0.150174786218993
"chicago_42",0.154893647547607
"chicago_49",0.147092668097123
"chicago_75",0.139221156489837
"chicago_19",0.145189573627237
"chicago_32",0.138474777527041
"chicago_52",0.13959613622285
"chicago_64",0.146254843945675
"chicago_11",0.143292222061334
"chicago_26",0.135457400994666
"chicago_15",0.129684380832272
"chicago_70",0.126052861223097
"chicago_23",0.129075333059598
"chicago_72",0.146410815755002
"chicago_16",0.161151958799799
"chicago_27",0.15129829444017
"chicago_69",0.142141436287043
"chicago_1",0.159781611810725
"chicago_71",0.139952748652821
"chicago_5",0.135413416217224
"chicago_56",0.176554336554747
"chicago_22",0.13310266725536
"chicago_54",0.136611502792624
"chicago_24",0.133680728878588
"chicago_35",0.132225992394747
"chicago_18",0.134951208981882
"chicago_44",0.133405701233202
"chicago_8",0.135434836169786
"chicago_57",0.131157857058304
"chicago_77",0.127405913413545
"chicago_34",0.127859042435078
"chicago_53",0.135209202865875
"chicago_31",0.132264260554361
"chicago_7",0.138786664543816
"chicago_40",0.136249306350493
"chicago_39",0.12768577135885
"chicago_74",0.135533860944675
"chicago_60",0.12318651491652
"chicago_21",0.111278772147219
"chicago_66",0.116949489304737
"chicago_51",0.130222416122308
"chicago_37",0.114069827569897
"chicago_38",0.123193406056043
"detroit_047",0.127555990941107
"detroit_046",0.128483109900852
"detroit_249",0.130886339478492
"detroit_059",0.135753608022492
"detroit_045",0.130218403150734
"detroit_044",0.128852235095937
"detroit_234",0.125184627889891
"detroit_048",0.123758530025042
"detroit_042",0.119390306030926
"detroit_040",0.119781334151052
"detroit_049",0.126344023657573
"detroit_175",0.123450573874447
"detroit_222",0.124027888162135
"detroit_177",0.125289206734474
"detroit_176",0.126226984126984
"detroit_153",0.125551052325002
"detroit_174",0.120712918982771
"detroit_251",0.123075383725334
"detroit_173",0.125429761453995
"detroit_160",0.132482149253458
"detroit_161",0.131140728182796
"detroit_233",0.12873970860813
"detroit_206",0.128320564288138
"detroit_162",0.127460976594027
"detroit_158",0.125548074767365
"detroit_164",0.126795159996623
"detroit_165",0.130069739952719
"detroit_166",0.128211170590293
"detroit_258",0.128135814785399
"detroit_167",0.13034883028633
"detroit_169",0.123698880218246
"detroit_171",0.122934517810344
"detroit_172",0.12396238486641
"detroit_170",0.11998258215843
"detroit_242",0.11968377083179
"detroit_039",0.116888888888889
"detroit_168",0.1298740024335
"detroit_178",0.125927448575336
"detroit_038",0.117404503436398
"detroit_037",0.117879031285261
"detroit_179",0.121636119482955
"detroit_180",0.121358318287455
"detroit_033",0.120859436990579
"detroit_032",0.124389408403361
"detroit_036",0.120035109836081
"detroit_043",0.12800382874819
"detroit_041",0.1185249753069
"detroit_035",0.130593222094594
"detroit_060",0.131020278278739
"detroit_064",0.139395882081646
"detroit_063",0.132329643885526
"detroit_061",0.131929802618722
"detroit_154",0.137692482730144
"detroit_058",0.145811879828121
"detroit_062",0.139466608923858
"detroit_257",0.141410393427626
"detroit_052",0.143447483697843
"detroit_053",0.14786863844977
"detroit_057",0.137785569648427
"detroit_054",0.143278592659155
"detroit_051",0.1318296433725
"detroit_050",0.137152203606402
"detroit_034",0.129708408835511
"detroit_275",0.133579114911252
"detroit_290",0.130618943647328
"detroit_294",0.129329430719656
"detroit_276",0.137848835777601
"detroit_232",0.137758316018695
"detroit_273",0.13702388004888
"detroit_256",0.132674499545041
"detroit_277",0.137890855613025
"detroit_246",0.136921157363263
"detroit_224",0.139014414687663
"detroit_270",0.1359657707073
"detroit_274",0.132923948445775
"detroit_289",0.133357348890244
"detroit_269",0.137293314288281
"detroit_283",0.139844454370075
"detroit_288",0.137976594685137
"detroit_284",0.139531652819611
"detroit_285",0.130457470669427
"detroit_287",0.128727021919879
"detroit_291",0.125722222222222
"detroit_293",0.126627335804581
"detroit_292",0.125861111111111
"detroit_163",0.125792129504606
"detroit_286",0.125330079365079
"detroit_279",0.124238606847698
"detroit_156",0.125334264477333
"detroit_157",0.125284867371779
"detroit_278",0.13099630741853
"detroit_280",0.136399768176512
"detroit_155",0.13288033543338
"detroit_115",0.136698750423118
"detroit_297",0.144939671493861
"detroit_114",0.139530774614564
"detroit_116",0.142161634219939
"detroit_281",0.140669603355871
"detroit_282",0.138896866889514
"detroit_250",0.137713455390875
"detroit_238",0.141232571032571
"detroit_124",0.146815929770601
"detroit_118",0.135493553127596
"detroit_123",0.137860822625125
"detroit_184",0.14534992242511
"detroit_197",0.137837818081239
"detroit_271",0.139671517527503
"detroit_272",0.139389197159689
"detroit_239",0.138759714412399
"detroit_152",0.138498360941587
"detroit_196",0.139953471118177
"detroit_194",0.138449831081081
"detroit_119",0.138418466493596
"detroit_027",0.145128017458452
"detroit_195",0.138688314785374
"detroit_098",0.141394368544369
"detroit_099",0.145153166700535
"detroit_193",0.138563964213245
"detroit_014",0.140479962222819
"detroit_122",0.140350776445883
"detroit_120",0.138897897897898
"detroit_121",0.13767106329387
"detroit_231",0.141441630417603
"detroit_185",0.145506170137749
"detroit_189",0.13879235089419
"detroit_191",0.1396
"detroit_188",0.14000232765273
"detroit_192",0.136856891252955
"detroit_100",0.146291439229569
"detroit_144",0.144078458049887
"detroit_095",0.146189055098479
"detroit_148",0.142375503678981
"detroit_031",0.143476060239697
"detroit_229",0.144746771388833
"detroit_066",0.149484019346135
"detroit_028",0.139500850381645
"detroit_187",0.138675831785943
"detroit_254",0.136919405480809
"detroit_186",0.138738404336236
"detroit_253",0.13875839121274
"detroit_142",0.14158125623798
"detroit_030",0.147419271217864
"detroit_259",0.141119092729746
"detroit_105",0.14227095132775
"detroit_107",0.14271138067208
"detroit_092",0.138943390495668
"detroit_109",0.148085135749386
"detroit_108",0.14807305628663
"detroit_016",0.141571349187448
"detroit_237",0.138990211810013
"detroit_093",0.13610244738465
"detroit_009",0.136671850840427
"detroit_094",0.136473599803436
"detroit_262",0.139902951735968
"detroit_106",0.141121275802571
"detroit_295",0.129580549292017
"detroit_296",0.13409611039776
"detroit_159",0.12734319980871
"detroit_263",0.125885691871647
"detroit_083",0.14473091251629
"detroit_084",0.143997052538036
"detroit_081",0.146395408716636
"detroit_080",0.140391926148583
"detroit_068",0.139708280214176
"detroit_247",0.138744685541024
"detroit_079",0.148943854458632
"detroit_071",0.140671814765231
"detroit_070",0.141133584249265
"detroit_004",0.14277693448837
"detroit_082",0.152213340838728
"detroit_078",0.158964323788044
"detroit_006",0.155593357128637
"detroit_085",0.149064178876679
"detroit_086",0.146148238643334
"detroit_007",0.146764302630266
"detroit_087",0.138910738105825
"detroit_091",0.138782040462596
"detroit_088",0.140294555181201
"detroit_089",0.14345099953147
"detroit_090",0.136794055654532
"detroit_110",0.146714316923504
"detroit_111",0.158708367937598
"detroit_140",0.156257541355617
"detroit_141",0.147041702103207
"detroit_205",0.147267976402874
"detroit_026",0.148947948337227
"detroit_213",0.14514508696879
"detroit_214",0.14123657038573
"detroit_228",0.145125199362041
"detroit_227",0.146650042862391
"detroit_240",0.134799774667932
"detroit_012",0.140838360666847
"detroit_001",0.144305205801329
"detroit_204",0.143284981888708
"detroit_002",0.151059780681782
"detroit_202",0.0993441733511587
"detroit_200",0.140992361913828
"detroit_212",0.154311408136116
"detroit_210",0.153365493445565
"detroit_211",0.149878211740807
"detroit_024",0.148348057427005
"detroit_236",0.151167495700829
"detroit_008",0.150589870992705
"detroit_010",0.143173130645596
"detroit_011",0.139059194842266
"detroit_221",0.145981541623867
"detroit_198",0.154060914520429
"detroit_260",0.142963207782489
"detroit_203",0.150061137507479
"detroit_199",0.14834689481135
"detroit_065",0.140871282613497
"detroit_025",0.101161505267301
"detroit_245",0.136792586040643
"detroit_020",0.13816789641123
"detroit_241",0.130755474223202
"detroit_029",0.0939288404538405
"detroit_023",0.12551789526128
"detroit_021",0.138099932812282
"detroit_022",0.145139335325472
"detroit_019",0.138120541489243
"detroit_268",0.149362607186863
"detroit_209",0.145137510785037
"detroit_018",0.148976301910006
"detroit_005",0.149965278867382
"detroit_077",0.154601583936144
"detroit_076",0.142377132931725
"detroit_072",0.140554407536908
"detroit_075",0.136287570793576
"detroit_015",0.154082512405937
"detroit_143",0.142040525103084
"detroit_074",0.136493601014395
"detroit_243",0.140280334456832
"detroit_073",0.138708068619442
"detroit_136",0.133974369156793
"detroit_137",0.12716036338501
"detroit_138",0.128010499174046
"detroit_183",0.130513005473192
"detroit_255",0.142584790906806
"detroit_244",0.153932720962297
"detroit_017",0.162119109498389
"detroit_219",0.147384243376835
"detroit_264",0.145487260377059
"detroit_267",0.149304740957967
"detroit_003",0.148745591156477
"detroit_266",0.100963575195513
"detroit_265",0.134498537920777
"detroit_261",0.122997795729768
"detroit_220",0.120382313569283
"detroit_139",0.125509016604223
"detroit_182",0.12267861917343
"detroit_151",0.129873773643829
"detroit_181",0.131528639472135
"detroit_133",0.131597096625194
"detroit_126",0.142322156433795
"detroit_129",0.129031739815103
"detroit_134",0.12891897252979
"detroit_135",0.130445525246609
"detroit_128",0.139288704440969
"detroit_127",0.140921052631579
"detroit_132",0.142664956622325
"detroit_131",0.141481190766905
"detroit_069",0.1403329508761
"detroit_067",0.139091022631384
"detroit_130",0.140065944704751
"detroit_201",0.0903875410451262
"detroit_216",0.0955290362645751
"detroit_215",0.115460317770107
"detroit_217",0.103921692096615
"detroit_226",0.139318419183812
"detroit_218",0.134817758955491
"detroit_013",0.117081712716923
"detroit_097",0.144029428978457
"detroit_096",0.139588194502116
"detroit_125",0.130305296083702
"detroit_223",0.135584774673121
"detroit_150",0.138480116779258
"detroit_235",0.136130303030303
"detroit_252",0.130461390155099
"detroit_146",0.132249782547699
"detroit_145",0.139683853671081
"detroit_225",0.147958572837419
"detroit_248",0.138588300686705
"detroit_102",0.143680251604188
"detroit_103",0.136424581005587
"detroit_207",0.134152261248852
"detroit_147",0.132193565960385
"detroit_149",0.132827021635722
"detroit_230",0.135366216256356
"detroit_104",0.138154254477692
"detroit_112",0.140874664415969
"detroit_113",0.143384745624746
"detroit_117",0.141684633255365
"detroit_190",0.145792097183287
"detroit_101",0.130604169353962
"detroit_055",0.131766316369618
"detroit_208",0.131137532639698
"detroit_056",0.130751306468116
"atlanta_120",0.124650165580024
"atlanta_018",0.115531122504211
"atlanta_001",0.112850509834008
"atlanta_013",0.153417879700199
"atlanta_105",0.121884712728009
"atlanta_108",0.116757535422893
"atlanta_008",0.116061330496699
"atlanta_077",0.121587802244442
"atlanta_083",0.110869744215225
"atlanta_089",0.116728390525921
"atlanta_084",0.114319021497423
"atlanta_020",0.113922792172718
"atlanta_081",0.115555860329159
"atlanta_082",0.115814562271062
"atlanta_038",0.11904045985421
"atlanta_037",0.118357870361721
"atlanta_055",0.117057575082791
"atlanta_025",0.119114766953609
"atlanta_104",0.125572402368349
"atlanta_118",0.12586740894645
"atlanta_026",0.11739713901986
"atlanta_024",0.12631697605607
"atlanta_101",0.130544146310337
"atlanta_069",0.121328624544473
"atlanta_126",0.123938464667801
"atlanta_064",0.124195331224235
"atlanta_027",0.111999181622851
"atlanta_074",0.115544938262137
"atlanta_070",0.120131744304842
"atlanta_125",0.119475550287509
"atlanta_014",0.119841259108491
"atlanta_028",0.113376838961151
"atlanta_045",0.111884037504519
"atlanta_079",0.109704545454545
"atlanta_068",0.116921407950255
"atlanta_065",0.118272506688714
"atlanta_114",0.121018361645795
"atlanta_050",0.125088428576467
"atlanta_066",0.119552770815929
"atlanta_109",0.118739256099937
"atlanta_106",0.115132184869974
"atlanta_067",0.112315966214288
"atlanta_075",0.114892836545731
"atlanta_049",0.115871063291461
"atlanta_012",0.125057957101514
"atlanta_052",0.116386695149211
"atlanta_041",0.123492176386913
"atlanta_048",0.11411878373393
"atlanta_034",0.115198132267419
"atlanta_060",0.113664414628677
"atlanta_103",0.121279566924304
"atlanta_035",0.128542088930515
"atlanta_112",0.125694235588972
"atlanta_040",0.130594858067364
"atlanta_097",0.137088235294118
"atlanta_029",0.122999116042814
"atlanta_005",0.130175547427214
"atlanta_036",0.123140762206772
"atlanta_039",0.122232514265942
"atlanta_053",0.121401282681902
"atlanta_051",0.126736842105263
"atlanta_056",0.115103782626167
"atlanta_063",0.115745454545455
"atlanta_054",0.122405730636245
"atlanta_078",0.122646019609835
"atlanta_094",0.115564073768449
"atlanta_116",0.119014377825816
"atlanta_095",0.115929188364776
"atlanta_091",0.112862399314661
"atlanta_092",0.112024526198439
"atlanta_093",0.110636477280169
"atlanta_121",0.104562536441527
"atlanta_122",0.105412211270209
"atlanta_090",0.113491341745399
"atlanta_073",0.112242854077721
"atlanta_123",0.11162270244968
"atlanta_009",0.113999382808972
"atlanta_107",0.113665207421305
"atlanta_007",0.113972013597913
"atlanta_006",0.112974786458063
"atlanta_110",0.110763978403879
"atlanta_129",0.123731530154102
"atlanta_010",0.123833923725342
"atlanta_085",0.125016439638919
"atlanta_096",0.118354351017515
"atlanta_135",0.124849623754268
"atlanta_115",0.128678559162699
"atlanta_086",0.128064001799462
"atlanta_030",0.119238160737871
"atlanta_061",0.115779568853948
"atlanta_087",0.120627545193347
"atlanta_072",0.121587123858254
"atlanta_117",0.109842571905533
"atlanta_019",0.107465051321684
"atlanta_004",0.107218852795567
"atlanta_111",0.109396485674206
"atlanta_011",0.119246183636267
"atlanta_102",0.10855309760946
"atlanta_100",0.110080558570481
"atlanta_119",0.110480432060107
"atlanta_130",0.108059007526855
"atlanta_002",0.109417130207293
"atlanta_003",0.114695823168066
"atlanta_127",0.106819089857511
"atlanta_128",0.111182326247756
"atlanta_133",0.110785772731761
"atlanta_132",0.108359449504265
"atlanta_131",0.11268365350952
"atlanta_099",0.107331454437675
"atlanta_124",0.10830612220032
"atlanta_088",0.112494481480003
"atlanta_021",0.104432773880414
"atlanta_022",0.114025103332779
"atlanta_080",0.114550287313696
"atlanta_023",0.110969257974188
"atlanta_098",0.107802127257672
"atlanta_134",0.107900470805485
"atlanta_113",0.11136816364013
"atlanta_032",0.126660519141672
"atlanta_057",0.119801751358577
"atlanta_062",0.11449469669374
"atlanta_071",0.121859890476922
"atlanta_058",0.115279458762929
"atlanta_059",0.114206277011913
"atlanta_047",0.110952694790936
"atlanta_042",0.110506273559656
"atlanta_033",0.110973067289238
