"nbhd_code","ndvi_2008"
"amsterdam_092",0.368870373237761
"amsterdam_087",0.331700919719576
"amsterdam_091",0.505474668746744
"amsterdam_086",0.326568896797382
"amsterdam_080",0.30763659659151
"amsterdam_069",0.130514587227895
"amsterdam_010",0.137411926833151
"amsterdam_009",0.150252558943019
"amsterdam_065",0.152343628346273
"amsterdam_067",0.125868351674687
"amsterdam_068",0.226149386683667
"amsterdam_070",0.298820500652997
"amsterdam_075",0.241064994159186
"amsterdam_076",0.282479783047719
"amsterdam_074",0.23864380588135
"amsterdam_066",0.151079325661582
"amsterdam_064",0.19095218361101
"amsterdam_077",0.327392030641967
"amsterdam_059",0.25613193932234
"amsterdam_058",0.158630111062592
"amsterdam_063",0.166261372017522
"amsterdam_050",0.150151449846394
"amsterdam_049",0.132107915722215
"amsterdam_057",0.195556260950282
"amsterdam_048",0.129987920761339
"amsterdam_008",0.126323278075727
"amsterdam_004",0.122548122308333
"amsterdam_005",0.089535475241389
"amsterdam_002",0.0773642423465799
"amsterdam_001",0.0687818144366767
"amsterdam_003",0.101891376178626
"amsterdam_007",0.0819926342836523
"amsterdam_056",0.196836511525973
"amsterdam_060",0.29840387641875
"amsterdam_062",0.30544439029836
"amsterdam_093",0.294619976288355
"amsterdam_097",0.307203178922728
"amsterdam_094",0.245136097144441
"amsterdam_095",0.286135737498936
"amsterdam_099",0.447475487580866
"amsterdam_096",0.401299594428433
"amsterdam_098",0.371372222264108
"amsterdam_073",0.139209173328743
"amsterdam_072",0.0877954186921016
"amsterdam_071",0.129148210854344
"london_031",0.41573479932637
"london_026",0.442957696556412
"london_016",0.272297533231017
"london_001",0.301570108763999
"london_025",0.219788202968098
"london_030",0.18348215501843
"london_011",0.114843973462704
"london_023",0.0897723147174337
"london_003",0.107183875659503
"london_005",0.0863721767737722
"london_008",0.0789029408330763
"paris_012",0.382490683257286
"paris_016",0.359662147318607
"paris_019",0.2080750286946
"paris_018",0.151220087184456
"paris_020",0.189663058195267
"paris_011",0.100352890103018
"paris_010",0.10158468930303
"paris_003",0.0981165995499622
"paris_004",0.112932762584523
"paris_002",0.0690273929036028
"paris_009",0.0834267429449501
"paris_001",0.115932216219858
"paris_006",0.150650357200611
"paris_007",0.139477241215541
"paris_008",0.107855887189941
"paris_017",0.134623800090496
"paris_015",0.169263592093636
"paris_014",0.244073926081298
"paris_013",0.206456405317088
"paris_005",0.155842808024546
"london_021",0.094238939508598
"london_029",0.079036454132852
"london_028",0.218116913182449
"london_022",0.152548544399767
"london_007",0.0980048855817856
"london_032",0.242618797113224
"london_033",0.209754837544234
"london_006",0.304197714879906
"london_020",0.169107817579498
"london_013",0.126047457299601
"london_024",0.0963847390010864
"london_027",0.287547654417238
"london_018",0.265979032110903
"london_009",0.271841778856723
"london_004",0.200130617135496
"london_002",0.282759951270732
"london_015",0.383265453792449
"london_017",0.352370403041439
"london_010",0.46942624803567
"london_014",0.40723711797901
"london_019",0.323121928576966
"london_012",0.343197429047042
"montreal_13",0.232055202090282
"montreal_27",0.155550209984824
"montreal_2",0.250092244756358
"montreal_5",0.105284438826068
"montreal_17",0.015529329057836
"montreal_7",0.192193891048197
"montreal_33",0.341662353802705
"montreal_3",0.275458417867062
"montreal_28",0.320800969605906
"montreal_4",0.159945627828693
"montreal_24",0.159908806292807
"montreal_34",0.605511365688614
"montreal_22",0.304740878069005
"montreal_25",0.308785817390173
"montreal_29",0.262788813207867
"montreal_15",0.222357366710758
"montreal_1",0.228922399626235
"montreal_19",0.180490870607074
"montreal_11",0.295104672406377
"montreal_14",0.208672981303524
"montreal_6",0.169830548313642
"montreal_18",0.140946499966776
"montreal_9",0.19960714926089
"montreal_16",0.189730883247426
"montreal_10",0.171330002645148
"montreal_12",0.25915057949702
"montreal_8",0.22231137491555
"montreal_32",0.0420683988331834
"montreal_31",0.422424616218388
"montreal_20",0.290836679030528
"montreal_21",0.0373722354181738
"montreal_26",0.291916006339696
"montreal_23",0.29305374463119
"montreal_30",0.0352255111868766
"vancouver_039",0.365187448072906
"vancouver_040",0.332571717285688
"vancouver_041",0.294867260278294
"vancouver_042",0.2585727423131
"vancouver_035",0.323035995511986
"vancouver_034",0.130556765825097
"vancouver_030",0.0982934487033984
"vancouver_106",0.234097715104948
"vancouver_033",0.292614018363706
"vancouver_036",0.309187787649818
"vancouver_037",0.356222519009715
"vancouver_038",0.392539581159726
"vancouver_043",0.332488754864785
"vancouver_044",0.410838798071925
"vancouver_071",0.349461449088536
"vancouver_047",0.337251304187609
"vancouver_046",0.187433882850156
"vancouver_045",0.355037235925036
"vancouver_090",0.348252268175254
"vancouver_073",0.368887325210602
"vancouver_077",0.343009970158922
"vancouver_068",0.378774994882071
"vancouver_078",0.34636728355679
"vancouver_066",0.277161477272326
"vancouver_049",0.146202640451312
"vancouver_022",0.140548724708268
"vancouver_023",0.159946135653268
"vancouver_029",0.150160602305706
"vancouver_104",0.23098506015357
"vancouver_024",0.116116208692347
"vancouver_015",0.253260358956298
"vancouver_014",0.168173181494979
"vancouver_012",0.221989539935938
"vancouver_013",0.318014902001715
"vancouver_011",0.338274224248435
"vancouver_018",0.340877064182229
"vancouver_017",0.327718513524469
"vancouver_019",0.298843815340847
"vancouver_016",0.294786070970926
"vancouver_020",0.260205833742686
"vancouver_021",0.29866560913771
"vancouver_050",0.28639285074837
"vancouver_051",0.304662562069947
"vancouver_052",0.33705931115991
"vancouver_055",0.339188745702775
"vancouver_054",0.324479296005015
"vancouver_059",0.360665481956291
"vancouver_056",0.446911782024424
"vancouver_058",0.404151650223921
"vancouver_086",0.430400312039598
"vancouver_057",0.443976180600743
"vancouver_085",0.399157914892977
"vancouver_084",0.365321235328135
"vancouver_088",0.433180231506575
"vancouver_087",0.429759362653088
"vancouver_114",0.5080643974744
"vancouver_113",0.493146291472255
"vancouver_116",0.464471583913992
"vancouver_115",0.417745086668516
"vancouver_112",0.390855371259884
"vancouver_082",0.384025407549748
"vancouver_083",0.466994051818342
"vancouver_067",0.460557349654233
"vancouver_111",0.360655338252348
"vancouver_091",0.408281681862353
"vancouver_089",0.479921769495644
"vancouver_081",0.366040716335625
"vancouver_092",0.43837204988464
"vancouver_060",0.314304733782762
"vancouver_053",0.304482892284128
"vancouver_061",0.277290316929138
"vancouver_063",0.226759760718556
"vancouver_062",0.288463022036998
"vancouver_064",0.253580920353678
"vancouver_048",0.294448344204861
"vancouver_097",0.215447101225014
"vancouver_027",0.19892306774751
"vancouver_026",0.156009232120434
"vancouver_025",0.156002592659801
"vancouver_065",0.324638057502622
"vancouver_079",0.367219721776492
"vancouver_080",0.360119823283551
"vancouver_076",0.349599793531447
"vancouver_075",0.335896656845851
"vancouver_074",0.296708265704931
"vancouver_093",0.325613558679651
"vancouver_107",0.314636100811424
"vancouver_108",0.344064344566793
"vancouver_031",0.293595159787485
"vancouver_103",0.305047175661072
"vancouver_094",0.295397100164242
"vancouver_096",0.313466306112833
"vancouver_101",0.347730455531391
"vancouver_032",0.307326629931824
"vancouver_003",0.510347499094493
"vancouver_002",0.456190394827376
"vancouver_004",0.314553963940548
"vancouver_105",0.285667070668673
"vancouver_005",0.330013490724875
"vancouver_007",0.214377990820668
"vancouver_006",0.297353993894681
"vancouver_109",0.37187119148697
"vancouver_009",0.196922844056792
"vancouver_008",0.249534287444781
"vancouver_117",0.354338223499724
"vancouver_110",0.38045966143294
"vancouver_118",0.349405462919737
"vancouver_010",0.178043577307758
"vancouver_001",0.449327775161262
"vancouver_102",0.337505383938292
"vancouver_100",0.275159531324531
"vancouver_028",0.299539687464439
"vancouver_098",0.318741517956382
"vancouver_099",0.310165532450897
"vancouver_095",0.331739523355059
"vancouver_072",0.371244244680749
"vancouver_070",0.286515695578694
"vancouver_069",0.269374599538579
"tokyo_011",0.0876522418541692
"tokyo_009",0.0694258046763366
"tokyo_008",0.127545613752374
"tokyo_023",0.126337005587933
"tokyo_022",0.138339622679162
"tokyo_021",0.14494241849891
"tokyo_007",0.0879286632248608
"tokyo_002",0.0623533831491816
"tokyo_006",0.0950130301114958
"tokyo_003",0.0998052130981192
"tokyo_010",0.099526983947912
"tokyo_013",0.132884915834265
"tokyo_001",0.124914905204517
"tokyo_005",0.145477242270901
"tokyo_004",0.137699514871634
"tokyo_016",0.122563596351107
"tokyo_014",0.127845589438332
"tokyo_017",0.138386443582724
"tokyo_018",0.105078301154393
"tokyo_019",0.141781617895905
"tokyo_020",0.155217654400319
"tokyo_015",0.148081725568455
"tokyo_012",0.137570476709378
"melbourne_83",0.270555044597903
"melbourne_84",0.279498128417103
"melbourne_85",0.311705624439031
"melbourne_81",0.292720677008925
"melbourne_82",0.323667322918146
"melbourne_56",0.339271784883878
"melbourne_54",0.404330771566271
"melbourne_57",0.330005383883118
"melbourne_53",0.340430408538704
"melbourne_58",0.345721355194845
"melbourne_61",0.355176705443217
"melbourne_60",0.343801577372098
"melbourne_63",0.255703231084932
"melbourne_59",0.271322611468733
"melbourne_42",0.37878682780272
"melbourne_46",0.367956790514619
"melbourne_62",0.327311567276868
"melbourne_45",0.361143620858383
"melbourne_64",0.368554759156618
"melbourne_43",0.374345000267948
"melbourne_44",0.37246184422801
"melbourne_51",0.373333955557269
"melbourne_49",0.346119250487135
"melbourne_50",0.430844202710612
"melbourne_48",0.309584680310326
"melbourne_93",0.332686001582477
"melbourne_92",0.312097958756725
"melbourne_31",0.286606141807898
"melbourne_34",0.346827317962156
"melbourne_47",0.307099539639688
"melbourne_40",0.175303740556619
"melbourne_35",0.191962009480508
"melbourne_33",0.236599527664263
"melbourne_15",0.282139378864903
"melbourne_22",0.268381844779793
"melbourne_21",0.313403095027575
"melbourne_24",0.229321253525907
"melbourne_28",0.137368194827326
"melbourne_18",0.0854208854769432
"melbourne_38",0.133131801207089
"melbourne_13",0.186247237691223
"melbourne_20",0.298638516535207
"melbourne_37",0.101497584089842
"melbourne_41",0.36531293554413
"melbourne_39",0.229310870636842
"melbourne_36",0.238027020935145
"melbourne_1",0.161526563675575
"melbourne_2",0.217186896459457
"melbourne_7",0.25953948140403
"melbourne_6",0.253202857653816
"melbourne_8",0.248110853287471
"melbourne_4",0.239731085948818
"melbourne_52",0.366966536868219
"melbourne_55",0.34753057141944
"melbourne_5",0.284602845816151
"melbourne_10",0.283872023286578
"melbourne_12",0.257742626027392
"melbourne_9",0.26320782756041
"melbourne_3",0.247247700586416
"melbourne_11",0.238774187224075
"melbourne_17",0.188207027038881
"melbourne_16",0.283940929437432
"melbourne_23",0.0478751697863917
"melbourne_19",0.156440678202676
"melbourne_14",0.0540833859227242
"melbourne_27",0.114484621506329
"melbourne_26",0.175514486458519
"melbourne_29",0.22296207385801
"melbourne_32",0.216442431103309
"melbourne_30",0.251754880826074
"melbourne_73",0.295960500551042
"melbourne_75",0.263565368049724
"melbourne_25",0.279241636292105
"melbourne_66",0.292447366052763
"melbourne_74",0.279387177297924
"melbourne_67",0.323334846640627
"melbourne_78",0.294529773515517
"melbourne_71",0.29175593269428
"melbourne_80",0.347506764823902
"melbourne_89",0.270347001048537
"melbourne_72",0.26936042074253
"melbourne_77",0.317399254383597
"melbourne_76",0.303612562277147
"melbourne_79",0.292545567161701
"melbourne_86",0.263130515123801
"melbourne_68",0.306108110723603
"melbourne_65",0.339425851564995
"melbourne_88",0.270080714677152
"melbourne_91",0.277854412176857
"melbourne_90",0.306972155305425
"melbourne_87",0.300046525752681
"melbourne_70",0.329074877185653
"melbourne_69",0.284703060674074
"losangeles_001",0.276582877879761
"losangeles_002",0.280163391179928
"losangeles_006",0.227721616515511
"losangeles_005",0.241254770549037
"losangeles_007",0.33579996403384
"losangeles_003",0.308186611829561
"losangeles_004",0.220108485510609
"losangeles_009",0.430749514058726
"losangeles_008",0.305876033588336
"losangeles_022",0.109438783091247
"losangeles_020",0.175256938864801
"losangeles_019",0.211720433194515
"losangeles_018",0.178829750307858
"losangeles_011",0.229955165495891
"losangeles_013",0.110776190689347
"losangeles_012",0.221168681929388
"losangeles_010",0.273883928334898
"losangeles_014",0.218719625387994
"losangeles_015",0.274222313918748
"losangeles_016",0.101416843509116
"losangeles_017",0.130478805598067
"losangeles_021",0.171199664081619
"mexico_014",0.427395997303482
"mexico_005",0.520001823150657
"mexico_001",0.383867916920802
"mexico_010",0.523882746886342
"mexico_004",0.251437467222758
"mexico_016",0.34318948834482
"mexico_009",0.136804295154737
"mexico_013",0.263677476075043
"mexico_012",0.416690673094702
"mexico_007",0.175700768252814
"mexico_002",0.146580514855312
"mexico_011",0.263670639128858
"mexico_006",0.153948896548696
"mexico_015",0.139213657900692
"mexico_008",0.13769965290297
"mexico_003",0.191066373147597
"chicago_30",0.274417518728967
"chicago_59",0.291318604890852
"chicago_73",0.302210441783396
"chicago_61",0.265838599702264
"chicago_45",0.29716986304874
"chicago_46",0.324977813922924
"chicago_67",0.262844728641729
"chicago_9",0.355259852900555
"chicago_3",0.260730857587834
"chicago_4",0.262558196501807
"chicago_14",0.256900361443576
"chicago_12",0.237276974325084
"chicago_58",0.245602604639678
"chicago_13",0.252139696735802
"chicago_63",0.222139253458654
"chicago_20",0.243086316190928
"chicago_62",0.266918707458676
"chicago_65",0.272606393533567
"chicago_76",0.312363392566755
"chicago_6",0.278864980387373
"chicago_29",0.268557436795047
"chicago_33",0.290388825110399
"chicago_68",0.322594349213092
"chicago_36",0.28849307811993
"chicago_28",0.247068210926479
"chicago_47",0.108418508888138
"chicago_41",0.142355667745498
"chicago_48",0.176353358403023
"chicago_17",0.242230393431689
"chicago_55",0.283826977936029
"chicago_2",0.131817368174259
"chicago_10",0.152972449366073
"chicago_50",0.204481467991508
"chicago_25",0.172694920857953
"chicago_43",0.180507910574052
"chicago_42",0.118567397891466
"chicago_49",0.139475421394998
"chicago_75",0.168154574149248
"chicago_19",0.220779373537712
"chicago_32",0.199199910410915
"chicago_52",0.230415410069973
"chicago_64",0.18889380958386
"chicago_11",0.173662250340908
"chicago_26",0.210872921451056
"chicago_15",0.268796473648578
"chicago_70",0.312889171071479
"chicago_23",0.323520401746478
"chicago_72",0.211417374854678
"chicago_16",0.188708024211602
"chicago_27",0.224475198494481
"chicago_69",0.230499472794056
"chicago_1",0.146654994616121
"chicago_71",0.166741898565863
"chicago_5",0.233460109733372
"chicago_56",0.232521855318256
"chicago_22",0.30278676475604
"chicago_54",0.279205429982865
"chicago_24",0.343969819366246
"chicago_35",0.251097817303096
"chicago_18",0.298017606070824
"chicago_44",0.266230158620057
"chicago_8",0.208550557822962
"chicago_57",0.259145782652159
"chicago_77",0.229142636934786
"chicago_34",0.243184714058433
"chicago_53",0.34333648003514
"chicago_31",0.20082703067921
"chicago_7",0.167898194089374
"chicago_40",0.184044118130242
"chicago_39",0.258708886379771
"chicago_74",0.28663528965498
"chicago_60",0.185883755244567
"chicago_21",0.160076512071936
"chicago_66",0.218130321908346
"chicago_51",0.21510011265353
"chicago_37",0.175882975842724
"chicago_38",0.172569199585438
"detroit_047",0.561018194693446
"detroit_046",0.474850097442216
"detroit_249",0.598113486238178
"detroit_059",0.544080124225639
"detroit_045",0.472487513373434
"detroit_044",0.542883659998455
"detroit_234",0.5599256867098
"detroit_048",0.565051133129067
"detroit_042",0.557166543910155
"detroit_040",0.456785472450925
"detroit_049",0.558438461123633
"detroit_175",0.550677681909165
"detroit_222",0.490625060647118
"detroit_177",0.486633188749619
"detroit_176",0.500659641168105
"detroit_153",0.442189633508535
"detroit_174",0.510420350678049
"detroit_251",0.449378777172072
"detroit_173",0.41786768379394
"detroit_160",0.407654121886521
"detroit_161",0.39367903358092
"detroit_233",0.386489225114154
"detroit_206",0.410850180993486
"detroit_162",0.352064557221853
"detroit_158",0.354847330642283
"detroit_164",0.402213094206659
"detroit_165",0.380739252581997
"detroit_166",0.438799256234401
"detroit_258",0.458044108872396
"detroit_167",0.422220310207077
"detroit_169",0.430180485722413
"detroit_171",0.471294128155881
"detroit_172",0.470981712608876
"detroit_170",0.469475663217977
"detroit_242",0.55666215335579
"detroit_039",0.498480059633702
"detroit_168",0.413085302685773
"detroit_178",0.431022898506049
"detroit_038",0.476767408581415
"detroit_037",0.501335090377471
"detroit_179",0.475381986882931
"detroit_180",0.403824260122791
"detroit_033",0.508777474995076
"detroit_032",0.419503487239335
"detroit_036",0.507280220154093
"detroit_043",0.508185669489698
"detroit_041",0.500250971501552
"detroit_035",0.268078109875768
"detroit_060",0.43194942066371
"detroit_064",0.276622644367426
"detroit_063",0.425494294072135
"detroit_061",0.466916487651498
"detroit_154",0.481024873405059
"detroit_058",0.448401974986373
"detroit_062",0.441669418956549
"detroit_257",0.455217771076793
"detroit_052",0.462150947827237
"detroit_053",0.275201736583512
"detroit_057",0.418552412994165
"detroit_054",0.397897448138165
"detroit_051",0.463404468248637
"detroit_050",0.448316110309467
"detroit_034",0.382336610201903
"detroit_275",0.333776474507017
"detroit_290",0.390086124661176
"detroit_294",0.397142802069964
"detroit_276",0.323107343913846
"detroit_232",0.385385240129909
"detroit_273",0.343518201285954
"detroit_256",0.385003461536934
"detroit_277",0.412325466796494
"detroit_246",0.430162625245524
"detroit_224",0.399786437630002
"detroit_270",0.417330064978001
"detroit_274",0.390942372501112
"detroit_289",0.318039351106967
"detroit_269",0.364614734633348
"detroit_283",0.335581849267715
"detroit_288",0.351771332930947
"detroit_284",0.410512597646194
"detroit_285",0.3545120757955
"detroit_287",0.38725928227879
"detroit_291",0.445041003543588
"detroit_293",0.427350775953336
"detroit_292",0.428812063769238
"detroit_163",0.357507395494081
"detroit_286",0.366115964217266
"detroit_279",0.344901746503983
"detroit_156",0.364365607831637
"detroit_157",0.363772020301982
"detroit_278",0.41777908178406
"detroit_280",0.365191558998889
"detroit_155",0.463044921653943
"detroit_115",0.377216612912012
"detroit_297",0.60789193051597
"detroit_114",0.411404850189175
"detroit_116",0.318894658333462
"detroit_281",0.430327679688031
"detroit_282",0.348944584399183
"detroit_250",0.362045876437485
"detroit_238",0.361613628044086
"detroit_124",0.353586920659598
"detroit_118",0.37352413877177
"detroit_123",0.343421033706335
"detroit_184",0.373015128335824
"detroit_197",0.350107228760746
"detroit_271",0.30075488681021
"detroit_272",0.391273143946497
"detroit_239",0.407866615019682
"detroit_152",0.36763773782563
"detroit_196",0.355798184935221
"detroit_194",0.370434778483729
"detroit_119",0.408643969870242
"detroit_027",0.150249406616561
"detroit_195",0.398522421694928
"detroit_098",0.423203994196284
"detroit_099",0.377331986741951
"detroit_193",0.34851741261774
"detroit_014",0.421404262333282
"detroit_122",0.341547101600648
"detroit_120",0.376554472051464
"detroit_121",0.428006910743778
"detroit_231",0.394381982131106
"detroit_185",0.354859050982956
"detroit_189",0.360536888955393
"detroit_191",0.389886242474928
"detroit_188",0.447982572006349
"detroit_192",0.435725740029943
"detroit_100",0.407931495404434
"detroit_144",0.414416992199903
"detroit_095",0.413138979295698
"detroit_148",0.37294822995267
"detroit_031",0.296880502609274
"detroit_229",0.365932881466244
"detroit_066",0.363613260919789
"detroit_028",0.225147939943585
"detroit_187",0.33886800115284
"detroit_254",0.365616572400985
"detroit_186",0.475353285805413
"detroit_253",0.395981401099135
"detroit_142",0.326331440591415
"detroit_030",0.395363276957816
"detroit_259",0.427696649133933
"detroit_105",0.425033299275656
"detroit_107",0.389998355876783
"detroit_092",0.460229877612385
"detroit_109",0.356048137206289
"detroit_108",0.372737149709952
"detroit_016",0.40497926986661
"detroit_237",0.438604612594539
"detroit_093",0.410246287944932
"detroit_009",0.42966050051108
"detroit_094",0.376895023816543
"detroit_262",0.413637519031275
"detroit_106",0.322015750063496
"detroit_295",0.506302918385458
"detroit_296",0.538780785026292
"detroit_159",0.410543913787579
"detroit_263",0.376621988835253
"detroit_083",0.320662596056642
"detroit_084",0.315380541705339
"detroit_081",0.300303974970389
"detroit_080",0.307809606451488
"detroit_068",0.417483290720475
"detroit_247",0.427761562753482
"detroit_079",0.496781309228853
"detroit_071",0.407650770196563
"detroit_070",0.40624594427428
"detroit_004",0.424155248548256
"detroit_082",0.394812846654681
"detroit_078",0.368938603336184
"detroit_006",0.321939420088425
"detroit_085",0.319772117746774
"detroit_086",0.358872582551555
"detroit_007",0.428105562923968
"detroit_087",0.452805007590867
"detroit_091",0.432966566822238
"detroit_088",0.427688433440357
"detroit_089",0.325270692717956
"detroit_090",0.442698105995422
"detroit_110",0.325568861757128
"detroit_111",0.409434064258814
"detroit_140",0.200998845298524
"detroit_141",0.321076115973275
"detroit_205",0.288649205551262
"detroit_026",0.139809858167913
"detroit_213",0.208571674751393
"detroit_214",0.307132065482267
"detroit_228",0.224598647663473
"detroit_227",0.332435463383057
"detroit_240",0.178437903097073
"detroit_012",0.226874699559529
"detroit_001",0.284676284755574
"detroit_204",0.238645954569041
"detroit_002",0.225171763111857
"detroit_202",0.0695459316562999
"detroit_200",0.347272259250124
"detroit_212",0.41268982604783
"detroit_210",0.366512887063172
"detroit_211",0.443961303244619
"detroit_024",0.340254974021069
"detroit_236",0.405919735571518
"detroit_008",0.406437298611402
"detroit_010",0.432629005526187
"detroit_011",0.457314710735916
"detroit_221",0.361806114836601
"detroit_198",0.405297036787444
"detroit_260",0.362807905665465
"detroit_203",0.497249487060725
"detroit_199",0.41272022292787
"detroit_065",0.307819287583009
"detroit_025",0.100167996724017
"detroit_245",0.372565867371734
"detroit_020",0.455433784905168
"detroit_241",0.370134091002118
"detroit_029",0.236552919242368
"detroit_023",0.158301737720871
"detroit_021",0.526726100890608
"detroit_022",0.471545387549491
"detroit_019",0.448290494713687
"detroit_268",0.452073891645664
"detroit_209",0.468493823931171
"detroit_018",0.409679885123101
"detroit_005",0.357848119895449
"detroit_077",0.435304160719507
"detroit_076",0.433697971537093
"detroit_072",0.429084393094279
"detroit_075",0.434496927917002
"detroit_015",0.533206517808497
"detroit_143",0.422307707681031
"detroit_074",0.430272434588786
"detroit_243",0.450107284403248
"detroit_073",0.447265109827407
"detroit_136",0.399592098208816
"detroit_137",0.39963529720156
"detroit_138",0.393455986654023
"detroit_183",0.426524880383351
"detroit_255",0.456600704095745
"detroit_244",0.428411954460451
"detroit_017",0.152877965701667
"detroit_219",0.452755467787232
"detroit_264",0.409289173857672
"detroit_267",0.440959031404534
"detroit_003",0.284592064529648
"detroit_266",0.116402700330976
"detroit_265",0.495585050544216
"detroit_261",0.429652560525882
"detroit_220",0.467160499936008
"detroit_139",0.388292903841088
"detroit_182",0.429472880580711
"detroit_151",0.420531050262777
"detroit_181",0.443013811862504
"detroit_133",0.44939248511863
"detroit_126",0.421675321873047
"detroit_129",0.436028636260183
"detroit_134",0.420065528861537
"detroit_135",0.425854508340312
"detroit_128",0.436984670029264
"detroit_127",0.435602216943073
"detroit_132",0.430450638026924
"detroit_131",0.41460799827284
"detroit_069",0.372105939473131
"detroit_067",0.367498506060229
"detroit_130",0.393484904815503
"detroit_201",0.322355889079726
"detroit_216",0.0463894530263372
"detroit_215",0.10690563404875
"detroit_217",0.110145088758604
"detroit_226",0.223538798707466
"detroit_218",0.196665944852904
"detroit_013",0.185386341469781
"detroit_097",0.405297850500687
"detroit_096",0.408713363321907
"detroit_125",0.252528990740063
"detroit_223",0.347889994484801
"detroit_150",0.42664935832977
"detroit_235",0.34093536704424
"detroit_252",0.312063328194258
"detroit_146",0.37746384635133
"detroit_145",0.248014366821099
"detroit_225",0.298168415060206
"detroit_248",0.315970684386564
"detroit_102",0.397186361171108
"detroit_103",0.31964510352345
"detroit_207",0.276878644879918
"detroit_147",0.193855791059776
"detroit_149",0.315717863380468
"detroit_230",0.328030466357902
"detroit_104",0.285414299566757
"detroit_112",0.352129820152275
"detroit_113",0.353381406665123
"detroit_117",0.341941074487393
"detroit_190",0.275441195026841
"detroit_101",0.18207955914184
"detroit_055",0.397759508236587
"detroit_208",0.40132825344098
"detroit_056",0.422754916713771
"atlanta_120",0.537106404340829
"atlanta_018",0.58677652141786
"atlanta_001",0.513625071519058
"atlanta_013",0.225962775258228
"atlanta_105",0.539048555334029
"atlanta_108",0.577027585420573
"atlanta_008",0.599734477830713
"atlanta_077",0.53698525100474
"atlanta_083",0.598664981085349
"atlanta_089",0.567689771454854
"atlanta_084",0.561555138724831
"atlanta_020",0.554403681174892
"atlanta_081",0.52202421743576
"atlanta_082",0.472216504659383
"atlanta_038",0.440130962136641
"atlanta_037",0.470475344830474
"atlanta_055",0.537294279718807
"atlanta_025",0.554592351043612
"atlanta_104",0.500248818151775
"atlanta_118",0.511607286671317
"atlanta_026",0.63726245784753
"atlanta_024",0.540840081193175
"atlanta_101",0.409968697491602
"atlanta_069",0.454737097272805
"atlanta_126",0.48520945358286
"atlanta_064",0.408829972190491
"atlanta_027",0.523640775664377
"atlanta_074",0.480031964790334
"atlanta_070",0.527726110647994
"atlanta_125",0.451381009225943
"atlanta_014",0.515600772817593
"atlanta_028",0.677017032602518
"atlanta_045",0.674900113370295
"atlanta_079",0.588141439758092
"atlanta_068",0.413371918735583
"atlanta_065",0.377181005064959
"atlanta_114",0.321980809572154
"atlanta_050",0.29941492527707
"atlanta_066",0.385658839649234
"atlanta_109",0.394521122007453
"atlanta_106",0.515383224345299
"atlanta_067",0.651582305793936
"atlanta_075",0.577549108910181
"atlanta_049",0.517532586121539
"atlanta_012",0.306394549531171
"atlanta_052",0.513531813314836
"atlanta_041",0.367788086905126
"atlanta_048",0.550693649813595
"atlanta_034",0.561269939339981
"atlanta_060",0.583520735734364
"atlanta_103",0.423378148534989
"atlanta_035",0.275443380898855
"atlanta_112",0.367846493325533
"atlanta_040",0.165093350540731
"atlanta_097",0.268433692101168
"atlanta_029",0.234245420480773
"atlanta_005",0.181775671331077
"atlanta_036",0.230397042653435
"atlanta_039",0.337295827981641
"atlanta_053",0.433067132237182
"atlanta_051",0.275781155303814
"atlanta_056",0.539256769780936
"atlanta_063",0.48039323149899
"atlanta_054",0.390769235329492
"atlanta_078",0.346168894439775
"atlanta_094",0.489932862493872
"atlanta_116",0.391810689294956
"atlanta_095",0.375014270082035
"atlanta_091",0.443752419784564
"atlanta_092",0.479636398545425
"atlanta_093",0.513294636217014
"atlanta_121",0.625673803433144
"atlanta_122",0.569161133997722
"atlanta_090",0.444410016714096
"atlanta_073",0.432929190059842
"atlanta_123",0.480485805571381
"atlanta_009",0.407470073750276
"atlanta_107",0.288982916911659
"atlanta_007",0.197201276351587
"atlanta_006",0.504636562778191
"atlanta_110",0.525443287089266
"atlanta_129",0.373451240145134
"atlanta_010",0.256541610200373
"atlanta_085",0.313072410164641
"atlanta_096",0.198428156214677
"atlanta_135",0.326005864240003
"atlanta_115",0.303430931429341
"atlanta_086",0.350237202929579
"atlanta_030",0.52011262733536
"atlanta_061",0.634652210275994
"atlanta_087",0.519063428360513
"atlanta_072",0.44427945685753
"atlanta_117",0.628738450359628
"atlanta_019",0.675886197890579
"atlanta_004",0.645398037154969
"atlanta_111",0.586614922182397
"atlanta_011",0.46578841898579
"atlanta_102",0.681290856358752
"atlanta_100",0.680753476065994
"atlanta_119",0.664090811278392
"atlanta_130",0.534666058117415
"atlanta_002",0.410778578126085
"atlanta_003",0.444583922017027
"atlanta_127",0.58665465736804
"atlanta_128",0.293040348281023
"atlanta_133",0.424732541476306
"atlanta_132",0.605089491981633
"atlanta_131",0.434520498015034
"atlanta_099",0.563819895602401
"atlanta_124",0.581322240843795
"atlanta_088",0.519158052981012
"atlanta_021",0.650353100624578
"atlanta_022",0.623460771656771
"atlanta_080",0.544086469398657
"atlanta_023",0.626295009454461
"atlanta_098",0.592821164725221
"atlanta_134",0.626915734283918
"atlanta_113",0.646258550023297
"atlanta_032",0.499801251827596
"atlanta_057",0.578948276846644
"atlanta_062",0.649774775616586
"atlanta_071",0.523823470066236
"atlanta_058",0.590937494936379
"atlanta_059",0.610676366143403
"atlanta_047",0.621033435189649
"atlanta_042",0.607224390039595
