"nbhd_code","ndbi_2011"
"detroit_113",-0.131731028245106
"detroit_117",-0.130681816630404
"detroit_190",-0.0984882195955366
"detroit_101",-0.0338425678535386
"detroit_055",-0.162410061354096
"detroit_208",-0.13917294089777
"detroit_056",-0.157235408297614
"atlanta_120",-0.225873171615582
"atlanta_018",-0.262852861240568
"atlanta_001",-0.218978480188741
"atlanta_013",-0.0161376186830247
"atlanta_105",-0.228151188055516
"atlanta_108",-0.232733933171558
"atlanta_008",-0.227570429687802
"atlanta_077",-0.225263079090537
"atlanta_083",-0.232164849283583
"atlanta_089",-0.236715220963336
"atlanta_084",-0.217883150627284
"atlanta_020",-0.208332187355877
"atlanta_081",-0.200292606510678
"atlanta_082",-0.152984635382319
"atlanta_038",-0.145683943265216
"atlanta_037",-0.184876165396335
"atlanta_055",-0.212691816096708
"atlanta_025",-0.215498841414761
"atlanta_104",-0.168567873077775
"atlanta_118",-0.179515336527998
"atlanta_026",-0.269994059052857
"atlanta_024",-0.213329051411355
"atlanta_101",-0.0616003332945403
"atlanta_069",-0.136984666031916
"atlanta_126",-0.161545594053652
"atlanta_064",-0.108148496454086
"atlanta_027",-0.207999353231111
"atlanta_074",-0.184853516734215
"atlanta_070",-0.188497548019816
"atlanta_125",-0.146914016574894
"atlanta_014",-0.165305978931126
"atlanta_028",-0.275042058518802
"atlanta_045",-0.274292007396619
"atlanta_079",-0.223414324334653
"atlanta_068",-0.138518898179437
"atlanta_065",-0.108910217990507
"atlanta_114",-0.0857534424619524
"atlanta_050",-0.0630160985951317
"atlanta_066",-0.112264214128736
"atlanta_109",-0.104607401143895
"atlanta_106",-0.181064241491505
"atlanta_067",-0.259130841617606
"atlanta_075",-0.219345925887454
"atlanta_049",-0.177228259512882
"atlanta_012",-0.0727751660165897
"atlanta_052",-0.165654934212138
"atlanta_041",-0.08925811040753
"atlanta_048",-0.205084810130189
"atlanta_034",-0.22717551659148
"atlanta_060",-0.240167907257902
"atlanta_103",-0.145266988876932
"atlanta_035",-0.0687053465828063
"atlanta_112",-0.011652996499741
"atlanta_040",-0.0295192530872568
"atlanta_097",-0.051905436705686
"atlanta_029",-0.0679298149499298
"atlanta_005",-0.0422737444093321
"atlanta_036",-0.0542713068091898
"atlanta_039",-0.0989897970378216
"atlanta_053",-0.156103270220305
"atlanta_051",-0.052857233724002
"atlanta_056",-0.200699434090333
"atlanta_063",-0.14910137615952
"atlanta_054",-0.133281343218587
"atlanta_078",-0.0980530584197364
"atlanta_094",-0.170627729154385
"atlanta_116",-0.114737586600795
"atlanta_095",-0.144602056866992
"atlanta_091",-0.171124860243553
"atlanta_092",-0.185236537772326
"atlanta_093",-0.199324956990983
"atlanta_121",-0.269466503204811
"atlanta_122",-0.244265622866743
"atlanta_090",-0.170839774815326
"atlanta_073",-0.176412984415685
"atlanta_123",-0.197117940741421
"atlanta_009",-0.183689246432562
"atlanta_107",-0.128578783863759
"atlanta_007",-0.0792040891090714
"atlanta_006",-0.210620422358401
"atlanta_110",-0.205029011930658
"atlanta_129",-0.14223174213785
"atlanta_010",-0.0937255561779603
"atlanta_085",-0.0976246519495641
"atlanta_096",-0.0608411050867754
"atlanta_135",-0.0894547742340152
"atlanta_115",-0.0977005474302936
"atlanta_086",-0.105761097576771
"atlanta_030",-0.199514280164266
"atlanta_061",-0.264636106744934
"atlanta_087",-0.193939639151054
"atlanta_072",-0.148188775483821
"atlanta_117",-0.273760593221041
"atlanta_019",-0.297217300119021
"atlanta_004",-0.291911452252688
"atlanta_111",-0.257700290102512
"atlanta_011",-0.165529741486873
"atlanta_102",-0.297292306641809
"atlanta_100",-0.293967797953787
"atlanta_119",-0.278554864269891
"atlanta_130",-0.235197944890505
"atlanta_002",-0.170543024948118
"atlanta_003",-0.177347596383707
"atlanta_127",-0.263072247102675
"atlanta_128",-0.11551228297271
"atlanta_133",-0.191221082586698
"atlanta_132",-0.268859662515922
"atlanta_131",-0.182833816634585
"atlanta_099",-0.241497172110692
"atlanta_124",-0.255289803433954
"atlanta_088",-0.218167302014279
"atlanta_021",-0.285860678784644
"atlanta_022",-0.259252167666593
"atlanta_080",-0.199218774611643
"atlanta_023",-0.256454311505476
"atlanta_098",-0.262984171614735
"atlanta_134",-0.259924528429294
"atlanta_113",-0.269809343201284
"atlanta_032",-0.206864043398361
"atlanta_057",-0.210040572466796
"atlanta_062",-0.280545217016318
"atlanta_071",-0.192805387329716
"atlanta_058",-0.207068915670253
"atlanta_059",-0.245535527784909
"atlanta_047",-0.26749961591898
"atlanta_042",-0.245415130500666
"atlanta_033",-0.28148814939764
"atlanta_043",-0.204917319702374
"atlanta_044",-0.274733021092889
"atlanta_031",-0.288264632525516
"atlanta_017",-0.255833662941546
"atlanta_015",-0.284363919677305
"atlanta_046",-0.230974218840371
"atlanta_076",-0.319260573952169
"atlanta_016",-0.243650111388515
"newyork_021",-0.165035797234255
"newyork_055",-0.110637175764966
"newyork_032",-0.100186865594376
"newyork_039",-0.0632952286261709
"newyork_041",-0.0446267347240214
"newyork_040",-0.0212620307653159
"newyork_038",-0.0857515715348725
"newyork_037",-0.0538286401980183
"newyork_036",-0.0727304062230216
"newyork_035",-0.0478111438794791
"newyork_022",-0.161527889486305
"newyork_023",-0.143579440407251
"newyork_020",-0.0368920639254302
"newyork_017",-0.0278766850259711
"newyork_016",-0.160318721438055
"newyork_015",-0.0588631226244076
"newyork_014",-0.0782290483784279
"newyork_042",-0.0438034997209957
"newyork_050",-0.0413876999246988
"newyork_018",-0.0497098441127125
"newyork_024",-0.00646607858000897
"newyork_025",-0.0233463269126342
"newyork_019",-0.0492828490403729
"newyork_027",-0.0569848859752118
"newyork_028",-0.080822538994418
"newyork_029",-0.0436322074370473
"newyork_034",-0.0343591609205446
"newyork_033",-0.0402231265835371
"newyork_026",-0.0422697277490233
"newyork_030",-0.0340386999012042
"newyork_051",-0.0733800543720935
"newyork_031",-0.046867339762571
"newyork_054",-0.0888367235460543
"newyork_052",-0.101176540620623
"newyork_049",-0.0862474890454407
"newyork_048",-0.096546025374683
"newyork_043",-0.051250895757043
"newyork_044",-0.10411142796505
"newyork_045",-0.145552905191365
"newyork_047",-0.128304397253389
"newyork_053",-0.0880436417779277
"newyork_046",-0.0748112807063909
"newyork_003",-0.136973570971344
"newyork_009",-0.0623385497317034
"newyork_004",-0.0627718688543138
"newyork_002",-0.134386733075297
"newyork_001",-0.136068037653364
"newyork_006",-0.0369118963242525
"newyork_005",-0.0926889787386333
"newyork_007",-0.0323531646701697
"newyork_011",-0.0847351098139542
"newyork_008",-0.0357381298321344
"newyork_013",-0.0445125811043844
"newyork_010",-0.0293191264096127
"newyork_012",-0.0737420049981125
"boston_151",-0.165826050656635
"boston_153",-0.0905779506301563
"boston_47",-0.121588918919516
"boston_46",-0.150351484833222
"boston_51",-0.0249590842745619
"boston_95",-0.0183833796900153
"boston_48",-0.102142013667988
"boston_91",-0.0807826083989263
"boston_168",-0.0712510370036446
"boston_165",-0.0850672551669917
"boston_169",-0.0952776847260503
"boston_167",-0.0670371588579013
"boston_166",-0.118880278538472
"boston_171",-0.0977430559303292
"boston_90",-0.107541435349699
"boston_170",-0.0791898805318215
"boston_157",-0.043464402502436
"boston_174",-0.0686163423358114
"boston_50",-0.0479607275647937
"boston_154",-0.0266599318811446
"boston_121",-0.0454158421101799
"boston_49",-0.0619621350058767
"boston_58",-0.0511352263070763
"boston_59",-0.0984523764712468
"boston_127",-0.0526774684975766
"boston_96",-0.102484481087055
"boston_126",-0.0807286986928346
"boston_130",-0.0936675436345612
"boston_97",-0.0612854939169163
"boston_67",-0.189681254032317
"boston_60",-0.107951398139411
"boston_131",-0.12494265332235
"boston_129",-0.0879009619309413
"boston_68",-0.216497258534914
"boston_3",-0.108581741757347
"boston_172",-0.0999208891162963
"boston_173",-0.0900926104849806
"boston_12",-0.066673479854027
"boston_64",-0.0949693794151633
"boston_134",-0.0954553489082964
"boston_18",-0.197417977765245
"boston_115",-0.174289918627315
"boston_114",-0.176928191810671
"boston_99",-0.146016394834326
"boston_98",-0.151239684565328
"boston_17",-0.231729692662814
"boston_101",-0.192690963390902
"boston_113",-0.159850333613715
"boston_57",-0.135236218399955
"boston_9",-0.156182175108878
"boston_100",-0.256217756944237
"boston_32",-0.229250524932579
"boston_31",-0.193303043689612
"boston_37",-0.248849553612484
"boston_119",-0.263508651858499
"boston_69",-0.289770991159374
"boston_103",-0.209759101244761
"boston_15",-0.203839775704817
"boston_161",-0.294925473112556
"boston_16",-0.194931928038791
"boston_52",-0.180643248469821
"boston_40",-0.194931833024671
"boston_14",-0.163186896842166
"boston_116",-0.236405634275518
"boston_53",-0.179274159198121
"boston_42",-0.156118714941493
"boston_13",-0.250165254335251
"boston_135",-0.177869505892476
"boston_36",-0.207822875883295
"boston_34",-0.200386085212351
"boston_33",-0.145572024388112
"boston_72",-0.176540220999403
"boston_35",-0.170522106658787
"boston_71",-0.109557304764941
"boston_180",-0.133811851951643
"boston_179",-0.165551765610296
"boston_132",-0.10776943620071
"boston_73",-0.147272796014437
"boston_74",-0.0977416587735099
"boston_63",-0.105411211252968
"boston_65",-0.120230144535892
"boston_8",-0.0863686213789433
"boston_10",-0.0956606614148559
"boston_11",-0.07112423689403
"boston_5",-0.0653717844113472
"boston_158",-0.0750781914694798
"boston_56",-0.137561435534947
"boston_7",-0.0722465646367757
"boston_6",-0.134533997015918
"boston_55",-0.10800399631887
"boston_62",-0.0762770071273528
"boston_61",-0.0524894779531768
"boston_4",-0.0912543741502091
"boston_109",-0.111509349135046
"boston_112",-0.0830953030611749
"boston_110",-0.136373519723021
"boston_2",-0.0905836116648812
"boston_1",-0.111126373271384
"boston_108",-0.123572951047573
"boston_111",-0.131502931320073
"boston_80",-0.113644110946396
"boston_79",-0.0720714899177833
"boston_76",-0.135733807734351
"boston_75",-0.0874758700666328
"boston_133",-0.0762072325894518
"boston_77",-0.101864290393386
"boston_177",-0.150874859377733
"boston_178",-0.188528327948952
"boston_175",-0.158335950253661
"boston_78",-0.135295959031177
"boston_176",-0.157358329694225
"boston_148",-0.0384021805521985
"boston_144",-0.123205571377779
"boston_145",-0.158390542227303
"boston_136",-0.0327310828737448
"boston_122",-0.0172114878583433
"boston_143",-0.0791083641152195
"boston_140",-0.108807715579174
"boston_139",-0.159308729704292
"boston_141",-0.158800009608573
"boston_142",-0.132929651463039
"boston_137",-0.116021728744115
"boston_150",-0.120919134709771
"boston_107",-0.124534404234251
"boston_66",-0.118740707631361
"boston_124",-0.07713082794967
"boston_123",-0.0912324575307436
"boston_125",-0.0718243750682476
"boston_128",-0.0580535533761098
"boston_120",-0.0378220215829796
"boston_92",-0.104844680023214
"boston_155",-0.12407059272477
"boston_149",-0.117823728283257
"boston_156",-0.111662366058614
"boston_152",-0.107719039406977
"boston_106",-0.121770181131293
"boston_105",-0.127786668727524
"boston_104",-0.153136930949907
"boston_25",-0.161054593469985
"boston_24",-0.196106886067335
"boston_27",-0.175901271077804
"boston_45",-0.200810568044049
"boston_26",-0.173556048600274
"boston_84",-0.174861847880571
"boston_83",-0.162208947306267
"boston_85",-0.152914294438709
"boston_86",-0.181031070578691
"boston_88",-0.152811085083306
"boston_89",-0.124353754952958
"boston_138",-0.158863267540124
"boston_87",-0.143354430551149
"boston_146",-0.13600711763108
"boston_147",-0.10448968199028
"boston_162",-0.152832964566799
"boston_82",-0.156671279743019
"boston_163",-0.148117978260958
"boston_164",-0.162538281894403
"boston_81",-0.157771766414565
"boston_28",-0.183389295506115
"boston_70",-0.17697364139075
"boston_43",-0.190380994045445
"boston_41",-0.161867727690592
"boston_44",-0.204800767082524
"boston_21",-0.147741370286413
"boston_22",-0.213388528839931
"boston_23",-0.175852078512308
"boston_118",-0.28072082523751
"boston_20",-0.16431917044182
"boston_117",-0.21317881295348
"boston_19",-0.19694824341496
"boston_160",-0.188433199871355
"boston_159",-0.201007510355015
"boston_54",-0.179516379788999
"boston_38",-0.174014421052472
"boston_39",-0.189620250745562
"boston_30",-0.208603384525946
"boston_93",-0.189108585006935
"boston_102",-0.195942772568187
"boston_94",-0.203929819664123
"boston_29",-0.182028269610468
"lima_001",0.0064534843191925
"lima_024",-0.0786024698838018
"lima_027",0.0298223937185482
"lima_026",0.00605616634480251
"lima_019",-0.0280448754735612
"lima_023",0.0180123996171924
"lima_008",0.0902077371082387
"lima_029",-0.0607886724197132
"lima_038",-0.0355218748373397
"lima_007",-0.106996329140729
"lima_040",-0.106433587994738
"lima_003",-0.108999870098052
"lima_022",-0.107371860294077
"lima_033",-0.113611516001462
"lima_043",-0.102018028819542
"lima_042",-0.109555873143734
"lima_013",-0.0608174039796418
"lima_002",0.00601051036631393
"lima_018",0.0439412121042845
"lima_006",0.0495084502276617
"lima_010",-0.078732341154078
"lima_037",-0.0810554140643893
"lima_032",0.0179142088450845
"lima_015",-0.0864489801377257
"lima_034",-0.0938241441916906
"lima_014",-0.0977251892018864
"lima_030",-0.0967421258571731
"lima_031",-0.107900738004416
"lima_041",-0.111260265585216
"lima_020",-0.0885200362540657
"lima_012",-0.0967042365656217
"lima_016",-0.0918350921472588
"lima_028",-0.0658688057994712
"lima_004",-0.100022688841095
"lima_021",-0.0970114479525604
"lima_036",-0.112119786808762
"lima_035",-0.0820452189177565
"lima_017",-0.0898154173167392
"lima_009",-0.0825880077422591
"lima_011",-0.0805262556081253
"lima_005",0.0339535645302106
"lima_025",-0.0868531508705093
"lima_039",-0.105007623479537
"saopaulo_052",-0.290916323264173
"saopaulo_056",-0.25296860858436
"saopaulo_030",-0.197902103210293
"saopaulo_069",0.0547611552613124
"saopaulo_059",-0.133157391747888
"saopaulo_027",-0.037937279277173
"saopaulo_037",0.0735615753055585
"saopaulo_022",0.101377344058721
"saopaulo_016",0.032166229044716
"saopaulo_023",-0.102851725354738
"saopaulo_042",-0.141476434303708
"saopaulo_045",-0.116688151476432
"saopaulo_081",-0.0945728453385038
"saopaulo_072",0.00442361214382226
"saopaulo_015",0.0356574520083556
"saopaulo_034",0.0113245742076063
"saopaulo_053",-0.033063588310292
"saopaulo_055",-0.0760173191723353
"saopaulo_085",-0.085782205638153
"saopaulo_017",0.051552429795937
"saopaulo_019",0.0664192302927692
"saopaulo_096",0.0142793455451447
"saopaulo_066",-0.038431746415688
"saopaulo_068",0.0252872407963987
"saopaulo_012",-0.0457530418345084
"saopaulo_040",0.00573245123789213
"saopaulo_002",-0.0476850869562052
"saopaulo_090",0.0183871367541981
"saopaulo_048",0.0427060985072087
"saopaulo_063",-2.71396459875555e-05
"saopaulo_044",-0.0165904913577712
"saopaulo_026",-0.0186331372760137
"saopaulo_061",0.0291497167610207
"saopaulo_006",0.0185804803710661
"saopaulo_070",0.0644517605744835
"saopaulo_009",0.0517247571467077
"saopaulo_021",0.0706542520156924
"saopaulo_071",0.0252856550976323
"saopaulo_067",0.0433628735651651
"saopaulo_007",0.0146781174199242
"saopaulo_080",0.0396315096963617
"saopaulo_057",0.0607889020508853
"saopaulo_088",0.0752726657565027
"saopaulo_094",0.100514919653233
"saopaulo_091",0.0700037309268473
"saopaulo_008",0.0692380357387933
"saopaulo_010",0.108268989055257
"saopaulo_014",0.0829207238302941
"saopaulo_049",0.0465141877585407
"saopaulo_054",0.0795058304676479
"saopaulo_033",0.0694879037914938
"saopaulo_092",0.0330938591589158
"saopaulo_079",0.0648084786071826
"saopaulo_095",0.0775901262262333
"saopaulo_001",0.100280584492258
"saopaulo_087",0.0848322860186593
"saopaulo_074",0.0937424565797696
"saopaulo_078",0.0823086572649894
"saopaulo_004",0.106581722373465
"saopaulo_020",0.09004259474207
"saopaulo_093",0.0852112718148428
"saopaulo_024",0.0500562136767799
"saopaulo_060",0.0795738936663225
"saopaulo_065",0.0923811381258939
"saopaulo_018",-0.0164719931910141
"saopaulo_082",0.0583129329700911
"saopaulo_038",0.0532585120973196
"saopaulo_028",0.0123551545217737
"saopaulo_005",0.0826171607355749
"saopaulo_089",0.0649796510571134
"saopaulo_036",0.0707587961397592
"saopaulo_076",0.0493067636228218
"saopaulo_043",0.0212120470210797
"saopaulo_035",0.0713893622882551
"saopaulo_086",0.0688689077046342
"saopaulo_047",0.0569480770147789
"saopaulo_046",-0.0646254288729366
"saopaulo_031",0.00242767936073594
"saopaulo_025",-0.0449839115312044
"saopaulo_032",-0.076762363038218
"saopaulo_058",-0.100498452838241
"saopaulo_075",0.0624067143199093
"saopaulo_077",0.00830257890496838
"saopaulo_003",-0.203413084760966
"saopaulo_062",-0.119321794043444
"saopaulo_013",-0.0921550784621911
"saopaulo_011",-0.0999466026790241
"saopaulo_051",-0.106429382709094
"saopaulo_083",-0.195978237264956
"saopaulo_084",0.0348775231611183
"saopaulo_029",0.0581573731955666
"saopaulo_050",0.0802069625308592
"saopaulo_064",-0.0113321347349364
"saopaulo_039",0.0382213186264239
"saopaulo_073",0.0209044323658194
"saopaulo_041",-0.107436677183304
