"nbhd_code","ndvi_2002"
"boston_28",0.281002719483446
"boston_70",0.256539526522809
"boston_43",0.315199914667218
"boston_41",0.247614018342899
"boston_44",0.332144083314174
"boston_21",0.204457007232109
"boston_22",0.349693748189032
"boston_23",0.296080412192747
"boston_118",0.471633680620148
"boston_20",0.215549568419479
"boston_117",0.316718044249629
"boston_19",0.308617620761735
"boston_160",0.32089495531279
"boston_159",0.35966908408149
"boston_54",0.333851305854222
"boston_38",0.29567628757679
"boston_39",0.230458287916033
"boston_30",0.333831414002341
"boston_93",0.313475444730538
"boston_102",0.363671893847385
"boston_94",0.460456059974855
"boston_29",0.383248735266079
"lima_001",0.048251145814626
"lima_024",0.0264049427227217
"lima_027",0.0537049698782067
"lima_026",0.0542469077164245
"lima_019",0.0912365979470343
"lima_023",0.0837150140897416
"lima_008",0.0687236240267743
"lima_029",0.0478828068906576
"lima_038",0.0198638236982416
"lima_007",0.110213049718201
"lima_040",0.161658803919403
"lima_003",0.0870964548842006
"lima_022",0.128251041469871
"lima_033",0.0797134892915949
"lima_043",0.0708991514053859
"lima_042",0.0799764124569885
"lima_013",0.123117073796144
"lima_002",0.072917953493963
"lima_018",0.0856885908302522
"lima_006",0.0659557197127505
"lima_010",0.0909997029528944
"lima_037",0.0951455716766374
"lima_032",0.0581305773496452
"lima_015",0.0807745749324345
"lima_034",0.116497438104338
"lima_014",0.0853257957923793
"lima_030",0.187754240904928
"lima_031",0.195972528498934
"lima_041",0.11297422919035
"lima_020",0.104452609012891
"lima_012",0.145407360759143
"lima_016",0.106690829428431
"lima_028",0.0771333289377061
"lima_004",0.0653963581897063
"lima_021",0.116717153458299
"lima_036",0.118646566042066
"lima_035",0.0996182842637902
"lima_017",0.090065919112045
"lima_009",0.0895707727538793
"lima_011",0.0581148315691138
"lima_005",0.0935377264445377
"lima_025",0.110456614212411
"lima_039",0.031562114581822
"saopaulo_052",0.679551640284741
"saopaulo_056",0.649986278366885
"saopaulo_030",0.424426174893759
"saopaulo_069",0.222963188296466
"saopaulo_059",0.328121804221574
"saopaulo_027",0.357297537840804
"saopaulo_037",0.220322589130975
"saopaulo_022",0.19849546084064
"saopaulo_016",0.287599171454498
"saopaulo_023",0.342847869713217
"saopaulo_042",0.398528693885808
"saopaulo_045",0.242960299643565
"saopaulo_081",0.215410123694917
"saopaulo_072",0.289483492422189
"saopaulo_015",0.237987375387851
"saopaulo_034",0.216419547537392
"saopaulo_053",0.288957903467222
"saopaulo_055",0.387612907404184
"saopaulo_085",0.417695079864683
"saopaulo_017",0.275138592186866
"saopaulo_019",0.249304878884743
"saopaulo_096",0.318622123069407
"saopaulo_066",0.376344230582713
"saopaulo_068",0.285656100108382
"saopaulo_012",0.361613076218263
"saopaulo_040",0.267038531289816
"saopaulo_002",0.349451568985467
"saopaulo_090",0.230118280005523
"saopaulo_048",0.222911129469258
"saopaulo_063",0.261037146185649
"saopaulo_044",0.258762038831039
"saopaulo_026",0.265051210982914
"saopaulo_061",0.236214913178986
"saopaulo_006",0.215528277810016
"saopaulo_070",0.162080555058386
"saopaulo_009",0.193568460295895
"saopaulo_021",0.200206350429462
"saopaulo_071",0.261202548548535
"saopaulo_067",0.161528394023341
"saopaulo_007",0.207510787130148
"saopaulo_080",0.171643538406955
"saopaulo_057",0.197268246799331
"saopaulo_088",0.167382624686842
"saopaulo_094",0.174924921705127
"saopaulo_091",0.192522324712908
"saopaulo_008",0.179029315657165
"saopaulo_010",0.126490265375996
"saopaulo_014",0.180146633752775
"saopaulo_049",0.196765698731358
"saopaulo_054",0.164699770488022
"saopaulo_033",0.181832385004395
"saopaulo_092",0.212034050371599
"saopaulo_079",0.204573872630226
"saopaulo_095",0.18971367443594
"saopaulo_001",0.156585678086736
"saopaulo_087",0.196385744184224
"saopaulo_074",0.185696657249007
"saopaulo_078",0.189299249393784
"saopaulo_004",0.174449273917733
"saopaulo_020",0.18512038827878
"saopaulo_093",0.197707045600719
"saopaulo_024",0.260406693534157
"saopaulo_060",0.198345203972094
"saopaulo_065",0.190469699768481
"saopaulo_018",0.323120454618561
"saopaulo_082",0.188102403124159
"saopaulo_038",0.2446156204961
"saopaulo_028",0.268893575328628
"saopaulo_005",0.213978022769082
"saopaulo_089",0.215105080915767
"saopaulo_036",0.231713260303194
"saopaulo_076",0.243384220125813
"saopaulo_043",0.286900700391787
"saopaulo_035",0.218144637104205
"saopaulo_086",0.224119634331559
"saopaulo_047",0.262380404428119
"saopaulo_046",0.455704549666094
"saopaulo_031",0.331983972548559
"saopaulo_025",0.406343788493343
"saopaulo_032",0.497557167291988
"saopaulo_058",0.504185889471759
"saopaulo_075",0.237349976652388
"saopaulo_077",0.365829784374222
"saopaulo_003",0.653473697008144
"saopaulo_062",0.560681213046854
"saopaulo_013",0.476234660698795
"saopaulo_011",0.489658384850358
"saopaulo_051",0.499185376480298
"saopaulo_083",0.635667936756454
"saopaulo_084",0.286596518561369
"saopaulo_029",0.23586824257943
"saopaulo_050",0.190090225720778
"saopaulo_064",0.361727099380063
"saopaulo_039",0.262832027081892
"saopaulo_073",0.31864459014482
"saopaulo_041",0.510446335823792
