"nbhd_code","ndvi_2013"
"amsterdam_081",0.355604419056416
"amsterdam_092",0.388268139119967
"amsterdam_087",0.408059943513401
"amsterdam_091",0.589982456492204
"amsterdam_086",0.459072775890816
"amsterdam_080",0.38813877777475
"amsterdam_069",0.223082780795106
"amsterdam_010",0.276386699507878
"amsterdam_009",0.306672646186367
"amsterdam_065",0.273561083182787
"amsterdam_067",0.271216323331004
"amsterdam_068",0.435044543838827
"amsterdam_070",0.374385652457632
"amsterdam_075",0.365593460472825
"amsterdam_076",0.418986886537257
"amsterdam_074",0.395700980915122
"amsterdam_066",0.310303728551024
"amsterdam_064",0.349062057232769
"amsterdam_077",0.415109964926997
"amsterdam_059",0.362840883467807
"amsterdam_058",0.310022547454041
"amsterdam_063",0.251756675377897
"amsterdam_050",0.280796796839578
"amsterdam_049",0.254268111442169
"amsterdam_057",0.340929851774877
"amsterdam_048",0.267243507118144
"amsterdam_008",0.23350011840172
"amsterdam_004",0.246588257194431
"amsterdam_005",0.186342266491698
"amsterdam_002",0.119651633317205
"amsterdam_001",0.147050195880108
"amsterdam_003",0.243894272088115
"amsterdam_007",0.213184000230524
"amsterdam_056",0.31924244676609
"amsterdam_060",0.434665932737462
"amsterdam_062",0.457450095216191
"amsterdam_093",0.368992627318062
"amsterdam_097",0.420114815283157
"amsterdam_094",0.368444818702428
"amsterdam_095",0.45644923413891
"amsterdam_099",0.60438001767523
"amsterdam_096",0.516748137255502
"amsterdam_098",0.4965982947063
"amsterdam_073",0.253615763925771
"amsterdam_072",0.165793912329579
"amsterdam_071",0.233315125678914
"london_031",0.349543082126865
"london_026",0.426501563384354
"london_016",0.416193649947677
"london_001",0.300529448291015
"london_025",0.197648339970911
"london_030",0.143712812348747
"london_011",0.187213697286269
"london_023",0.201277835427743
"london_003",0.193565600642905
"london_005",0.107995369670263
"london_008",0.067287155735608
"paris_012",0.300246775442429
"paris_016",0.211664981504151
"paris_019",0.174581308096131
"paris_018",0.1338152855329
"paris_020",0.169674949378414
"paris_011",0.112330121475059
"paris_010",0.0698394784150465
"paris_003",0.0588260155950508
"paris_004",0.0748724344367158
"paris_002",0.0372033243814639
"paris_009",0.0463887827256604
"paris_001",0.0742946499505618
"paris_006",0.0752758185256635
"paris_007",0.111656622997162
"paris_008",0.091181332075148
"paris_017",0.106944286329263
"paris_015",0.119083949842203
"paris_014",0.150663855439624
"paris_013",0.133948311652309
"paris_005",0.0901152528293253
"london_021",0.223107811090029
"london_029",0.161086091196583
"london_028",0.149676429311585
"london_022",0.134171843432186
"london_007",0.0902277197516127
"london_032",0.214027332291576
"london_033",0.218022311524499
"london_006",0.300050867285957
"london_020",0.250595551646175
"london_013",0.237117929875443
"london_024",0.213995267546573
"london_027",0.347846918582251
"london_018",0.298828794186875
"london_009",0.315316199773547
"london_004",0.316286352294936
"london_002",0.317916237191374
"london_015",0.313195815205091
"london_017",0.279935837371386
"london_010",0.353865507684597
"london_014",0.317094768381459
"london_019",0.246657259712821
"london_012",0.275450705508977
"montreal_13",0.242687944452772
"montreal_27",0.162606301124683
"montreal_2",0.212202601558179
"montreal_5",0.140448240013119
"montreal_17",0.0437456420140799
"montreal_7",0.202351747736429
"montreal_33",0.214397939920376
"montreal_3",0.258791299209094
"montreal_28",0.386657125692369
"montreal_4",0.157487026931239
"montreal_24",0.16059629802756
"montreal_34",0.597329852192679
"montreal_22",0.314213083709568
"montreal_25",0.297795344828584
"montreal_29",0.271973483474895
"montreal_15",0.267830360553899
"montreal_1",0.274243743544743
"montreal_19",0.232478518792885
"montreal_11",0.242215803098089
"montreal_14",0.27195091700712
"montreal_6",0.208333658373416
"montreal_18",0.145535046440539
"montreal_9",0.229996153876333
"montreal_16",0.200186440102007
"montreal_10",0.163283839861356
"montreal_12",0.291070638651094
"montreal_8",0.264781691453038
"montreal_32",0.133289797798153
"montreal_31",0.440191901595147
"montreal_20",0.340701013614266
"montreal_21",0.0880552212475322
"montreal_26",0.327232114595278
"montreal_23",0.378393774136924
"montreal_30",0.0857239476770248
"vancouver_039",0.267584293955547
"vancouver_040",0.319473178852435
"vancouver_041",0.322893610317921
"vancouver_042",0.244511260074534
"vancouver_035",0.322956207555362
"vancouver_034",0.127259147622994
"vancouver_030",0.105942071808118
"vancouver_106",0.192206275389853
"vancouver_033",0.222559978069961
"vancouver_036",0.308256961107329
"vancouver_037",0.312218830474425
"vancouver_038",0.294280611280568
"vancouver_043",0.248606168513571
"vancouver_044",0.332846330841914
"vancouver_071",0.203302001422324
"vancouver_047",0.227193028444922
"vancouver_046",0.165242712807866
"vancouver_045",0.248026770246321
"vancouver_090",0.190796295254202
"vancouver_073",0.215372146770205
"vancouver_077",0.203630219884026
"vancouver_068",0.137547592651198
"vancouver_078",0.24195013541062
"vancouver_066",0.195659611661628
"vancouver_049",0.143277086685965
"vancouver_022",0.12913176730917
"vancouver_023",0.116210636586817
"vancouver_029",0.13536214659714
"vancouver_104",0.186271461142613
"vancouver_024",0.107400849381567
"vancouver_015",0.212219885949374
"vancouver_014",0.172570122726924
"vancouver_012",0.222880471304523
"vancouver_013",0.226648973394555
"vancouver_011",0.309827874596854
"vancouver_018",0.291343309479349
"vancouver_017",0.2629687794449
"vancouver_019",0.233841024807899
"vancouver_016",0.241874374963423
"vancouver_020",0.234401328840342
"vancouver_021",0.253684924561371
"vancouver_050",0.205007461351484
"vancouver_051",0.207612055494651
"vancouver_052",0.227936052163313
"vancouver_055",0.201648065494537
"vancouver_054",0.241695061218306
"vancouver_059",0.300881126460967
"vancouver_056",0.389267493352274
"vancouver_058",0.409073162705433
"vancouver_086",0.448022716206538
"vancouver_057",0.391638517581947
"vancouver_085",0.386318328555177
"vancouver_084",0.383526840782893
"vancouver_088",0.404618022286085
"vancouver_087",0.434745752036637
"vancouver_114",0.544555113017456
"vancouver_113",0.49822418682899
"vancouver_116",0.439681329120678
"vancouver_115",0.419767072993861
"vancouver_112",0.45325754710212
"vancouver_082",0.449296990223311
"vancouver_083",0.482180508852604
"vancouver_067",0.479117051923122
"vancouver_111",0.345502915979676
"vancouver_091",0.398647594170552
"vancouver_089",0.433532805830089
"vancouver_081",0.374295797941721
"vancouver_092",0.437925210692512
"vancouver_060",0.26747884244131
"vancouver_053",0.246203938937664
"vancouver_061",0.258420116084896
"vancouver_063",0.185087402742944
"vancouver_062",0.247369473722028
"vancouver_064",0.25124242923911
"vancouver_048",0.227503671909892
"vancouver_097",0.192094203141748
"vancouver_027",0.16633226758391
"vancouver_026",0.154271039614473
"vancouver_025",0.163675370835716
"vancouver_065",0.217336419524728
"vancouver_079",0.322378874436882
"vancouver_080",0.327679746301186
"vancouver_076",0.243721098075556
"vancouver_075",0.29251784851269
"vancouver_074",0.25860806815883
"vancouver_093",0.298705048669804
"vancouver_107",0.248892397678738
"vancouver_108",0.336668587709467
"vancouver_031",0.236109974750768
"vancouver_103",0.285164348561779
"vancouver_094",0.250017814769287
"vancouver_096",0.247136943827393
"vancouver_101",0.258295570382418
"vancouver_032",0.277777118104931
"vancouver_003",0.300556543294479
"vancouver_002",0.281659401475197
"vancouver_004",0.228954735312889
"vancouver_105",0.243544608448644
"vancouver_005",0.198015213800913
"vancouver_007",0.191226137424148
"vancouver_006",0.247274594541021
"vancouver_109",0.403717222935201
"vancouver_009",0.18297612158913
"vancouver_008",0.226535530033577
"vancouver_117",0.331288789130143
"vancouver_110",0.395091884818029
"vancouver_118",0.300043233543528
"vancouver_010",0.164286965658484
"vancouver_001",0.26838823797017
"vancouver_102",0.162858686592602
"vancouver_100",0.161741861661363
"vancouver_028",0.171563461090894
"vancouver_098",0.203723211762439
"vancouver_099",0.140355544113052
"vancouver_095",0.22856956579297
"vancouver_072",0.298675702138549
"vancouver_070",0.221464987558479
"vancouver_069",0.175439613938514
"tokyo_011",0.154518668524468
"tokyo_009",0.124563198132134
"tokyo_008",0.151926064798452
"tokyo_023",0.151159500361892
"tokyo_022",0.172515288878712
"tokyo_021",0.166035195530244
"tokyo_007",0.112397439692511
"tokyo_002",0.0858248361689243
"tokyo_006",0.11009757292263
"tokyo_003",0.158142513332516
"tokyo_010",0.170061992446603
"tokyo_013",0.196114903025146
"tokyo_001",0.188947474209652
"tokyo_005",0.170690281915838
"tokyo_004",0.168163690127165
"tokyo_016",0.135630581581578
"tokyo_014",0.166622207420971
"tokyo_017",0.178382394624058
"tokyo_018",0.122716289026822
"tokyo_019",0.18160396569271
"tokyo_020",0.207858282451865
"tokyo_015",0.211023670744471
"tokyo_012",0.217697406423239
"melbourne_83",0.339568412519932
"melbourne_84",0.363982823576089
"melbourne_85",0.420368964452208
"melbourne_81",0.398514505869253
"melbourne_82",0.376112016389142
"melbourne_56",0.385658184377751
"melbourne_54",0.462552048040123
"melbourne_57",0.358429900881287
"melbourne_53",0.39194358709344
"melbourne_58",0.416535274877934
"melbourne_61",0.407468666214483
"melbourne_60",0.388330070201825
"melbourne_63",0.377750446766244
"melbourne_59",0.422760325693076
"melbourne_42",0.420380246782518
"melbourne_46",0.415536107635931
"melbourne_62",0.39388430036976
"melbourne_45",0.409579454015516
"melbourne_64",0.420138968699136
"melbourne_43",0.402836720555399
"melbourne_44",0.427431284869935
"melbourne_51",0.415310611292112
"melbourne_49",0.407753057000265
"melbourne_50",0.498958441490093
"melbourne_48",0.337220946994972
"melbourne_93",0.384375007139273
"melbourne_92",0.358569908728605
"melbourne_31",0.300328430857107
"melbourne_34",0.380544218182376
"melbourne_47",0.355093295240693
"melbourne_40",0.216367267884793
"melbourne_35",0.223777060935706
"melbourne_33",0.271630319476532
"melbourne_15",0.365025814334904
"melbourne_22",0.335909210985634
"melbourne_21",0.397929137947947
"melbourne_24",0.289559709329147
"melbourne_28",0.157401667305286
"melbourne_18",0.0990560798168366
"melbourne_38",0.152286959486444
"melbourne_13",0.221438197994082
"melbourne_20",0.390191307517307
"melbourne_37",0.114482554709347
"melbourne_41",0.439356102611323
"melbourne_39",0.2633673164415
"melbourne_36",0.294420008783189
"melbourne_1",0.188384175335747
"melbourne_2",0.257771493124012
"melbourne_7",0.30162056773443
"melbourne_6",0.312939929403123
"melbourne_8",0.295800704542791
"melbourne_4",0.286196426059362
"melbourne_52",0.439837486731526
"melbourne_55",0.401560119136113
"melbourne_5",0.32987361431786
"melbourne_10",0.323640034558334
"melbourne_12",0.296012957018581
"melbourne_9",0.310995564063823
"melbourne_3",0.295275966727996
"melbourne_11",0.295329232844196
"melbourne_17",0.232021006603501
"melbourne_16",0.374325206140085
"melbourne_23",0.0556298547494173
"melbourne_19",0.186331276015285
"melbourne_14",0.051125966126732
"melbourne_27",0.143371283311634
"melbourne_26",0.223325073684309
"melbourne_29",0.265615433869912
"melbourne_32",0.231437681378199
"melbourne_30",0.275644750810904
"melbourne_73",0.344384696966209
"melbourne_75",0.310138727246522
"melbourne_25",0.329670300977192
"melbourne_66",0.347898798124168
"melbourne_74",0.327523321655902
"melbourne_67",0.386325753196228
"melbourne_78",0.33822006619184
"melbourne_71",0.33623022432248
"melbourne_80",0.387679447686626
"melbourne_89",0.326655435845674
"melbourne_72",0.333576996004329
"melbourne_77",0.369256542820694
"melbourne_76",0.345176770760651
"melbourne_79",0.325950758788849
"melbourne_86",0.2995234122965
"melbourne_68",0.360876699149016
"melbourne_65",0.414704441551295
"melbourne_88",0.308735245734038
"melbourne_91",0.328222091381961
"melbourne_90",0.383096344360493
"melbourne_87",0.365072317021925
"melbourne_70",0.378668105778522
"melbourne_69",0.348455615542849
"losangeles_001",0.267374891701721
"losangeles_002",0.259032064314847
"losangeles_006",0.213836123604764
"losangeles_005",0.2304427611248
"losangeles_007",0.317325212224898
"losangeles_003",0.264896463663849
"losangeles_004",0.212354046707702
"losangeles_009",0.393393121900922
"losangeles_008",0.290592507998284
"losangeles_022",0.103477288559722
"losangeles_020",0.163165932516038
"losangeles_019",0.203236802497806
"losangeles_018",0.168437732186185
"losangeles_011",0.228800480470007
"losangeles_013",0.10724321530041
"losangeles_012",0.213768953003011
"losangeles_010",0.267022894964625
"losangeles_014",0.204996165494042
"losangeles_015",0.251010428380535
"losangeles_016",0.0928416287473602
"losangeles_017",0.122362918294834
"losangeles_021",0.155925635930106
"mexico_014",0.379651000849864
"mexico_005",0.433197215825888
"mexico_001",0.307680056213494
"mexico_010",0.363687741580408
"mexico_004",0.214635339391213
"mexico_016",0.332986610201297
"mexico_009",0.126941152417128
"mexico_013",0.27130105025968
"mexico_012",0.419931123243734
"mexico_007",0.169637962423809
"mexico_002",0.137337789494883
"mexico_011",0.247854342172565
"mexico_006",0.127133767519068
"mexico_015",0.123152808013133
"mexico_008",0.119794350251001
"mexico_003",0.157051293622587
"chicago_30",0.267504554549181
"chicago_59",0.302743196970818
"chicago_73",0.341582420138562
"chicago_61",0.318314159268801
"chicago_45",0.354504983524951
"chicago_46",0.321015983573355
"chicago_67",0.310834473155314
"chicago_9",0.411302677820497
"chicago_3",0.263117402922677
"chicago_4",0.279391111437443
"chicago_14",0.280638048833829
"chicago_12",0.283467052990852
"chicago_58",0.274354424737413
"chicago_13",0.28907235173362
"chicago_63",0.249770604532492
"chicago_20",0.257401598596507
"chicago_62",0.280656998782765
"chicago_65",0.26283152487738
"chicago_76",0.311752055727996
"chicago_6",0.292231901316691
"chicago_29",0.269792842616575
"chicago_33",0.289359291869123
"chicago_68",0.333170075864082
"chicago_36",0.287380392481667
"chicago_28",0.238823233443335
"chicago_47",0.119970071286559
"chicago_41",0.137821809327379
"chicago_48",0.179319516100594
"chicago_17",0.249363681286809
"chicago_55",0.269571844967499
"chicago_2",0.141604118880134
"chicago_10",0.159811408270171
"chicago_50",0.201872536457941
"chicago_25",0.180731713167467
"chicago_43",0.175469173406554
"chicago_42",0.11044973788894
"chicago_49",0.139162638852536
"chicago_75",0.146621895124162
"chicago_19",0.193520306343997
"chicago_32",0.161160806323726
"chicago_52",0.205891776427706
"chicago_64",0.170811256420095
"chicago_11",0.162038333063859
"chicago_26",0.205827265367007
"chicago_15",0.269734619981408
"chicago_70",0.299121960853341
"chicago_23",0.307916870990709
"chicago_72",0.211020755489428
"chicago_16",0.189817386939458
"chicago_27",0.21277274535747
"chicago_69",0.237216274546529
"chicago_1",0.141228180692357
"chicago_71",0.185473163478301
"chicago_5",0.206545800570232
"chicago_56",0.209437690891867
"chicago_22",0.280445515271645
"chicago_54",0.277073669692435
"chicago_24",0.347551546168385
"chicago_35",0.252659686237339
"chicago_18",0.262524742873263
"chicago_44",0.225770306720807
"chicago_8",0.190770556297725
"chicago_57",0.224354880510078
"chicago_77",0.195185716050101
"chicago_34",0.213533211260732
"chicago_53",0.289103998364788
"chicago_31",0.168066138182396
"chicago_7",0.150460445246353
"chicago_40",0.168922095858845
"chicago_39",0.271838802845854
"chicago_74",0.258642664479768
"chicago_60",0.198164581726304
"chicago_21",0.206249771289684
"chicago_66",0.244085573613688
"chicago_51",0.19711103527081
"chicago_37",0.184612315611913
"chicago_38",0.186345504687687
"detroit_047",0.422172880276243
"detroit_046",0.35513730109829
"detroit_249",0.416401078481739
"detroit_059",0.403357978555269
"detroit_045",0.31003722707713
"detroit_044",0.364526418512328
"detroit_234",0.355818599331363
"detroit_048",0.360094509496552
"detroit_042",0.366643177334782
"detroit_040",0.320640063258809
"detroit_049",0.3712451203826
"detroit_175",0.399932207659807
"detroit_222",0.341584540667207
"detroit_177",0.333233631159858
"detroit_176",0.277275723337901
"detroit_153",0.304971661900415
"detroit_174",0.344504056761537
"detroit_251",0.31907322254233
"detroit_173",0.310885806648391
"detroit_160",0.271204905701047
"detroit_161",0.260645640435028
"detroit_233",0.271431594975118
"detroit_206",0.310893727655205
"detroit_162",0.254988237536455
"detroit_158",0.275437473374192
"detroit_164",0.273807223172156
"detroit_165",0.245064259156166
"detroit_166",0.28314248744749
"detroit_258",0.2953722859954
"detroit_167",0.287859038230318
"detroit_169",0.278980680971933
"detroit_171",0.309946498165239
"detroit_172",0.337912994277045
"detroit_170",0.30379472930599
"detroit_242",0.358775444459335
"detroit_039",0.325349840742377
"detroit_168",0.254433396493094
"detroit_178",0.234963791542399
"detroit_038",0.317672187207021
"detroit_037",0.280979518562723
"detroit_179",0.259603723325232
"detroit_180",0.220966057085624
"detroit_033",0.245664465027218
"detroit_032",0.211117306252363
"detroit_036",0.309272045252833
"detroit_043",0.329658538254234
"detroit_041",0.305236161610833
"detroit_035",0.244381227585542
"detroit_060",0.350465992153661
"detroit_064",0.233902951763171
"detroit_063",0.348057797250661
"detroit_061",0.391108155409667
"detroit_154",0.380232074829394
"detroit_058",0.387166784792946
"detroit_062",0.351281540593758
"detroit_257",0.339191055640162
"detroit_052",0.314470445572904
"detroit_053",0.277769362543496
"detroit_057",0.3667008219292
"detroit_054",0.354613306595661
"detroit_051",0.322939016217038
"detroit_050",0.309358945739461
"detroit_034",0.265308036553292
"detroit_275",0.262308088754875
"detroit_290",0.240164408279113
"detroit_294",0.205252880061867
"detroit_276",0.272105779868796
"detroit_232",0.3211564081164
"detroit_273",0.299097051171561
"detroit_256",0.315563198276236
"detroit_277",0.343877714174749
"detroit_246",0.345523435745538
"detroit_224",0.312888245294866
"detroit_270",0.329247209638471
"detroit_274",0.305511800258497
"detroit_289",0.201299395399682
"detroit_269",0.263982071623799
"detroit_283",0.222588665768831
"detroit_288",0.210324724733008
"detroit_284",0.254062375092365
"detroit_285",0.196376690213573
"detroit_287",0.225843124387338
"detroit_291",0.205918668990012
"detroit_293",0.217988916782394
"detroit_292",0.203016017439082
"detroit_163",0.209648824684524
"detroit_286",0.21865132947545
"detroit_279",0.217073404633297
"detroit_156",0.276695859551787
"detroit_157",0.26463128764533
"detroit_278",0.278613384139027
"detroit_280",0.202105264662753
"detroit_155",0.302199500607987
"detroit_115",0.227336201943499
"detroit_297",0.368898350399098
"detroit_114",0.221738358109831
"detroit_116",0.218049019785231
"detroit_281",0.222006654229335
"detroit_282",0.245966693633761
"detroit_250",0.254278137886847
"detroit_238",0.250488489129935
"detroit_124",0.235028665369639
"detroit_118",0.249837051938415
"detroit_123",0.241388251210318
"detroit_184",0.253618479298963
"detroit_197",0.271705377707204
"detroit_271",0.264126334601366
"detroit_272",0.335528957998033
"detroit_239",0.33242963894404
"detroit_152",0.276486656250399
"detroit_196",0.264116622581897
"detroit_194",0.233141309234108
"detroit_119",0.285747626935117
"detroit_027",0.182615403650862
"detroit_195",0.307664171360672
"detroit_098",0.315600999424945
"detroit_099",0.31503787543773
"detroit_193",0.253466454282963
"detroit_014",0.264746186164848
"detroit_122",0.238782115786064
"detroit_120",0.28291712992083
"detroit_121",0.2938080448519
"detroit_231",0.29460168368407
"detroit_185",0.256589983067288
"detroit_189",0.25991328036787
"detroit_191",0.24901686341158
"detroit_188",0.312012404383421
"detroit_192",0.275872076361717
"detroit_100",0.372033235309552
"detroit_144",0.297107718114602
"detroit_095",0.351355819465143
"detroit_148",0.306347847390354
"detroit_031",0.251341937993348
"detroit_229",0.303860671445363
"detroit_066",0.304540217313248
"detroit_028",0.203247691011355
"detroit_187",0.270403354128971
"detroit_254",0.281734754061052
"detroit_186",0.301700815111181
"detroit_253",0.285759231675037
"detroit_142",0.265775483677814
"detroit_030",0.299758961906509
"detroit_259",0.293895718289453
"detroit_105",0.282313701064731
"detroit_107",0.267324340871731
"detroit_092",0.302467560047653
"detroit_109",0.296706596828987
"detroit_108",0.270433415357986
"detroit_016",0.279742267312636
"detroit_237",0.29428790357997
"detroit_093",0.299992870403955
"detroit_009",0.285799612315662
"detroit_094",0.289769114845086
"detroit_262",0.303573477297048
"detroit_106",0.19312858824721
"detroit_295",0.287122057850857
"detroit_296",0.316821442769169
"detroit_159",0.252926529763899
"detroit_263",0.265629934060229
"detroit_083",0.294557213752395
"detroit_084",0.281633727721654
"detroit_081",0.259511091256171
"detroit_080",0.279791373413139
"detroit_068",0.32493643347806
"detroit_247",0.350608593466142
"detroit_079",0.369025228362742
"detroit_071",0.352167672354358
"detroit_070",0.369206411789826
"detroit_004",0.365514910983429
"detroit_082",0.371020713060964
"detroit_078",0.320190628280748
"detroit_006",0.276870236107089
"detroit_085",0.242236581948778
"detroit_086",0.274893562245871
"detroit_007",0.325562691298327
"detroit_087",0.343979406792943
"detroit_091",0.310045042975848
"detroit_088",0.334782116214941
"detroit_089",0.295697233977242
"detroit_090",0.315360474986285
"detroit_110",0.268162640592241
"detroit_111",0.30658330289287
"detroit_140",0.19795386042288
"detroit_141",0.272312675653733
"detroit_205",0.271248268595775
"detroit_026",0.183149164640719
"detroit_213",0.182549415672216
"detroit_214",0.292629228301812
"detroit_228",0.256270049500862
"detroit_227",0.281953694331134
"detroit_240",0.194746462223446
"detroit_012",0.203431901380388
"detroit_001",0.23409667168406
"detroit_204",0.192335964890333
"detroit_002",0.20822343517437
"detroit_202",0.119427830851995
"detroit_200",0.303052571936513
"detroit_212",0.342145140514638
"detroit_210",0.328163275061319
"detroit_211",0.369656432211653
"detroit_024",0.306806028502606
"detroit_236",0.331793969474462
"detroit_008",0.341928556752673
"detroit_010",0.352295576364061
"detroit_011",0.390715533719362
"detroit_221",0.299095229542813
"detroit_198",0.343433241545779
"detroit_260",0.340924593217038
"detroit_203",0.415738798357107
"detroit_199",0.331259973936949
"detroit_065",0.271559109338252
"detroit_025",0.160756641078531
"detroit_245",0.322904240431402
"detroit_020",0.394689647199674
"detroit_241",0.309431489241116
"detroit_029",0.261199567793505
"detroit_023",0.211178309662981
"detroit_021",0.447970854984916
"detroit_022",0.386478711193371
"detroit_019",0.374312219305495
"detroit_268",0.351698048513888
"detroit_209",0.397696460009976
"detroit_018",0.350426026864214
"detroit_005",0.319337417591045
"detroit_077",0.406415759523226
"detroit_076",0.389078129387958
"detroit_072",0.353185342406103
"detroit_075",0.378102141683917
"detroit_015",0.44312668643802
"detroit_143",0.39569013607261
"detroit_074",0.360876394925156
"detroit_243",0.376375743428353
"detroit_073",0.372356033389887
"detroit_136",0.379380674822631
"detroit_137",0.389605084566424
"detroit_138",0.369927611416574
"detroit_183",0.383692401800927
"detroit_255",0.383574281903542
"detroit_244",0.373241461369879
"detroit_017",0.147059265185738
"detroit_219",0.398410153971375
"detroit_264",0.391422272239442
"detroit_267",0.394926149770528
"detroit_003",0.283357524188853
"detroit_266",0.221546840494254
"detroit_265",0.459870538957326
"detroit_261",0.380748568419635
"detroit_220",0.4152472027165
"detroit_139",0.370214700665966
"detroit_182",0.396277385731847
"detroit_151",0.388203237736373
"detroit_181",0.42826695777946
"detroit_133",0.421116310505404
"detroit_126",0.39235718504584
"detroit_129",0.336857051934502
"detroit_134",0.36822901931717
"detroit_135",0.34396849028783
"detroit_128",0.344374690212569
"detroit_127",0.346068995678887
"detroit_132",0.382349601467593
"detroit_131",0.384372264112427
"detroit_069",0.344678338112194
"detroit_067",0.345591348036998
"detroit_130",0.371653303724404
"detroit_201",0.305152024751488
"detroit_216",0.114315313228321
"detroit_215",0.108691944437954
"detroit_217",0.166807046768339
"detroit_226",0.21364820700622
"detroit_218",0.209860643297412
"detroit_013",0.21412341105154
"detroit_097",0.321067803865442
"detroit_096",0.322617941490772
"detroit_125",0.226645276228241
"detroit_223",0.288843294010822
"detroit_150",0.328888178545327
"detroit_235",0.263818972009315
"detroit_252",0.248177084383184
"detroit_146",0.29959681552823
"detroit_145",0.229192664914
"detroit_225",0.307619394014629
"detroit_248",0.267064686758024
"detroit_102",0.359382342844879
"detroit_103",0.321901335420751
"detroit_207",0.275633531531736
"detroit_147",0.190833211554087
"detroit_149",0.288539968460583
"detroit_230",0.276962339762716
"detroit_104",0.254704480451555
"detroit_112",0.278259269335787
"detroit_113",0.323562763580872
"detroit_117",0.274491369597967
"detroit_190",0.233969979500605
"detroit_101",0.157528374616832
"detroit_055",0.37948478483919
"detroit_208",0.363902519879375
"detroit_056",0.38052987965897
"atlanta_120",0.474353289430941
"atlanta_018",0.546723262349171
"atlanta_001",0.472796979969022
"atlanta_013",0.205376596958791
"atlanta_105",0.520748037218424
"atlanta_108",0.550879529645086
"atlanta_008",0.544135444633928
"atlanta_077",0.541206728461402
"atlanta_083",0.552779147154685
"atlanta_089",0.564189224951587
"atlanta_084",0.536233776774065
"atlanta_020",0.486953800172724
"atlanta_081",0.487514205556677
"atlanta_082",0.416706793381577
"atlanta_038",0.396532220436937
"atlanta_037",0.43485889645614
"atlanta_055",0.497689824609253
"atlanta_025",0.541969791526068
"atlanta_104",0.479218543518659
"atlanta_118",0.502508853682349
"atlanta_026",0.611737307828223
"atlanta_024",0.530093052099236
"atlanta_101",0.397403147353523
"atlanta_069",0.493751225256929
"atlanta_126",0.45273841741321
"atlanta_064",0.429705049326345
"atlanta_027",0.486210474466216
"atlanta_074",0.458050180525516
"atlanta_070",0.467661635726596
"atlanta_125",0.405014740905469
"atlanta_014",0.47101850400737
"atlanta_028",0.594811497345698
"atlanta_045",0.619085450111767
"atlanta_079",0.506198186975551
"atlanta_068",0.393294008573695
"atlanta_065",0.349712900391539
"atlanta_114",0.300441206068621
"atlanta_050",0.2775169360465
"atlanta_066",0.336726741281705
"atlanta_109",0.375765987962157
"atlanta_106",0.481061424413738
"atlanta_067",0.605967236076296
"atlanta_075",0.543183326313137
"atlanta_049",0.486920331241763
"atlanta_012",0.309107027177743
"atlanta_052",0.501866133680908
"atlanta_041",0.376695320905823
"atlanta_048",0.549680118644055
"atlanta_034",0.574017280459246
"atlanta_060",0.586775541139494
"atlanta_103",0.451447703741368
"atlanta_035",0.26180556463716
"atlanta_112",0.446825812289566
"atlanta_040",0.145459994528909
"atlanta_097",0.266484864453437
"atlanta_029",0.22720500026313
"atlanta_005",0.156980299503418
"atlanta_036",0.195607492993525
"atlanta_039",0.310746881192226
"atlanta_053",0.413212078980568
"atlanta_051",0.265826839521814
"atlanta_056",0.515604722513343
"atlanta_063",0.504177132944252
"atlanta_054",0.340287478983666
"atlanta_078",0.310264238367904
"atlanta_094",0.439077162852726
"atlanta_116",0.293867422948221
"atlanta_095",0.346278846383721
"atlanta_091",0.375133058795034
"atlanta_092",0.42177341307496
"atlanta_093",0.448668987804907
"atlanta_121",0.530420910354837
"atlanta_122",0.495836486247384
"atlanta_090",0.388227742061289
"atlanta_073",0.379145236327822
"atlanta_123",0.419901081736746
"atlanta_009",0.329071818949688
"atlanta_107",0.226997422024
"atlanta_007",0.148672501461434
"atlanta_006",0.419410003485952
"atlanta_110",0.447648389514026
"atlanta_129",0.34076924594053
"atlanta_010",0.221261986733908
"atlanta_085",0.267979592789084
"atlanta_096",0.180957374525585
"atlanta_135",0.328691212820661
"atlanta_115",0.255090943814096
"atlanta_086",0.335252244573117
"atlanta_030",0.521264642915287
"atlanta_061",0.605067806273813
"atlanta_087",0.494363842978441
"atlanta_072",0.406572407170479
"atlanta_117",0.554781871902484
"atlanta_019",0.618718489970641
"atlanta_004",0.570424300928715
"atlanta_111",0.514458819493981
"atlanta_011",0.420349860429231
"atlanta_102",0.605519257457361
"atlanta_100",0.594106817212998
"atlanta_119",0.600765820333423
"atlanta_130",0.477768112507094
"atlanta_002",0.362535202268359
"atlanta_003",0.408382044862621
"atlanta_127",0.538315557482676
"atlanta_128",0.273084100218319
"atlanta_133",0.380152175938629
"atlanta_132",0.558219260725292
"atlanta_131",0.407083969248149
"atlanta_099",0.508089510668369
"atlanta_124",0.554746020414972
"atlanta_088",0.497316071668024
"atlanta_021",0.587723120751427
"atlanta_022",0.55853425242997
"atlanta_080",0.505916380196944
"atlanta_023",0.535874934218286
"atlanta_098",0.55304673107482
"atlanta_134",0.561406307073234
"atlanta_113",0.577676877629287
"atlanta_032",0.431870403653606
"atlanta_057",0.486812061682581
"atlanta_062",0.618285429383435
"atlanta_071",0.457737754717612
"atlanta_058",0.579740606624425
"atlanta_059",0.609074840070313
"atlanta_047",0.563055135505965
"atlanta_042",0.535172513809385
