"nbhd_code","Albedo_2012"
"atlanta_047",0.11022584297077
"atlanta_042",0.109814115507242
"atlanta_033",0.108279022767514
"atlanta_043",0.110225607951121
"atlanta_044",0.110092625986554
"atlanta_031",0.109940848790068
"atlanta_017",0.109609067574087
"atlanta_015",0.109634179941899
"atlanta_046",0.114591446591952
"atlanta_076",0.108948111710568
"atlanta_016",0.109589505431446
"newyork_021",0.10848213698685
"newyork_055",0.0805872413478791
"newyork_032",0.0962214988095678
"newyork_039",0.0970490564651336
"newyork_041",0.0933686035855292
"newyork_040",0.114399105677085
"newyork_038",0.104878694994221
"newyork_037",0.114870502060009
"newyork_036",0.103299550491098
"newyork_035",0.106674568212657
"newyork_022",0.112412214991905
"newyork_023",0.100137326743267
"newyork_020",0.0696113438249316
"newyork_017",0.0736139559336379
"newyork_016",0.0849993375115172
"newyork_015",0.0820966296817939
"newyork_014",0.0928950071413747
"newyork_042",0.099852217682643
"newyork_050",0.106796066064545
"newyork_018",0.070092979918169
"newyork_024",0.0977467092697048
"newyork_025",0.115734620535973
"newyork_019",0.0768008768063911
"newyork_027",0.096853635184854
"newyork_028",0.104373511504278
"newyork_029",0.103455410662824
"newyork_034",0.107712378912774
"newyork_033",0.110660448105646
"newyork_026",0.103899969785459
"newyork_030",0.10785502823456
"newyork_051",0.122338869993512
"newyork_031",0.115606376996119
"newyork_054",0.115830583949736
"newyork_052",0.114248058430052
"newyork_049",0.108687693955136
"newyork_048",0.104882607413884
"newyork_043",0.0972600601024449
"newyork_044",0.0968245419326874
"newyork_045",0.108754263710662
"newyork_047",0.113269992717868
"newyork_053",0.115672748691464
"newyork_046",0.119279281727984
"newyork_003",0.0848525009452634
"newyork_009",0.099014356979048
"newyork_004",0.109940196591402
"newyork_002",0.111696858043886
"newyork_001",0.0972803047206188
"newyork_006",0.10501586802924
"newyork_005",0.10792348001043
"newyork_007",0.102056179357626
"newyork_011",0.0825048270128663
"newyork_008",0.104175017356669
"newyork_013",0.103516542550942
"newyork_010",0.0873828557593757
"newyork_012",0.0924066039874072
"boston_151",0.030177851631522
"boston_153",0.107014586721214
"boston_47",0.0997469477202889
"boston_46",0.0995017306880541
"boston_51",0.0988665087150471
"boston_95",0.0774810085968802
"boston_48",0.0930285073350242
"boston_91",0.0917304159413312
"boston_168",0.101477272727273
"boston_165",0.0862512644968201
"boston_169",0.087092803030303
"boston_167",0.0890149363895998
"boston_166",0.0951315789473684
"boston_171",0.0882287113131666
"boston_90",0.0809039578581254
"boston_170",0.0666531970081902
"boston_157",0.0799019072911399
"boston_174",0.069394385026738
"boston_50",0.0752711012179774
"boston_154",0.0807865331593196
"boston_121",0.0779000948815162
"boston_49",0.0709403409090909
"boston_58",0.0853331168831169
"boston_59",0.0827337662337662
"boston_127",0.0913949884907215
"boston_96",0.0942700635848084
"boston_126",0.0995296507921447
"boston_130",0.0889394185360095
"boston_97",0.0929389613636933
"boston_67",0.0921919709373225
"boston_60",0.0771428571428571
"boston_131",0.0771428571428571
"boston_129",0.0771428571428571
"boston_68",0.0767415757000475
"boston_3",0.0613827980804725
"boston_172",0.0970732452582806
"boston_173",0.0892606938954765
"boston_12",0.105296137023933
"boston_64",0.10538847096698
"boston_134",0.106272222222222
"boston_18",0.103321925465839
"boston_115",0.103913332337268
"boston_114",0.101779207920792
"boston_99",0.100572188955422
"boston_98",0.0999990113470397
"boston_17",0.105084631919514
"boston_101",0.10467345222188
"boston_113",0.102249967274427
"boston_57",0.102478260869565
"boston_9",0.102478260869565
"boston_100",0.104081274111146
"boston_32",0.120291898675745
"boston_31",0.114914235920015
"boston_37",0.115643001284168
"boston_119",0.113249105668685
"boston_69",0.101007299529181
"boston_103",0.105773241428066
"boston_15",0.113391304347826
"boston_161",0.117622710218495
"boston_16",0.115004917849558
"boston_52",0.117838762436963
"boston_40",0.117693466116104
"boston_14",0.118668920324527
"boston_116",0.120951896392229
"boston_53",0.118883278790712
"boston_42",0.117824375213968
"boston_13",0.119199108604693
"boston_135",0.108511342155009
"boston_36",0.10565849914026
"boston_34",0.104765010351967
"boston_33",0.102949826177254
"boston_72",0.105003692201518
"boston_35",0.105626314293833
"boston_71",0.105513109141222
"boston_180",0.104862050456253
"boston_179",0.105085466612488
"boston_132",0.103528888888889
"boston_73",0.105086868686869
"boston_74",0.104016963528414
"boston_63",0.0966533090467517
"boston_65",0.0992875158911772
"boston_8",0.0954059259259259
"boston_10",0.0951777777777778
"boston_11",0.0803953488372093
"boston_5",0.0908577088716623
"boston_158",0.0916510844882938
"boston_56",0.0960888888888889
"boston_7",0.0742785025524674
"boston_6",0.0625215946843854
"boston_55",0.0617273901808786
"boston_62",0.0845786700581395
"boston_61",0.0631023465325791
"boston_4",0.0627402738535101
"boston_109",0.0738930232558139
"boston_112",0.0785307268846197
"boston_110",0.0856791666666667
"boston_2",0.0924651162790698
"boston_1",0.0930375244217558
"boston_108",0.083875
"boston_111",0.0880204962243797
"boston_80",0.0854188492063492
"boston_79",0.102766944444444
"boston_76",0.102827777777778
"boston_75",0.10186239295426
"boston_133",0.0885016611295681
"boston_77",0.105188957055215
"boston_177",0.105226177942419
"boston_178",0.104866666666667
"boston_175",0.102393670511683
"boston_78",0.103624927536232
"boston_176",0.102539329571855
"boston_148",0.105324669440661
"boston_144",0.100796448622536
"boston_145",0.10119462690717
"boston_136",0.0948454746136865
"boston_122",0.0944859613168727
"boston_143",0.0939483357953714
"boston_140",0.0989688060731539
"boston_139",0.0997391304347826
"boston_141",0.0954255920820078
"boston_142",0.0851528751753156
"boston_137",0.0744372235574005
"boston_150",0.062293983203997
"boston_107",0.0751462450592885
"boston_66",0.0534896387412354
"boston_124",0.068090359168242
"boston_123",0.0642173913043478
"boston_125",0.0967531038727484
"boston_128",0.0897457364341085
"boston_120",0.0774661274014156
"boston_92",0.07996829509303
"boston_155",0.0624390972452705
"boston_149",0.0513358390898009
"boston_156",0.044804347826087
"boston_152",0.0356054271662967
"boston_106",0.0877821710968133
"boston_105",0.0908988811783033
"boston_104",0.103558321928624
"boston_25",0.0992765522501907
"boston_24",0.107761744731499
"boston_27",0.10872406471183
"boston_45",0.110529153053531
"boston_26",0.104843328335832
"boston_84",0.100185926901869
"boston_83",0.102323488255872
"boston_85",0.100136576546035
"boston_86",0.10338823801672
"boston_88",0.0990540734487125
"boston_89",0.0953111111111111
"boston_138",0.0968752012882448
"boston_87",0.101329636202307
"boston_146",0.10317048955837
"boston_147",0.107913043478261
"boston_162",0.106716347202743
"boston_82",0.110871169943081
"boston_163",0.105879493324204
"boston_164",0.10204347826087
"boston_81",0.112260900515388
"boston_28",0.108223133716161
"boston_70",0.110414810887239
"boston_43",0.11184139470607
"boston_41",0.114568077803204
"boston_44",0.11663449905482
"boston_21",0.117573263981506
"boston_22",0.114941866145579
"boston_23",0.117621026180458
"boston_118",0.122185359272316
"boston_20",0.115334404886281
"boston_117",0.120591685089659
"boston_19",0.116373199519872
"boston_160",0.123547066272689
"boston_159",0.117122504785343
"boston_54",0.116490434782609
"boston_38",0.114547937569677
"boston_39",0.112188219992568
"boston_30",0.115132285837279
"boston_93",0.119109092713917
"boston_102",0.122388174368313
"boston_94",0.121280305987042
"boston_29",0.118974492025344
"lima_001",0.154538263681714
"lima_024",0.138110649814954
"lima_027",0.154041353441494
"lima_026",0.15091815889781
"lima_019",0.144051455918752
"lima_023",0.149592618174897
"lima_008",0.148495640789554
"lima_029",0.144291651308523
"lima_038",0.152446388567063
"lima_007",0.144593183067562
"lima_040",0.13073038702292
"lima_003",0.116907705144673
"lima_022",0.115241223325273
"lima_033",0.139349365635338
"lima_043",0.144456637032458
"lima_042",0.153843039906821
"lima_013",0.148397891968702
"lima_002",0.15879454818074
"lima_018",0.145419552940671
"lima_006",0.144944108425709
"lima_010",0.131985670851311
"lima_037",0.155700412525057
"lima_032",0.151066261152778
"lima_015",0.119349147512131
"lima_034",0.132199898301029
"lima_014",0.120103514552444
"lima_030",0.121769250159202
"lima_031",0.115604722343682
"lima_041",0.117707517475766
"lima_020",0.123726976639712
"lima_012",0.108526155187446
"lima_016",0.103258771929825
"lima_028",0.126076496844731
"lima_004",0.113449814656401
"lima_021",0.124133139170001
"lima_036",0.136786069181185
"lima_035",0.143097289279363
"lima_017",0.148194345748591
"lima_009",0.14922859217305
"lima_011",0.131371519800891
"lima_005",0.154576896541931
"lima_025",0.148536589924546
"lima_039",0.146186920100426
"saopaulo_052",0.106201467390866
"saopaulo_056",0.114108072074546
"saopaulo_030",0.101433399905656
"saopaulo_069",0.122189090482877
"saopaulo_059",0.0966955957130733
"saopaulo_027",0.118347515376397
"saopaulo_037",0.120879504941134
"saopaulo_022",0.119401655392556
"saopaulo_016",0.121070173647418
"saopaulo_023",0.103579144898263
"saopaulo_042",0.106449000664228
"saopaulo_045",0.0943116320139782
"saopaulo_081",0.0890683529681515
"saopaulo_072",0.118348207852388
"saopaulo_015",0.123545611477265
"saopaulo_034",0.111439415956043
"saopaulo_053",0.111884633243058
"saopaulo_055",0.11435650588363
"saopaulo_085",0.113342257051283
"saopaulo_017",0.120789222510324
"saopaulo_019",0.122643845502935
"saopaulo_096",0.123488199466885
"saopaulo_066",0.122525928988559
"saopaulo_068",0.125205100485203
"saopaulo_012",0.12024554558004
"saopaulo_040",0.122005905904611
"saopaulo_002",0.120106199398369
"saopaulo_090",0.118397406441936
"saopaulo_048",0.121076918891968
"saopaulo_063",0.114012626662435
"saopaulo_044",0.106966136266251
"saopaulo_026",0.106540892982877
"saopaulo_061",0.119015520280187
"saopaulo_006",0.121937861705164
"saopaulo_070",0.11372698068377
"saopaulo_009",0.116752837049561
"saopaulo_021",0.12319828690635
"saopaulo_071",0.126214450996307
"saopaulo_067",0.101996111283529
"saopaulo_007",0.100510476756852
"saopaulo_080",0.106742796939583
"saopaulo_057",0.120033015400929
"saopaulo_088",0.131440469239854
"saopaulo_094",0.129202551869012
"saopaulo_091",0.125267068785058
"saopaulo_008",0.121133705277046
"saopaulo_010",0.119536265762232
"saopaulo_014",0.12066248961325
"saopaulo_049",0.113943702925174
"saopaulo_054",0.123385776052427
"saopaulo_033",0.121831412719918
"saopaulo_092",0.117012759252158
"saopaulo_079",0.124528003387777
"saopaulo_095",0.124507595180527
"saopaulo_001",0.126457232780654
"saopaulo_087",0.12729070481587
"saopaulo_074",0.124914982400746
"saopaulo_078",0.121241836709685
"saopaulo_004",0.124624509183867
"saopaulo_020",0.129371991176312
"saopaulo_093",0.127697054431043
"saopaulo_024",0.125339924855534
"saopaulo_060",0.128338511610133
"saopaulo_065",0.127930564057553
"saopaulo_018",0.127330408830782
"saopaulo_082",0.122770391694178
"saopaulo_038",0.127782205626521
"saopaulo_028",0.127377168305127
"saopaulo_005",0.125919129642896
"saopaulo_089",0.128127126613863
"saopaulo_036",0.125274220103368
"saopaulo_076",0.128494615691612
"saopaulo_043",0.128525572945416
"saopaulo_035",0.128805050756392
"saopaulo_086",0.126522976823813
"saopaulo_047",0.128498798248093
"saopaulo_046",0.12241746374948
"saopaulo_031",0.126048561362762
"saopaulo_025",0.127261716471306
"saopaulo_032",0.125567883583833
"saopaulo_058",0.115766761063986
"saopaulo_075",0.122666826489477
"saopaulo_077",0.12981511608359
"saopaulo_003",0.115077956485561
"saopaulo_062",0.122495281633579
"saopaulo_013",0.115711674078629
"saopaulo_011",0.110948612591948
"saopaulo_051",0.113576179966727
"saopaulo_083",0.109599717104429
"saopaulo_084",0.127874826016707
"saopaulo_029",0.122571152401916
"saopaulo_050",0.122663504116527
"saopaulo_064",0.121575375352986
"saopaulo_039",0.123463790036306
"saopaulo_073",0.125543054693903
"saopaulo_041",0.117650300424786
