"nbhd_code","ndvi_2005"
"atlanta_046",0.505194075806073
"atlanta_076",0.565793256924486
"atlanta_016",0.510357508309576
"newyork_021",0.368498873649356
"newyork_055",0.24718362360255
"newyork_032",0.253271753531307
"newyork_039",0.172706172034739
"newyork_041",0.166904845590385
"newyork_040",0.110269031517465
"newyork_038",0.215093120355201
"newyork_037",0.161596226189587
"newyork_036",0.2112447942445
"newyork_035",0.18427445122807
"newyork_022",0.356467496629232
"newyork_023",0.311493426246613
"newyork_020",0.107711069991679
"newyork_017",0.0623253932411836
"newyork_016",0.293647226326448
"newyork_015",0.138325119913179
"newyork_014",0.217010840149857
"newyork_042",0.155011790950338
"newyork_050",0.157721147935412
"newyork_018",0.109055320411633
"newyork_024",0.0946826846264945
"newyork_025",0.157826323734234
"newyork_019",0.153678872039024
"newyork_027",0.162667214370348
"newyork_028",0.207582619969217
"newyork_029",0.164310763281356
"newyork_034",0.143209231234956
"newyork_033",0.162647276178843
"newyork_026",0.171278362861784
"newyork_030",0.159161269334618
"newyork_051",0.2461745254559
"newyork_031",0.195456846024017
"newyork_054",0.220848529735657
"newyork_052",0.264754278395246
"newyork_049",0.262461761603942
"newyork_048",0.223398023952776
"newyork_043",0.153834492183496
"newyork_044",0.282663720767484
"newyork_045",0.363260613001299
"newyork_047",0.337494713893268
"newyork_053",0.244413767617522
"newyork_046",0.240581144846514
"newyork_003",0.332397684631901
"newyork_009",0.216172262599921
"newyork_004",0.219037334626278
"newyork_002",0.353865467183955
"newyork_001",0.348283075296425
"newyork_006",0.193060514427718
"newyork_005",0.263729956029639
"newyork_007",0.14998065813379
"newyork_011",0.240219658930899
"newyork_008",0.15298580085258
"newyork_013",0.140780010921149
"newyork_010",0.137050324830815
"newyork_012",0.204397407501186
"boston_151",0.340475836703349
"boston_153",0.186801839160165
"boston_47",0.252915184281235
"boston_46",0.35114983703481
"boston_51",0.191649401884669
"boston_95",0.0820362637022404
"boston_48",0.229453414202723
"boston_91",0.16016179581974
"boston_168",0.150508629043179
"boston_165",0.199790646168825
"boston_169",0.18172159444124
"boston_167",0.151990646830781
"boston_166",0.141011390266043
"boston_171",0.185922257198795
"boston_90",0.18511775480076
"boston_170",0.15592261016196
"boston_157",0.133431684799029
"boston_174",0.108881790688029
"boston_50",0.0832471033694387
"boston_154",0.0751041434552147
"boston_121",0.0595277721639478
"boston_49",0.0987037066212244
"boston_58",0.060137572778729
"boston_59",0.134152024104751
"boston_127",0.0825141828628566
"boston_96",0.158579796345183
"boston_126",0.109759997340474
"boston_130",0.126472172717739
"boston_97",0.113248098926755
"boston_67",0.248619564711854
"boston_60",0.169731131547138
"boston_131",0.22303692789191
"boston_129",0.157308651189476
"boston_68",0.419556292719241
"boston_3",0.198184067905033
"boston_172",0.141933252289019
"boston_173",0.157870458681253
"boston_12",0.13513635298358
"boston_64",0.117424334731875
"boston_134",0.157803594561154
"boston_18",0.243114131807545
"boston_115",0.184894395886133
"boston_114",0.209504653254403
"boston_99",0.17020078816842
"boston_98",0.218686781612443
"boston_17",0.264179197758407
"boston_101",0.204901876472359
"boston_113",0.1855486688146
"boston_57",0.124271150816478
"boston_9",0.1367340189476
"boston_100",0.188139604993012
"boston_32",0.276433505008119
"boston_31",0.202832886257742
"boston_37",0.221394927957008
"boston_119",0.300691958798295
"boston_69",0.284607251090541
"boston_103",0.214353276049627
"boston_15",0.203337303932181
"boston_161",0.280142778948254
"boston_16",0.195969342216024
"boston_52",0.171970725114691
"boston_40",0.16972972575851
"boston_14",0.179032644795624
"boston_116",0.353007509165974
"boston_53",0.250082995115034
"boston_42",0.232961191188164
"boston_13",0.353772107622247
"boston_135",0.228468728311767
"boston_36",0.200751639350324
"boston_34",0.179815174446655
"boston_33",0.195292727629975
"boston_72",0.238148494021137
"boston_35",0.187167066485878
"boston_71",0.197520806977455
"boston_180",0.188242569722178
"boston_179",0.254603392932823
"boston_132",0.136917556340316
"boston_73",0.187490563890333
"boston_74",0.158578578338392
"boston_63",0.158086858082623
"boston_65",0.132927738053104
"boston_8",0.101437987968768
"boston_10",0.140991639490822
"boston_11",0.137264618871397
"boston_5",0.126361221082496
"boston_158",0.167478713459525
"boston_56",0.216234183001224
"boston_7",0.142921989551636
"boston_6",0.207460317218786
"boston_55",0.14917338752906
"boston_62",0.140458730015976
"boston_61",0.0923122656882483
"boston_4",0.161229486056531
"boston_109",0.167238228676123
"boston_112",0.1509440929485
"boston_110",0.232862138264249
"boston_2",0.15837840627243
"boston_1",0.194639732155701
"boston_108",0.196923495367144
"boston_111",0.221466446233898
"boston_80",0.192264527723476
"boston_79",0.133642259409259
"boston_76",0.252076773970587
"boston_75",0.181555755146711
"boston_133",0.132074224516456
"boston_77",0.207751701531975
"boston_177",0.24803513918975
"boston_178",0.282189581467536
"boston_175",0.246960723294278
"boston_78",0.224948890589475
"boston_176",0.207017653531325
"boston_148",0.127422416692956
"boston_144",0.200777348468542
"boston_145",0.256552796328551
"boston_136",0.094238570942766
"boston_122",0.0855678921165268
"boston_143",0.157565244941962
"boston_140",0.215894651082336
"boston_139",0.283658774361247
"boston_141",0.240946431164638
"boston_142",0.206842721607942
"boston_137",0.218078621156977
"boston_150",0.242516283123699
"boston_107",0.302873951917178
"boston_66",0.309117300339962
"boston_124",0.150591622426226
"boston_123",0.217911557637321
"boston_125",0.17098694990419
"boston_128",0.110746776234176
"boston_120",0.0841190268059857
"boston_92",0.166478133195066
"boston_155",0.205678818206034
"boston_149",0.190027756801354
"boston_156",0.164853250560286
"boston_152",0.182344738186305
"boston_106",0.213868837213748
"boston_105",0.194507718216121
"boston_104",0.24306595395446
"boston_25",0.230118731893995
"boston_24",0.303221206170584
"boston_27",0.231914433209646
"boston_45",0.314561422091457
"boston_26",0.26041329810754
"boston_84",0.283124657186454
"boston_83",0.274243819708372
"boston_85",0.220763568312604
"boston_86",0.273994857977467
"boston_88",0.255318536778
"boston_89",0.230497507807802
"boston_138",0.259030441649293
"boston_87",0.258333118186006
"boston_146",0.212822143914945
"boston_147",0.219421972564087
"boston_162",0.2462097304118
"boston_82",0.258742345648156
"boston_163",0.237475677849392
"boston_164",0.219767459373337
"boston_81",0.270944317426703
"boston_28",0.253647495428559
"boston_70",0.244687902084898
"boston_43",0.294270799508392
"boston_41",0.256863879909692
"boston_44",0.321976737904132
"boston_21",0.277352935412411
"boston_22",0.357357738162097
"boston_23",0.313895941412262
"boston_118",0.323002976316854
"boston_20",0.291791250125884
"boston_117",0.279802876288049
"boston_19",0.311795856657721
"boston_160",0.218301390514049
"boston_159",0.234037581687187
"boston_54",0.187584797845775
"boston_38",0.204857476236491
"boston_39",0.256238879511334
"boston_30",0.244368960502901
"boston_93",0.252971913552027
"boston_102",0.226888138471571
"boston_94",0.236564312486519
"boston_29",0.215046383259845
"lima_001",0.0168216716022404
"lima_024",-0.000602010973393029
"lima_027",0.0251699663456491
"lima_026",0.0223531022185786
"lima_019",0.015701095600319
"lima_023",0.0183876847272644
"lima_008",0.038789641858666
"lima_029",0.00999439812973735
"lima_038",-0.00113668700156207
"lima_007",0.00175067314518258
"lima_040",-0.0010635896170389
"lima_003",-0.00137844633729259
"lima_022",-0.00215717616200939
"lima_033",-0.00444721701861924
"lima_043",-0.0043172826294597
"lima_042",-0.00282093746108109
"lima_013",0.0062454817598248
"lima_002",0.0146033540585176
"lima_018",0.0437242953229821
"lima_006",0.0529056073330585
"lima_010",-0.00210203597340009
"lima_037",-0.000703073450872983
"lima_032",0.00850017960526874
"lima_015",-0.00494652664908283
"lima_034",-0.0040646827427078
"lima_014",-0.00536062534421205
"lima_030",0.000667120311461149
"lima_031",-0.00409210107426432
"lima_041",0.00175198755317974
"lima_020",-0.00471003481920167
"lima_012",-0.00707770269842805
"lima_016",-0.00561185682563784
"lima_028",-0.00504095842062313
"lima_004",-0.00785819914995593
"lima_021",-0.0040414015426341
"lima_036",0.000688457407410948
"lima_035",-0.00037637672536711
"lima_017",-0.000543180584117691
"lima_009",-0.00116978910012258
"lima_011",-0.00305836824366582
"lima_005",0.0251119316048194
"lima_025",0.00230607482180261
"lima_039",-0.00892221363739614
"saopaulo_052",0.695158970257096
"saopaulo_056",0.614643397190559
"saopaulo_030",0.415334186242499
"saopaulo_069",0.205743504180532
"saopaulo_059",0.320645897321637
"saopaulo_027",0.339358679222826
"saopaulo_037",0.198733326021202
"saopaulo_022",0.179698307005926
"saopaulo_016",0.254158684098135
"saopaulo_023",0.318317459487589
"saopaulo_042",0.381290820987515
"saopaulo_045",0.235386085254287
"saopaulo_081",0.221858903540647
"saopaulo_072",0.258570552838342
"saopaulo_015",0.212221344707119
"saopaulo_034",0.191054305294152
"saopaulo_053",0.261051255185552
"saopaulo_055",0.346196568499534
"saopaulo_085",0.372176412087793
"saopaulo_017",0.231166320334197
"saopaulo_019",0.21844267101391
"saopaulo_096",0.278430892945965
"saopaulo_066",0.334303625759897
"saopaulo_068",0.242380182432351
"saopaulo_012",0.338231136223742
"saopaulo_040",0.226488902848415
"saopaulo_002",0.298267713528591
"saopaulo_090",0.18770237848016
"saopaulo_048",0.187677021953726
"saopaulo_063",0.229124704539356
"saopaulo_044",0.227602716021266
"saopaulo_026",0.229283723882155
"saopaulo_061",0.212161505648506
"saopaulo_006",0.175939800462628
"saopaulo_070",0.126006517847534
"saopaulo_009",0.147033162473015
"saopaulo_021",0.17335620402519
"saopaulo_071",0.229883852226465
"saopaulo_067",0.126950121711745
"saopaulo_007",0.168163226282627
"saopaulo_080",0.136224324012373
"saopaulo_057",0.151812527748602
"saopaulo_088",0.137097455330996
"saopaulo_094",0.155995338117761
"saopaulo_091",0.163703582519425
"saopaulo_008",0.156492272809218
"saopaulo_010",0.0993270563262837
"saopaulo_014",0.142715233340137
"saopaulo_049",0.164460659163226
"saopaulo_054",0.139161328006574
"saopaulo_033",0.161580524545184
"saopaulo_092",0.177093347556831
"saopaulo_079",0.176836859131825
"saopaulo_095",0.169988831384233
"saopaulo_001",0.140920556992113
"saopaulo_087",0.172155022101291
"saopaulo_074",0.158638573218189
"saopaulo_078",0.160108295324137
"saopaulo_004",0.151866390076454
"saopaulo_020",0.165916965243482
"saopaulo_093",0.169819601988713
"saopaulo_024",0.231025157902383
"saopaulo_060",0.174535793275521
"saopaulo_065",0.169025345698228
"saopaulo_018",0.31024695419863
"saopaulo_082",0.159046415947601
"saopaulo_038",0.221474982817987
"saopaulo_028",0.266714009513482
"saopaulo_005",0.186842947131484
"saopaulo_089",0.200519006066043
"saopaulo_036",0.200868200065613
"saopaulo_076",0.230571213978441
"saopaulo_043",0.269341880454642
"saopaulo_035",0.185908016661404
"saopaulo_086",0.196338200428221
"saopaulo_047",0.224854810595013
"saopaulo_046",0.351043598353673
"saopaulo_031",0.276524754307025
"saopaulo_025",0.2644265562896
"saopaulo_032",0.266720509311416
"saopaulo_058",0.435042439005139
"saopaulo_075",0.196916836033682
"saopaulo_077",0.287563462764702
"saopaulo_003",0.550521573052248
"saopaulo_062",0.509748722098414
"saopaulo_013",0.45326879196283
"saopaulo_011",0.448543634577924
"saopaulo_051",0.480594661594459
"saopaulo_083",0.597902715410118
"saopaulo_084",0.265728996372158
"saopaulo_029",0.215086803733948
"saopaulo_050",0.160590195167407
"saopaulo_064",0.32200323186172
"saopaulo_039",0.224658852227252
"saopaulo_073",0.280247618548611
"saopaulo_041",0.452999941112311
