"nbhd_code","ndbi_2004"
"detroit_055",-0.201644407018035
"detroit_208",-0.186643387711968
"detroit_056",-0.189421145552486
"atlanta_120",-0.202136011996692
"atlanta_018",-0.227367162669731
"atlanta_001",-0.205703749225904
"atlanta_013",-0.0415801155412051
"atlanta_105",-0.198768836835474
"atlanta_108",-0.227395664950608
"atlanta_008",-0.202494143416807
"atlanta_077",-0.189442548719364
"atlanta_083",-0.210951460313521
"atlanta_089",-0.205643431965271
"atlanta_084",-0.200397146626198
"atlanta_020",-0.19325649055956
"atlanta_081",-0.165663308831609
"atlanta_082",-0.142780015927048
"atlanta_038",-0.135605927093052
"atlanta_037",-0.17366790725362
"atlanta_055",-0.1819342850414
"atlanta_025",-0.175562522992804
"atlanta_104",-0.172798923256659
"atlanta_118",-0.169985764328522
"atlanta_026",-0.23529914617673
"atlanta_024",-0.197600103947963
"atlanta_101",-0.0959163736242996
"atlanta_069",-0.139411163049503
"atlanta_126",-0.15789417580476
"atlanta_064",-0.114157491353189
"atlanta_027",-0.198282150279805
"atlanta_074",-0.171332080478444
"atlanta_070",-0.183073091841807
"atlanta_125",-0.144064413415105
"atlanta_014",-0.172156121901856
"atlanta_028",-0.25571679791368
"atlanta_045",-0.264410959717004
"atlanta_079",-0.225854625654035
"atlanta_068",-0.122847415728502
"atlanta_065",-0.126097066157431
"atlanta_114",-0.0982934858911138
"atlanta_050",-0.114154046425315
"atlanta_066",-0.141642505747391
"atlanta_109",-0.130951526132428
"atlanta_106",-0.19760176565832
"atlanta_067",-0.263948682518251
"atlanta_075",-0.204858848732036
"atlanta_049",-0.183556135973043
"atlanta_012",-0.0946261229878549
"atlanta_052",-0.197524137353967
"atlanta_041",-0.108637595804669
"atlanta_048",-0.214404493901671
"atlanta_034",-0.211628428730866
"atlanta_060",-0.226514183370601
"atlanta_103",-0.146208070387068
"atlanta_035",-0.0780697334693705
"atlanta_112",-0.0976127353981589
"atlanta_040",-0.0379375880908465
"atlanta_097",-0.074650085868465
"atlanta_029",-0.0544132553707671
"atlanta_005",-0.0666517762415039
"atlanta_036",-0.0822558747310137
"atlanta_039",-0.116711453632233
"atlanta_053",-0.153600030128773
"atlanta_051",-0.0725571784510768
"atlanta_056",-0.172249066127266
"atlanta_063",-0.145311226752886
"atlanta_054",-0.12688823514441
"atlanta_078",-0.104554083287045
"atlanta_094",-0.184263562088032
"atlanta_116",-0.128082012243277
"atlanta_095",-0.145433364550062
"atlanta_091",-0.169683945406971
"atlanta_092",-0.178173507809697
"atlanta_093",-0.207673782135391
"atlanta_121",-0.269540416053016
"atlanta_122",-0.244139676172743
"atlanta_090",-0.173393681802874
"atlanta_073",-0.181774491691038
"atlanta_123",-0.197332667458845
"atlanta_009",-0.191432312599369
"atlanta_107",-0.132562590673332
"atlanta_007",-0.0903953569742756
"atlanta_006",-0.209880526704417
"atlanta_110",-0.20687195753455
"atlanta_129",-0.144223408624311
"atlanta_010",-0.108524844773699
"atlanta_085",-0.0985004245690831
"atlanta_096",-0.0674489364274664
"atlanta_135",-0.0961148336657797
"atlanta_115",-0.0857287913915484
"atlanta_086",-0.11230683126155
"atlanta_030",-0.185891519028336
"atlanta_061",-0.247589462664208
"atlanta_087",-0.185585065909875
"atlanta_072",-0.161265476302726
"atlanta_117",-0.255083060890292
"atlanta_019",-0.286639719960228
"atlanta_004",-0.285316324973384
"atlanta_111",-0.238571618685041
"atlanta_011",-0.159701082587042
"atlanta_102",-0.293072776260968
"atlanta_100",-0.291034362684395
"atlanta_119",-0.276993283770142
"atlanta_130",-0.215860970531476
"atlanta_002",-0.182134618184591
"atlanta_003",-0.192068624659185
"atlanta_127",-0.260319507503587
"atlanta_128",-0.119879697193074
"atlanta_133",-0.178420740461713
"atlanta_132",-0.272221424760925
"atlanta_131",-0.191163754663052
"atlanta_099",-0.244941646137479
"atlanta_124",-0.239813211352506
"atlanta_088",-0.197683726730401
"atlanta_021",-0.274466683013219
"atlanta_022",-0.262159285499709
"atlanta_080",-0.206024846216261
"atlanta_023",-0.235513783759161
"atlanta_098",-0.267949418766153
"atlanta_134",-0.259296004312811
"atlanta_113",-0.274692837073091
"atlanta_032",-0.175652279490133
"atlanta_057",-0.193243692936661
"atlanta_062",-0.250953050964409
"atlanta_071",-0.192896526283443
"atlanta_058",-0.230123993882648
"atlanta_059",-0.253162800544964
"atlanta_047",-0.243713627614875
"atlanta_042",-0.24702113183377
"atlanta_033",-0.252545384866207
"atlanta_043",-0.204615653659753
"atlanta_044",-0.262729137663399
"atlanta_031",-0.260910027290437
"atlanta_017",-0.240235277375063
"atlanta_015",-0.244914096414197
"atlanta_046",-0.232330404399691
"atlanta_076",-0.279633679311147
"atlanta_016",-0.241536403840287
"newyork_021",-0.185859123557104
"newyork_055",-0.116017781112721
"newyork_032",-0.126757601375855
"newyork_039",-0.0883094305308742
"newyork_041",-0.0601264147073646
"newyork_040",-0.0428496352982746
"newyork_038",-0.102820805001192
"newyork_037",-0.0697202518327541
"newyork_036",-0.0971781713042306
"newyork_035",-0.0659531815530369
"newyork_022",-0.185659761821335
"newyork_023",-0.174166828312364
"newyork_020",-0.0380891325739134
"newyork_017",-0.0303957257449295
"newyork_016",-0.168260488062044
"newyork_015",-0.0552868749139947
"newyork_014",-0.096624150174783
"newyork_042",-0.0544083879178511
"newyork_050",-0.0600221877658309
"newyork_018",-0.0462565736367862
"newyork_024",-0.0271626534281762
"newyork_025",-0.0589261450078889
"newyork_019",-0.0564411729999731
"newyork_027",-0.0665526905269346
"newyork_028",-0.0897988799544192
"newyork_029",-0.0520229466705058
"newyork_034",-0.043428962203827
"newyork_033",-0.0649135487730954
"newyork_026",-0.065028087849172
"newyork_030",-0.0583015188223672
"newyork_051",-0.106572731801578
"newyork_031",-0.0783497701107401
"newyork_054",-0.121127101951533
"newyork_052",-0.126888317259897
"newyork_049",-0.112943516250944
"newyork_048",-0.116080085845874
"newyork_043",-0.0730692237318416
"newyork_044",-0.134254771026001
"newyork_045",-0.177488664049978
"newyork_047",-0.158732350104482
"newyork_053",-0.117219784041282
"newyork_046",-0.101267922074576
"newyork_003",-0.176554301385421
"newyork_009",-0.103597160892787
"newyork_004",-0.129541761701763
"newyork_002",-0.191099649416155
"newyork_001",-0.199426458145888
"newyork_006",-0.0851373678671992
"newyork_005",-0.132314637423855
"newyork_007",-0.0653298646993513
"newyork_011",-0.115624323005422
"newyork_008",-0.065975592995676
"newyork_013",-0.0504838470699466
"newyork_010",-0.0548386480596296
"newyork_012",-0.0884354168267787
"boston_151",-0.0940331213189811
"boston_153",-0.0498204140899363
"boston_47",-0.0748275391849946
"boston_46",-0.0726903215840458
"boston_51",-0.000898859847932381
"boston_95",-0.00129531210555521
"boston_48",-0.0519065153198598
"boston_91",-0.0276806809439156
"boston_168",-0.0299256954558834
"boston_165",-0.0433493687363481
"boston_169",-0.061767471816313
"boston_167",-0.0315432141031846
"boston_166",-0.0367175383245991
"boston_171",-0.0587923689381684
"boston_90",-0.0628102237081453
"boston_170",-0.0252468730034487
"boston_157",-0.0265764345765379
"boston_174",-0.0375876650475254
"boston_50",-0.033452062150615
"boston_154",-0.0139216963881244
"boston_121",-0.0216196364285896
"boston_49",-0.0233657248257507
"boston_58",0.00207581144523654
"boston_59",-0.0590318306869546
"boston_127",-0.0337840519515281
"boston_96",-0.0475268986431643
"boston_126",-0.0276651527900513
"boston_130",-0.0717044597292693
"boston_97",-0.0250937493525124
"boston_67",-0.0793137619340005
"boston_60",-0.0632181220713128
"boston_131",-0.0566724927644688
"boston_129",-0.0456988944321079
"boston_68",-0.12573300332639
"boston_3",-0.0658398070589905
"boston_172",-0.0684649256066664
"boston_173",-0.0593788815849502
"boston_12",-0.0228600919081885
"boston_64",-0.0409710540745975
"boston_134",-0.0597963851985328
"boston_18",-0.129362386663386
"boston_115",-0.111642080143862
"boston_114",-0.114832365039487
"boston_99",-0.0911022828137478
"boston_98",-0.073371202000491
"boston_17",-0.153748980460755
"boston_101",-0.122246926328222
"boston_113",-0.103200888455138
"boston_57",-0.0758163747329268
"boston_9",-0.0810599991359025
"boston_100",-0.193769361173807
"boston_32",-0.159558859382182
"boston_31",-0.141256959257036
"boston_37",-0.158056546154565
"boston_119",-0.166989813568733
"boston_69",-0.212047346115169
"boston_103",-0.129577672491125
"boston_15",-0.117676782334556
"boston_161",-0.178672215713877
"boston_16",-0.128197653869129
"boston_52",-0.120591894711226
"boston_40",-0.144434794104818
"boston_14",-0.0916172289622029
"boston_116",-0.140661864349667
"boston_53",-0.129522101390648
"boston_42",-0.0680482226863692
"boston_13",-0.121482718087493
"boston_135",-0.103371856749171
"boston_36",-0.11875919486534
"boston_34",-0.127058637572333
"boston_33",-0.0857203624622835
"boston_72",-0.0838706824459993
"boston_35",-0.0934929314124093
"boston_71",-0.0420222379436243
"boston_180",-0.0622251485749241
"boston_179",-0.0771435628313523
"boston_132",-0.0798077837486769
"boston_73",-0.101736394108495
"boston_74",-0.0458473440517875
"boston_63",-0.0717366532221762
"boston_65",-0.0785635628760757
"boston_8",-0.0344638832851389
"boston_10",-0.0452942018437385
"boston_11",-0.0509858291842176
"boston_5",-0.0306023758404514
"boston_158",-0.0305978449318339
"boston_56",-0.0395422854710681
"boston_7",-0.0446165642211726
"boston_6",-0.0752686802548369
"boston_55",-0.0670240119787442
"boston_62",-0.0491489666830326
"boston_61",-0.0365531501020557
"boston_4",-0.0536082319563084
"boston_109",-0.0670956502422323
"boston_112",-0.0402168119040439
"boston_110",-0.0615790865449232
"boston_2",-0.0475992645443607
"boston_1",-0.0546227719157667
"boston_108",-0.0638867484381313
"boston_111",-0.0643451406973812
"boston_80",-0.0468518334473415
"boston_79",-0.0323570574805527
"boston_76",-0.0495657094669999
"boston_75",-0.0454664094628241
"boston_133",-0.0305086002680476
"boston_77",-0.0595995608057677
"boston_177",-0.0654408620428575
"boston_178",-0.0733110044513354
"boston_175",-0.0776986945335164
"boston_78",-0.0528724592417793
"boston_176",-0.0622073542698516
"boston_148",-0.0170570591604422
"boston_144",-0.0408433010800743
"boston_145",-0.0552538145728063
"boston_136",-0.0099629019363594
"boston_122",0.00232107333337771
"boston_143",-0.0317089836479777
"boston_140",-0.0583265682846192
"boston_139",-0.0701416564444706
"boston_141",-0.0772783476873651
"boston_142",-0.0770167407431674
"boston_137",-0.0532456349765191
"boston_150",-0.0792176413478987
"boston_107",-0.0574536371723588
"boston_66",-0.0727193608743908
"boston_124",-0.0481718490903703
"boston_123",-0.0563420952494603
"boston_125",-0.0312443302955357
"boston_128",-0.0363065094949533
"boston_120",-0.0258414368695337
"boston_92",-0.058726146795415
"boston_155",-0.0721747430260552
"boston_149",-0.0659517720079738
"boston_156",-0.0614155248015424
"boston_152",-0.0613948903780887
"boston_106",-0.0414978576102196
"boston_105",-0.0674657803075344
"boston_104",-0.0823821656462287
"boston_25",-0.0780165064961612
"boston_24",-0.0775781317384252
"boston_27",-0.0639811958130106
"boston_45",-0.100689466596216
"boston_26",-0.068530408757882
"boston_84",-0.0754045879137281
"boston_83",-0.0664063212775245
"boston_85",-0.0623775804572493
"boston_86",-0.0755861556900108
"boston_88",-0.0558093152110318
"boston_89",-0.036618731235154
"boston_138",-0.0655942338932949
"boston_87",-0.0657424024683125
"boston_146",-0.0694307077819654
"boston_147",-0.0562076629219844
"boston_162",-0.0710989373680145
"boston_82",-0.0660479585693371
"boston_163",-0.0910125331216866
"boston_164",-0.0890823704813239
"boston_81",-0.067406372319946
"boston_28",-0.0626217360416585
"boston_70",-0.0597879644812546
"boston_43",-0.0951934780145498
"boston_41",-0.0591925417727938
"boston_44",-0.112236331488642
"boston_21",-0.0921741877542446
"boston_22",-0.124058088683686
"boston_23",-0.102483528081397
"boston_118",-0.16696071434259
"boston_20",-0.0993661799737183
"boston_117",-0.123818243176312
"boston_19",-0.0999575978269684
"boston_160",-0.127921617344105
"boston_159",-0.135391918393392
"boston_54",-0.116160808521453
"boston_38",-0.136433528795063
"boston_39",-0.136775102834418
"boston_30",-0.151566032394432
"boston_93",-0.130210560163226
"boston_102",-0.13704349779876
"boston_94",-0.125328344091628
"boston_29",-0.127928472293794
"lima_001",0.0523279457361013
"lima_024",-0.0982876041288689
"lima_027",0.0332235319669971
"lima_026",0.0229164288262529
"lima_019",-0.00300782121100174
"lima_023",0.0497994171118771
"lima_008",0.0876393846742954
"lima_029",-0.0470164730103264
"lima_038",-0.112889261718747
"lima_007",-0.0890183249785544
"lima_040",-0.0604539017573585
"lima_003",-0.0816607049964299
"lima_022",-0.0783506068747458
"lima_033",-0.0771093963549031
"lima_043",-0.0409550785530788
"lima_042",-0.0828772234085478
"lima_013",0.00265821677283108
"lima_002",0.0352342663206485
"lima_018",0.0383854293875203
"lima_006",0.0398183226794939
"lima_010",-0.0142510768924821
"lima_037",-0.00388077489966593
"lima_032",0.0593892431444897
"lima_015",-0.0515214736766933
"lima_034",-0.0160789412813327
"lima_014",-0.0326680149102237
"lima_030",-0.0367995963946739
"lima_031",-0.0753277101858167
"lima_041",-0.0708676357555623
"lima_020",-0.089331383507644
"lima_012",-0.063662867133083
"lima_016",-0.0762976355128194
"lima_028",-0.043766543025215
"lima_004",-0.0522082605325244
"lima_021",-0.075008172883992
"lima_036",-0.0861307936423437
"lima_035",-0.0611775415434625
"lima_017",-0.0442212098509833
"lima_009",-0.0258276631645429
"lima_011",-0.0473953792215092
"lima_005",0.0430630759888359
"lima_025",-0.0582069518081654
"lima_039",-0.0746928015004058
"saopaulo_052",-0.286726878966363
"saopaulo_056",-0.249059979001708
"saopaulo_030",-0.229445390706486
"saopaulo_069",0.0534561964395334
"saopaulo_059",-0.164723584707121
"saopaulo_027",-0.0370950830015975
"saopaulo_037",0.0680802731961707
"saopaulo_022",0.0862682285893773
"saopaulo_016",0.0163740548783072
"saopaulo_023",-0.105549819641713
"saopaulo_042",-0.138176911274078
"saopaulo_045",-0.115994564359573
"saopaulo_081",-0.0754909334700139
"saopaulo_072",-0.00134660390406374
"saopaulo_015",0.0353463695154347
"saopaulo_034",0.0241923718826382
"saopaulo_053",-0.0194658241156069
"saopaulo_055",-0.0704194497500857
"saopaulo_085",-0.0970929003919548
"saopaulo_017",0.0435462233565771
"saopaulo_019",0.0536063130864381
"saopaulo_096",0.00157986892691858
"saopaulo_066",-0.0404016536074982
"saopaulo_068",0.023329793227763
"saopaulo_012",-0.0450610225939065
"saopaulo_040",0.013586371900279
"saopaulo_002",-0.0469227363903359
"saopaulo_090",0.020997570437021
"saopaulo_048",0.0535919402377406
"saopaulo_063",0.0101407714662338
"saopaulo_044",-0.00657082446858443
"saopaulo_026",-0.00620956285980582
"saopaulo_061",0.0424035413549414
"saopaulo_006",0.0219571217508725
"saopaulo_070",0.0776883924316959
"saopaulo_009",0.0589670790602313
"saopaulo_021",0.0703474371801331
"saopaulo_071",0.0320204468181702
"saopaulo_067",0.0662456359316875
"saopaulo_007",0.0315695851858188
"saopaulo_080",0.0538808420647752
"saopaulo_057",0.0613986129716836
"saopaulo_088",0.0841502379088551
"saopaulo_094",0.104230314216035
"saopaulo_091",0.0661578851880924
"saopaulo_008",0.0804848050883168
"saopaulo_010",0.12389931479696
"saopaulo_014",0.0824914167477475
"saopaulo_049",0.0569428891220691
"saopaulo_054",0.0905390390199252
"saopaulo_033",0.0704777872391755
"saopaulo_092",0.0474494958905515
"saopaulo_079",0.0746838836513334
"saopaulo_095",0.0688344099108385
"saopaulo_001",0.101976759845902
"saopaulo_087",0.076332506293653
"saopaulo_074",0.0778955134838491
"saopaulo_078",0.0611757861169039
"saopaulo_004",0.0966445733734752
"saopaulo_020",0.0875707032483738
"saopaulo_093",0.0824112817352309
"saopaulo_024",0.0254974787715241
"saopaulo_060",0.0803305813488897
"saopaulo_065",0.086794253885352
"saopaulo_018",-0.0378234739666745
"saopaulo_082",0.0668123711600866
"saopaulo_038",0.0414231716675377
"saopaulo_028",0.00289166724546082
"saopaulo_005",0.0660655874891963
"saopaulo_089",0.0406758627037533
"saopaulo_036",0.0441244113628302
"saopaulo_076",0.0367195053742591
"saopaulo_043",0.00567525166372352
"saopaulo_035",0.0589933670287032
"saopaulo_086",0.0523137424610556
"saopaulo_047",0.0276790319526148
"saopaulo_046",-0.0923113155652324
"saopaulo_031",-0.0151828343174421
"saopaulo_025",-0.0582928032503377
"saopaulo_032",-0.116768361608193
"saopaulo_058",-0.133638028195537
"saopaulo_075",0.0327005445280331
"saopaulo_077",-0.0352140844484247
"saopaulo_003",-0.211163924638912
"saopaulo_062",-0.161686855653093
"saopaulo_013",-0.110412670906083
"saopaulo_011",-0.118184915323251
"saopaulo_051",-0.121311009709186
"saopaulo_083",-0.20811352295212
"saopaulo_084",0.0330734095208339
"saopaulo_029",0.0510056296901755
"saopaulo_050",0.0789385536233497
"saopaulo_064",-0.0221908578202337
"saopaulo_039",0.0262296901149929
"saopaulo_073",0.00863828593205854
"saopaulo_041",-0.119310892865543
