"nbhd_code","Albedo_2000"
"newyork_038",0.115823092719077
"newyork_037",0.126915608615345
"newyork_036",0.100301949062694
"newyork_035",0.100827770260893
"newyork_022",0.122091833501237
"newyork_023",0.106920629277271
"newyork_020",0.0637701209345798
"newyork_017",0.0682268798439099
"newyork_016",0.0802806651256904
"newyork_015",0.0791907626420141
"newyork_014",0.0931162116679659
"newyork_042",0.10519064953257
"newyork_050",0.113843992935617
"newyork_018",0.0650194078853469
"newyork_024",0.111971172430399
"newyork_025",0.125106558294978
"newyork_019",0.0750512437524139
"newyork_027",0.098769418303114
"newyork_028",0.0996285662549818
"newyork_029",0.109420593045516
"newyork_034",0.113813025470105
"newyork_033",0.129329102716598
"newyork_026",0.111694533365125
"newyork_030",0.117081117110625
"newyork_051",0.131936080260029
"newyork_031",0.123043402372381
"newyork_054",0.128580489414732
"newyork_052",0.121184152393737
"newyork_049",0.111747811377282
"newyork_048",0.116742676555017
"newyork_043",0.110800332865868
"newyork_044",0.102865651849828
"newyork_045",0.117879316075357
"newyork_047",0.121222610885268
"newyork_053",0.124841795376237
"newyork_046",0.133192570460451
"newyork_003",0.0909970180473131
"newyork_009",0.0989369135817466
"newyork_004",0.104749592458609
"newyork_002",0.109844155020014
"newyork_001",0.0986370826761054
"newyork_006",0.0958528828778051
"newyork_005",0.101560970792994
"newyork_007",0.0890884231661682
"newyork_011",0.0766902828135451
"newyork_008",0.0940478136371026
"newyork_013",0.0977559972274876
"newyork_010",0.0911150550980952
"newyork_012",0.0853038075634141
"boston_151",0.0362553003017201
"boston_153",0.109640235009912
"boston_47",0.103512873688753
"boston_46",0.107604974313712
"boston_51",0.0971885211605416
"boston_95",0.0747466529260214
"boston_48",0.0922184745902314
"boston_91",0.0890436868032149
"boston_168",0.0956666666666667
"boston_165",0.0820895525301323
"boston_169",0.0824154040404041
"boston_167",0.0844561935140883
"boston_166",0.0903684210526316
"boston_171",0.0842309182046024
"boston_90",0.0781363964982386
"boston_170",0.0641325439266616
"boston_157",0.0760758322137632
"boston_174",0.0685831932773109
"boston_50",0.0726964896775363
"boston_154",0.0763207614684984
"boston_121",0.0769084221583614
"boston_49",0.0691071428571429
"boston_58",0.0823867532467532
"boston_59",0.0806367346938776
"boston_127",0.0880175907243741
"boston_96",0.0919434092477571
"boston_126",0.0979546850998464
"boston_130",0.0853596517119245
"boston_97",0.0917996023664048
"boston_67",0.0925961769560302
"boston_60",0.0725909090909091
"boston_131",0.0725909090909091
"boston_129",0.0725909090909091
"boston_68",0.0742075804630152
"boston_3",0.0630511638120334
"boston_172",0.0957233560090703
"boston_173",0.0867474747474747
"boston_12",0.102886943717593
"boston_64",0.103811203578747
"boston_134",0.107390765395573
"boston_18",0.106741079121815
"boston_115",0.106013325696831
"boston_114",0.103546204620462
"boston_99",0.102269682856509
"boston_98",0.101649506393692
"boston_17",0.109979569220778
"boston_101",0.106901551750017
"boston_113",0.103760334528076
"boston_57",0.103962962962963
"boston_9",0.103962962962963
"boston_100",0.107451775131619
"boston_32",0.124338535711387
"boston_31",0.117658040588238
"boston_37",0.119461947718124
"boston_119",0.117901113051069
"boston_69",0.102557642311075
"boston_103",0.10669582015032
"boston_15",0.114321428571429
"boston_161",0.119975410300651
"boston_16",0.115101914723872
"boston_52",0.118050295720926
"boston_40",0.114784296997551
"boston_14",0.11957938046527
"boston_116",0.120096435966414
"boston_53",0.116330367074527
"boston_42",0.118263452700596
"boston_13",0.122587280940736
"boston_135",0.109075953094881
"boston_36",0.10552418872283
"boston_34",0.104874384236453
"boston_33",0.104331689165801
"boston_72",0.105184927418261
"boston_35",0.106048319327731
"boston_71",0.106354854368932
"boston_180",0.105711506692541
"boston_179",0.104972106398275
"boston_132",0.103333800862006
"boston_73",0.104273504273504
"boston_74",0.10262583458385
"boston_63",0.0972927467189762
"boston_65",0.100710226420753
"boston_8",0.0955835897435898
"boston_10",0.0962692307692308
"boston_11",0.0803809523809524
"boston_5",0.0913615520282187
"boston_158",0.0922798781465448
"boston_56",0.0968518518518519
"boston_7",0.0747883855981417
"boston_6",0.0643090062111801
"boston_55",0.0636803140096618
"boston_62",0.0843216477272727
"boston_61",0.0651579033579034
"boston_4",0.0645075172694027
"boston_109",0.0751965744400527
"boston_112",0.0775675803402647
"boston_110",0.0859903409090909
"boston_2",0.09092
"boston_1",0.0920418372593983
"boston_108",0.0847272727272727
"boston_111",0.0876294682259488
"boston_80",0.08619573283859
"boston_79",0.100722516233766
"boston_76",0.102339134549661
"boston_75",0.100437389521473
"boston_133",0.0873671428571429
"boston_77",0.104677610732825
"boston_177",0.105958536577077
"boston_178",0.105808768472906
"boston_175",0.103678487651218
"boston_78",0.102937438423645
"boston_176",0.102492836460723
"boston_148",0.10322731884775
"boston_144",0.100601256428843
"boston_145",0.102300895900685
"boston_136",0.0928842833491012
"boston_122",0.0927842760018965
"boston_143",0.0965978894281925
"boston_140",0.0998763416477702
"boston_139",0.101428571428571
"boston_141",0.0972743321718932
"boston_142",0.090318509984639
"boston_137",0.0786978356884136
"boston_150",0.069745611311626
"boston_107",0.0831515151515152
"boston_66",0.0592625954505265
"boston_124",0.0725635610766046
"boston_123",0.0696666666666667
"boston_125",0.0944866180048662
"boston_128",0.0877703416149068
"boston_120",0.0774423440453686
"boston_92",0.0788738970588235
"boston_155",0.0679529262086514
"boston_149",0.0572527258566978
"boston_156",0.0509583333333333
"boston_152",0.0418850353850354
"boston_106",0.0921698159007576
"boston_105",0.0936868368443118
"boston_104",0.106191132320192
"boston_25",0.103171430261477
"boston_24",0.109940249546009
"boston_27",0.110739340518343
"boston_45",0.112367753605994
"boston_26",0.107057336870027
"boston_84",0.102461441768108
"boston_83",0.103861962864722
"boston_85",0.101844885052137
"boston_86",0.104817554634321
"boston_88",0.100579853084707
"boston_89",0.0971785714285714
"boston_138",0.0986497915664583
"boston_87",0.102711400718203
"boston_146",0.104652361563779
"boston_147",0.109461538461538
"boston_162",0.108367509198254
"boston_82",0.114164684192557
"boston_163",0.10738375010816
"boston_164",0.103464285714286
"boston_81",0.114171112014166
"boston_28",0.109695815191098
"boston_70",0.111814416029723
"boston_43",0.112546396553732
"boston_41",0.114661860350109
"boston_44",0.117330100069013
"boston_21",0.11878402670668
"boston_22",0.114190733804966
"boston_23",0.121028348395931
"boston_118",0.126008491850786
"boston_20",0.117681642050267
"boston_117",0.123018449249951
"boston_19",0.117650601357954
"boston_160",0.121374360323306
"boston_159",0.115125071258171
"boston_54",0.117349142857143
"boston_38",0.113108175445244
"boston_39",0.113237237379479
"boston_30",0.11707918913402
"boston_93",0.124078509014752
"boston_102",0.125587502758219
"boston_94",0.123254558148813
"boston_29",0.121228287815711
"lima_001",0.144897478389245
"lima_024",0.145880545124143
"lima_027",0.145108316732068
"lima_026",0.147146892668065
"lima_019",0.140856916150356
"lima_023",0.152086482698667
"lima_008",0.149105339964671
"lima_029",0.143360516709828
"lima_038",0.152896796019748
"lima_007",0.152515603393935
"lima_040",0.146004724057629
"lima_003",0.112975287753223
"lima_022",0.124059699084497
"lima_033",0.13953344013067
"lima_043",0.152380644139475
"lima_042",0.157530070195454
"lima_013",0.147597408604805
"lima_002",0.158431134401775
"lima_018",0.139633309710355
"lima_006",0.14942587861252
"lima_010",0.154576290003785
"lima_037",0.163481139853072
"lima_032",0.143724497652318
"lima_015",0.138371496334627
"lima_034",0.112538752362949
"lima_014",0.107684057971015
"lima_030",0.1295532
"lima_031",0.133933068783069
"lima_041",0.162111849390919
"lima_020",0.112254097350585
"lima_012",0.137
"lima_016",0.137
"lima_028",0.151451807964232
"lima_004",NA
"lima_021",0.134038961038961
"lima_036",0.141829790272564
"lima_035",0.162121568347311
"lima_017",0.164626654503828
"lima_009",0.14165830028188
"lima_011",0.143209697695853
"lima_005",0.14689784096847
"lima_025",0.152950043534054
"lima_039",0.149737919380847
"saopaulo_052",0.106148824340563
"saopaulo_056",0.114815703183426
"saopaulo_030",0.102846479320974
"saopaulo_069",0.121092779837576
"saopaulo_059",0.0967190815583956
"saopaulo_027",0.114873566922037
"saopaulo_037",0.118925052438547
"saopaulo_022",0.121766327525191
"saopaulo_016",0.119759062671046
"saopaulo_023",0.106827713321711
"saopaulo_042",0.113951073279544
"saopaulo_045",0.0983270146960294
"saopaulo_081",0.0909577835618111
"saopaulo_072",0.113972262956582
"saopaulo_015",0.118724028654865
"saopaulo_034",0.113077714882751
"saopaulo_053",0.11025772044713
"saopaulo_055",0.1178407628136
"saopaulo_085",0.114897442862956
"saopaulo_017",0.126040508911093
"saopaulo_019",0.131223733842113
"saopaulo_096",0.127068192133789
"saopaulo_066",0.130599791877199
"saopaulo_068",0.12682319326609
"saopaulo_012",0.118842812283448
"saopaulo_040",0.116530453301028
"saopaulo_002",0.119069638455436
"saopaulo_090",0.112942476726264
"saopaulo_048",0.114159663937951
"saopaulo_063",0.11395520642863
"saopaulo_044",0.105045137842286
"saopaulo_026",0.0992625393069902
"saopaulo_061",0.113261417555619
"saopaulo_006",0.115146880253939
"saopaulo_070",0.103638294068433
"saopaulo_009",0.104474355291263
"saopaulo_021",0.119172854295601
"saopaulo_071",0.120504272098542
"saopaulo_067",0.0891814626586672
"saopaulo_007",0.0927231951773881
"saopaulo_080",0.0919761637901975
"saopaulo_057",0.108306255193503
"saopaulo_088",0.118414355545193
"saopaulo_094",0.123851587003859
"saopaulo_091",0.116983618665875
"saopaulo_008",0.112972809096927
"saopaulo_010",0.104124072790739
"saopaulo_014",0.109606569984066
"saopaulo_049",0.105756046247814
"saopaulo_054",0.110141142741322
"saopaulo_033",0.114843615782448
"saopaulo_092",0.113949876825768
"saopaulo_079",0.120682507622439
"saopaulo_095",0.120224491754151
"saopaulo_001",0.119070179404972
"saopaulo_087",0.122332861288953
"saopaulo_074",0.121404816018636
"saopaulo_078",0.122522750321368
"saopaulo_004",0.123705005721765
"saopaulo_020",0.125012947257068
"saopaulo_093",0.125081691288083
"saopaulo_024",0.127382486953181
"saopaulo_060",0.125771831353149
"saopaulo_065",0.12774471898636
"saopaulo_018",0.127451715261563
"saopaulo_082",0.117817772434893
"saopaulo_038",0.128484705947844
"saopaulo_028",0.128764179340662
"saopaulo_005",0.127118586930841
"saopaulo_089",0.131654715325237
"saopaulo_036",0.132273933032644
"saopaulo_076",0.130823521841169
"saopaulo_043",0.134741839585061
"saopaulo_035",0.140184473033859
"saopaulo_086",0.132543108453974
"saopaulo_047",0.140798260380347
"saopaulo_046",0.126743005824356
"saopaulo_031",0.136254294257111
"saopaulo_025",0.135872786072395
"saopaulo_032",0.130161102581231
"saopaulo_058",0.117564864644588
"saopaulo_075",0.126119522647782
"saopaulo_077",0.135920130449005
"saopaulo_003",0.112988920576091
"saopaulo_062",0.118667360391853
"saopaulo_013",0.116955746729578
"saopaulo_011",0.110576733114179
"saopaulo_051",0.111756539693146
"saopaulo_083",0.109903427009297
"saopaulo_084",0.122370040306301
"saopaulo_029",0.119686767509926
"saopaulo_050",0.118731394128593
"saopaulo_064",0.121784414871595
"saopaulo_039",0.11755044877692
"saopaulo_073",0.125817652347303
"saopaulo_041",0.118456731458694
