"nbhd_code","ndbi_2009"
"detroit_104",-0.109051727430102
"detroit_112",-0.128236150140589
"detroit_113",-0.11949274187221
"detroit_117",-0.134778829650027
"detroit_190",-0.120309975605418
"detroit_101",-0.0572915285811159
"detroit_055",-0.167123696441414
"detroit_208",-0.148437158216714
"detroit_056",-0.165372972690998
"atlanta_120",-0.0262354456399049
"atlanta_018",-0.0572939641459393
"atlanta_001",-0.0720830819661201
"atlanta_013",0.0310724718974079
"atlanta_105",-0.0472981562248378
"atlanta_108",-0.0521687406642215
"atlanta_008",-0.0438011238373532
"atlanta_077",-0.0305167085744211
"atlanta_083",-0.0398565048321408
"atlanta_089",-0.0624184866342509
"atlanta_084",-0.0459146818288737
"atlanta_020",-0.0295996598815912
"atlanta_081",-0.0218168899784207
"atlanta_082",-0.00673805869463812
"atlanta_038",-0.0120353005701288
"atlanta_037",-0.0260511782570601
"atlanta_055",-0.0286482366256842
"atlanta_025",-0.0345591658787634
"atlanta_104",-0.0320402442717496
"atlanta_118",-0.0230674299435444
"atlanta_026",-0.0804675155965034
"atlanta_024",-0.0396703552375723
"atlanta_101",0.00455431555567075
"atlanta_069",0.00535467896503855
"atlanta_126",-0.00427125230443369
"atlanta_064",0.0225531349356299
"atlanta_027",-0.0550449891335561
"atlanta_074",-0.0389347916690047
"atlanta_070",-0.0298879919662944
"atlanta_125",-0.00917983436043105
"atlanta_014",-0.0246105145520267
"atlanta_028",-0.0798587323262215
"atlanta_045",-0.079834485410654
"atlanta_079",-0.0537386591482864
"atlanta_068",-0.0137879629625134
"atlanta_065",0.00659759928374437
"atlanta_114",-0.00565669911289299
"atlanta_050",0.0188939351509222
"atlanta_066",0.00137646052632896
"atlanta_109",0.00195609230825675
"atlanta_106",-0.0299942484125858
"atlanta_067",-0.0869536727418257
"atlanta_075",-0.0527725339469573
"atlanta_049",-0.0279156245584842
"atlanta_012",-0.00337088666229963
"atlanta_052",-0.0156248739192099
"atlanta_041",0.00490227948465962
"atlanta_048",-0.0476992826127099
"atlanta_034",-0.0506400238786674
"atlanta_060",-0.047570624622467
"atlanta_103",-0.0170869892750076
"atlanta_035",0.00877870673517363
"atlanta_112",0.0257805039430606
"atlanta_040",0.0205817667983553
"atlanta_097",0.00870692818849372
"atlanta_029",0.0213694572185973
"atlanta_005",0.00924202870067791
"atlanta_036",-0.00691324459859818
"atlanta_039",-0.00154661475225063
"atlanta_053",-0.00140170973383067
"atlanta_051",0.0325497564924774
"atlanta_056",-0.0162627709041774
"atlanta_063",-0.0115701647503515
"atlanta_054",-0.00594042256476813
"atlanta_078",0.000836193414766333
"atlanta_094",-0.0275996910000377
"atlanta_116",0.0141534277582206
"atlanta_095",-0.0309468196266335
"atlanta_091",-0.0235791400892907
"atlanta_092",-0.0243354972116515
"atlanta_093",-0.0308523966907646
"atlanta_121",-0.0842430674981428
"atlanta_122",-0.0556597550673349
"atlanta_090",-0.0365662579041829
"atlanta_073",-0.0521212303463736
"atlanta_123",-0.0121339238589374
"atlanta_009",-0.0243248872039488
"atlanta_107",-0.017474554828846
"atlanta_007",-0.0189314818713457
"atlanta_006",-0.0592636100421168
"atlanta_110",-0.0550779501102133
"atlanta_129",-0.0134813781167646
"atlanta_010",-0.00104043089966789
"atlanta_085",0.00543326028341551
"atlanta_096",-0.00278594575635618
"atlanta_135",0.0226718159688788
"atlanta_115",0.00779767498506604
"atlanta_086",0.0125382814566628
"atlanta_030",-0.0251388826264307
"atlanta_061",-0.0559708460368426
"atlanta_087",-0.0113597950328516
"atlanta_072",-0.0129589657008781
"atlanta_117",-0.0903022625478758
"atlanta_019",-0.114318306217611
"atlanta_004",-0.13138368988616
"atlanta_111",-0.0914192623818757
"atlanta_011",-0.0408649390884255
"atlanta_102",-0.137638474347186
"atlanta_100",-0.120350244281373
"atlanta_119",-0.116257970250607
"atlanta_130",-0.0953168583102793
"atlanta_002",-0.062092345165331
"atlanta_003",-0.0346180496287795
"atlanta_127",-0.0846325728510003
"atlanta_128",-0.0254058598041761
"atlanta_133",-0.0634618093099287
"atlanta_132",-0.124709332562731
"atlanta_131",-0.0613479786160194
"atlanta_099",-0.102534219289279
"atlanta_124",-0.0951572045731196
"atlanta_088",-0.0758489566016237
"atlanta_021",-0.107288712297315
"atlanta_022",-0.0528312427723825
"atlanta_080",-0.0334909346235352
"atlanta_023",-0.0411554125542579
"atlanta_098",-0.114654550604109
"atlanta_134",-0.106242786835619
"atlanta_113",-0.114470342808055
"atlanta_032",-0.0286725610497774
"atlanta_057",-0.0344798809228122
"atlanta_062",-0.0564174052287466
"atlanta_071",-0.0333765680254786
"atlanta_058",-0.0531959845486318
"atlanta_059",-0.0656093575707356
"atlanta_047",-0.0797909604831594
"atlanta_042",-0.0664839762906601
"atlanta_033",-0.0804255056020984
"atlanta_043",-0.0365194582890845
"atlanta_044",-0.0856113549445526
"atlanta_031",-0.0655448383337901
"atlanta_017",-0.0768844998801855
"atlanta_015",-0.0865711466490114
"atlanta_046",-0.0564223522955666
"atlanta_076",-0.107512458599829
"atlanta_016",-0.0624057924944592
"newyork_021",-0.155972945942103
"newyork_055",-0.0998278371290465
"newyork_032",-0.0969899986537595
"newyork_039",-0.07098574694779
"newyork_041",-0.0540687121337715
"newyork_040",-0.0299273143944737
"newyork_038",-0.0752415026025089
"newyork_037",-0.0503719411510361
"newyork_036",-0.0778237051190794
"newyork_035",-0.0469027031439207
"newyork_022",-0.151178712294224
"newyork_023",-0.137087826987046
"newyork_020",-0.0283754586598519
"newyork_017",-0.01387190169632
"newyork_016",-0.146415477849001
"newyork_015",-0.0395047727825243
"newyork_014",-0.065877286234788
"newyork_042",-0.0394456564242748
"newyork_050",-0.0431187573789977
"newyork_018",-0.0408817518758804
"newyork_024",-0.0100531379658647
"newyork_025",-0.0314888268346916
"newyork_019",-0.0421573617870915
"newyork_027",-0.0490156485403887
"newyork_028",-0.0716689400502113
"newyork_029",-0.0356759346890242
"newyork_034",-0.0185680400139009
"newyork_033",-0.041535789285663
"newyork_026",-0.0450683621941302
"newyork_030",-0.0396049870427275
"newyork_051",-0.0829123604593558
"newyork_031",-0.0546735374031882
"newyork_054",-0.092128117674367
"newyork_052",-0.0993525556563044
"newyork_049",-0.0913718318588292
"newyork_048",-0.102143974050874
"newyork_043",-0.0515303998693257
"newyork_044",-0.112302972657441
"newyork_045",-0.153927861838499
"newyork_047",-0.12792890104347
"newyork_053",-0.0923288970516446
"newyork_046",-0.079665965735478
"newyork_003",-0.136251646169145
"newyork_009",-0.0723128310379239
"newyork_004",-0.085087288126318
"newyork_002",-0.146176873453078
"newyork_001",-0.157690373550749
"newyork_006",-0.0466139315715521
"newyork_005",-0.0984662865887113
"newyork_007",-0.0254969688649985
"newyork_011",-0.0852962867561561
"newyork_008",-0.0304867877760654
"newyork_013",-0.0320748994791789
"newyork_010",-0.029110637882663
"newyork_012",-0.0718464889765817
"boston_151",-0.135368786502026
"boston_153",-0.105226649009821
"boston_47",-0.122696207142614
"boston_46",-0.147034852175014
"boston_51",-0.033971302056854
"boston_95",-0.0674676116088145
"boston_48",-0.0953358111850438
"boston_91",-0.0967899436234429
"boston_168",-0.123320190805695
"boston_165",-0.12275350580501
"boston_169",-0.151323567910449
"boston_167",-0.12176854519637
"boston_166",-0.169317084419627
"boston_171",-0.139730341106482
"boston_90",-0.137742596943782
"boston_170",-0.109124168811312
"boston_157",-0.0802553003900125
"boston_174",-0.146167415059095
"boston_50",-0.108962446957583
"boston_154",-0.0709926456370642
"boston_121",-0.112711650080284
"boston_49",-0.142978892356979
"boston_58",-0.10779631307818
"boston_59",-0.158412787141858
"boston_127",-0.0918843883651334
"boston_96",-0.122690553298005
"boston_126",-0.108712407747515
"boston_130",-0.129793437603276
"boston_97",-0.0947508906438455
"boston_67",-0.208626617823633
"boston_60",-0.164887083711006
"boston_131",-0.136908996324379
"boston_129",-0.104327598126762
"boston_68",-0.201905506630316
"boston_3",-0.175895788123724
"boston_172",-0.164418528873153
"boston_173",-0.130003820447995
"boston_12",-0.137757911374897
"boston_64",-0.14811638753388
"boston_134",-0.153340381751057
"boston_18",-0.21575155265866
"boston_115",-0.210600344394256
"boston_114",-0.210344825144421
"boston_99",-0.211664378616887
"boston_98",-0.196362344074877
"boston_17",-0.261359187855183
"boston_101",-0.22957686646496
"boston_113",-0.18813290862496
"boston_57",-0.165049741618849
"boston_9",-0.182292346087809
"boston_100",-0.292176251402147
"boston_32",-0.245476663815634
"boston_31",-0.224032398000092
"boston_37",-0.256430961957395
"boston_119",-0.250615541683477
"boston_69",-0.285183472617657
"boston_103",-0.236383303285804
"boston_15",-0.215576594061794
"boston_161",-0.273583596353887
"boston_16",-0.238483934698138
"boston_52",-0.21816650510193
"boston_40",-0.238071150357927
"boston_14",-0.203840375515403
"boston_116",-0.230461744253996
"boston_53",-0.235168790968353
"boston_42",-0.188530011773317
"boston_13",-0.225735868454924
"boston_135",-0.224593859772501
"boston_36",-0.227833404597644
"boston_34",-0.237661908970022
"boston_33",-0.201447688852529
"boston_72",-0.207381091916565
"boston_35",-0.227219276969494
"boston_71",-0.183665548669039
"boston_180",-0.203832754614743
"boston_179",-0.215741779761048
"boston_132",-0.17591180350543
"boston_73",-0.202591739654804
"boston_74",-0.147750308171865
"boston_63",-0.164490725914784
"boston_65",-0.161550520147815
"boston_8",-0.158203438679129
"boston_10",-0.133921136592117
"boston_11",-0.147877562568169
"boston_5",-0.12216011434689
"boston_158",-0.148573699574212
"boston_56",-0.19779455045331
"boston_7",-0.167164615065905
"boston_6",-0.226799318253731
"boston_55",-0.199506930698683
"boston_62",-0.146041606166644
"boston_61",-0.125974496908094
"boston_4",-0.16006423353302
"boston_109",-0.156731101430708
"boston_112",-0.145325289866362
"boston_110",-0.162630017667665
"boston_2",-0.187998069558757
"boston_1",-0.182897673289142
"boston_108",-0.172073788086617
"boston_111",-0.16407590538306
"boston_80",-0.161179835824351
"boston_79",-0.145918555132202
"boston_76",-0.166896446142325
"boston_75",-0.17015189473921
"boston_133",-0.183542887993139
"boston_77",-0.160194698694487
"boston_177",-0.205023106495023
"boston_178",-0.2160628879018
"boston_175",-0.20673258718956
"boston_78",-0.205583167142608
"boston_176",-0.198590758720504
"boston_148",-0.136540251906763
"boston_144",-0.192204910590061
"boston_145",-0.195707805528841
"boston_136",-0.111749253762715
"boston_122",-0.0748494728938566
"boston_143",-0.136273228510893
"boston_140",-0.164878415934095
"boston_139",-0.198898487632729
"boston_141",-0.214774769299611
"boston_142",-0.224633351266599
"boston_137",-0.159186342915442
"boston_150",-0.14278024253312
"boston_107",-0.162089501215963
"boston_66",-0.130080672773929
"boston_124",-0.141617434267962
"boston_123",-0.154929039631844
"boston_125",-0.117795662063545
"boston_128",-0.126238026783045
"boston_120",-0.10012796728495
"boston_92",-0.1697936132416
"boston_155",-0.171186076880419
"boston_149",-0.180383443836152
"boston_156",-0.1575687804998
"boston_152",-0.154283857456124
"boston_106",-0.154909153590058
"boston_105",-0.145314049352237
"boston_104",-0.161576278197667
"boston_25",-0.188046478354016
"boston_24",-0.196578306015429
"boston_27",-0.204907280796199
"boston_45",-0.207652708844163
"boston_26",-0.209775435915339
"boston_84",-0.203416492274282
"boston_83",-0.211913647544196
"boston_85",-0.186557278842746
"boston_86",-0.209878682656428
"boston_88",-0.203348064104379
"boston_89",-0.186413845673678
"boston_138",-0.234935226509452
"boston_87",-0.203348295758791
"boston_146",-0.18002752787314
"boston_147",-0.18811991314266
"boston_162",-0.200136385544366
"boston_82",-0.203987417110944
"boston_163",-0.220471589510756
"boston_164",-0.208098449947882
"boston_81",-0.183487267043395
"boston_28",-0.211490939307835
"boston_70",-0.210459528112531
"boston_43",-0.213399129542089
"boston_41",-0.210375641687137
"boston_44",-0.24479475995415
"boston_21",-0.202891025473588
"boston_22",-0.259793482203264
"boston_23",-0.222593216276647
"boston_118",-0.289226542751721
"boston_20",-0.250963433718934
"boston_117",-0.256056106132765
"boston_19",-0.240513444690062
"boston_160",-0.238835768962664
"boston_159",-0.2423085311061
"boston_54",-0.210505669967308
"boston_38",-0.23973938417211
"boston_39",-0.223550150384644
"boston_30",-0.226583330732309
"boston_93",-0.272076008859628
"boston_102",-0.233634095310481
"boston_94",-0.228099659962706
"boston_29",-0.219525693380814
"lima_001",0.0343354622195157
"lima_024",-0.0684772584506795
"lima_027",0.0355451074906257
"lima_026",0.0208502926118253
"lima_019",-0.0161054036384596
"lima_023",0.0290752783447125
"lima_008",0.0920510866596911
"lima_029",-0.0573552375509935
"lima_038",-0.0834557724435626
"lima_007",-0.0917277917889991
"lima_040",-0.101959740787138
"lima_003",-0.0982079771008554
"lima_022",-0.103332885244476
"lima_033",-0.0985084716207333
"lima_043",-0.103228324264175
"lima_042",-0.085385637809069
"lima_013",-0.0284779784624402
"lima_002",0.0189173854784917
"lima_018",0.0437560595520372
"lima_006",0.048918084437868
"lima_010",-0.0859617360347908
"lima_037",-0.0888197664189102
"lima_032",0.0239793460123736
"lima_015",-0.104555498735518
"lima_034",-0.0949933837295703
"lima_014",-0.106221214220257
"lima_030",-0.0967489789250603
"lima_031",-0.106279946324379
"lima_041",-0.106328439134061
"lima_020",-0.106395387406187
"lima_012",-0.105998122648779
"lima_016",-0.106151382126064
"lima_028",-0.119442766943055
"lima_004",-0.110497415799738
"lima_021",-0.105742751123582
"lima_036",-0.0862358931746054
"lima_035",-0.0825110233629788
"lima_017",-0.0834522550323973
"lima_009",-0.0774627046015925
"lima_011",-0.105273368776622
"lima_005",0.0400273541957045
"lima_025",-0.0617617838875626
"lima_039",-0.0696006649379417
"saopaulo_052",-0.280149168707947
"saopaulo_056",-0.242693648025577
"saopaulo_030",-0.210854408987021
"saopaulo_069",0.0286023887175397
"saopaulo_059",-0.119388428200273
"saopaulo_027",-0.0580695372771958
"saopaulo_037",0.0504949000107349
"saopaulo_022",0.0735198930389466
"saopaulo_016",-0.00393519353684247
"saopaulo_023",-0.0838355956078427
"saopaulo_042",-0.124141414991216
"saopaulo_045",-0.0960010013939541
"saopaulo_081",-0.0830484593594244
"saopaulo_072",-0.0192608302475046
"saopaulo_015",0.0158827873871227
"saopaulo_034",0.000502579797978942
"saopaulo_053",-0.0354926222016299
"saopaulo_055",-0.0706223574786729
"saopaulo_085",-0.10015783645944
"saopaulo_017",0.00859953583897742
"saopaulo_019",0.0306882219189684
"saopaulo_096",-0.0218622421183911
"saopaulo_066",-0.066452945256606
"saopaulo_068",-0.00669338116325423
"saopaulo_012",-0.0558507888110489
"saopaulo_040",-0.0049527160120904
"saopaulo_002",-0.0575315288220411
"saopaulo_090",0.0016828561926224
"saopaulo_048",0.0227378107155749
"saopaulo_063",-0.0123716585834528
"saopaulo_044",-0.0301467959997785
"saopaulo_026",-0.0201341123299289
"saopaulo_061",0.0174931001829103
"saopaulo_006",-0.00638920140613179
"saopaulo_070",0.0386221175331231
"saopaulo_009",0.0264807674413823
"saopaulo_021",0.0537264757216417
"saopaulo_071",0.0148069719285617
"saopaulo_067",0.0370495890136521
"saopaulo_007",0.0107894362854472
"saopaulo_080",0.0336100394116441
"saopaulo_057",0.0481102729581202
"saopaulo_088",0.0616420427190662
"saopaulo_094",0.0702289843554866
"saopaulo_091",0.0423835547267354
"saopaulo_008",0.0451701099455546
"saopaulo_010",0.0860175031644778
"saopaulo_014",0.0528223926163052
"saopaulo_049",0.0309622398029786
"saopaulo_054",0.0546313843877099
"saopaulo_033",0.0481734022702643
"saopaulo_092",0.022060791015181
"saopaulo_079",0.0483820766756697
"saopaulo_095",0.0536918329175995
"saopaulo_001",0.0799164242285422
"saopaulo_087",0.0537055529198802
"saopaulo_074",0.0609107376079748
"saopaulo_078",0.0481675720548785
"saopaulo_004",0.0668498316951228
"saopaulo_020",0.0525790520691916
"saopaulo_093",0.068906718842175
"saopaulo_024",0.0191055931979171
"saopaulo_060",0.0731437439380174
"saopaulo_065",0.0868037137615202
"saopaulo_018",-0.0457107838287581
"saopaulo_082",0.0473700095893225
"saopaulo_038",0.0206546298141103
"saopaulo_028",-0.00492922819459238
"saopaulo_005",0.0671013276890062
"saopaulo_089",0.0534224957909947
"saopaulo_036",0.0474843186366223
"saopaulo_076",0.0338932853143265
"saopaulo_043",-0.00637296774429486
"saopaulo_035",0.0627321178837466
"saopaulo_086",0.0569753257646124
"saopaulo_047",0.0327755811737619
"saopaulo_046",-0.100859484349082
"saopaulo_031",-0.0304202766197476
"saopaulo_025",-0.0724228488424859
"saopaulo_032",-0.125866413833534
"saopaulo_058",-0.125880770020236
"saopaulo_075",0.0192249713868664
"saopaulo_077",-0.0327777654481224
"saopaulo_003",-0.216398758727327
"saopaulo_062",-0.176848895853601
"saopaulo_013",-0.116536438106221
"saopaulo_011",-0.127010522441391
"saopaulo_051",-0.126604745193863
"saopaulo_083",-0.19198095941271
"saopaulo_084",0.0140691106734552
"saopaulo_029",0.026316656838963
"saopaulo_050",0.0580527412507007
"saopaulo_064",-0.0478180819946604
"saopaulo_039",0.00940366168544791
"saopaulo_073",-0.0159057168522077
"saopaulo_041",-0.139476913663081
