"nbhd_code","ndbi_2000"
"atlanta_109",-0.106515692538289
"atlanta_106",-0.18869304042715
"atlanta_067",-0.265628032639661
"atlanta_075",-0.221810061767346
"atlanta_049",-0.17887557365999
"atlanta_012",-0.0714762239255559
"atlanta_052",-0.177229549715113
"atlanta_041",-0.0823120212385145
"atlanta_048",-0.191430175293669
"atlanta_034",-0.193046028056968
"atlanta_060",-0.22401991854881
"atlanta_103",-0.124785966207449
"atlanta_035",-0.046247224639068
"atlanta_112",-0.0873360119917167
"atlanta_040",-0.0137933541898479
"atlanta_097",-0.0606547391114494
"atlanta_029",-0.0316597448548813
"atlanta_005",-0.0425254177018804
"atlanta_036",-0.0598624258692107
"atlanta_039",-0.0940042241992655
"atlanta_053",-0.145106125605045
"atlanta_051",-0.0656988320277235
"atlanta_056",-0.197356131209418
"atlanta_063",-0.151610843589162
"atlanta_054",-0.127453030043946
"atlanta_078",-0.082956186613991
"atlanta_094",-0.155655889339813
"atlanta_116",-0.106811775893152
"atlanta_095",-0.123706884037603
"atlanta_091",-0.167570345908025
"atlanta_092",-0.176325006453895
"atlanta_093",-0.203024059898485
"atlanta_121",-0.278689232405441
"atlanta_122",-0.250004817053209
"atlanta_090",-0.178415206689216
"atlanta_073",-0.16994775717643
"atlanta_123",-0.177998168565662
"atlanta_009",-0.180409242221209
"atlanta_107",-0.086293400512468
"atlanta_007",-0.042365625663957
"atlanta_006",-0.216932516224536
"atlanta_110",-0.218540739929903
"atlanta_129",-0.138606419670967
"atlanta_010",-0.0787621613504686
"atlanta_085",-0.0741386468950181
"atlanta_096",-0.0403186515728721
"atlanta_135",-0.0768754800827461
"atlanta_115",-0.0997812658284849
"atlanta_086",-0.0862816115290852
"atlanta_030",-0.180481945878711
"atlanta_061",-0.244457144487052
"atlanta_087",-0.170431819589388
"atlanta_072",-0.155311340073817
"atlanta_117",-0.290650774357402
"atlanta_019",-0.318957515157747
"atlanta_004",-0.295099497899
"atlanta_111",-0.257174645067713
"atlanta_011",-0.187615337419787
"atlanta_102",-0.308914555534599
"atlanta_100",-0.298126193090182
"atlanta_119",-0.289838298645137
"atlanta_130",-0.240590349792911
"atlanta_002",-0.163356443145408
"atlanta_003",-0.18708210000428
"atlanta_127",-0.27444973773134
"atlanta_128",-0.0951969962925348
"atlanta_133",-0.150280542484455
"atlanta_132",-0.261326138044129
"atlanta_131",-0.199224996890952
"atlanta_099",-0.217354627399424
"atlanta_124",-0.244403644584541
"atlanta_088",-0.216836668864786
"atlanta_021",-0.28398840666984
"atlanta_022",-0.260878085777304
"atlanta_080",-0.195388552679721
"atlanta_023",-0.249063942791023
"atlanta_098",-0.268705033995717
"atlanta_134",-0.248843382382557
"atlanta_113",-0.284529835320976
"atlanta_032",-0.172363514080401
"atlanta_057",-0.175326606228613
"atlanta_062",-0.26063158849804
"atlanta_071",-0.183816758797442
"atlanta_058",-0.221531607514116
"atlanta_059",-0.235736821739701
"atlanta_047",-0.254128858837593
"atlanta_042",-0.229469096756821
"atlanta_033",-0.254506904714846
"atlanta_043",-0.197202979488026
"atlanta_044",-0.273310641683349
"atlanta_031",-0.267326031838861
"atlanta_017",-0.230720583493865
"atlanta_015",-0.257956983153963
"atlanta_046",-0.213977243927196
"atlanta_076",-0.290193387641567
"atlanta_016",-0.236437722635402
"newyork_021",-0.176770963768204
"newyork_055",-0.108632199438758
"newyork_032",-0.106935206277272
"newyork_039",-0.0829793700117421
"newyork_041",-0.0511724697544345
"newyork_040",-0.058129216765314
"newyork_038",-0.0997569267499799
"newyork_037",-0.0777736386850063
"newyork_036",-0.0895615685954935
"newyork_035",-0.0643724901273498
"newyork_022",-0.168576616291839
"newyork_023",-0.163017138903588
"newyork_020",-0.0446498717989178
"newyork_017",-0.0436898573900103
"newyork_016",-0.168416069098365
"newyork_015",-0.0660943148899276
"newyork_014",-0.103413942292619
"newyork_042",-0.0673651314692912
"newyork_050",-0.0600833783307274
"newyork_018",-0.0601178542457918
"newyork_024",-0.0345486552957522
"newyork_025",-0.0753800534177538
"newyork_019",-0.0614979744438215
"newyork_027",-0.0742653397290914
"newyork_028",-0.0819726111890916
"newyork_029",-0.0740090263424658
"newyork_034",-0.0566297279933968
"newyork_033",-0.0777678535193571
"newyork_026",-0.078164789838939
"newyork_030",-0.0655090352398637
"newyork_051",-0.099083851709913
"newyork_031",-0.0731241192020884
"newyork_054",-0.10958770956459
"newyork_052",-0.123603707199165
"newyork_049",-0.103779051947669
"newyork_048",-0.119491564815594
"newyork_043",-0.0751117711820082
"newyork_044",-0.125079380185248
"newyork_045",-0.146645722374726
"newyork_047",-0.133909608676741
"newyork_053",-0.0888917395530962
"newyork_046",-0.0638466490343283
"newyork_003",-0.154593916689181
"newyork_009",-0.0987488517308633
"newyork_004",-0.125307361665897
"newyork_002",-0.179308527245989
"newyork_001",-0.180028680561951
"newyork_006",-0.101813311816759
"newyork_005",-0.129405724260111
"newyork_007",-0.0775766209880434
"newyork_011",-0.107178902404228
"newyork_008",-0.0695881115208135
"newyork_013",-0.0624112749951173
"newyork_010",-0.0614741753378415
"newyork_012",-0.0934956029387301
"boston_151",-0.146698393102362
"boston_153",-0.100440761111803
"boston_47",-0.133376203940771
"boston_46",-0.15795000224214
"boston_51",-0.0228499556364683
"boston_95",-0.0288579562494129
"boston_48",-0.114050770409118
"boston_91",-0.0870018742309721
"boston_168",-0.0742112147445758
"boston_165",-0.102288023747062
"boston_169",-0.0963366627237292
"boston_167",-0.0683877202177912
"boston_166",-0.0653741579991076
"boston_171",-0.0980778995906708
"boston_90",-0.105236682031023
"boston_170",-0.0708147573939721
"boston_157",-0.0762250423901255
"boston_174",-0.0790979544906452
"boston_50",-0.04065957962469
"boston_154",-0.0243657713617024
"boston_121",-0.0347342297387223
"boston_49",-0.0652029349451327
"boston_58",-0.0406843809045874
"boston_59",-0.115141495885451
"boston_127",-0.0536522141473727
"boston_96",-0.10007691655143
"boston_126",-0.0682579672190239
"boston_130",-0.0914905450419821
"boston_97",-0.0805912222361546
"boston_67",-0.221254545717821
"boston_60",-0.116490323405421
"boston_131",-0.112359260129679
"boston_129",-0.0830550584392429
"boston_68",-0.234233606547074
"boston_3",-0.0936330802289865
"boston_172",-0.119923011271049
"boston_173",-0.100512668529763
"boston_12",-0.0880722859010849
"boston_64",-0.11710127883556
"boston_134",-0.133093347250021
"boston_18",-0.203357722442657
"boston_115",-0.181916775987036
"boston_114",-0.182954002587611
"boston_99",-0.154228876941896
"boston_98",-0.151708266555463
"boston_17",-0.24297144587399
"boston_101",-0.214479516527748
"boston_113",-0.160243939492343
"boston_57",-0.122032708495773
"boston_9",-0.152151769190248
"boston_100",-0.222371550421923
"boston_32",-0.233714593400245
"boston_31",-0.221400062883657
"boston_37",-0.255949618941299
"boston_119",-0.262065188606627
"boston_69",-0.295966318208048
"boston_103",-0.21573725067829
"boston_15",-0.188136631993345
"boston_161",-0.296205194318367
"boston_16",-0.209155579684049
"boston_52",-0.170970196333068
"boston_40",-0.209536914281698
"boston_14",-0.155354564778587
"boston_116",-0.241742736895085
"boston_53",-0.206717069199831
"boston_42",-0.168075775089094
"boston_13",-0.237914346589803
"boston_135",-0.169229674900677
"boston_36",-0.19934491437386
"boston_34",-0.199919257424569
"boston_33",-0.152843486905919
"boston_72",-0.172277696938725
"boston_35",-0.174843619858001
"boston_71",-0.109912209859046
"boston_180",-0.145754026416589
"boston_179",-0.170298271253814
"boston_132",-0.107146261427138
"boston_73",-0.153905832190708
"boston_74",-0.0756227617202202
"boston_63",-0.115151067990146
"boston_65",-0.117542768326819
"boston_8",-0.0802236332723575
"boston_10",-0.0989235789745034
"boston_11",-0.0661594385193192
"boston_5",-0.0662573999254128
"boston_158",-0.0780938306514585
"boston_56",-0.0938409344138859
"boston_7",-0.0733359289864496
"boston_6",-0.110793134845097
"boston_55",-0.0904448999135063
"boston_62",-0.0598408186438239
"boston_61",-0.043194847886442
"boston_4",-0.0840057799477562
"boston_109",-0.100211650847143
"boston_112",-0.0809330409094272
"boston_110",-0.128375604580951
"boston_2",-0.075401531013645
"boston_1",-0.0948805943527564
"boston_108",-0.0991105092861441
"boston_111",-0.113481120894802
"boston_80",-0.0804665606117617
"boston_79",-0.0537956177346443
"boston_76",-0.107974281341175
"boston_75",-0.110993087110803
"boston_133",-0.0722897459930469
"boston_77",-0.105730617022826
"boston_177",-0.155166136557571
"boston_178",-0.194213953562937
"boston_175",-0.171832747052764
"boston_78",-0.142946721840222
"boston_176",-0.161891293944687
"boston_148",-0.0634841187575877
"boston_144",-0.14689285071232
"boston_145",-0.170644502740672
"boston_136",-0.0404964134723275
"boston_122",-0.0327934237135787
"boston_143",-0.0651443169474742
"boston_140",-0.143563316595635
"boston_139",-0.174026318870065
"boston_141",-0.151926553112413
"boston_142",-0.134172304309503
"boston_137",-0.132508326133628
"boston_150",-0.134098881370416
"boston_107",-0.126767723727811
"boston_66",-0.134180406248361
"boston_124",-0.0774841528546276
"boston_123",-0.0878516117319996
"boston_125",-0.0756434963033157
"boston_128",-0.0598989619856242
"boston_120",-0.032223045955847
"boston_92",-0.0947547857840614
"boston_155",-0.110459298991163
"boston_149",-0.113628057687811
"boston_156",-0.11184599716948
"boston_152",-0.10843049790407
"boston_106",-0.143096796725187
"boston_105",-0.135305815865599
"boston_104",-0.145160055361141
"boston_25",-0.181425421445191
"boston_24",-0.2014622208267
"boston_27",-0.189009311696844
"boston_45",-0.214938877536527
"boston_26",-0.191783802405955
"boston_84",-0.187386523349416
"boston_83",-0.188823985443924
"boston_85",-0.167903847122162
"boston_86",-0.180521904855621
"boston_88",-0.181693423163181
"boston_89",-0.142512524906732
"boston_138",-0.16672116981011
"boston_87",-0.157850504343777
"boston_146",-0.156369313990572
"boston_147",-0.129888462784162
"boston_162",-0.151199091499043
"boston_82",-0.166947340898363
"boston_163",-0.161181294113142
"boston_164",-0.173840907864122
"boston_81",-0.189141716507977
"boston_28",-0.198651091000363
"boston_70",-0.190370448613073
"boston_43",-0.207357154939707
"boston_41",-0.17000223922516
"boston_44",-0.212532671042985
"boston_21",-0.172165961390661
"boston_22",-0.231509495695606
"boston_23",-0.194582990831066
"boston_118",-0.261534012959558
"boston_20",-0.185238799518072
"boston_117",-0.217782692758117
"boston_19",-0.194020380291424
"boston_160",-0.199137007562108
"boston_159",-0.217552506773488
"boston_54",-0.200333599917952
"boston_38",-0.191693651109304
"boston_39",-0.203892362633291
"boston_30",-0.233616674295898
"boston_93",-0.216357102602488
"boston_102",-0.219804697375045
"boston_94",-0.22078257665339
"boston_29",-0.208832793430521
"lima_001",-0.0191775363871604
"lima_024",-0.0844295001255763
"lima_027",0.0159327887441875
"lima_026",0.0053546942505439
"lima_019",-0.0256602305544286
"lima_023",0.0173819536303589
"lima_008",0.0486286173961856
"lima_029",-0.0760134077631543
"lima_038",-0.10983687604438
"lima_007",-0.102280076292926
"lima_040",-0.111702475872504
"lima_003",-0.100232794867685
"lima_022",-0.115141128881811
"lima_033",-0.125466728923294
"lima_043",-0.0921072034133679
"lima_042",-0.116342135707526
"lima_013",-0.0575031989692885
"lima_002",-0.0402574795755132
"lima_018",0.0220086972596446
"lima_006",0.0332937750758961
"lima_010",-0.104510423770675
"lima_037",-0.0924142781084732
"lima_032",-0.0305983793070867
"lima_015",-0.111715716227937
"lima_034",-0.105621232464033
"lima_014",-0.11276222883232
"lima_030",-0.115611290171187
"lima_031",-0.0896248750178714
"lima_041",-0.120323323507937
"lima_020",-0.0904684789530985
"lima_012",-0.0993070783197164
"lima_016",-0.0916760971061226
"lima_028",-0.12026936432615
"lima_004",-0.107902825407134
"lima_021",-0.0976466264849986
"lima_036",-0.0922931474608907
"lima_035",-0.12698094551336
"lima_017",-0.128265535258123
"lima_009",-0.122676980651133
"lima_011",-0.12506538424408
"lima_005",0.00904111106911783
"lima_025",-0.125143722805563
"lima_039",-0.124401497805373
"saopaulo_052",-0.201468443244121
"saopaulo_056",-0.201212196709102
"saopaulo_030",-0.173620216940292
"saopaulo_069",-0.0479308952344817
"saopaulo_059",-0.128585383937671
"saopaulo_027",-0.0801257570981418
"saopaulo_037",-0.0487752938057095
"saopaulo_022",-0.0523747045968284
"saopaulo_016",-0.0721516613726162
"saopaulo_023",-0.14274895393884
"saopaulo_042",-0.155947369848685
"saopaulo_045",-0.112902560294576
"saopaulo_081",-0.0958773849896754
"saopaulo_072",-0.0756632878678098
"saopaulo_015",-0.0931474137031316
"saopaulo_034",-0.0506525226563383
"saopaulo_053",-0.0558344154148614
"saopaulo_055",-0.0921163539994899
"saopaulo_085",-0.115499441973386
"saopaulo_017",-0.0991341848072154
"saopaulo_019",-0.0980024610281159
"saopaulo_096",-0.0666314494096842
"saopaulo_066",-0.0798177314182991
"saopaulo_068",-0.0540548772108638
"saopaulo_012",-0.0729978500951983
"saopaulo_040",-0.0194684731700596
"saopaulo_002",-0.054352779847121
"saopaulo_090",-0.0236098571671346
"saopaulo_048",-0.00490305567708497
"saopaulo_063",-0.0348736481922992
"saopaulo_044",-0.0300201756484534
"saopaulo_026",-0.0506782153155928
"saopaulo_061",-0.0037680483843501
"saopaulo_006",-0.0263452388608706
"saopaulo_070",-0.0212401530367071
"saopaulo_009",-0.065498221598338
"saopaulo_021",-0.0214328826283417
"saopaulo_071",-0.0543709103115596
"saopaulo_067",-0.0422231045833312
"saopaulo_007",-0.0445703902059577
"saopaulo_080",-0.0607665943166544
"saopaulo_057",-0.0333197561681502
"saopaulo_088",-0.078222070547396
"saopaulo_094",-0.0797222580439358
"saopaulo_091",-0.0969105708162153
"saopaulo_008",-0.037995516360873
"saopaulo_010",-0.0172499262233641
"saopaulo_014",-0.0323624881523066
"saopaulo_049",-0.0332243880360045
"saopaulo_054",-0.00658280103058788
"saopaulo_033",-0.0296145001361825
"saopaulo_092",-0.0751864016700158
"saopaulo_079",-0.0354694878780963
"saopaulo_095",-0.035218328912262
"saopaulo_001",-0.0411535289451725
"saopaulo_087",-0.082494585527504
"saopaulo_074",-0.0746703501329152
"saopaulo_078",-0.100135066164149
"saopaulo_004",-0.06573778559121
"saopaulo_020",-0.0596222449699531
"saopaulo_093",-0.0779054724106661
"saopaulo_024",-0.099536747699936
"saopaulo_060",-0.0784189264182763
"saopaulo_065",-0.117723661386447
"saopaulo_018",-0.100656827975232
"saopaulo_082",-0.0824429596774944
"saopaulo_038",-0.120180444978551
"saopaulo_028",-0.11866986942262
"saopaulo_005",-0.11438543191966
"saopaulo_089",-0.125552917024422
"saopaulo_036",-0.129815836666718
"saopaulo_076",-0.0968445964721519
"saopaulo_043",-0.132471060354674
"saopaulo_035",-0.103653661486939
"saopaulo_086",-0.0960124585139867
"saopaulo_047",-0.101504007596305
"saopaulo_046",-0.140074821598811
"saopaulo_031",-0.13135321490812
"saopaulo_025",-0.140975226946728
"saopaulo_032",-0.161100952008707
"saopaulo_058",-0.140020667405071
"saopaulo_075",-0.132406218629135
"saopaulo_077",-0.121331270637155
"saopaulo_003",-0.180768223515513
"saopaulo_062",-0.130347298403584
"saopaulo_013",-0.121174903491702
"saopaulo_011",-0.117380201866214
"saopaulo_051",-0.125884523330459
"saopaulo_083",-0.156207312003161
"saopaulo_084",-0.102989920186098
"saopaulo_029",-0.0243041499181338
"saopaulo_050",-0.00497544598980301
"saopaulo_064",-0.0719526198319575
"saopaulo_039",-0.0278724160169771
"saopaulo_073",-0.0439266835860024
"saopaulo_041",-0.11463817162331
