"nbhd_code","ndvi_2004"
"amsterdam_091",0.623164810730368
"amsterdam_086",0.499606532352631
"amsterdam_080",0.40070972187005
"amsterdam_069",0.171591564194364
"amsterdam_010",0.235196981604497
"amsterdam_009",0.293753465605199
"amsterdam_065",0.277259505975264
"amsterdam_067",0.26022209332032
"amsterdam_068",0.409774788441576
"amsterdam_070",0.418000382915253
"amsterdam_075",0.407969532258281
"amsterdam_076",0.462245463913323
"amsterdam_074",0.417130036192496
"amsterdam_066",0.322187630244564
"amsterdam_064",0.358938717423991
"amsterdam_077",0.430410745076451
"amsterdam_059",0.394566880638353
"amsterdam_058",0.308141227108736
"amsterdam_063",0.303109341590909
"amsterdam_050",0.305792597000848
"amsterdam_049",0.266932811019649
"amsterdam_057",0.347949517651901
"amsterdam_048",0.263494889869589
"amsterdam_008",0.227667237775986
"amsterdam_004",0.241531871619664
"amsterdam_005",0.183036704152079
"amsterdam_002",0.114544415556263
"amsterdam_001",0.150343343489892
"amsterdam_003",0.261574154878866
"amsterdam_007",0.2306484169873
"amsterdam_056",0.358583843782977
"amsterdam_060",0.450261038289527
"amsterdam_062",0.459895905098644
"amsterdam_093",0.360935499407655
"amsterdam_097",0.40940727524809
"amsterdam_094",0.375458328061056
"amsterdam_095",0.458668344353088
"amsterdam_099",0.538269491514732
"amsterdam_096",0.524134544552335
"amsterdam_098",0.455759558952151
"amsterdam_073",0.0938416941546467
"amsterdam_072",-0.0673338453926215
"amsterdam_071",0.103751646073147
"london_031",0.360680382241099
"london_026",0.361973552640827
"london_016",0.437775271840271
"london_001",0.319720731130467
"london_025",0.266354055007496
"london_030",0.22240745961113
"london_011",0.326349205933781
"london_023",0.301083958281321
"london_003",0.379557876842841
"london_005",0.349413462621758
"london_008",0.404673113088719
"paris_012",0.27845766834548
"paris_016",0.251356835070279
"paris_019",0.202925312481724
"paris_018",0.130440258237946
"paris_020",0.158408725870946
"paris_011",0.0973940881169727
"paris_010",0.0717963542598004
"paris_003",0.050275398295225
"paris_004",0.0924016724935285
"paris_002",0.016072634979808
"paris_009",0.0363286589007878
"paris_001",0.0835885013204325
"paris_006",0.118833879331378
"paris_007",0.15189496462156
"paris_008",0.0874098402617819
"paris_017",0.0902773326257359
"paris_015",0.16248075150386
"paris_014",0.193820141524899
"paris_013",0.162386097759132
"paris_005",0.138885351744417
"london_021",0.382685744180968
"london_029",0.369466848169227
"london_028",0.310666898932389
"london_022",0.331369799136215
"london_007",0.0827583330138198
"london_032",0.305561342644385
"london_033",0.243101621280557
"london_006",0.345520839690819
"london_020",0.25082103579949
"london_013",0.234791373121604
"london_024",0.355725809689585
"london_027",0.463201774785739
"london_018",0.383395949880756
"london_009",0.355860455224759
"london_004",0.332848043082271
"london_002",0.475606047997969
"london_015",0.411540139819525
"london_017",0.450099883279849
"london_010",0.42889334216627
"london_014",0.380641036371686
"london_019",0.296022164037775
"london_012",0.316288112661652
"montreal_13",0.256607894319752
"montreal_27",0.16197816573169
"montreal_2",0.237118147325503
"montreal_5",0.163276542776804
"montreal_17",0.13946017909822
"montreal_7",0.210243819446918
"montreal_33",0.339024595671423
"montreal_3",0.303580009927355
"montreal_28",0.306911187272868
"montreal_4",0.177480372826824
"montreal_24",0.224920167333763
"montreal_34",0.537602464667572
"montreal_22",0.28650851314918
"montreal_25",0.3711395056665
"montreal_29",0.321083048948064
"montreal_15",0.264292987732904
"montreal_1",0.290955843289787
"montreal_19",0.223860176812716
"montreal_11",0.356077073050385
"montreal_14",0.273638328348019
"montreal_6",0.220555966619115
"montreal_18",0.192952542649524
"montreal_9",0.236542878646138
"montreal_16",0.218931207994171
"montreal_10",0.214538604142295
"montreal_12",0.323312394048587
"montreal_8",0.345738775103053
"montreal_32",0.249843871778193
"montreal_31",0.436274540902734
"montreal_20",0.342833105546782
"montreal_21",0.247186427564073
"montreal_26",0.349670717976758
"montreal_23",0.337884606370625
"montreal_30",0.233353242119062
"vancouver_039",0.356912202645712
"vancouver_040",0.311248903021865
"vancouver_041",0.343768865457837
"vancouver_042",0.303640144001595
"vancouver_035",0.29005325214155
"vancouver_034",0.139155339323367
"vancouver_030",0.117777608655627
"vancouver_106",0.229190069421612
"vancouver_033",0.289771397539048
"vancouver_036",0.290660551325402
"vancouver_037",0.349485925558738
"vancouver_038",0.378672087390872
"vancouver_043",0.330647750531881
"vancouver_044",0.377446031069598
"vancouver_071",0.346055584472809
"vancouver_047",0.317041317704195
"vancouver_046",0.182406681257952
"vancouver_045",0.33651200082156
"vancouver_090",0.331762798051419
"vancouver_073",0.372122547157633
"vancouver_077",0.357268488255308
"vancouver_068",0.38197636458708
"vancouver_078",0.358506634716105
"vancouver_066",0.277098371363966
"vancouver_049",0.151807674812325
"vancouver_022",0.129809862735031
"vancouver_023",0.157869998290648
"vancouver_029",0.158864191499818
"vancouver_104",0.244020314822224
"vancouver_024",0.124241046798754
"vancouver_015",0.258322201972649
"vancouver_014",0.175589513581441
"vancouver_012",0.210906971120683
"vancouver_013",0.328255392510392
"vancouver_011",0.327140005710696
"vancouver_018",0.346963975152224
"vancouver_017",0.338514763198722
"vancouver_019",0.306802405314926
"vancouver_016",0.301642361615112
"vancouver_020",0.266468175009032
"vancouver_021",0.300888567015884
"vancouver_050",0.290899343652947
"vancouver_051",0.300965052855617
"vancouver_052",0.334018211629136
"vancouver_055",0.400850512449386
"vancouver_054",0.387744857725771
"vancouver_059",0.447298437234325
"vancouver_056",0.489046672967295
"vancouver_058",0.44345145694137
"vancouver_086",0.472572280205271
"vancouver_057",0.478110946975961
"vancouver_085",0.447117029461078
"vancouver_084",0.44230064901669
"vancouver_088",0.446694344687541
"vancouver_087",0.470004024589663
"vancouver_114",0.568906454250161
"vancouver_113",0.525466845711765
"vancouver_116",0.493314939302457
"vancouver_115",0.487601901462881
"vancouver_112",0.444709363822194
"vancouver_082",0.358043767897778
"vancouver_083",0.456332792439925
"vancouver_067",0.508857917981983
"vancouver_111",0.388587868847778
"vancouver_091",0.440046174699379
"vancouver_089",0.540509924562881
"vancouver_081",0.414248732728523
"vancouver_092",0.467407260446424
"vancouver_060",0.38709044794089
"vancouver_053",0.370050558063088
"vancouver_061",0.326989673350774
"vancouver_063",0.242134035719155
"vancouver_062",0.327043784348486
"vancouver_064",0.280742339564295
"vancouver_048",0.320730051082616
"vancouver_097",0.183277005269194
"vancouver_027",0.187649045930722
"vancouver_026",0.159031345838405
"vancouver_025",0.155417178146113
"vancouver_065",0.355019131880676
"vancouver_079",0.415984981932418
"vancouver_080",0.414946967751945
"vancouver_076",0.36791418747244
"vancouver_075",0.351979976690487
"vancouver_074",0.311217968374658
"vancouver_093",0.356228372385092
"vancouver_107",0.359635005815388
"vancouver_108",0.371893747333196
"vancouver_031",0.315029139443755
"vancouver_103",0.326658523402003
"vancouver_094",0.316502658961581
"vancouver_096",0.32618916491176
"vancouver_101",0.371754665833745
"vancouver_032",0.333917538850475
"vancouver_003",0.509846730212903
"vancouver_002",0.453553186974151
"vancouver_004",0.331429849499303
"vancouver_105",0.320667890708966
"vancouver_005",0.362303002990639
"vancouver_007",0.241852323211453
"vancouver_006",0.334892248288081
"vancouver_109",0.431099782141439
"vancouver_009",0.223847207562363
"vancouver_008",0.268536964220509
"vancouver_117",0.37575101118942
"vancouver_110",0.413477435677909
"vancouver_118",0.368695767228308
"vancouver_010",0.170950025812365
"vancouver_001",0.451885963215735
"vancouver_102",0.362520672837286
"vancouver_100",0.287008052628127
"vancouver_028",0.234469185948181
"vancouver_098",0.321038333375091
"vancouver_099",0.31062546483987
"vancouver_095",0.324254964714639
"vancouver_072",0.36801277842592
"vancouver_070",0.29864104838222
"vancouver_069",0.311551582423979
"tokyo_011",0.121725873931644
"tokyo_009",0.116831782856002
"tokyo_008",0.110100273629736
"tokyo_023",0.107623756835045
"tokyo_022",0.118913851679511
"tokyo_021",0.12113884234286
"tokyo_007",0.0810077362945302
"tokyo_002",0.0558745174854588
"tokyo_006",0.0795221561153531
"tokyo_003",0.135928706749202
"tokyo_010",0.138312556629073
"tokyo_013",0.146298476489621
"tokyo_001",0.129252697932256
"tokyo_005",0.129935239228214
"tokyo_004",0.116729163443499
"tokyo_016",0.0991859306001318
"tokyo_014",0.113552605541732
"tokyo_017",0.116639230881283
"tokyo_018",0.081494986028701
"tokyo_019",0.129717355414336
"tokyo_020",0.185072575504154
"tokyo_015",0.154618229994988
"tokyo_012",0.16612149422566
"melbourne_83",0.169657034523767
"melbourne_84",0.175282871332095
"melbourne_85",0.182852800483335
"melbourne_81",0.150089640314721
"melbourne_82",0.135271054676445
"melbourne_56",0.179793028819624
"melbourne_54",0.227300914253587
"melbourne_57",0.160619468876021
"melbourne_53",0.192163253719081
"melbourne_58",0.171638696370655
"melbourne_61",0.231610056003178
"melbourne_60",0.176678953919809
"melbourne_63",0.162226806136391
"melbourne_59",0.176251796313935
"melbourne_42",0.219768262786249
"melbourne_46",0.176180352379576
"melbourne_62",0.164420272269699
"melbourne_45",0.188774313458473
"melbourne_64",0.205897561965786
"melbourne_43",0.216602585490475
"melbourne_44",0.249516735066483
"melbourne_51",0.232573444926635
"melbourne_49",0.227240215417896
"melbourne_50",0.346972226702631
"melbourne_48",0.14910180577633
"melbourne_93",0.176216993960007
"melbourne_92",0.174622263935291
"melbourne_31",0.178178541781512
"melbourne_34",0.214579174834321
"melbourne_47",0.151400220591908
"melbourne_40",0.146627805133663
"melbourne_35",0.168360561453973
"melbourne_33",0.207402227001398
"melbourne_15",0.264679093594659
"melbourne_22",0.259825183144441
"melbourne_21",0.292370539557936
"melbourne_24",0.22152307937767
"melbourne_28",0.12815590709864
"melbourne_18",0.0777097827864109
"melbourne_38",0.12655035357495
"melbourne_13",0.184967498007473
"melbourne_20",0.292731792706086
"melbourne_37",0.108174771437301
"melbourne_41",0.297811391932249
"melbourne_39",0.201440536098513
"melbourne_36",0.246784981296637
"melbourne_1",0.157400370022003
"melbourne_2",0.207917730513319
"melbourne_7",0.23691572695837
"melbourne_6",0.197534606488637
"melbourne_8",0.208619390902496
"melbourne_4",0.215456174522093
"melbourne_52",0.27318544546533
"melbourne_55",0.222903749910219
"melbourne_5",0.265900862385011
"melbourne_10",0.281296183365518
"melbourne_12",0.2476594054783
"melbourne_9",0.263933506939932
"melbourne_3",0.20582674684166
"melbourne_11",0.213064020261802
"melbourne_17",0.1766918426357
"melbourne_16",0.250253966787523
"melbourne_23",0.0657442753372864
"melbourne_19",0.140628316786888
"melbourne_14",0.0713661297451646
"melbourne_27",0.13136700606646
"melbourne_26",0.179570237392789
"melbourne_29",0.168754278539746
"melbourne_32",0.137812127571046
"melbourne_30",0.131723418748168
"melbourne_73",0.191241595667747
"melbourne_75",0.174429678919489
"melbourne_25",0.163049440644825
"melbourne_66",0.213260267358459
"melbourne_74",0.221707691854979
"melbourne_67",0.256495329476196
"melbourne_78",0.190909526749085
"melbourne_71",0.225047362563797
"melbourne_80",0.175610277485823
"melbourne_89",0.166296839236012
"melbourne_72",0.128925534168072
"melbourne_77",0.127269282814944
"melbourne_76",0.127446527629875
"melbourne_79",0.133780458663011
"melbourne_86",0.149939697471903
"melbourne_68",0.198606073175863
"melbourne_65",0.222478228391129
"melbourne_88",0.16235472986046
"melbourne_91",0.142432369017078
"melbourne_90",0.208753507874597
"melbourne_87",0.135170140602759
"melbourne_70",0.206160211820108
"melbourne_69",0.217711635025001
"losangeles_001",0.283284548490676
"losangeles_002",0.283917281291741
"losangeles_006",0.226111294527683
"losangeles_005",0.237213926700907
"losangeles_007",0.32204254085724
"losangeles_003",0.304325290609529
"losangeles_004",0.219683583437139
"losangeles_009",0.419598106784135
"losangeles_008",0.300495968580246
"losangeles_022",0.112129372765753
"losangeles_020",0.184312919281524
"losangeles_019",0.214939940783987
"losangeles_018",0.176084727744015
"losangeles_011",0.230713605779525
"losangeles_013",0.111944068286658
"losangeles_012",0.220785603149031
"losangeles_010",0.272980428169077
"losangeles_014",0.216432117181083
"losangeles_015",0.274137920464058
"losangeles_016",0.101244445466681
"losangeles_017",0.133382384220806
"losangeles_021",0.183769955245474
"mexico_014",NA
"mexico_005",NA
"mexico_001",NA
"mexico_010",NA
"mexico_004",NA
"mexico_016",NA
"mexico_009",NA
"mexico_013",NA
"mexico_012",NA
"mexico_007",NA
"mexico_002",NA
"mexico_011",NA
"mexico_006",NA
"mexico_015",NA
"mexico_008",NA
"mexico_003",NA
"chicago_30",0.284942924011012
"chicago_59",0.326467341811845
"chicago_73",0.350942665205694
"chicago_61",0.33798132612342
"chicago_45",0.374534095973055
"chicago_46",0.370583646985891
"chicago_67",0.3217165039987
"chicago_9",0.439025670850362
"chicago_3",0.294969710591704
"chicago_4",0.291685529153947
"chicago_14",0.303897376375245
"chicago_12",0.301326983024249
"chicago_58",0.296563907748892
"chicago_13",0.296336692251804
"chicago_63",0.252879831599039
"chicago_20",0.292814112556416
"chicago_62",0.28633832696003
"chicago_65",0.303366859539666
"chicago_76",0.347099429750538
"chicago_6",0.299704496697247
"chicago_29",0.29432153180638
"chicago_33",0.313534971942359
"chicago_68",0.344793202903804
"chicago_36",0.307541559557714
"chicago_28",0.28223191283533
"chicago_47",0.125291214540781
"chicago_41",0.14605940247143
"chicago_48",0.191659573286853
"chicago_17",0.281151646797521
"chicago_55",0.280624840706686
"chicago_2",0.157067776545907
"chicago_10",0.163925977865427
"chicago_50",0.219615596634875
"chicago_25",0.199398771901383
"chicago_43",0.191950821423609
"chicago_42",0.126344328872755
"chicago_49",0.163336593295876
"chicago_75",0.198628193648984
"chicago_19",0.280595796832032
"chicago_32",0.233754707839662
"chicago_52",0.2738584059192
"chicago_64",0.199305862637877
"chicago_11",0.18809987242698
"chicago_26",0.243664257535187
"chicago_15",0.297073155260157
"chicago_70",0.32386527851574
"chicago_23",0.322114810154313
"chicago_72",0.23215673548489
"chicago_16",0.222869141698605
"chicago_27",0.249511887764457
"chicago_69",0.256788712772267
"chicago_1",0.156880135257292
"chicago_71",0.273892879655412
"chicago_5",0.284011541737983
"chicago_56",0.292746999352673
"chicago_22",0.349618346289779
"chicago_54",0.344526021792645
"chicago_24",0.446389791197969
"chicago_35",0.308832620221779
"chicago_18",0.305065556136234
"chicago_44",0.275160793716446
"chicago_8",0.239167560010103
"chicago_57",0.270557200375625
"chicago_77",0.262871624754051
"chicago_34",0.284137487180499
"chicago_53",0.378327561263891
"chicago_31",0.236202768352987
"chicago_7",0.209128224751005
"chicago_40",0.226798774230428
"chicago_39",0.324529523209612
"chicago_74",0.327328460102058
"chicago_60",0.261415638250056
"chicago_21",0.247390346852388
"chicago_66",0.297585550063252
"chicago_51",0.258679344454815
"chicago_37",0.230718699551578
"chicago_38",0.227894029737984
"detroit_047",0.436672833505126
"detroit_046",0.379711586410071
"detroit_249",0.466510180309795
"detroit_059",0.459451548654975
"detroit_045",0.382147154251252
"detroit_044",0.439075700192266
"detroit_234",0.435329035660667
"detroit_048",0.420081221828771
"detroit_042",0.428989212375374
"detroit_040",0.382057393664794
"detroit_049",0.433541335865924
"detroit_175",0.443828699273632
"detroit_222",0.398558768678012
"detroit_177",0.389094969220089
"detroit_176",0.389475629422996
"detroit_153",0.375085883302937
"detroit_174",0.391000414201123
"detroit_251",0.337829536628767
"detroit_173",0.336875242320395
"detroit_160",0.360403556860816
"detroit_161",0.360920284640961
"detroit_233",0.37191721666448
"detroit_206",0.385514072678906
"detroit_162",0.330134583689752
"detroit_158",0.325102615159047
"detroit_164",0.37087492038824
"detroit_165",0.362233789525941
"detroit_166",0.394830919991544
"detroit_258",0.394507391267333
"detroit_167",0.386863321150205
"detroit_169",0.383931892345971
"detroit_171",0.409785546773184
"detroit_172",0.391651941613198
"detroit_170",0.392773316074966
"detroit_242",0.420603440986684
"detroit_039",0.427189773352588
"detroit_168",0.370587601339256
"detroit_178",0.371768819419534
"detroit_038",0.420968953025664
"detroit_037",0.409227699142025
"detroit_179",0.395913461529786
"detroit_180",0.354089619770645
"detroit_033",0.422067144966958
"detroit_032",0.388560001318987
"detroit_036",0.412158224953313
"detroit_043",0.440578194492421
"detroit_041",0.425634563836735
"detroit_035",0.251513972983908
"detroit_060",0.380197741159216
"detroit_064",0.257504522353783
"detroit_063",0.389514537925401
"detroit_061",0.398734406454364
"detroit_154",0.405384336353778
"detroit_058",0.413515759177672
"detroit_062",0.419731768244176
"detroit_257",0.42821069082575
"detroit_052",0.434834447695962
"detroit_053",0.423273339789356
"detroit_057",0.401276365046901
"detroit_054",0.411428888739316
"detroit_051",0.409634106690148
"detroit_050",0.390886147727871
"detroit_034",0.331588747434589
"detroit_275",0.32602158600529
"detroit_290",0.352836982036657
"detroit_294",0.369237056230469
"detroit_276",0.308051383920886
"detroit_232",0.366688764706844
"detroit_273",0.331846008792729
"detroit_256",0.367832766186772
"detroit_277",0.404780083011801
"detroit_246",0.397506112426822
"detroit_224",0.37557979488121
"detroit_270",0.405538599137381
"detroit_274",0.373268958131335
"detroit_289",0.288374461540904
"detroit_269",0.353546673836003
"detroit_283",0.289733021163144
"detroit_288",0.317690897251982
"detroit_284",0.343384728009685
"detroit_285",0.317365344724913
"detroit_287",0.331048851108364
"detroit_291",0.368745219459937
"detroit_293",0.3913880826913
"detroit_292",0.354336379483062
"detroit_163",0.316611941702015
"detroit_286",0.326701449326542
"detroit_279",0.301925728521013
"detroit_156",0.325773578230108
"detroit_157",0.338567777627752
"detroit_278",0.351541836635945
"detroit_280",0.321512951513699
"detroit_155",0.381235352984627
"detroit_115",0.346471828306311
"detroit_297",0.480433131286572
"detroit_114",0.342123342383522
"detroit_116",0.282179520851992
"detroit_281",0.365823137479117
"detroit_282",0.332101501628344
"detroit_250",0.312505954186522
"detroit_238",0.298521031984273
"detroit_124",0.305675267904884
"detroit_118",0.33402655238897
"detroit_123",0.29314711055887
"detroit_184",0.333639260211261
"detroit_197",0.331883764577984
"detroit_271",0.286558304578073
"detroit_272",0.373010383308391
"detroit_239",0.381611151104724
"detroit_152",0.34244368779866
"detroit_196",0.323637446127155
"detroit_194",0.347863930003497
"detroit_119",0.361301408034867
"detroit_027",0.165303962278348
"detroit_195",0.321396911168659
"detroit_098",0.330254301181182
"detroit_099",0.33526636840629
"detroit_193",0.288984450458001
"detroit_014",0.377715888517235
"detroit_122",0.309132936224465
"detroit_120",0.319845380890709
"detroit_121",0.369540544193491
"detroit_231",0.320246388275001
"detroit_185",0.324665361154735
"detroit_189",0.324525001462582
"detroit_191",0.320102410394035
"detroit_188",0.375091908760898
"detroit_192",0.302840490749692
"detroit_100",0.425300517670408
"detroit_144",0.389125858679093
"detroit_095",0.390933344232293
"detroit_148",0.348988195830462
"detroit_031",0.304284781570984
"detroit_229",0.357906938807706
"detroit_066",0.351742567598019
"detroit_028",0.211815239544763
"detroit_187",0.327201075071841
"detroit_254",0.339621682132927
"detroit_186",0.432417548355545
"detroit_253",0.369995607574554
"detroit_142",0.294463230588637
"detroit_030",0.375855396075553
"detroit_259",0.404040141068784
"detroit_105",0.32923667277706
"detroit_107",0.306353866131081
"detroit_092",0.352921209607916
"detroit_109",0.315105645657239
"detroit_108",0.330250007026144
"detroit_016",0.360214888807944
"detroit_237",0.3695919711196
"detroit_093",0.359143916534596
"detroit_009",0.34783677266117
"detroit_094",0.317670306902732
"detroit_262",0.364817046548493
"detroit_106",0.273225744960758
"detroit_295",0.323264414712649
"detroit_296",0.399767327805722
"detroit_159",0.339733275282083
"detroit_263",0.341027415585312
"detroit_083",0.288803485087988
"detroit_084",0.274197254547976
"detroit_081",0.261031691483687
"detroit_080",0.278944363391074
"detroit_068",0.373966790999124
"detroit_247",0.371818147124419
"detroit_079",0.423617688181942
"detroit_071",0.356007770234733
"detroit_070",0.360532859339817
"detroit_004",0.358600653672367
"detroit_082",0.353463450152109
"detroit_078",0.344598471003997
"detroit_006",0.292652870544146
"detroit_085",0.267387399254352
"detroit_086",0.300614173763112
"detroit_007",0.357395513987142
"detroit_087",0.385213742490221
"detroit_091",0.352713118347078
"detroit_088",0.380138927768356
"detroit_089",0.294372977314297
"detroit_090",0.35965574175232
"detroit_110",0.294214270804543
"detroit_111",0.394308145168189
"detroit_140",0.186261015448182
"detroit_141",0.29999624277454
"detroit_205",0.265308602551363
"detroit_026",0.122981723963933
"detroit_213",0.187147333267438
"detroit_214",0.287482302208314
"detroit_228",0.148810262410405
"detroit_227",0.332797693000475
"detroit_240",0.156861884519348
"detroit_012",0.207066009418986
"detroit_001",0.247322790002464
"detroit_204",0.207060854850209
"detroit_002",0.205022001255798
"detroit_202",0.0393801930924429
"detroit_200",0.321575755041446
"detroit_212",0.387087502730086
"detroit_210",0.349614942236855
"detroit_211",0.432050108836623
"detroit_024",0.343550569135311
"detroit_236",0.385188494940082
"detroit_008",0.380420711758162
"detroit_010",0.398528590478884
"detroit_011",0.434438555084887
"detroit_221",0.354422533585768
"detroit_198",0.385128280297868
"detroit_260",0.342809923010342
"detroit_203",0.457091290700756
"detroit_199",0.410713954391172
"detroit_065",0.288917246001905
"detroit_025",0.0458655073280183
"detroit_245",0.348102533605592
"detroit_020",0.426530380429607
"detroit_241",0.362963845485571
"detroit_029",0.223428263510379
"detroit_023",0.127276517128185
"detroit_021",0.458133541588719
"detroit_022",0.429889041780804
"detroit_019",0.425502630534465
"detroit_268",0.390444832076113
"detroit_209",0.388976022885544
"detroit_018",0.357504697005253
"detroit_005",0.338890977222911
"detroit_077",0.396607148846334
"detroit_076",0.402371545176791
"detroit_072",0.364641526914543
"detroit_075",0.38924487972315
"detroit_015",0.460174296371551
"detroit_143",0.375079514874455
"detroit_074",0.368262829787757
"detroit_243",0.372329871638841
"detroit_073",0.381958496234884
"detroit_136",0.370831386035576
"detroit_137",0.369892743908777
"detroit_138",0.368892261735179
"detroit_183",0.410285462280494
"detroit_255",0.378812822629791
"detroit_244",0.340890219896504
"detroit_017",0.145777863747647
"detroit_219",0.393784823599966
"detroit_264",0.38920366218673
"detroit_267",0.396958278534459
"detroit_003",0.247388528821457
"detroit_266",0.104721613221655
"detroit_265",0.413490658774816
"detroit_261",0.412622149960098
"detroit_220",0.427412607372934
"detroit_139",0.369385769326107
"detroit_182",0.399833202691569
"detroit_151",0.387483477470832
"detroit_181",0.39254090381461
"detroit_133",0.40466893606114
"detroit_126",0.376091034284922
"detroit_129",0.38581968752461
"detroit_134",0.364705430205353
"detroit_135",0.38577796463241
"detroit_128",0.393291684813958
"detroit_127",0.378725962717947
"detroit_132",0.378858486676951
"detroit_131",0.35702169232409
"detroit_069",0.341412852537599
"detroit_067",0.346597852508966
"detroit_130",0.345416386896574
"detroit_201",0.301602233917585
"detroit_216",0.0121816707236288
"detroit_215",0.101453571199161
"detroit_217",0.0895838921761185
"detroit_226",0.234018268052419
"detroit_218",0.240490176482133
"detroit_013",0.191681386410752
"detroit_097",0.334980943774421
"detroit_096",0.348606155530914
"detroit_125",0.224465618339428
"detroit_223",0.349264360737174
"detroit_150",0.373722408677334
"detroit_235",0.343968395620225
"detroit_252",0.335989842025901
"detroit_146",0.377675914623285
"detroit_145",0.248190104483786
"detroit_225",0.324052135444277
"detroit_248",0.331219053350625
"detroit_102",0.402202862313053
"detroit_103",0.337661993567216
"detroit_207",0.291361684211048
"detroit_147",0.191917956653745
"detroit_149",0.299817835687358
"detroit_230",0.322663124971936
"detroit_104",0.289845243797677
"detroit_112",0.358584047639216
"detroit_113",0.344880756235282
"detroit_117",0.350945138738081
"detroit_190",0.277496090956227
"detroit_101",0.19327799285363
"detroit_055",0.404911431204787
"detroit_208",0.370471273660246
"detroit_056",0.370555000078986
"atlanta_120",0.475831074606383
"atlanta_018",0.49161393716422
"atlanta_001",0.421826060560829
"atlanta_013",0.226037688184669
"atlanta_105",0.48857844994781
"atlanta_108",0.536867128549763
"atlanta_008",0.471239192662711
"atlanta_077",0.469382662404878
"atlanta_083",0.502505090113745
"atlanta_089",0.50785264654248
"atlanta_084",0.478720568571169
"atlanta_020",0.467862177574713
"atlanta_081",0.43939984171608
"atlanta_082",0.409182008369148
"atlanta_038",0.350096268352372
"atlanta_037",0.411391340378306
"atlanta_055",0.471044344295767
"atlanta_025",0.485993282893834
"atlanta_104",0.466983360063676
"atlanta_118",0.474474273190765
"atlanta_026",0.577352889875902
"atlanta_024",0.530139497723666
"atlanta_101",0.392458135331728
"atlanta_069",0.412064273640258
"atlanta_126",0.430563933177757
"atlanta_064",0.368716037249242
"atlanta_027",0.482412632351568
"atlanta_074",0.441340589718234
"atlanta_070",0.472269420487811
"atlanta_125",0.405838011156929
"atlanta_014",0.453532652741288
"atlanta_028",0.530387033323732
"atlanta_045",0.587899178674565
"atlanta_079",0.512166330487425
"atlanta_068",0.377352244143936
"atlanta_065",0.383360080787202
"atlanta_114",0.30166489493955
"atlanta_050",0.304608331853691
"atlanta_066",0.371683179381465
"atlanta_109",0.347853721471756
"atlanta_106",0.477101718017363
"atlanta_067",0.588921036201293
"atlanta_075",0.524447160364335
"atlanta_049",0.464361388303491
"atlanta_012",0.276473873151318
"atlanta_052",0.459604451401235
"atlanta_041",0.315727247034271
"atlanta_048",0.522851353799106
"atlanta_034",0.517134053968887
"atlanta_060",0.543472860441159
"atlanta_103",0.40758049929304
"atlanta_035",0.261932366437915
"atlanta_112",0.277678232513303
"atlanta_040",0.154443376092608
"atlanta_097",0.265796138472236
"atlanta_029",0.206652037953523
"atlanta_005",0.17653746071662
"atlanta_036",0.2119205643729
"atlanta_039",0.32103593815768
"atlanta_053",0.377312227318206
"atlanta_051",0.274928865783823
"atlanta_056",0.448501572153272
"atlanta_063",0.43089253206635
"atlanta_054",0.340784476350858
"atlanta_078",0.316451227301347
"atlanta_094",0.437777980656136
"atlanta_116",0.355867651858262
"atlanta_095",0.342280130395323
"atlanta_091",0.352141211087629
"atlanta_092",0.404398636341647
"atlanta_093",0.452704464163512
"atlanta_121",0.566809408698948
"atlanta_122",0.505873588025205
"atlanta_090",0.404993506741496
"atlanta_073",0.403420932227888
"atlanta_123",0.4324127437836
"atlanta_009",0.372044197834389
"atlanta_107",0.256015493675432
"atlanta_007",0.163756466234801
"atlanta_006",0.455110393350597
"atlanta_110",0.466413385318535
"atlanta_129",0.356685585229191
"atlanta_010",0.227565902061456
"atlanta_085",0.277180628010558
"atlanta_096",0.166530941816277
"atlanta_135",0.321291297731896
"atlanta_115",0.269454467007709
"atlanta_086",0.325537718717463
"atlanta_030",0.474965322388155
"atlanta_061",0.570418015170281
"atlanta_087",0.466321460077809
"atlanta_072",0.422120245589299
"atlanta_117",0.556213447404243
"atlanta_019",0.639207213071916
"atlanta_004",0.615869444381991
"atlanta_111",0.542481585248203
"atlanta_011",0.433572935229566
"atlanta_102",0.643097605814305
"atlanta_100",0.642061271159273
"atlanta_119",0.632622352819207
"atlanta_130",0.488336984150013
"atlanta_002",0.396205960155754
"atlanta_003",0.427244538141869
"atlanta_127",0.571471703231305
"atlanta_128",0.308962888684169
"atlanta_133",0.384078347058996
"atlanta_132",0.562183258614428
"atlanta_131",0.426331370247954
"atlanta_099",0.524816587837495
"atlanta_124",0.521910821918277
"atlanta_088",0.428916787512174
"atlanta_021",0.539310443694947
"atlanta_022",0.555583543398369
"atlanta_080",0.497513585630693
"atlanta_023",0.522088056283438
"atlanta_098",0.586651148658303
"atlanta_134",0.591819276278547
"atlanta_113",0.620904147634092
"atlanta_032",0.427829571597109
"atlanta_057",0.479194938551254
"atlanta_062",0.570717535598398
"atlanta_071",0.452124794154715
"atlanta_058",0.525479243138129
"atlanta_059",0.558848495699643
"atlanta_047",0.535709736301806
"atlanta_042",0.560026055168551
"atlanta_033",0.5669108607941
"atlanta_043",0.522144357908003
"atlanta_044",0.580249933605932
"atlanta_031",0.568292962084333
"atlanta_017",0.535331794080927
"atlanta_015",0.490508002727109
"atlanta_046",0.554828431186945
"atlanta_076",0.633420398068925
