"nbhd_code","Albedo_2014"
"atlanta_047",0.110708934415508
"atlanta_042",0.110548268321915
"atlanta_033",0.111040401747845
"atlanta_043",0.112585586136728
"atlanta_044",0.111980730036659
"atlanta_031",0.110592527416816
"atlanta_017",0.11053541783419
"atlanta_015",0.110966195793843
"atlanta_046",0.116852714434556
"atlanta_076",0.112222546634225
"atlanta_016",0.111023890842123
"newyork_021",0.121966001026599
"newyork_055",0.0935605057423836
"newyork_032",0.110713771368237
"newyork_039",0.110341880433252
"newyork_041",0.103900533538875
"newyork_040",0.139705327560999
"newyork_038",0.125549074022524
"newyork_037",0.145721238983919
"newyork_036",0.110212945083119
"newyork_035",0.124028911116232
"newyork_022",0.12289792781885
"newyork_023",0.116692446849848
"newyork_020",0.0749049335265001
"newyork_017",0.0810514854186627
"newyork_016",0.0944873225547756
"newyork_015",0.0898212522019264
"newyork_014",0.105556696264328
"newyork_042",0.120186277929487
"newyork_050",0.138215701940892
"newyork_018",0.0749676229657517
"newyork_024",0.151293015269722
"newyork_025",0.175116110868727
"newyork_019",0.0887280253619672
"newyork_027",0.118008900346623
"newyork_028",0.125222408917273
"newyork_029",0.139487740230611
"newyork_034",0.145695575742875
"newyork_033",0.126971510431417
"newyork_026",0.124939849296362
"newyork_030",0.128255311176309
"newyork_051",0.168190721415661
"newyork_031",0.135906115513233
"newyork_054",0.129672347712093
"newyork_052",0.133505951911088
"newyork_049",0.122238946791956
"newyork_048",0.123612101558893
"newyork_043",0.11727844936178
"newyork_044",0.111370896720743
"newyork_045",0.12218849514877
"newyork_047",0.130551098191749
"newyork_053",0.132734762555414
"newyork_046",0.133793578115694
"newyork_003",0.0975833280515204
"newyork_009",0.111783181955679
"newyork_004",0.120456566655973
"newyork_002",0.125433581205039
"newyork_001",0.107012889324934
"newyork_006",0.116517175653056
"newyork_005",0.122073903576335
"newyork_007",0.112733611353917
"newyork_011",0.0901693815314766
"newyork_008",0.116260264895057
"newyork_013",0.113349749854598
"newyork_010",0.102727064545975
"newyork_012",0.102892136531469
"boston_151",0.0324411401581363
"boston_153",0.128768983392202
"boston_47",0.113952085369346
"boston_46",0.119365788233677
"boston_51",0.110267695593006
"boston_95",0.0864826518618681
"boston_48",0.104705569203879
"boston_91",0.0987363359136758
"boston_168",0.11375
"boston_165",0.0962463636807539
"boston_169",0.0968271396396396
"boston_167",0.0992947651222651
"boston_166",0.103914285714286
"boston_171",0.0972903486394558
"boston_90",0.0896772061272061
"boston_170",0.0742290767658415
"boston_157",0.0940166071637776
"boston_174",0.0748162065809125
"boston_50",0.0830679194887756
"boston_154",0.0880143767267247
"boston_121",0.0834148791563349
"boston_49",0.0781409705159705
"boston_58",0.0920844287469287
"boston_59",0.088994500994501
"boston_127",0.0984437868841589
"boston_96",0.108083360039882
"boston_126",0.117169253124092
"boston_130",0.096073648415978
"boston_97",0.107990722379316
"boston_67",0.105725445976147
"boston_60",0.0846875
"boston_131",0.0846875
"boston_129",0.0846875
"boston_68",0.087297079248366
"boston_3",0.0796114618406285
"boston_172",0.117715212715213
"boston_173",0.105833829044355
"boston_12",0.11664570334998
"boston_64",0.116433207436492
"boston_134",0.120071403986852
"boston_18",0.112105467703029
"boston_115",0.112429972340961
"boston_114",0.109254321698586
"boston_99",0.108373335879835
"boston_98",0.107851066957703
"boston_17",0.115050735264586
"boston_101",0.116532025049851
"boston_113",0.110392745465916
"boston_57",0.110682926829268
"boston_9",0.110682926829268
"boston_100",0.115852992031462
"boston_32",0.130045811655261
"boston_31",0.120249984563137
"boston_37",0.118155778252592
"boston_119",0.124356621364143
"boston_69",0.108850979054553
"boston_103",0.113018806491297
"boston_15",0.117418604651163
"boston_161",0.122072495235847
"boston_16",0.113692544751735
"boston_52",0.121390952137945
"boston_40",0.123505985634477
"boston_14",0.122644969983097
"boston_116",0.129450664451827
"boston_53",0.126699190670684
"boston_42",0.127950009155832
"boston_13",0.12818350361649
"boston_135",0.110069160204761
"boston_36",0.108892871678027
"boston_34",0.106450252931575
"boston_33",0.107532791689733
"boston_72",0.10750487390078
"boston_35",0.106668579626973
"boston_71",0.106839024390244
"boston_180",0.105565564178369
"boston_179",0.105950700934579
"boston_132",0.105344968116158
"boston_73",0.105864301552106
"boston_74",0.105058899156288
"boston_63",0.100904784752766
"boston_65",0.107164055281706
"boston_8",0.104597827239004
"boston_10",0.104837837837838
"boston_11",0.0981081081081081
"boston_5",0.0997553342816501
"boston_158",0.0992255880282196
"boston_56",0.100578947368421
"boston_7",0.0908220171390903
"boston_6",0.0788276515151515
"boston_55",0.0786074284511785
"boston_62",0.0886966145833333
"boston_61",0.0801463827463827
"boston_4",0.0813079392051355
"boston_109",0.0844558249158249
"boston_112",0.0921326777087647
"boston_110",0.0908459523809524
"boston_2",0.093
"boston_1",0.0948312580231065
"boston_108",0.0873666666666667
"boston_111",0.0953611419325012
"boston_80",0.0886598039215686
"boston_79",0.106561637149483
"boston_76",0.103479463364293
"boston_75",0.102782547993019
"boston_133",0.0910625
"boston_77",0.105404186214363
"boston_177",0.106032764171553
"boston_178",0.105601666666667
"boston_175",0.103182993197279
"boston_78",0.104100150829563
"boston_176",0.103288275592092
"boston_148",0.107524650259653
"boston_144",0.101394954205765
"boston_145",0.102104636623342
"boston_136",0.102493781853694
"boston_122",0.100285893002793
"boston_143",0.096024771214183
"boston_140",0.0996817452671111
"boston_139",0.101025641025641
"boston_141",0.0959978187586754
"boston_142",0.0928414238174928
"boston_137",0.0817285493927711
"boston_150",0.0721246727155068
"boston_107",0.0814244773314541
"boston_66",0.0589967143204905
"boston_124",0.0766734299516908
"boston_123",0.0731111111111111
"boston_125",0.102873425961497
"boston_128",0.0982792717086835
"boston_120",0.0847688974140381
"boston_92",0.0886929799447968
"boston_155",0.0708406809081405
"boston_149",0.0566646381221474
"boston_156",0.0483255813953488
"boston_152",0.0393102613184009
"boston_106",0.091619077540384
"boston_105",0.0979177285253
"boston_104",0.11107630741155
"boston_25",0.103151825318456
"boston_24",0.114655018786903
"boston_27",0.11738211517165
"boston_45",0.11511707475934
"boston_26",0.115792118226601
"boston_84",0.103177624700881
"boston_83",0.107707927597663
"boston_85",0.102635766859113
"boston_86",0.106540772276046
"boston_88",0.0987447137260627
"boston_89",0.0959210526315789
"boston_138",0.0976300074194811
"boston_87",0.10092762105268
"boston_146",0.104626521930734
"boston_147",0.111348837209302
"boston_162",0.110620255063766
"boston_82",0.118532235781718
"boston_163",0.108421681010804
"boston_164",0.1029
"boston_81",0.122994031038599
"boston_28",0.115850338146082
"boston_70",0.121508143586419
"boston_43",0.117255413290635
"boston_41",0.124426560587515
"boston_44",0.122115210356899
"boston_21",0.118096964935907
"boston_22",0.114983640495113
"boston_23",0.118331720430108
"boston_118",0.124289016017268
"boston_20",0.117352738830531
"boston_117",0.12107318769146
"boston_19",0.11717263121561
"boston_160",0.133362690707351
"boston_159",0.11614216888981
"boston_54",0.116803076923077
"boston_38",0.113081807081807
"boston_39",0.111336138505369
"boston_30",0.115939925448455
"boston_93",0.121198051007907
"boston_102",0.123862976574037
"boston_94",0.122499189798831
"boston_29",0.123333315596903
"lima_001",0.160281791559052
"lima_024",0.144816859015032
"lima_027",0.159846413575595
"lima_026",0.154156896399657
"lima_019",0.153891951815765
"lima_023",0.15723279213027
"lima_008",0.153150358713552
"lima_029",0.15198805373796
"lima_038",0.151936681343729
"lima_007",0.152179856918933
"lima_040",0.143619927193146
"lima_003",0.127428979089511
"lima_022",0.132018556292058
"lima_033",0.151100691750906
"lima_043",0.158303962535388
"lima_042",0.162443625452304
"lima_013",0.148161252595483
"lima_002",0.156063007230268
"lima_018",0.147425114045766
"lima_006",0.149427803846756
"lima_010",0.142162093486974
"lima_037",0.151519671036823
"lima_032",0.153704181711639
"lima_015",0.131444169226831
"lima_034",0.12788149078727
"lima_014",0.112850625
"lima_030",0.131624498514116
"lima_031",0.124540731405745
"lima_041",0.135634120225544
"lima_020",0.194308183879613
"lima_012",NA
"lima_016",NA
"lima_028",0.129469144684307
"lima_004",0.1377
"lima_021",0.143058058608059
"lima_036",0.147388266783822
"lima_035",0.143608819297897
"lima_017",0.147224991541187
"lima_009",0.148985310853037
"lima_011",0.138174500954852
"lima_005",0.157545288547546
"lima_025",0.145192893926464
"lima_039",0.151657261278732
"saopaulo_052",0.108206033239967
"saopaulo_056",0.115730650836337
"saopaulo_030",0.103439173104042
"saopaulo_069",0.126979420451512
"saopaulo_059",0.101860369915542
"saopaulo_027",0.123690958794464
"saopaulo_037",0.127615013015966
"saopaulo_022",0.126501675737198
"saopaulo_016",0.12482732254412
"saopaulo_023",0.107215684123291
"saopaulo_042",0.109200418553012
"saopaulo_045",0.0977683338810887
"saopaulo_081",0.0945603256674052
"saopaulo_072",0.120856223551323
"saopaulo_015",0.126630832458604
"saopaulo_034",0.116156221309428
"saopaulo_053",0.117688663702599
"saopaulo_055",0.118236285527924
"saopaulo_085",0.117627896777159
"saopaulo_017",0.129086695465632
"saopaulo_019",0.128026928078312
"saopaulo_096",0.129408224014985
"saopaulo_066",0.125271032313882
"saopaulo_068",0.12899099152036
"saopaulo_012",0.124794724477167
"saopaulo_040",0.1262604212566
"saopaulo_002",0.126500997549447
"saopaulo_090",0.122484349044626
"saopaulo_048",0.125599147545087
"saopaulo_063",0.1187956008232
"saopaulo_044",0.11201813512228
"saopaulo_026",0.111747086478779
"saopaulo_061",0.12448382691187
"saopaulo_006",0.123581587092585
"saopaulo_070",0.118429687952651
"saopaulo_009",0.118937955405569
"saopaulo_021",0.13065689616237
"saopaulo_071",0.131017082807292
"saopaulo_067",0.104991684312159
"saopaulo_007",0.107082183932524
"saopaulo_080",0.110046053763424
"saopaulo_057",0.120780722449618
"saopaulo_088",0.134615345424322
"saopaulo_094",0.133180783960453
"saopaulo_091",0.128379820398399
"saopaulo_008",0.126365579648142
"saopaulo_010",0.125462798191732
"saopaulo_014",0.129804902133808
"saopaulo_049",0.120293935637192
"saopaulo_054",0.132095183421361
"saopaulo_033",0.129024254513431
"saopaulo_092",0.123693670373755
"saopaulo_079",0.129663867861002
"saopaulo_095",0.130916288276111
"saopaulo_001",0.133646270601392
"saopaulo_087",0.133828692900904
"saopaulo_074",0.130820007429832
"saopaulo_078",0.126806375446178
"saopaulo_004",0.131194503280866
"saopaulo_020",0.136445413451173
"saopaulo_093",0.136417670224028
"saopaulo_024",0.131502920597141
"saopaulo_060",0.135032842195354
"saopaulo_065",0.134264976171372
"saopaulo_018",0.129835226812868
"saopaulo_082",0.128001435069389
"saopaulo_038",0.131731775245481
"saopaulo_028",0.130345421492159
"saopaulo_005",0.130737646476952
"saopaulo_089",0.133301585029253
"saopaulo_036",0.130560402973932
"saopaulo_076",0.134040739424778
"saopaulo_043",0.135293651162755
"saopaulo_035",0.136361213311166
"saopaulo_086",0.135021969618145
"saopaulo_047",0.134517477873844
"saopaulo_046",0.126167290723712
"saopaulo_031",0.132739481915162
"saopaulo_025",0.130353840007805
"saopaulo_032",0.12882058730883
"saopaulo_058",0.119579624696987
"saopaulo_075",0.128390062606685
"saopaulo_077",0.132498748028217
"saopaulo_003",0.116617774233839
"saopaulo_062",0.126907693450704
"saopaulo_013",0.123598976840746
"saopaulo_011",0.115850495025313
"saopaulo_051",0.118668718529867
"saopaulo_083",0.111973872583715
"saopaulo_084",0.134369264662397
"saopaulo_029",0.12881287077848
"saopaulo_050",0.128660688099527
"saopaulo_064",0.126798754446
"saopaulo_039",0.126716683430117
"saopaulo_073",0.130241370232033
"saopaulo_041",0.120628329390685
