"nbhd_code","Albedo_2013"
"atlanta_042",0.108726738518693
"atlanta_033",0.108864474629848
"atlanta_043",0.110978448515423
"atlanta_044",0.111431651911618
"atlanta_031",0.109281453259102
"atlanta_017",0.110554313851918
"atlanta_015",0.110540817527933
"atlanta_046",0.113924479938108
"atlanta_076",0.110300892133009
"atlanta_016",0.108475739248545
"newyork_021",0.109909040119078
"newyork_055",0.0806971942011582
"newyork_032",0.0957234053253431
"newyork_039",0.0986581382827897
"newyork_041",0.0946956013749842
"newyork_040",0.117332962792903
"newyork_038",0.106197239374238
"newyork_037",0.115850406998858
"newyork_036",0.103913895946
"newyork_035",0.1076478820992
"newyork_022",0.113332677589042
"newyork_023",0.101425657835483
"newyork_020",0.0696901495038479
"newyork_017",0.0728279359738713
"newyork_016",0.0851437251409599
"newyork_015",0.0817177835244529
"newyork_014",0.0939205140601101
"newyork_042",0.102926135663272
"newyork_050",0.112842039980397
"newyork_018",0.0687737647493619
"newyork_024",0.117772639862612
"newyork_025",0.126914417225007
"newyork_019",0.0775322200422199
"newyork_027",0.0997952004627097
"newyork_028",0.105068078862717
"newyork_029",0.105061027841135
"newyork_034",0.108670264864032
"newyork_033",0.110348407068529
"newyork_026",0.106903440817702
"newyork_030",0.108639182238991
"newyork_051",0.124876641462006
"newyork_031",0.116159066593418
"newyork_054",0.11542901682757
"newyork_052",0.114205669594981
"newyork_049",0.109629325238033
"newyork_048",0.105572262317092
"newyork_043",0.0992897230573362
"newyork_044",0.0988003784654834
"newyork_045",0.110267702778433
"newyork_047",0.115071794639455
"newyork_053",0.115970967131558
"newyork_046",0.120303953741517
"newyork_003",0.0875593084166276
"newyork_009",0.100765706851171
"newyork_004",0.11031808211675
"newyork_002",0.11349188788499
"newyork_001",0.100529244207377
"newyork_006",0.107197837991777
"newyork_005",0.109413566702177
"newyork_007",0.102491288804358
"newyork_011",0.0827209058776897
"newyork_008",0.105070536787243
"newyork_013",0.10410534177494
"newyork_010",0.0890579713377632
"newyork_012",0.0942675054312831
"boston_151",0.0330566071223264
"boston_153",0.117051642007899
"boston_47",0.105084383086375
"boston_46",0.11133271013112
"boston_51",0.104498003069616
"boston_95",0.0791264335709333
"boston_48",0.099814166114641
"boston_91",0.101716890323311
"boston_168",0.110647058823529
"boston_165",0.0950795683383919
"boston_169",0.0960592691622103
"boston_167",0.0981727539082509
"boston_166",0.104666666666667
"boston_171",0.0977427476737822
"boston_90",0.0899660783513569
"boston_170",0.0756178182871895
"boston_157",0.0884426981101352
"boston_174",0.0738223516325329
"boston_50",0.0803397907197503
"boston_154",0.0822824422717851
"boston_121",0.0830143014319778
"boston_49",0.0751864326375712
"boston_58",0.087949276974416
"boston_59",0.084642936596218
"boston_127",0.0925598610661494
"boston_96",0.0937331834082959
"boston_126",0.0985431401145306
"boston_130",0.0914463039741127
"boston_97",0.0968879987930904
"boston_67",0.0949697113138639
"boston_60",0.0860967741935484
"boston_131",0.0860967741935484
"boston_129",0.0860967741935484
"boston_68",0.0852569844470046
"boston_3",0.0688195489844683
"boston_172",0.096072730972731
"boston_173",0.0922900178253119
"boston_12",0.104886909418204
"boston_64",0.107724159481447
"boston_134",0.107643402487508
"boston_18",0.104532886124147
"boston_115",0.10529478117395
"boston_114",0.104011899719384
"boston_99",0.103640718562874
"boston_98",0.103280438291391
"boston_17",0.106211506223284
"boston_101",0.106036184269538
"boston_113",0.103578729227761
"boston_57",0.1036
"boston_9",0.1036
"boston_100",0.106442942139705
"boston_32",0.121655510048518
"boston_31",0.115870281312053
"boston_37",0.116872619454898
"boston_119",0.113861905126312
"boston_69",0.101888139230458
"boston_103",0.105045438249546
"boston_15",0.113891891891892
"boston_161",0.118554602826176
"boston_16",0.115065239936962
"boston_52",0.118729899178175
"boston_40",0.11805522841277
"boston_14",0.119709491788439
"boston_116",0.122875273145486
"boston_53",0.119653556782589
"boston_42",0.119645657468492
"boston_13",0.120592732481435
"boston_135",0.10914124559342
"boston_36",0.105452095194468
"boston_34",0.105395035852179
"boston_33",0.104947267063155
"boston_72",0.106078163651824
"boston_35",0.106739495798319
"boston_71",0.106787794729542
"boston_180",0.105730591630592
"boston_179",0.105720998831776
"boston_132",0.103862606609077
"boston_73",0.10550585399449
"boston_74",0.104632267811705
"boston_63",0.09654231660871
"boston_65",0.102907300509338
"boston_8",0.101998887652948
"boston_10",0.101967741935484
"boston_11",0.0885
"boston_5",0.0934555555555555
"boston_158",0.0931702741702742
"boston_56",0.0959333333333333
"boston_7",0.0792177700348432
"boston_6",0.0645292517006803
"boston_55",0.0644624338624338
"boston_62",0.0878583333333333
"boston_61",0.0687276490776491
"boston_4",0.0702710280373832
"boston_109",0.0783019841269841
"boston_112",0.0857705745341615
"boston_110",0.0869964285714286
"boston_2",0.0979666666666667
"boston_1",0.0969398954703833
"boston_108",0.0855714285714286
"boston_111",0.0888457004160888
"boston_80",0.0869714989444054
"boston_79",0.102573357963875
"boston_76",0.103025100466684
"boston_75",0.103338679568686
"boston_133",0.0932163265306123
"boston_77",0.105107097524857
"boston_177",0.105807399103139
"boston_178",0.105669523809524
"boston_175",0.103324781341108
"boston_78",0.103471724137931
"boston_176",0.102805670665213
"boston_148",0.105218005098006
"boston_144",0.101326777197365
"boston_145",0.101926401064023
"boston_136",0.095216577496493
"boston_122",0.0959100353522625
"boston_143",0.0956242192744867
"boston_140",0.0999381734675852
"boston_139",0.100416666666667
"boston_141",0.0962931223906834
"boston_142",0.088420013561949
"boston_137",0.0778377005573514
"boston_150",0.0641981693937684
"boston_107",0.0779977272727273
"boston_66",0.0563427921468775
"boston_124",0.0715362293853073
"boston_123",0.067975
"boston_125",0.0978442558699795
"boston_128",0.0927960221674877
"boston_120",0.0833342391304348
"boston_92",0.0823839475217765
"boston_155",0.066164019377569
"boston_149",0.0548566738557393
"boston_156",0.0482051282051282
"boston_152",0.0378067992946042
"boston_106",0.0902559028039198
"boston_105",0.09448455312429
"boston_104",0.105724598503743
"boston_25",0.10090730994152
"boston_24",0.109390418178125
"boston_27",0.11031709386221
"boston_45",0.111576254030851
"boston_26",0.10691398467433
"boston_84",0.101354517396184
"boston_83",0.103136973180077
"boston_85",0.100904068981262
"boston_86",0.103554217690745
"boston_88",0.0994623983206507
"boston_89",0.096972972972973
"boston_138",0.0977392301392302
"boston_87",0.101137010479868
"boston_146",0.103638922161757
"boston_147",0.107567567567568
"boston_162",0.106626135813233
"boston_82",0.11119237058841
"boston_163",0.105955406925486
"boston_164",0.102914285714286
"boston_81",0.113358771027295
"boston_28",0.110033702705401
"boston_70",0.111383236895432
"boston_43",0.112210075244442
"boston_41",0.115764291923502
"boston_44",0.117926750444462
"boston_21",0.118850164267956
"boston_22",0.116342187612974
"boston_23",0.119629935234774
"boston_118",0.125073828762267
"boston_20",0.117454696279674
"boston_117",0.121908640576348
"boston_19",0.117792640114629
"boston_160",0.125987229948395
"boston_159",0.117974574102404
"boston_54",0.117628162162162
"boston_38",0.114286128436128
"boston_39",0.112924053724054
"boston_30",0.116527067973207
"boston_93",0.122082086489621
"boston_102",0.124947007216641
"boston_94",0.122931098063953
"boston_29",0.11951221008716
"lima_001",0.155709982260145
"lima_024",0.146151222467334
"lima_027",0.154878424564996
"lima_026",0.152543175721445
"lima_019",0.145463729941906
"lima_023",0.147001346179383
"lima_008",0.14569629576126
"lima_029",0.146193692108409
"lima_038",0.156253588212553
"lima_007",0.14775874085833
"lima_040",0.146590846451304
"lima_003",0.118503034611635
"lima_022",0.120798748765129
"lima_033",0.150839417243885
"lima_043",0.148835241647266
"lima_042",0.161854766656484
"lima_013",0.142470895860105
"lima_002",0.149319082519454
"lima_018",0.143614233634628
"lima_006",0.148084771242353
"lima_010",0.136190539623368
"lima_037",0.146479258147269
"lima_032",0.144930341258639
"lima_015",0.117548627444205
"lima_034",0.130765317436574
"lima_014",0.115686007949166
"lima_030",0.13577943449876
"lima_031",0.127633175040276
"lima_041",0.142133220690277
"lima_020",0.134485386614685
"lima_012",0.11505376344086
"lima_016",0.105342541436464
"lima_028",0.132278035267752
"lima_004",0.114499404052443
"lima_021",0.132542131571065
"lima_036",0.146508821491448
"lima_035",0.152667470112761
"lima_017",0.161547827433324
"lima_009",0.150091301867592
"lima_011",0.147474430811792
"lima_005",0.150669030874866
"lima_025",0.153350637376948
"lima_039",0.160844865448445
"saopaulo_052",0.106156860417952
"saopaulo_056",0.114003814910554
"saopaulo_030",0.0994502347800359
"saopaulo_069",0.120969645839107
"saopaulo_059",0.0957787047356784
"saopaulo_027",0.117057444224414
"saopaulo_037",0.119085667629048
"saopaulo_022",0.118546669720807
"saopaulo_016",0.120310691867152
"saopaulo_023",0.102530933003558
"saopaulo_042",0.105939472349542
"saopaulo_045",0.0933983410149087
"saopaulo_081",0.0894144602200952
"saopaulo_072",0.117161859946351
"saopaulo_015",0.122241731765194
"saopaulo_034",0.111188864987202
"saopaulo_053",0.111997785560619
"saopaulo_055",0.116785538021984
"saopaulo_085",0.113736938783004
"saopaulo_017",0.119774388415047
"saopaulo_019",0.119180584436741
"saopaulo_096",0.124507524406022
"saopaulo_066",0.121843327117462
"saopaulo_068",0.124533658965124
"saopaulo_012",0.119702415654677
"saopaulo_040",0.120219879093833
"saopaulo_002",0.121129004640292
"saopaulo_090",0.117267646098384
"saopaulo_048",0.119125702887013
"saopaulo_063",0.115234342788479
"saopaulo_044",0.106924385103795
"saopaulo_026",0.105954531688386
"saopaulo_061",0.11938052486965
"saopaulo_006",0.118673158245381
"saopaulo_070",0.111789601478027
"saopaulo_009",0.112807554634264
"saopaulo_021",0.122003260842412
"saopaulo_071",0.123901350731232
"saopaulo_067",0.100787356255485
"saopaulo_007",0.0995076642962024
"saopaulo_080",0.102699426240937
"saopaulo_057",0.114408557936713
"saopaulo_088",0.126124729494083
"saopaulo_094",0.123444452953105
"saopaulo_091",0.120072634210657
"saopaulo_008",0.117240494257588
"saopaulo_010",0.114583182336926
"saopaulo_014",0.117759837552174
"saopaulo_049",0.110714714979409
"saopaulo_054",0.120858467774758
"saopaulo_033",0.122508746384709
"saopaulo_092",0.115570524843746
"saopaulo_079",0.122963958084988
"saopaulo_095",0.126008593670773
"saopaulo_001",0.125528998736234
"saopaulo_087",0.126774903563481
"saopaulo_074",0.125274635865597
"saopaulo_078",0.121423366429167
"saopaulo_004",0.124471049023821
"saopaulo_020",0.128028056486554
"saopaulo_093",0.126177079105049
"saopaulo_024",0.124109551773963
"saopaulo_060",0.123984073846212
"saopaulo_065",0.123203604412386
"saopaulo_018",0.123160711365614
"saopaulo_082",0.119522752117607
"saopaulo_038",0.123899437599859
"saopaulo_028",0.12401033755697
"saopaulo_005",0.123107336713057
"saopaulo_089",0.124580720140594
"saopaulo_036",0.123920774597411
"saopaulo_076",0.125569153283859
"saopaulo_043",0.128093454664202
"saopaulo_035",0.129021658590962
"saopaulo_086",0.125991232399666
"saopaulo_047",0.129375196878486
"saopaulo_046",0.121597602969538
"saopaulo_031",0.126445205486515
"saopaulo_025",0.124711824767327
"saopaulo_032",0.12362309867933
"saopaulo_058",0.114950578701423
"saopaulo_075",0.122069060657922
"saopaulo_077",0.127603372669875
"saopaulo_003",0.115526864251818
"saopaulo_062",0.122633825577666
"saopaulo_013",0.113897101359467
"saopaulo_011",0.109104153516823
"saopaulo_051",0.112391046299682
"saopaulo_083",0.108360650214627
"saopaulo_084",0.125747123413256
"saopaulo_029",0.120958175398772
"saopaulo_050",0.120156547989707
"saopaulo_064",0.1216965140841
"saopaulo_039",0.119047143540744
"saopaulo_073",0.123702381378911
"saopaulo_041",0.117706188097428
