"nbhd_code","ndvi_2006"
"atlanta_076",0.709192681069435
"atlanta_016",0.59383994150635
"newyork_021",0.403896427770579
"newyork_055",0.262299715167011
"newyork_032",0.272633591070456
"newyork_039",0.188294335704002
"newyork_041",0.187244737346379
"newyork_040",0.114208307067269
"newyork_038",0.221927890632151
"newyork_037",0.173575094737942
"newyork_036",0.218916387945025
"newyork_035",0.200162663787386
"newyork_022",0.386526624916634
"newyork_023",0.324974141857022
"newyork_020",0.12347619444206
"newyork_017",0.0735582306901181
"newyork_016",0.284562452710121
"newyork_015",0.15482413216904
"newyork_014",0.218131135361058
"newyork_042",0.159271067538692
"newyork_050",0.156575721546392
"newyork_018",0.127416512039605
"newyork_024",0.100897195322656
"newyork_025",0.161760155721842
"newyork_019",0.169992483914315
"newyork_027",0.173620487655167
"newyork_028",0.217006394565871
"newyork_029",0.157106693940144
"newyork_034",0.138192952163552
"newyork_033",0.164755270592592
"newyork_026",0.170860533484894
"newyork_030",0.156855201704351
"newyork_051",0.251824982930725
"newyork_031",0.202309784378576
"newyork_054",0.24032274115159
"newyork_052",0.27095624983823
"newyork_049",0.250904234233524
"newyork_048",0.216109620620331
"newyork_043",0.160205754285187
"newyork_044",0.277753023391829
"newyork_045",0.358154292767917
"newyork_047",0.340883716020516
"newyork_053",0.257707562205201
"newyork_046",0.257841501164751
"newyork_003",0.343247343914556
"newyork_009",0.226799604026961
"newyork_004",0.241703024828715
"newyork_002",0.35599078970748
"newyork_001",0.34046096323261
"newyork_006",0.190806769499519
"newyork_005",0.274777280559754
"newyork_007",0.155870702294348
"newyork_011",0.241981960185386
"newyork_008",0.15318606475888
"newyork_013",0.143688805259482
"newyork_010",0.146651741621033
"newyork_012",0.211691293712585
"boston_151",0.418908065376236
"boston_153",0.231187682262232
"boston_47",0.310319689201203
"boston_46",0.390157623196017
"boston_51",0.208125980791213
"boston_95",0.0965299139453637
"boston_48",0.283412868432691
"boston_91",0.187421988721562
"boston_168",0.204468110615175
"boston_165",0.250905019891767
"boston_169",0.251167300477408
"boston_167",0.20702590143
"boston_166",0.208015631304146
"boston_171",0.218690534283527
"boston_90",0.221559908551569
"boston_170",0.217609704959953
"boston_157",0.166496101817201
"boston_174",0.147931586231199
"boston_50",0.123461902097147
"boston_154",0.0936807290843245
"boston_121",0.0764710864680603
"boston_49",0.155533066992031
"boston_58",0.0971462351234193
"boston_59",0.192281067131377
"boston_127",0.114777781090321
"boston_96",0.241219593910106
"boston_126",0.206480256953738
"boston_130",0.174778882450536
"boston_97",0.213581942553794
"boston_67",0.407428214631519
"boston_60",0.263700026013588
"boston_131",0.307197207743559
"boston_129",0.230440798288031
"boston_68",0.48686152978852
"boston_3",0.273376022162612
"boston_172",0.25430334287786
"boston_173",0.252833364361654
"boston_12",0.206966020233434
"boston_64",0.225546075675619
"boston_134",0.248372959804652
"boston_18",0.416012062172333
"boston_115",0.359712347321385
"boston_114",0.366709293312372
"boston_99",0.32572480822851
"boston_98",0.364585036721507
"boston_17",0.397849289985967
"boston_101",0.400075677454816
"boston_113",0.32591895704648
"boston_57",0.293040465981991
"boston_9",0.343762336688389
"boston_100",0.251942177016539
"boston_32",0.47550171886171
"boston_31",0.372385446355415
"boston_37",0.473993557667818
"boston_119",0.509312170578257
"boston_69",0.390784974162266
"boston_103",0.38807227279909
"boston_15",0.379652248943835
"boston_161",0.555496353314701
"boston_16",0.367199347190775
"boston_52",0.381423188624014
"boston_40",0.410364105990376
"boston_14",0.354978920138921
"boston_116",0.529263233628297
"boston_53",0.410077188653376
"boston_42",0.341167655421362
"boston_13",0.529948877811945
"boston_135",0.353076224708382
"boston_36",0.394027323392887
"boston_34",0.366910348745075
"boston_33",0.30586078078515
"boston_72",0.380541156237459
"boston_35",0.315652762057717
"boston_71",0.279279392533112
"boston_180",0.284199268588026
"boston_179",0.355622806786793
"boston_132",0.23804651773064
"boston_73",0.305842469817293
"boston_74",0.246556842939619
"boston_63",0.263296236063916
"boston_65",0.290109633172022
"boston_8",0.196882708686873
"boston_10",0.209476667229078
"boston_11",0.176940366440093
"boston_5",0.167774495696538
"boston_158",0.21544851028154
"boston_56",0.284619154867368
"boston_7",0.201257296227696
"boston_6",0.297135133189958
"boston_55",0.22420007295082
"boston_62",0.19600579327615
"boston_61",0.128063579946188
"boston_4",0.223614891427459
"boston_109",0.238353445941501
"boston_112",0.201528116427864
"boston_110",0.312565336293676
"boston_2",0.214142704307132
"boston_1",0.253185631311388
"boston_108",0.279258538972406
"boston_111",0.279006217082258
"boston_80",0.247738307084073
"boston_79",0.1795835460597
"boston_76",0.323487190828847
"boston_75",0.262966241680782
"boston_133",0.167542722893631
"boston_77",0.272441629679458
"boston_177",0.366885947000724
"boston_178",0.38226165942241
"boston_175",0.337405283208869
"boston_78",0.350610975325081
"boston_176",0.350439725075846
"boston_148",0.164733900445993
"boston_144",0.277197164702165
"boston_145",0.342218580054551
"boston_136",0.115130800370688
"boston_122",0.100247511119323
"boston_143",0.196010490237526
"boston_140",0.279602058400755
"boston_139",0.354328016097238
"boston_141",0.323619970249504
"boston_142",0.283890196708114
"boston_137",0.315837012883075
"boston_150",0.30941508390567
"boston_107",0.376592749579475
"boston_66",0.357852468540782
"boston_124",0.20323675132656
"boston_123",0.267525656971472
"boston_125",0.218570670214386
"boston_128",0.153870836769257
"boston_120",0.103847578655029
"boston_92",0.254611196136177
"boston_155",0.288550715116113
"boston_149",0.252742692874789
"boston_156",0.251097605978356
"boston_152",0.264442951824306
"boston_106",0.310303968797808
"boston_105",0.316781492766391
"boston_104",0.38245853645817
"boston_25",0.331561710137961
"boston_24",0.437594569003799
"boston_27",0.364645967879018
"boston_45",0.428942753086373
"boston_26",0.371161117288421
"boston_84",0.372658988087156
"boston_83",0.361560337062919
"boston_85",0.33140563545705
"boston_86",0.391659339261572
"boston_88",0.368245015198838
"boston_89",0.314603516780227
"boston_138",0.350123774749594
"boston_87",0.341069598369407
"boston_146",0.313175311102615
"boston_147",0.276567696543119
"boston_162",0.331050820501476
"boston_82",0.351907744162623
"boston_163",0.335680256032422
"boston_164",0.331581402121761
"boston_81",0.383638369540291
"boston_28",0.371154289191702
"boston_70",0.364132516738165
"boston_43",0.420978591353383
"boston_41",0.350705295057807
"boston_44",0.43438280247212
"boston_21",0.329146778124934
"boston_22",0.466528873490769
"boston_23",0.352176222441024
"boston_118",0.538555433861328
"boston_20",0.351142332423406
"boston_117",0.427979302672647
"boston_19",0.406916212804476
"boston_160",0.413588698628821
"boston_159",0.418558818396588
"boston_54",0.384007111587956
"boston_38",0.309792181772703
"boston_39",0.385433654142291
"boston_30",0.456422575668939
"boston_93",0.405149204651124
"boston_102",0.445466664082855
"boston_94",0.428336515281076
"boston_29",0.319341306979387
"lima_001",0.0189472692273637
"lima_024",-0.0118190999577796
"lima_027",0.0344625240883876
"lima_026",0.0371573681891322
"lima_019",0.0340017898190283
"lima_023",0.0426785911886504
"lima_008",0.0520183371741155
"lima_029",0.0233146699012942
"lima_038",-0.00769019922921407
"lima_007",-0.00562727625700776
"lima_040",0.000108881121564508
"lima_003",-0.000349760582592618
"lima_022",-0.00567647493266793
"lima_033",0.000743279757255658
"lima_043",0.0116503959688927
"lima_042",-0.00593661159401774
"lima_013",0.05165772096657
"lima_002",0.0399291671286872
"lima_018",0.0568369809686262
"lima_006",0.0530880757237019
"lima_010",0.0216054759045022
"lima_037",0.027565383285926
"lima_032",0.0193607068409593
"lima_015",-0.00485012161200525
"lima_034",0.00181135835529697
"lima_014",0.00177001577527734
"lima_030",0.0020061683169832
"lima_031",-0.00262666083124379
"lima_041",-0.00246938019230106
"lima_020",-0.00299993934401154
"lima_012",-0.00583064536008488
"lima_016",-0.00190348835060745
"lima_028",-0.00338963130622502
"lima_004",-0.0113113049450724
"lima_021",-0.00836012269232405
"lima_036",0.00238341630020021
"lima_035",0.00095423765569093
"lima_017",0.00541269085752654
"lima_009",0.00286811390422036
"lima_011",-0.0142819598124242
"lima_005",0.0379765703975933
"lima_025",0.0116650770697267
"lima_039",-0.00910564734893293
"saopaulo_052",0.704944416931145
"saopaulo_056",0.593867190819595
"saopaulo_030",0.418789040658533
"saopaulo_069",0.183210165130369
"saopaulo_059",0.320875770847697
"saopaulo_027",0.300268395956772
"saopaulo_037",0.173259072211086
"saopaulo_022",0.161995153779172
"saopaulo_016",0.235924006061876
"saopaulo_023",0.289481116798655
"saopaulo_042",0.3094955552801
"saopaulo_045",0.217149720542611
"saopaulo_081",0.200774892924273
"saopaulo_072",0.233241187259179
"saopaulo_015",0.187486829863355
"saopaulo_034",0.17859669049059
"saopaulo_053",0.251867021402935
"saopaulo_055",0.31156182702939
"saopaulo_085",0.352995356278749
"saopaulo_017",0.212382493109141
"saopaulo_019",0.181588184536214
"saopaulo_096",0.259978341515927
"saopaulo_066",0.323520994495392
"saopaulo_068",0.199775953448716
"saopaulo_012",0.291679236171999
"saopaulo_040",0.186697977061465
"saopaulo_002",0.269664905118997
"saopaulo_090",0.157862295345023
"saopaulo_048",0.156564864365588
"saopaulo_063",0.218415360544805
"saopaulo_044",0.224300065434473
"saopaulo_026",0.235381263970131
"saopaulo_061",0.201988929507518
"saopaulo_006",0.172556542163038
"saopaulo_070",0.133106683735506
"saopaulo_009",0.147776701944244
"saopaulo_021",0.1286043366683
"saopaulo_071",0.201734395290222
"saopaulo_067",0.126579337367642
"saopaulo_007",0.174508990120154
"saopaulo_080",0.128714046761261
"saopaulo_057",0.14644935913978
"saopaulo_088",0.126660430979532
"saopaulo_094",0.144173528804585
"saopaulo_091",0.14627452398074
"saopaulo_008",0.128671901486895
"saopaulo_010",0.0889198079372389
"saopaulo_014",0.135555297741193
"saopaulo_049",0.155620360268521
"saopaulo_054",0.122850722659295
"saopaulo_033",0.147738583846254
"saopaulo_092",0.167647964066451
"saopaulo_079",0.158396812873419
"saopaulo_095",0.150177612916602
"saopaulo_001",0.123684271605221
"saopaulo_087",0.151349941815339
"saopaulo_074",0.142294740648512
"saopaulo_078",0.152322204574382
"saopaulo_004",0.144878288905839
"saopaulo_020",0.148553151787785
"saopaulo_093",0.148693182216903
"saopaulo_024",0.223594029989754
"saopaulo_060",0.152965021523473
"saopaulo_065",0.146929739515378
"saopaulo_018",0.252070022095843
"saopaulo_082",0.140307589328669
"saopaulo_038",0.172185422847863
"saopaulo_028",0.204139671255068
"saopaulo_005",0.169134123099811
"saopaulo_089",0.175585405367221
"saopaulo_036",0.172911781250355
"saopaulo_076",0.205500701433105
"saopaulo_043",0.248953272942895
"saopaulo_035",0.172723103778918
"saopaulo_086",0.185626165852642
"saopaulo_047",0.205052198038452
"saopaulo_046",0.347925133804004
"saopaulo_031",0.27386770265526
"saopaulo_025",0.308694382835224
"saopaulo_032",0.397811395099532
"saopaulo_058",0.401028152590341
"saopaulo_075",0.203875725644125
"saopaulo_077",0.304923849610246
"saopaulo_003",0.351693242640464
"saopaulo_062",0.407952580202899
"saopaulo_013",0.289416368774188
"saopaulo_011",0.307032534887158
"saopaulo_051",0.266891289654563
"saopaulo_083",0.455154223528839
"saopaulo_084",0.200981969994385
"saopaulo_029",0.143347790164468
"saopaulo_050",0.129171009640629
"saopaulo_064",0.181589511742026
"saopaulo_039",0.185552306345751
"saopaulo_073",0.194744756813318
"saopaulo_041",0.296876653612807
