"nbhd_code","Albedo_2007"
"atlanta_033",0.114628459134361
"atlanta_043",0.115743185010677
"atlanta_044",0.115296719098117
"atlanta_031",0.117074968482017
"atlanta_017",0.11658228595321
"atlanta_015",0.116544914345231
"atlanta_046",0.121703896875249
"atlanta_076",0.115465448143533
"atlanta_016",0.116894602319912
"newyork_021",0.108780305719048
"newyork_055",0.0835283539509228
"newyork_032",0.0969103801325401
"newyork_039",0.0943009465986799
"newyork_041",0.0925165595731195
"newyork_040",0.111558829217119
"newyork_038",0.1025708109476
"newyork_037",0.111052570885806
"newyork_036",0.100673724470852
"newyork_035",0.105449097438927
"newyork_022",0.113269914201691
"newyork_023",0.0999727948540289
"newyork_020",0.066583318377474
"newyork_017",0.0698498916128547
"newyork_016",0.0821106662730624
"newyork_015",0.0804159516115296
"newyork_014",0.0897255199531989
"newyork_042",0.0998344279514375
"newyork_050",0.104075945115054
"newyork_018",0.0657819711467868
"newyork_024",0.0977645855630747
"newyork_025",0.118777895422862
"newyork_019",0.0746920724759063
"newyork_027",0.0944310558887975
"newyork_028",0.101915653676394
"newyork_029",0.109978014310218
"newyork_034",0.111181365650664
"newyork_033",0.123196808636136
"newyork_026",0.103671723220561
"newyork_030",0.131020940233266
"newyork_051",0.120951358979005
"newyork_031",0.122425839234947
"newyork_054",0.115667035967119
"newyork_052",0.112184836298931
"newyork_049",0.107702124913872
"newyork_048",0.103447659389098
"newyork_043",0.0944484356202291
"newyork_044",0.0955112072988461
"newyork_045",0.109477406232108
"newyork_047",0.113299961972717
"newyork_053",0.114411102416675
"newyork_046",0.119015779104315
"newyork_003",0.0828728005491313
"newyork_009",0.0960831899405925
"newyork_004",0.107203537781528
"newyork_002",0.110478541664077
"newyork_001",0.0984570917485111
"newyork_006",0.102612022049599
"newyork_005",0.10338021996928
"newyork_007",0.0978782921772049
"newyork_011",0.0822087550993068
"newyork_008",0.098254020162624
"newyork_013",0.0973553551090893
"newyork_010",0.0836004355581102
"newyork_012",0.0894035365028304
"boston_151",0.0303326451374679
"boston_153",0.112430625924037
"boston_47",0.106841539076186
"boston_46",0.107830577043554
"boston_51",0.102489583402339
"boston_95",0.0773337094894836
"boston_48",0.0941420896022023
"boston_91",0.0915864192288092
"boston_168",0.101971428571429
"boston_165",0.0877028669925033
"boston_169",0.0891905405405405
"boston_167",0.0903301409044513
"boston_166",0.0932068965517241
"boston_171",0.0875475164203613
"boston_90",0.0821504641909814
"boston_170",0.0706096411537588
"boston_157",0.0820131220048283
"boston_174",0.0680078431372549
"boston_50",0.0744917070589925
"boston_154",0.0793338615366523
"boston_121",0.0780998234572209
"boston_49",0.0690794270833333
"boston_58",0.0857397701149425
"boston_59",0.0826
"boston_127",0.0922950879046254
"boston_96",0.0966616847826087
"boston_126",0.0999331797235023
"boston_130",0.0898261755485893
"boston_97",0.093216218283788
"boston_67",0.0931955713791111
"boston_60",0.0779655172413793
"boston_131",0.0779655172413793
"boston_129",0.0779655172413793
"boston_68",0.0785346967940781
"boston_3",0.0637004169483886
"boston_172",0.0995880592621664
"boston_173",0.0920960227272727
"boston_12",0.104038088745179
"boston_64",0.103391191191191
"boston_134",0.106427264562133
"boston_18",0.104816005016005
"boston_115",0.104974869794457
"boston_114",0.103269714497437
"boston_99",0.101983330636025
"boston_98",0.10116227243155
"boston_17",0.107790146590895
"boston_101",0.106184572353385
"boston_113",0.102234483549764
"boston_57",0.102289473684211
"boston_9",0.102289473684211
"boston_100",0.106187157642307
"boston_32",0.122146192191287
"boston_31",0.115235432218977
"boston_37",0.114946721678634
"boston_119",0.113616472320517
"boston_69",0.100883525955518
"boston_103",0.105871669793621
"boston_15",0.114
"boston_161",0.116603527267994
"boston_16",0.112970924443797
"boston_52",0.116491487822522
"boston_40",0.114953351955307
"boston_14",0.118491017973255
"boston_116",0.118923833629396
"boston_53",0.11611231313926
"boston_42",0.116162665642404
"boston_13",0.118568935605674
"boston_135",0.108149347826087
"boston_36",0.105453737505432
"boston_34",0.104507692307692
"boston_33",0.103508466078928
"boston_72",0.1051136896729
"boston_35",0.105513725490196
"boston_71",0.105724670151855
"boston_180",0.105275647500647
"boston_179",0.105065420560748
"boston_132",0.103130827692933
"boston_73",0.104933014354067
"boston_74",0.103597841933077
"boston_63",0.0948446854842023
"boston_65",0.0998561553242994
"boston_8",0.0945611111111111
"boston_10",0.0948333333333333
"boston_11",0.08046875
"boston_5",0.089603869047619
"boston_158",0.090123556998557
"boston_56",0.0941714285714286
"boston_7",0.0734565548780488
"boston_6",0.0616326530612245
"boston_55",0.0613194444444445
"boston_62",0.0828099888392857
"boston_61",0.0647198027859793
"boston_4",0.0653331304484411
"boston_109",0.0753831932773109
"boston_112",0.080678241196144
"boston_110",0.0855536057692308
"boston_2",0.0894285714285714
"boston_1",0.0904191698759093
"boston_108",0.08440625
"boston_111",0.087042569081404
"boston_80",0.0859421672077922
"boston_79",0.101853562062937
"boston_76",0.103009522160665
"boston_75",0.101062950242097
"boston_133",0.0855816326530612
"boston_77",0.105414770892653
"boston_177",0.105436321054447
"boston_178",0.105286196581197
"boston_175",0.103073225187511
"boston_78",0.103541148325359
"boston_176",0.102596532435022
"boston_148",0.104555658413918
"boston_144",0.101056745223175
"boston_145",0.101644008456655
"boston_136",0.0932406393275599
"boston_122",0.0928149307707547
"boston_143",0.094691394412447
"boston_140",0.0997073961323961
"boston_139",0.09995
"boston_141",0.0959500260579529
"boston_142",0.0876498387096774
"boston_137",0.0754411291443723
"boston_150",0.0613311203059369
"boston_107",0.0742457002457002
"boston_66",0.0529525845020799
"boston_124",0.0674661665009491
"boston_123",0.0637027027027027
"boston_125",0.0950627406566707
"boston_128",0.0895006170300288
"boston_120",0.0787738897930714
"boston_92",0.079045896263911
"boston_155",0.0618864245925315
"boston_149",0.0505460027784794
"boston_156",0.043875
"boston_152",0.03469731927049
"boston_106",0.0899992920923385
"boston_105",0.0925903831239336
"boston_104",0.105697568357645
"boston_25",0.101322134146341
"boston_24",0.10893671104827
"boston_27",0.109317821894498
"boston_45",0.110898209502326
"boston_26",0.105731715727502
"boston_84",0.102153282828283
"boston_83",0.103522413793103
"boston_85",0.101320689008847
"boston_86",0.104361788149779
"boston_88",0.0994747323873537
"boston_89",0.09425
"boston_138",0.0970320318570319
"boston_87",0.102410824792706
"boston_146",0.10370955666189
"boston_147",0.108146341463415
"boston_162",0.107127773406766
"boston_82",0.110298868027047
"boston_163",0.106265638464986
"boston_164",0.102717948717949
"boston_81",0.111743735987499
"boston_28",0.109059150176407
"boston_70",0.110357773150902
"boston_43",0.111558763193989
"boston_41",0.113783414634146
"boston_44",0.114861528556279
"boston_21",0.117245961679599
"boston_22",0.11391102367685
"boston_23",0.11829224036192
"boston_118",0.122583078490802
"boston_20",0.113923447190968
"boston_117",0.119139928689541
"boston_19",0.114896045135846
"boston_160",0.120153398058252
"boston_159",0.115389241654572
"boston_54",0.115735666666667
"boston_38",0.113029106543479
"boston_39",0.111077470962086
"boston_30",0.115075910129474
"boston_93",0.118913377908241
"boston_102",0.123514212744222
"boston_94",0.121800365634716
"boston_29",0.12065368841157
"lima_001",0.162821266155651
"lima_024",0.1542380332751
"lima_027",0.163542906727647
"lima_026",0.161186284772432
"lima_019",0.156587171634069
"lima_023",0.165398845114869
"lima_008",0.161286945229268
"lima_029",0.160735382685261
"lima_038",0.165982161154716
"lima_007",0.154607887199462
"lima_040",0.164581526266404
"lima_003",0.114098526703499
"lima_022",0.127368803541517
"lima_033",0.171592539176024
"lima_043",0.172749874542159
"lima_042",0.16469117865635
"lima_013",0.158210670681396
"lima_002",0.161355283419376
"lima_018",0.145600259929611
"lima_006",0.150133262430052
"lima_010",0.149677493895852
"lima_037",0.154436628400194
"lima_032",0.149047514538034
"lima_015",0.165595373680064
"lima_034",0.155036638014392
"lima_014",0.142283547445511
"lima_030",0.169547664838257
"lima_031",0.141484326644704
"lima_041",0.149834434016916
"lima_020",0.121740384615385
"lima_012",0.122155339805825
"lima_016",0.165
"lima_028",0.154151990739584
"lima_004",0.13443
"lima_021",0.140647765700483
"lima_036",0.164683998409368
"lima_035",0.158191025501923
"lima_017",0.165162099922556
"lima_009",0.164993677608509
"lima_011",0.1614066358496
"lima_005",0.153889210832499
"lima_025",0.166386333858577
"lima_039",0.164127407536577
"saopaulo_052",0.109545968659879
"saopaulo_056",0.116284310307586
"saopaulo_030",0.102408700837438
"saopaulo_069",0.121879085904244
"saopaulo_059",0.0989400795462017
"saopaulo_027",0.11739314989595
"saopaulo_037",0.120449530959244
"saopaulo_022",0.119755731108381
"saopaulo_016",0.119418154075794
"saopaulo_023",0.106086321898604
"saopaulo_042",0.109011184462503
"saopaulo_045",0.0952188792430677
"saopaulo_081",0.0904966060595723
"saopaulo_072",0.116281616046954
"saopaulo_015",0.121700155954485
"saopaulo_034",0.112642066789872
"saopaulo_053",0.111406300067498
"saopaulo_055",0.116716423525588
"saopaulo_085",0.112709214852858
"saopaulo_017",0.1221628795513
"saopaulo_019",0.124822541362861
"saopaulo_096",0.12603915603131
"saopaulo_066",0.124579344362136
"saopaulo_068",0.127675257332164
"saopaulo_012",0.120782889397863
"saopaulo_040",0.11975980547476
"saopaulo_002",0.121944820350374
"saopaulo_090",0.118777241403592
"saopaulo_048",0.12009386266837
"saopaulo_063",0.114113849098351
"saopaulo_044",0.107880147825945
"saopaulo_026",0.104556385698983
"saopaulo_061",0.118480211457634
"saopaulo_006",0.118662222346666
"saopaulo_070",0.109576477929559
"saopaulo_009",0.110342069326954
"saopaulo_021",0.122844529323975
"saopaulo_071",0.123826717982972
"saopaulo_067",0.0956297384483255
"saopaulo_007",0.0977004185425358
"saopaulo_080",0.0999167417307755
"saopaulo_057",0.113900203130712
"saopaulo_088",0.126563645912754
"saopaulo_094",0.125746748158101
"saopaulo_091",0.12150471288241
"saopaulo_008",0.116915784206388
"saopaulo_010",0.11268457234198
"saopaulo_014",0.116993492983772
"saopaulo_049",0.110602631570148
"saopaulo_054",0.11919442636063
"saopaulo_033",0.119197227749522
"saopaulo_092",0.115604667864639
"saopaulo_079",0.12318794562973
"saopaulo_095",0.122178351701627
"saopaulo_001",0.123369819740595
"saopaulo_087",0.12456790960161
"saopaulo_074",0.12113056946769
"saopaulo_078",0.119474881347575
"saopaulo_004",0.123355898741798
"saopaulo_020",0.127145808026813
"saopaulo_093",0.126317515985215
"saopaulo_024",0.125144974368676
"saopaulo_060",0.126421699197762
"saopaulo_065",0.126157402995554
"saopaulo_018",0.12593177626569
"saopaulo_082",0.120606009924988
"saopaulo_038",0.127911075456984
"saopaulo_028",0.126336849537954
"saopaulo_005",0.125900312280541
"saopaulo_089",0.128755570698156
"saopaulo_036",0.126747514303442
"saopaulo_076",0.129132427728979
"saopaulo_043",0.13197735079661
"saopaulo_035",0.134799111121389
"saopaulo_086",0.1285795621723
"saopaulo_047",0.132315464043566
"saopaulo_046",0.125515866848448
"saopaulo_031",0.130005033965923
"saopaulo_025",0.131645670723154
"saopaulo_032",0.127045615920413
"saopaulo_058",0.117519519371546
"saopaulo_075",0.123335638505753
"saopaulo_077",0.132257854609783
"saopaulo_003",0.11615398282256
"saopaulo_062",0.12156499728063
"saopaulo_013",0.117485345667107
"saopaulo_011",0.111513782857952
"saopaulo_051",0.113708830116001
"saopaulo_083",0.110596023883826
"saopaulo_084",0.127056181104061
"saopaulo_029",0.121028503133071
"saopaulo_050",0.12177832738541
"saopaulo_064",0.120834340395797
"saopaulo_039",0.119970692575492
"saopaulo_073",0.123243202573309
"saopaulo_041",0.117750047745705
