"nbhd_code","ndvi_2001"
"newyork_024",0.104985843369353
"newyork_025",0.174304964113017
"newyork_019",0.178074269313965
"newyork_027",0.180140648406982
"newyork_028",0.218788919550828
"newyork_029",0.182794878563782
"newyork_034",0.168583335376614
"newyork_033",0.188918729455867
"newyork_026",0.19137641981297
"newyork_030",0.189910218921786
"newyork_051",0.250140368935936
"newyork_031",0.260165644253173
"newyork_054",0.260751187281232
"newyork_052",0.300460420675707
"newyork_049",0.267779134729077
"newyork_048",0.233025090291906
"newyork_043",0.182714849139314
"newyork_044",0.297179993122187
"newyork_045",0.377053912555132
"newyork_047",0.353302135658215
"newyork_053",0.267949968341247
"newyork_046",0.255544853076098
"newyork_003",0.34449632111026
"newyork_009",0.228764807418413
"newyork_004",0.249520298420576
"newyork_002",0.369609370051073
"newyork_001",0.365669138373948
"newyork_006",0.217547309491497
"newyork_005",0.288068882585545
"newyork_007",0.184571629402351
"newyork_011",0.268926557428757
"newyork_008",0.185033957675121
"newyork_013",0.166217114850217
"newyork_010",0.151319235068382
"newyork_012",0.231382330091392
"boston_151",0.291806269024118
"boston_153",0.169704216373657
"boston_47",0.225610389957561
"boston_46",0.288739735886856
"boston_51",0.158220523086294
"boston_95",0.0486989378109854
"boston_48",0.201031949701385
"boston_91",0.112507296614268
"boston_168",0.102618976183269
"boston_165",0.158497102176087
"boston_169",0.124578877616357
"boston_167",0.106313062668561
"boston_166",0.107286636665344
"boston_171",0.123377014535229
"boston_90",0.130950331329181
"boston_170",0.131913919704386
"boston_157",0.105537899147075
"boston_174",0.0737738176079076
"boston_50",0.0533267903668587
"boston_154",0.0492916900608696
"boston_121",0.0375097787135876
"boston_49",0.0642444602328831
"boston_58",0.0331863670306071
"boston_59",0.101483281442421
"boston_127",0.0579284865456621
"boston_96",0.163942288769944
"boston_126",0.116295657572367
"boston_130",0.0991011414707534
"boston_97",0.134020912200654
"boston_67",0.302414415404254
"boston_60",0.134650539640556
"boston_131",0.166447137254604
"boston_129",0.103335089348237
"boston_68",0.354304244401294
"boston_3",0.116065858533764
"boston_172",0.141666611803743
"boston_173",0.12720794724883
"boston_12",0.180992968776574
"boston_64",0.174938272375235
"boston_134",0.212785690570141
"boston_18",0.27371282312902
"boston_115",0.24615674514745
"boston_114",0.256982648030382
"boston_99",0.225984282046975
"boston_98",0.238311370462898
"boston_17",0.295947783013763
"boston_101",0.3126365729326
"boston_113",0.242759645470807
"boston_57",0.229494611321015
"boston_9",0.231125143137344
"boston_100",0.291635236937397
"boston_32",0.390806747622207
"boston_31",0.350150836398493
"boston_37",0.352693701754583
"boston_119",0.351110106382314
"boston_69",0.350203214861499
"boston_103",0.325240483591291
"boston_15",0.300061761321283
"boston_161",0.461968530153468
"boston_16",0.331361377565758
"boston_52",0.290549709761566
"boston_40",0.333760524992815
"boston_14",0.267801823361123
"boston_116",0.419143606262297
"boston_53",0.327421521554879
"boston_42",0.265185568008178
"boston_13",0.464248452300828
"boston_135",0.267991846589283
"boston_36",0.328943185332187
"boston_34",0.273137259684566
"boston_33",0.250505680003113
"boston_72",0.293836237353003
"boston_35",0.24208042127066
"boston_71",0.205726886932204
"boston_180",0.250867198260244
"boston_179",0.273458674732518
"boston_132",0.153269841156537
"boston_73",0.213735736365498
"boston_74",0.153727727861257
"boston_63",0.185608316299666
"boston_65",0.18206120201722
"boston_8",0.138010523822741
"boston_10",0.154854677528641
"boston_11",0.119842846698211
"boston_5",0.121133812817573
"boston_158",0.143616171869417
"boston_56",0.178046239412877
"boston_7",0.111387566475392
"boston_6",0.142238190106668
"boston_55",0.12617620172895
"boston_62",0.117157484330088
"boston_61",0.0799598883243458
"boston_4",0.123418663999897
"boston_109",0.121357745807526
"boston_112",0.106331174683338
"boston_110",0.172710798687935
"boston_2",0.122298784394982
"boston_1",0.16312855805354
"boston_108",0.180960252378657
"boston_111",0.180013205745183
"boston_80",0.164079485236422
"boston_79",0.130634644943917
"boston_76",0.198776518940047
"boston_75",0.200638916339529
"boston_133",0.116945906692032
"boston_77",0.185773248937778
"boston_177",0.247445734917726
"boston_178",0.312102465898008
"boston_175",0.267425750815248
"boston_78",0.238913252652006
"boston_176",0.270019183328488
"boston_148",0.121863497034892
"boston_144",0.217765972169007
"boston_145",0.280665083330976
"boston_136",0.086786896497033
"boston_122",0.0599433192456515
"boston_143",0.136254829041654
"boston_140",0.179411339060292
"boston_139",0.274995051906309
"boston_141",0.224011746168121
"boston_142",0.197274547240499
"boston_137",0.230772347566818
"boston_150",0.266311437957224
"boston_107",0.25086261239311
"boston_66",0.311879559896049
"boston_124",0.123126829342351
"boston_123",0.181161222437881
"boston_125",0.152649276041384
"boston_128",0.0835831573631434
"boston_120",0.0535127563406691
"boston_92",0.125944039856497
"boston_155",0.159025296826053
"boston_149",0.120464876673935
"boston_156",0.158187363618549
"boston_152",0.15548597606323
"boston_106",0.218627931799858
"boston_105",0.223888837322486
"boston_104",0.287198184386321
"boston_25",0.271499901201223
"boston_24",0.332646636010259
"boston_27",0.290598250255832
"boston_45",0.34099051239533
"boston_26",0.293476241776855
"boston_84",0.280610565771922
"boston_83",0.269450491581156
"boston_85",0.259089434801044
"boston_86",0.283791538086769
"boston_88",0.283091983562756
"boston_89",0.217266014907569
"boston_138",0.24480723862
"boston_87",0.260871099532619
"boston_146",0.267507444977943
"boston_147",0.231204745191133
"boston_162",0.235737992354488
"boston_82",0.277137373850622
"boston_163",0.250192738944647
"boston_164",0.25561392647836
"boston_81",0.346766817430481
"boston_28",0.317000121986634
"boston_70",0.292782182067654
"boston_43",0.326705641534273
"boston_41",0.277437355249072
"boston_44",0.326191930045269
"boston_21",0.240086653595164
"boston_22",0.34164409674401
"boston_23",0.285249011061831
"boston_118",0.422618791365485
"boston_20",0.272530338311686
"boston_117",0.322265710734153
"boston_19",0.291371865212654
"boston_160",0.321898502854074
"boston_159",0.357648912496039
"boston_54",0.326182755800951
"boston_38",0.304976703209219
"boston_39",0.297496399399172
"boston_30",0.343693782180977
"boston_93",0.311502608139111
"boston_102",0.330982777413705
"boston_94",0.337288570582028
"boston_29",0.269365822279021
"lima_001",0.0214459416250994
"lima_024",0.0011821088109522
"lima_027",0.0407915272349187
"lima_026",0.0374252172869675
"lima_019",0.0299857393070408
"lima_023",0.0522894816073133
"lima_008",0.0553259202055229
"lima_029",0.0143741956553781
"lima_038",0.000323272087783585
"lima_007",-0.00175375518149183
"lima_040",0.000464244550994868
"lima_003",-0.000989291265522996
"lima_022",-0.00289548172678883
"lima_033",-0.00101793908560277
"lima_043",0.0141547518903706
"lima_042",-0.00433786311903925
"lima_013",0.063711871687492
"lima_002",0.0534482026555188
"lima_018",0.0650141086137155
"lima_006",0.0636112809797211
"lima_010",0.0208768225785006
"lima_037",0.0332867077401862
"lima_032",0.0230958388156401
"lima_015",-0.0087181133565268
"lima_034",0.000276658067226469
"lima_014",-0.00681541071877726
"lima_030",-0.00755882717194971
"lima_031",-0.00235160828674493
"lima_041",-0.0124944605991436
"lima_020",-0.00605037128421044
"lima_012",-0.0112301107737918
"lima_016",-0.00554335657316723
"lima_028",-0.00118656649903016
"lima_004",-0.0140370163508986
"lima_021",-0.00900363943951677
"lima_036",-0.00464075537153648
"lima_035",-0.00568748593901619
"lima_017",-0.00295473657440512
"lima_009",0.00128426253253226
"lima_011",-0.0015500480107331
"lima_005",0.038470795518486
"lima_025",0.000436532589633517
"lima_039",-0.00683028144888862
"saopaulo_052",0.702109406061795
"saopaulo_056",0.623798244158109
"saopaulo_030",0.415109912664869
"saopaulo_069",0.199284853979248
"saopaulo_059",0.309813149664713
"saopaulo_027",0.319947952756089
"saopaulo_037",0.188881313871036
"saopaulo_022",0.170984769004713
"saopaulo_016",0.253912430219353
"saopaulo_023",0.301175707708413
"saopaulo_042",0.363540715590604
"saopaulo_045",0.211385525203776
"saopaulo_081",0.202035216189361
"saopaulo_072",0.262008540412736
"saopaulo_015",0.207999873266956
"saopaulo_034",0.187204983471993
"saopaulo_053",0.260854050753204
"saopaulo_055",0.356858302881894
"saopaulo_085",0.395811145672338
"saopaulo_017",0.24435715826269
"saopaulo_019",0.217552981735089
"saopaulo_096",0.294431552879662
"saopaulo_066",0.341135205399701
"saopaulo_068",0.259303089482732
"saopaulo_012",0.333359737443545
"saopaulo_040",0.241894994703975
"saopaulo_002",0.315943832737539
"saopaulo_090",0.205277593117157
"saopaulo_048",0.188269979924595
"saopaulo_063",0.227656434892196
"saopaulo_044",0.228807314257685
"saopaulo_026",0.229082721379702
"saopaulo_061",0.201812579271617
"saopaulo_006",0.196054295453829
"saopaulo_070",0.133178545340293
"saopaulo_009",0.170224044688869
"saopaulo_021",0.173169030003373
"saopaulo_071",0.236227437597524
"saopaulo_067",0.129491462865297
"saopaulo_007",0.17550757906687
"saopaulo_080",0.138939177642427
"saopaulo_057",0.176898088013768
"saopaulo_088",0.150122068285439
"saopaulo_094",0.153091301891042
"saopaulo_091",0.168440834524626
"saopaulo_008",0.156693664560036
"saopaulo_010",0.0996800451521921
"saopaulo_014",0.148416274533698
"saopaulo_049",0.163912287853302
"saopaulo_054",0.141669073334999
"saopaulo_033",0.162081167166033
"saopaulo_092",0.179729756012514
"saopaulo_079",0.169667949956625
"saopaulo_095",0.168836782395928
"saopaulo_001",0.139284943548579
"saopaulo_087",0.168112721548844
"saopaulo_074",0.157462268102437
"saopaulo_078",0.160934717627973
"saopaulo_004",0.145786021968771
"saopaulo_020",0.16299753537944
"saopaulo_093",0.172958214732749
"saopaulo_024",0.232102295138778
"saopaulo_060",0.175240723533654
"saopaulo_065",0.165828243272836
"saopaulo_018",0.298372394491701
"saopaulo_082",0.170779231425411
"saopaulo_038",0.20708267851512
"saopaulo_028",0.245304897398474
"saopaulo_005",0.184974840032647
"saopaulo_089",0.189405224140981
"saopaulo_036",0.194530930383652
"saopaulo_076",0.212458310253108
"saopaulo_043",0.252533857806546
"saopaulo_035",0.190784245835032
"saopaulo_086",0.181580216891798
"saopaulo_047",0.21982658557589
"saopaulo_046",0.390459280431668
"saopaulo_031",0.284001708434744
"saopaulo_025",0.343397565844616
"saopaulo_032",0.432172852535236
"saopaulo_058",0.444606696928858
"saopaulo_075",0.209326264505948
"saopaulo_077",0.328980479556632
"saopaulo_003",0.607474373951177
"saopaulo_062",0.525091335924648
"saopaulo_013",0.448215821725855
"saopaulo_011",0.465721249107596
"saopaulo_051",0.471204113604129
"saopaulo_083",0.587234901951687
"saopaulo_084",0.255394401598534
"saopaulo_029",0.210544236405281
"saopaulo_050",0.162282176908714
"saopaulo_064",0.330338212740224
"saopaulo_039",0.237764127646373
"saopaulo_073",0.284604395737923
"saopaulo_041",0.479219144734788
