"nbhd_code","ndvi_2007"
"atlanta_044",0.579662781380605
"atlanta_031",0.596425687510543
"atlanta_017",0.56099977596157
"atlanta_015",0.574371841569384
"atlanta_046",0.538764703785049
"atlanta_076",0.632411404315266
"atlanta_016",0.524332903873746
"newyork_021",0.414511723563014
"newyork_055",0.276315717954979
"newyork_032",0.295046296378341
"newyork_039",0.213691715946615
"newyork_041",0.197528617318683
"newyork_040",0.136918733582941
"newyork_038",0.247215031104813
"newyork_037",0.190686143185894
"newyork_036",0.24795813462106
"newyork_035",0.211857755013368
"newyork_022",0.418755772197214
"newyork_023",0.362941346142878
"newyork_020",0.138976951526524
"newyork_017",0.0859932651941279
"newyork_016",0.331490423547085
"newyork_015",0.177426237897976
"newyork_014",0.236141982572127
"newyork_042",0.181392806725814
"newyork_050",0.176202787785735
"newyork_018",0.139313562738094
"newyork_024",0.116455246188696
"newyork_025",0.175298068749834
"newyork_019",0.187694506395323
"newyork_027",0.180799371320319
"newyork_028",0.234728667076191
"newyork_029",0.177857473784857
"newyork_034",0.168025337693469
"newyork_033",0.188138144886438
"newyork_026",0.184226652217291
"newyork_030",0.177208111186467
"newyork_051",0.270993406406599
"newyork_031",0.220665527665763
"newyork_054",0.252032402769665
"newyork_052",0.30035096501874
"newyork_049",0.290137293636398
"newyork_048",0.24884589808443
"newyork_043",0.183687739124037
"newyork_044",0.309910840448413
"newyork_045",0.41110903629432
"newyork_047",0.384604259057932
"newyork_053",0.27343273999022
"newyork_046",0.284167923251487
"newyork_003",0.383988877372466
"newyork_009",0.24576333838729
"newyork_004",0.272501318396757
"newyork_002",0.406342039972944
"newyork_001",0.403103427068657
"newyork_006",0.228898511334901
"newyork_005",0.303015900114321
"newyork_007",0.181511584425497
"newyork_011",0.281064894246505
"newyork_008",0.170805436622392
"newyork_013",0.168181394113338
"newyork_010",0.157690359328635
"newyork_012",0.236318848725871
"boston_151",0.278512058947528
"boston_153",0.214171890987835
"boston_47",0.285635327721468
"boston_46",0.355738899360943
"boston_51",0.158662712080544
"boston_95",0.0857629388408157
"boston_48",0.252957751387711
"boston_91",0.192842416385504
"boston_168",0.195722400831993
"boston_165",0.201188635570981
"boston_169",0.23161763718066
"boston_167",0.193441045216901
"boston_166",0.226896441931048
"boston_171",0.213579931966615
"boston_90",0.232600377963313
"boston_170",0.201146573306227
"boston_157",0.14293085948289
"boston_174",0.131314913988926
"boston_50",0.107340702476215
"boston_154",0.0833445054659877
"boston_121",0.0744282902452803
"boston_49",0.123409621191301
"boston_58",0.0777780767847638
"boston_59",0.173853840245032
"boston_127",0.109527732556442
"boston_96",0.24720612086019
"boston_126",0.193648628730009
"boston_130",0.131949066959744
"boston_97",0.19570990938307
"boston_67",0.371028397841658
"boston_60",0.196966345019631
"boston_131",0.205605673780111
"boston_129",0.172274292468488
"boston_68",0.37254815778465
"boston_3",0.184205994962115
"boston_172",0.244199105502353
"boston_173",0.252432072130578
"boston_12",0.203959906407103
"boston_64",0.223922011836264
"boston_134",0.260831523914032
"boston_18",0.452657228639545
"boston_115",0.396803425361524
"boston_114",0.403015459315408
"boston_99",0.305192493209169
"boston_98",0.311215008659499
"boston_17",0.45765645242625
"boston_101",0.460496383440141
"boston_113",0.395400268876011
"boston_57",0.377569910285581
"boston_9",0.351123287889357
"boston_100",0.373583125102489
"boston_32",0.507420149832883
"boston_31",0.460212163450552
"boston_37",0.538383239298565
"boston_119",0.551229368503603
"boston_69",0.425879987244363
"boston_103",0.460406663246353
"boston_15",0.456271661350824
"boston_161",0.577636675942965
"boston_16",0.445897750319746
"boston_52",0.420583947549801
"boston_40",0.430202485412205
"boston_14",0.378735626375612
"boston_116",0.493340120365394
"boston_53",0.423013642281915
"boston_42",0.391711628958578
"boston_13",0.492779178135717
"boston_135",0.407007787591192
"boston_36",0.450584322748383
"boston_34",0.425039770816383
"boston_33",0.294261203717652
"boston_72",0.369588376250065
"boston_35",0.344003626056796
"boston_71",0.28202593692059
"boston_180",0.310183080340309
"boston_179",0.356145841810877
"boston_132",0.225757638900421
"boston_73",0.296956492711023
"boston_74",0.219870567586597
"boston_63",0.226582159106412
"boston_65",0.301761264423986
"boston_8",0.190733432966247
"boston_10",0.237348715550429
"boston_11",0.164547962719802
"boston_5",0.146382735879366
"boston_158",0.186302992836269
"boston_56",0.215699449329854
"boston_7",0.18510476855724
"boston_6",0.194577509674832
"boston_55",0.163853475043176
"boston_62",0.159670144250623
"boston_61",0.111208632591466
"boston_4",0.157708629825964
"boston_109",0.188674365562931
"boston_112",0.167698886769351
"boston_110",0.27151310633561
"boston_2",0.172199664840853
"boston_1",0.222246304904411
"boston_108",0.231147842470209
"boston_111",0.256775809255081
"boston_80",0.215141099890942
"boston_79",0.172151974794596
"boston_76",0.256874175240918
"boston_75",0.226721081023822
"boston_133",0.15125636191446
"boston_77",0.219814075353579
"boston_177",0.353101545041814
"boston_178",0.403250020229461
"boston_175",0.392955959759013
"boston_78",0.300134757772568
"boston_176",0.366863676392391
"boston_148",0.145230527930373
"boston_144",0.277031782629947
"boston_145",0.370265048362384
"boston_136",0.109039944582479
"boston_122",0.0967731341570787
"boston_143",0.191269366721348
"boston_140",0.264072614656903
"boston_139",0.363117346654778
"boston_141",0.338296076291939
"boston_142",0.300859326292008
"boston_137",0.297779525875672
"boston_150",0.277560754350044
"boston_107",0.363503187595222
"boston_66",0.275626269063174
"boston_124",0.160218456047783
"boston_123",0.221084117278611
"boston_125",0.201166137270355
"boston_128",0.133046623358404
"boston_120",0.0942930944722767
"boston_92",0.202133105505273
"boston_155",0.250486378908369
"boston_149",0.229657665339782
"boston_156",0.206986879304975
"boston_152",0.224381498181644
"boston_106",0.341689959765569
"boston_105",0.306061885428403
"boston_104",0.358349936263931
"boston_25",0.394142198268588
"boston_24",0.43022076279871
"boston_27",0.420956402688983
"boston_45",0.456177268343879
"boston_26",0.4142807253505
"boston_84",0.426869648662898
"boston_83",0.414020093383602
"boston_85",0.376954976678583
"boston_86",0.435347329943478
"boston_88",0.356456360223168
"boston_89",0.351209649916922
"boston_138",0.363460782571397
"boston_87",0.347947134621496
"boston_146",0.361991524517154
"boston_147",0.317977666451195
"boston_162",0.338880349206293
"boston_82",0.405837312963055
"boston_163",0.395200680713211
"boston_164",0.394607185544974
"boston_81",0.319437993588966
"boston_28",0.436299920214821
"boston_70",0.428184763882611
"boston_43",0.44508795106983
"boston_41",0.406178948829881
"boston_44",0.462311324260575
"boston_21",0.35486060898552
"boston_22",0.468775448922183
"boston_23",0.409843811417397
"boston_118",0.571114837364428
"boston_20",0.389651425912075
"boston_117",0.469741002858807
"boston_19",0.424023796849183
"boston_160",0.43016520490921
"boston_159",0.443687766319814
"boston_54",0.419151204177642
"boston_38",0.401246929553183
"boston_39",0.460669154902189
"boston_30",0.48199328855424
"boston_93",0.461658011158432
"boston_102",0.438367032592484
"boston_94",0.482698688120741
"boston_29",0.406118885211599
"lima_001",0.0247876055886442
"lima_024",0.00175184059607046
"lima_027",0.0479671115898127
"lima_026",0.0477112607423838
"lima_019",0.0419017664827767
"lima_023",0.0530756044062535
"lima_008",0.0621101946488033
"lima_029",0.0466291268870551
"lima_038",0.000968858187230743
"lima_007",0.00182284461744339
"lima_040",0.0084850821050702
"lima_003",-0.000376759814263719
"lima_022",-0.00119779569665041
"lima_033",0.00495052677746151
"lima_043",0.0182204347627974
"lima_042",-0.000873618142273149
"lima_013",0.0259660925486005
"lima_002",0.0427879121020624
"lima_018",0.0616116028748169
"lima_006",0.0599484479483144
"lima_010",0.0104510984466471
"lima_037",0.014657321058055
"lima_032",0.0254709171928944
"lima_015",-0.00122834240606936
"lima_034",0.00249670115866204
"lima_014",0.00114494221658806
"lima_030",0.00586991508102098
"lima_031",0.00346958860886895
"lima_041",0.000951636986584471
"lima_020",-0.000355088750160285
"lima_012",0.00265033719066139
"lima_016",0.00211207630032037
"lima_028",0.00308942792592346
"lima_004",-0.00330119291757116
"lima_021",0.00346887835440788
"lima_036",0.00421160796507429
"lima_035",-0.00478023870166882
"lima_017",-0.00511250786584178
"lima_009",-0.000425153901460739
"lima_011",-0.00441542975829976
"lima_005",0.0417310719434383
"lima_025",0.00140245222133379
"lima_039",0.000741477523000345
"saopaulo_052",0.541327615574643
"saopaulo_056",0.554855742838471
"saopaulo_030",0.401185832775713
"saopaulo_069",0.170952839729421
"saopaulo_059",0.260303345651375
"saopaulo_027",0.245626129267994
"saopaulo_037",0.169570329095064
"saopaulo_022",0.151197723421567
"saopaulo_016",0.182171886363893
"saopaulo_023",0.250700926936985
"saopaulo_042",0.312704963479707
"saopaulo_045",0.197020110778263
"saopaulo_081",0.17821923403318
"saopaulo_072",0.170947537241321
"saopaulo_015",0.175937066637081
"saopaulo_034",0.18077624643692
"saopaulo_053",0.237781245337061
"saopaulo_055",0.313966854436164
"saopaulo_085",0.292937218186281
"saopaulo_017",0.190136470492948
"saopaulo_019",0.184964221926857
"saopaulo_096",0.235051182234106
"saopaulo_066",0.294859637707599
"saopaulo_068",0.199634306497267
"saopaulo_012",0.283716437712832
"saopaulo_040",0.186774938788559
"saopaulo_002",0.302546205005315
"saopaulo_090",0.181998577090793
"saopaulo_048",0.182219223438671
"saopaulo_063",0.225063491735844
"saopaulo_044",0.220904016746366
"saopaulo_026",0.223301419732922
"saopaulo_061",0.201074499028813
"saopaulo_006",0.179554844812614
"saopaulo_070",0.136203802619051
"saopaulo_009",0.141299432644365
"saopaulo_021",0.170226420649933
"saopaulo_071",0.220534462707923
"saopaulo_067",0.128247071504876
"saopaulo_007",0.181546124094917
"saopaulo_080",0.138888192184602
"saopaulo_057",0.151699759370025
"saopaulo_088",0.133185507299973
"saopaulo_094",0.158756298236539
"saopaulo_091",0.154850813072292
"saopaulo_008",0.151205463956999
"saopaulo_010",0.0941957271379426
"saopaulo_014",0.145946788409477
"saopaulo_049",0.169814195434129
"saopaulo_054",0.138505873481895
"saopaulo_033",0.146362654809526
"saopaulo_092",0.172751241806004
"saopaulo_079",0.16693970580437
"saopaulo_095",0.167684965017699
"saopaulo_001",0.144344520726967
"saopaulo_087",0.175565098268567
"saopaulo_074",0.152957021034949
"saopaulo_078",0.159381219021915
"saopaulo_004",0.153465340038031
"saopaulo_020",0.165230552323665
"saopaulo_093",0.168393439713874
"saopaulo_024",0.225541591537401
"saopaulo_060",0.17310974192736
"saopaulo_065",0.162742723442549
"saopaulo_018",0.29405704255819
"saopaulo_082",0.157176520764915
"saopaulo_038",0.211786930321394
"saopaulo_028",0.234963762685474
"saopaulo_005",0.176549380999268
"saopaulo_089",0.183445657501405
"saopaulo_036",0.182785936473343
"saopaulo_076",0.198538420842614
"saopaulo_043",0.230363661482187
"saopaulo_035",0.171530726207106
"saopaulo_086",0.164361905754593
"saopaulo_047",0.194141568731998
"saopaulo_046",0.376446351927955
"saopaulo_031",0.262491976818823
"saopaulo_025",0.332192671406253
"saopaulo_032",0.427015294994099
"saopaulo_058",0.444653706337996
"saopaulo_075",0.20823451035273
"saopaulo_077",0.312205970980159
"saopaulo_003",0.549351211159668
"saopaulo_062",0.487641182259056
"saopaulo_013",0.430518735347926
"saopaulo_011",0.440110513717622
"saopaulo_051",0.45323602372663
"saopaulo_083",0.565927769817072
"saopaulo_084",0.257670974410486
"saopaulo_029",0.1948854542897
"saopaulo_050",0.152644137067303
"saopaulo_064",0.311884741203265
"saopaulo_039",0.209768656797352
"saopaulo_073",0.27418772424126
"saopaulo_041",0.437211305154508
