"nbhd_code","ndbi_2013"
"detroit_149",-0.149315549136868
"detroit_230",-0.130435619830121
"detroit_104",-0.121478319016265
"detroit_112",-0.140804501851618
"detroit_113",-0.159390397697153
"detroit_117",-0.158171537956262
"detroit_190",-0.141447124679272
"detroit_101",-0.0835088416671215
"detroit_055",-0.203218872942787
"detroit_208",-0.192186923814602
"detroit_056",-0.206056208674643
"atlanta_120",-0.128645497685184
"atlanta_018",-0.179150906055105
"atlanta_001",-0.159452173551866
"atlanta_013",0.00283454031432576
"atlanta_105",-0.175808345956129
"atlanta_108",-0.173036178094733
"atlanta_008",-0.140042624889026
"atlanta_077",-0.179526895185872
"atlanta_083",-0.154358844460942
"atlanta_089",-0.194196375477493
"atlanta_084",-0.172096758832955
"atlanta_020",-0.0978678617835876
"atlanta_081",-0.13052058533522
"atlanta_082",-0.105760681631791
"atlanta_038",-0.100160237995798
"atlanta_037",-0.139751708051496
"atlanta_055",-0.138948362212179
"atlanta_025",-0.184127788019789
"atlanta_104",-0.123843512318334
"atlanta_118",-0.14059411836637
"atlanta_026",-0.210882314288115
"atlanta_024",-0.155489024517311
"atlanta_101",-0.0881064204228994
"atlanta_069",-0.145225451412339
"atlanta_126",-0.140684726116826
"atlanta_064",-0.124495885240805
"atlanta_027",-0.143602636678465
"atlanta_074",-0.133669616215158
"atlanta_070",-0.120117506576821
"atlanta_125",-0.10173410438165
"atlanta_014",-0.106478875946021
"atlanta_028",-0.20109341941542
"atlanta_045",-0.224726209282883
"atlanta_079",-0.1429174939182
"atlanta_068",-0.109317477584287
"atlanta_065",-0.0841786302461782
"atlanta_114",-0.0616419231230874
"atlanta_050",-0.0350356707365898
"atlanta_066",-0.0543848200602183
"atlanta_109",-0.106667870382486
"atlanta_106",-0.135114961273151
"atlanta_067",-0.223478793463413
"atlanta_075",-0.191240544448347
"atlanta_049",-0.161894022272258
"atlanta_012",-0.0777215976404666
"atlanta_052",-0.160466168985325
"atlanta_041",-0.0965658962022772
"atlanta_048",-0.184164836338568
"atlanta_034",-0.188976765528136
"atlanta_060",-0.186870161047898
"atlanta_103",-0.137114616575934
"atlanta_035",-0.0591758365455555
"atlanta_112",-0.108133039732254
"atlanta_040",-0.0212888695830803
"atlanta_097",-0.0705635842647155
"atlanta_029",-0.0501029725032816
"atlanta_005",-0.0387015651966661
"atlanta_036",-0.0478120804180854
"atlanta_039",-0.0691662441136327
"atlanta_053",-0.115980407757481
"atlanta_051",-0.0329771865588173
"atlanta_056",-0.163948325072269
"atlanta_063",-0.166799988453338
"atlanta_054",-0.0837052625888507
"atlanta_078",-0.0829207147799602
"atlanta_094",-0.136776874477621
"atlanta_116",-0.0614074025904077
"atlanta_095",-0.0981687623106965
"atlanta_091",-0.0975540355776721
"atlanta_092",-0.113954871960617
"atlanta_093",-0.139740862626208
"atlanta_121",-0.180476646583276
"atlanta_122",-0.16870111062725
"atlanta_090",-0.136932796037164
"atlanta_073",-0.124087246544082
"atlanta_123",-0.133436595038263
"atlanta_009",-0.0808350657592842
"atlanta_107",-0.0895131090689184
"atlanta_007",-0.0580339067562248
"atlanta_006",-0.15591838184274
"atlanta_110",-0.155841953091842
"atlanta_129",-0.117547803160368
"atlanta_010",-0.0679283003420857
"atlanta_085",-0.0698630222754764
"atlanta_096",-0.0554203639783864
"atlanta_135",-0.0664394951343384
"atlanta_115",-0.0577156407013343
"atlanta_086",-0.0861001094870376
"atlanta_030",-0.147385895901193
"atlanta_061",-0.200417383147555
"atlanta_087",-0.141616486361906
"atlanta_072",-0.13567470631995
"atlanta_117",-0.218405127169632
"atlanta_019",-0.235617713056165
"atlanta_004",-0.234482588800843
"atlanta_111",-0.20398174777976
"atlanta_011",-0.15880225077996
"atlanta_102",-0.269865713311767
"atlanta_100",-0.246936296821401
"atlanta_119",-0.23827466843248
"atlanta_130",-0.194652937957347
"atlanta_002",-0.137895690846319
"atlanta_003",-0.146034281319635
"atlanta_127",-0.18601577918521
"atlanta_128",-0.0850202758790735
"atlanta_133",-0.141440813431117
"atlanta_132",-0.21291518853235
"atlanta_131",-0.161168311338601
"atlanta_099",-0.208326309017772
"atlanta_124",-0.216559791105585
"atlanta_088",-0.18492157456538
"atlanta_021",-0.212738977935053
"atlanta_022",-0.167765155988272
"atlanta_080",-0.152000500028174
"atlanta_023",-0.153626251213781
"atlanta_098",-0.219133663510346
"atlanta_134",-0.213991808813156
"atlanta_113",-0.232696121888998
"atlanta_032",-0.143063789658615
"atlanta_057",-0.124836615278092
"atlanta_062",-0.211830392574249
"atlanta_071",-0.129063605718317
"atlanta_058",-0.182074924056177
"atlanta_059",-0.199363774647499
"atlanta_047",-0.183711743803924
"atlanta_042",-0.152467008028629
"atlanta_033",-0.202877430218468
"atlanta_043",-0.125791881437075
"atlanta_044",-0.205699509660631
"atlanta_031",-0.192136131841524
"atlanta_017",-0.174511231399754
"atlanta_015",-0.200817732609789
"atlanta_046",-0.186663004202733
"atlanta_076",-0.242533246620448
"atlanta_016",-0.172785739767171
"newyork_021",-0.198050380005236
"newyork_055",-0.111611386518188
"newyork_032",-0.117927067410482
"newyork_039",-0.0796940127200979
"newyork_041",-0.0541977336034304
"newyork_040",-0.062589283037988
"newyork_038",-0.118944119428868
"newyork_037",-0.094059052719133
"newyork_036",-0.122566263217547
"newyork_035",-0.0944937434445264
"newyork_022",-0.193475951637401
"newyork_023",-0.191579183418981
"newyork_020",-0.0787109058409626
"newyork_017",-0.0578016699423318
"newyork_016",-0.174996242865734
"newyork_015",-0.0885871203933503
"newyork_014",-0.11714942313497
"newyork_042",-0.0866015338062324
"newyork_050",-0.0824082316987224
"newyork_018",-0.0786087465047687
"newyork_024",-0.0664991191300704
"newyork_025",-0.0840226327905056
"newyork_019",-0.0874234289058514
"newyork_027",-0.0969685192882556
"newyork_028",-0.126505471488151
"newyork_029",-0.0931485475392371
"newyork_034",-0.0794818806049135
"newyork_033",-0.0831624198734994
"newyork_026",-0.0916516600981514
"newyork_030",-0.0805165783155516
"newyork_051",-0.123115337418169
"newyork_031",-0.0953916297558417
"newyork_054",-0.120763947317176
"newyork_052",-0.133999689348241
"newyork_049",-0.122809612045438
"newyork_048",-0.118450068790621
"newyork_043",-0.078360633418344
"newyork_044",-0.131359129938726
"newyork_045",-0.184632844968044
"newyork_047",-0.167218230025014
"newyork_053",-0.125360669674555
"newyork_046",-0.108011129164635
"newyork_003",-0.158069726503119
"newyork_009",-0.109696060858094
"newyork_004",-0.107413675401093
"newyork_002",-0.158891195816545
"newyork_001",-0.169562737831303
"newyork_006",-0.0829586407134552
"newyork_005",-0.136336441495986
"newyork_007",-0.0705468489595236
"newyork_011",-0.122984538363509
"newyork_008",-0.09366206774964
"newyork_013",-0.0857293276033745
"newyork_010",-0.079491302143146
"newyork_012",-0.122116280539423
"boston_151",-0.166242202610188
"boston_153",-0.146123053326228
"boston_47",-0.142644298617649
"boston_46",-0.168850725893165
"boston_51",-0.0961853426374645
"boston_95",-0.0842666718925531
"boston_48",-0.147201641853119
"boston_91",-0.14168577904318
"boston_168",-0.158942980615223
"boston_165",-0.152532358864986
"boston_169",-0.173649854686168
"boston_167",-0.117199024728143
"boston_166",-0.186946799644841
"boston_171",-0.153650280761786
"boston_90",-0.146295441743206
"boston_170",-0.14129335969082
"boston_157",-0.143803263634429
"boston_174",-0.0792374609055734
"boston_50",-0.0831740181523881
"boston_154",-0.0995702613569712
"boston_121",-0.0813404668518599
"boston_49",-0.0669176615433993
"boston_58",-0.0661396989873744
"boston_59",-0.0909593281720912
"boston_127",-0.107848909983597
"boston_96",-0.134433389146329
"boston_126",-0.155107926814074
"boston_130",-0.150955492985961
"boston_97",-0.158974911496773
"boston_67",-0.214972273488514
"boston_60",-0.173216842309709
"boston_131",-0.181786165004122
"boston_129",-0.164846838069415
"boston_68",-0.264260860676326
"boston_3",-0.154919376300722
"boston_172",-0.157805076143792
"boston_173",-0.14519231235583
"boston_12",-0.184933127894702
"boston_64",-0.193977166998128
"boston_134",-0.221580826925708
"boston_18",-0.212446194560962
"boston_115",-0.239267591208259
"boston_114",-0.237075558450837
"boston_99",-0.194193429166492
"boston_98",-0.201681589617937
"boston_17",-0.282477223281166
"boston_101",-0.249346358556313
"boston_113",-0.218891574405359
"boston_57",-0.244044632163178
"boston_9",-0.252732523706585
"boston_100",-0.212492491243976
"boston_32",-0.252182236885824
"boston_31",-0.261302479357331
"boston_37",-0.243451841623358
"boston_119",-0.244798899916944
"boston_69",-0.224568832774749
"boston_103",-0.216404423899653
"boston_15",-0.193799905098453
"boston_161",-0.253831400474795
"boston_16",-0.213627335767
"boston_52",-0.203146504225951
"boston_40",-0.207026157168448
"boston_14",-0.187827942181061
"boston_116",-0.20502661625922
"boston_53",-0.192275859378215
"boston_42",-0.227623280097206
"boston_13",-0.232210057664361
"boston_135",-0.191773520390084
"boston_36",-0.216924416053805
"boston_34",-0.210489300567878
"boston_33",-0.19393815141436
"boston_72",-0.184004241533615
"boston_35",-0.234772857004029
"boston_71",-0.215700166516164
"boston_180",-0.145491570673289
"boston_179",-0.166439156152954
"boston_132",-0.132821536485806
"boston_73",-0.15057469254345
"boston_74",-0.103041755457972
"boston_63",-0.177050709206315
"boston_65",-0.206910055731346
"boston_8",-0.187912843451861
"boston_10",-0.200055967253325
"boston_11",-0.104387062608246
"boston_5",-0.114464813219462
"boston_158",-0.155035432469529
"boston_56",-0.176766544849135
"boston_7",-0.112958746636123
"boston_6",-0.138783860926559
"boston_55",-0.127667928214335
"boston_62",-0.0961687664933792
"boston_61",-0.1090057656526
"boston_4",-0.138656047697115
"boston_109",-0.150486392563712
"boston_112",-0.16164854819417
"boston_110",-0.145663375434703
"boston_2",-0.0992557738373534
"boston_1",-0.123814919539449
"boston_108",-0.124655367044751
"boston_111",-0.14717401062175
"boston_80",-0.137466783985194
"boston_79",-0.11509634900488
"boston_76",-0.157465263616122
"boston_75",-0.0983582924227192
"boston_133",-0.120498902825245
"boston_77",-0.121778320485483
"boston_177",-0.174668005194999
"boston_178",-0.200956623052568
"boston_175",-0.173956670489576
"boston_78",-0.13807115302698
"boston_176",-0.201000998883495
"boston_148",-0.116591146927698
"boston_144",-0.1718574300315
"boston_145",-0.215183462782864
"boston_136",-0.0945016408712324
"boston_122",-0.121113419537106
"boston_143",-0.1796387765587
"boston_140",-0.204565667943344
"boston_139",-0.233268690233773
"boston_141",-0.269413350509989
"boston_142",-0.231781716297156
"boston_137",-0.199254941534099
"boston_150",-0.180564668718631
"boston_107",-0.195962440155477
"boston_66",-0.177857517589968
"boston_124",-0.129416143955882
"boston_123",-0.111469750077
"boston_125",-0.125007220128107
"boston_128",-0.114021770611266
"boston_120",-0.107799889866656
"boston_92",-0.138003911897954
"boston_155",-0.139493059390676
"boston_149",-0.161132124207331
"boston_156",-0.218328000060993
"boston_152",-0.174540707468552
"boston_106",-0.160887050074724
"boston_105",-0.234009418243934
"boston_104",-0.254303898941389
"boston_25",-0.209533258128806
"boston_24",-0.24462362436262
"boston_27",-0.244933069644665
"boston_45",-0.300482452112633
"boston_26",-0.238427400244692
"boston_84",-0.212302751797241
"boston_83",-0.215574877770945
"boston_85",-0.202542343620527
"boston_86",-0.263092710294142
"boston_88",-0.214665569513151
"boston_89",-0.211467655392295
"boston_138",-0.266845167473517
"boston_87",-0.264001106594386
"boston_146",-0.223046846701278
"boston_147",-0.24003954539822
"boston_162",-0.247899576121777
"boston_82",-0.208124489750073
"boston_163",-0.279258298330016
"boston_164",-0.20435000129471
"boston_81",-0.227354059639284
"boston_28",-0.247912365838389
"boston_70",-0.256755894895479
"boston_43",-0.274708761571645
"boston_41",-0.241208480542688
"boston_44",-0.23420949604223
"boston_21",-0.205283345457001
"boston_22",-0.230719522533218
"boston_23",-0.240977333591234
"boston_118",-0.246244361901035
"boston_20",-0.246875563034176
"boston_117",-0.228375715152698
"boston_19",-0.236034777566689
"boston_160",-0.194004858492945
"boston_159",-0.202831003259454
"boston_54",-0.209651420757834
"boston_38",-0.216441377327879
"boston_39",-0.236971512651528
"boston_30",-0.235431966419271
"boston_93",-0.240371305943646
"boston_102",-0.224694835996965
"boston_94",-0.237665715667776
"boston_29",-0.22183045343678
"lima_001",0.0305579710102956
"lima_024",-0.0570899390097798
"lima_027",0.0136384926984576
"lima_026",-0.00331130747157976
"lima_019",-0.030498685445055
"lima_023",0.00938199015751031
"lima_008",0.0722908811385997
"lima_029",-0.0789731348571854
"lima_038",-0.0719650568045204
"lima_007",-0.0782439306956684
"lima_040",-0.135878735482018
"lima_003",-0.0883794166228346
"lima_022",-0.0890612237584372
"lima_033",-0.121636713482228
"lima_043",-0.120904944176601
"lima_042",-0.0946757988490053
"lima_013",-0.108770049470257
"lima_002",-0.0176994196192795
"lima_018",0.0297038924033783
"lima_006",0.0526678722531025
"lima_010",-0.127916679035775
"lima_037",-0.121864673987531
"lima_032",-0.00944388692987336
"lima_015",-0.132610942467326
"lima_034",-0.191847197905727
"lima_014",-0.154519230789038
"lima_030",-0.17256512188365
"lima_031",-0.114240906212724
"lima_041",-0.140791606856115
"lima_020",-0.0776451983625468
"lima_012",-0.131020473793275
"lima_016",-0.135185401560406
"lima_028",-0.136367536560552
"lima_004",-0.126670659645459
"lima_021",-0.116627516061648
"lima_036",-0.0804293112067556
"lima_035",-0.111596440442094
"lima_017",-0.115570297414593
"lima_009",-0.100668876344732
"lima_011",-0.123885475867726
"lima_005",0.00844204331979344
"lima_025",-0.0806963674268215
"lima_039",-0.0716719483891814
"saopaulo_052",-0.302099056613092
"saopaulo_056",-0.256036721864996
"saopaulo_030",-0.188543425312005
"saopaulo_069",0.0495524124878544
"saopaulo_059",-0.110273372900008
"saopaulo_027",-0.0445612123221057
"saopaulo_037",0.0519743248165597
"saopaulo_022",0.0955261021687215
"saopaulo_016",0.0103379093853878
"saopaulo_023",-0.090426061935646
"saopaulo_042",-0.117136169775016
"saopaulo_045",-0.0524513223190451
"saopaulo_081",-0.0475660822878342
"saopaulo_072",-0.0039396555954487
"saopaulo_015",0.0282248188532909
"saopaulo_034",0.0176136217718893
"saopaulo_053",-0.0290692180918275
"saopaulo_055",-0.0622557749968556
"saopaulo_085",-0.0877856420572093
"saopaulo_017",0.0413812652350377
"saopaulo_019",0.0518301211582403
"saopaulo_096",0.0138877144113309
"saopaulo_066",-0.0394454601646053
"saopaulo_068",0.0280728826792339
"saopaulo_012",-0.0387551523035329
"saopaulo_040",0.0287316881567368
"saopaulo_002",-0.0381495599335044
"saopaulo_090",0.0242347472347782
"saopaulo_048",0.0569778246504409
"saopaulo_063",-0.00703427120289161
"saopaulo_044",-0.0103805701823832
"saopaulo_026",-0.0101844689059723
"saopaulo_061",0.0427498719313583
"saopaulo_006",0.0247488660542762
"saopaulo_070",0.0695423853992143
"saopaulo_009",0.0554218667314958
"saopaulo_021",0.0860206618908937
"saopaulo_071",0.0340185722767761
"saopaulo_067",0.0682489055575965
"saopaulo_007",0.0249752964509463
"saopaulo_080",0.0525844575985975
"saopaulo_057",0.0650976731474747
"saopaulo_088",0.0780167284812723
"saopaulo_094",0.108012841625722
"saopaulo_091",0.0718144895978633
"saopaulo_008",0.0753898843495118
"saopaulo_010",0.119070375522009
"saopaulo_014",0.0833282267023172
"saopaulo_049",0.0546989506542294
"saopaulo_054",0.0829287980521301
"saopaulo_033",0.0705046295300029
"saopaulo_092",0.0395699065889737
"saopaulo_079",0.0645410000949837
"saopaulo_095",0.0709263497569647
"saopaulo_001",0.0951223360480653
"saopaulo_087",0.0635744883712138
"saopaulo_074",0.0882092763008332
"saopaulo_078",0.0825912311961564
"saopaulo_004",0.103968092453318
"saopaulo_020",0.0820933673139621
"saopaulo_093",0.0943264057887149
"saopaulo_024",0.043858751984253
"saopaulo_060",0.0900135281377759
"saopaulo_065",0.0970024093378786
"saopaulo_018",-0.0181131047332969
"saopaulo_082",0.059051969295333
"saopaulo_038",0.0558574113232188
"saopaulo_028",0.0147744326570727
"saopaulo_005",0.0838999510921824
"saopaulo_089",0.0710087956426546
"saopaulo_036",0.0614121177079964
"saopaulo_076",0.048706499703998
"saopaulo_043",0.0123805893425243
"saopaulo_035",0.0765571154689283
"saopaulo_086",0.0700220676580432
"saopaulo_047",0.0574961663902561
"saopaulo_046",-0.0791487118818752
"saopaulo_031",0.00369099807904896
"saopaulo_025",-0.0469784064547166
"saopaulo_032",-0.0977822994146996
"saopaulo_058",-0.12790205742447
"saopaulo_075",0.0621620151027158
"saopaulo_077",-0.00199871844870779
"saopaulo_003",-0.210620776196126
"saopaulo_062",-0.163243251128195
"saopaulo_013",-0.0888517921970431
"saopaulo_011",-0.104047238138662
"saopaulo_051",-0.110857401755978
"saopaulo_083",-0.200958799417871
"saopaulo_084",0.0236147963770414
"saopaulo_029",0.0634652649830399
"saopaulo_050",0.095916124250784
"saopaulo_064",-0.0128024068309519
"saopaulo_039",0.0458456325247925
"saopaulo_073",0.0269518349808795
"saopaulo_041",-0.108107526693778
