"nbhd_code","ndbi_2005"
"atlanta_001",-0.160982472946178
"atlanta_013",-0.0184370880974037
"atlanta_105",-0.15392103760173
"atlanta_108",-0.171525785414689
"atlanta_008",-0.135695723504053
"atlanta_077",-0.165176733452681
"atlanta_083",-0.118165130273477
"atlanta_089",-0.152851761992954
"atlanta_084",-0.128606491194531
"atlanta_020",-0.0946412633655936
"atlanta_081",-0.0850990320122854
"atlanta_082",-0.0673497744404327
"atlanta_038",-0.0590965835752361
"atlanta_037",-0.0912173932338045
"atlanta_055",-0.108024732533507
"atlanta_025",-0.12499025768367
"atlanta_104",-0.11758286235079
"atlanta_118",-0.110553047666153
"atlanta_026",-0.178268244345452
"atlanta_024",-0.131773600175045
"atlanta_101",-0.0534114043377285
"atlanta_069",-0.0792853044532583
"atlanta_126",-0.0933197852230635
"atlanta_064",-0.0490514682469915
"atlanta_027",-0.151946132303658
"atlanta_074",-0.123619332125335
"atlanta_070",-0.127081962176992
"atlanta_125",-0.091480859808201
"atlanta_014",-0.116300955912595
"atlanta_028",-0.189942705759912
"atlanta_045",-0.191953080808436
"atlanta_079",-0.146619945272829
"atlanta_068",-0.0759523001059986
"atlanta_065",-0.0594993009434829
"atlanta_114",-0.055369613011121
"atlanta_050",-0.0474038939362665
"atlanta_066",-0.0727541608523101
"atlanta_109",-0.0690764572253619
"atlanta_106",-0.108449489569385
"atlanta_067",-0.181547305802997
"atlanta_075",-0.143459420447855
"atlanta_049",-0.116101013015687
"atlanta_012",-0.0497523339124891
"atlanta_052",-0.111895927261351
"atlanta_041",-0.0469363059474945
"atlanta_048",-0.127065529322912
"atlanta_034",-0.115887870910625
"atlanta_060",-0.134913501327424
"atlanta_103",-0.074142597673919
"atlanta_035",-0.031670026167091
"atlanta_112",-0.0329064898189367
"atlanta_040",-0.00296262211288696
"atlanta_097",-0.0266340273647392
"atlanta_029",-0.0162837802788529
"atlanta_005",-0.0181094781938388
"atlanta_036",-0.0303654409221194
"atlanta_039",-0.0408852205776836
"atlanta_053",-0.0805063236354282
"atlanta_051",-0.0101109895848529
"atlanta_056",-0.11456536562671
"atlanta_063",-0.0809466589538183
"atlanta_054",-0.0654289209191265
"atlanta_078",-0.0420714904111767
"atlanta_094",-0.0999256743390764
"atlanta_116",-0.0491191098830474
"atlanta_095",-0.0866152615329511
"atlanta_091",-0.103264491902488
"atlanta_092",-0.118380876489031
"atlanta_093",-0.12844463364727
"atlanta_121",-0.160955919433884
"atlanta_122",-0.154619958023894
"atlanta_090",-0.0844529794753115
"atlanta_073",-0.0991509573653716
"atlanta_123",-0.112744584717499
"atlanta_009",-0.109439050426596
"atlanta_107",-0.0692108882681207
"atlanta_007",-0.0505685833458345
"atlanta_006",-0.107126679613136
"atlanta_110",-0.112604412892146
"atlanta_129",-0.0737192155082678
"atlanta_010",-0.0491957170103115
"atlanta_085",-0.040026898138365
"atlanta_096",-0.0251612433106849
"atlanta_135",-0.0260469972285431
"atlanta_115",-0.0280624691170575
"atlanta_086",-0.046933282860671
"atlanta_030",-0.0849415747341291
"atlanta_061",-0.151107532657344
"atlanta_087",-0.11680624147695
"atlanta_072",-0.0768630790474068
"atlanta_117",-0.16302361845578
"atlanta_019",-0.184588951898754
"atlanta_004",-0.169725691785362
"atlanta_111",-0.149497912797224
"atlanta_011",-0.076348960623365
"atlanta_102",-0.165786906512459
"atlanta_100",-0.165698588793437
"atlanta_119",-0.174134700483537
"atlanta_130",-0.154430658413022
"atlanta_002",-0.107757805419737
"atlanta_003",-0.103786505887555
"atlanta_127",-0.159632150540578
"atlanta_128",-0.0505188965724893
"atlanta_133",-0.101325019922276
"atlanta_132",-0.16007378494829
"atlanta_131",-0.112486867184924
"atlanta_099",-0.149773317164877
"atlanta_124",-0.156719316718943
"atlanta_088",-0.129058714881726
"atlanta_021",-0.165380290607577
"atlanta_022",-0.158178078831314
"atlanta_080",-0.113644537177822
"atlanta_023",-0.140215329474821
"atlanta_098",-0.171578703877057
"atlanta_134",-0.160263603375892
"atlanta_113",-0.178893347718833
"atlanta_032",-0.125724237220526
"atlanta_057",-0.143528688524095
"atlanta_062",-0.159930098199776
"atlanta_071",-0.12163607625954
"atlanta_058",-0.132246531831515
"atlanta_059",-0.155503434421389
"atlanta_047",-0.175101342289208
"atlanta_042",-0.165306621878419
"atlanta_033",-0.194074441972683
"atlanta_043",-0.138870630788532
"atlanta_044",-0.189488765839488
"atlanta_031",-0.195702131931975
"atlanta_017",-0.179257854624525
"atlanta_015",-0.189590356543297
"atlanta_046",-0.150269340059266
"atlanta_076",-0.20202490805023
"atlanta_016",-0.171124887558718
"newyork_021",-0.149122530938865
"newyork_055",-0.102742354685028
"newyork_032",-0.105058530711549
"newyork_039",-0.0732007814025445
"newyork_041",-0.0417615676761124
"newyork_040",-0.0355600601641564
"newyork_038",-0.0944735109148263
"newyork_037",-0.0630823521177448
"newyork_036",-0.071854155464878
"newyork_035",-0.0471580282545078
"newyork_022",-0.142653946691316
"newyork_023",-0.134884883820421
"newyork_020",-0.035016123467316
"newyork_017",-0.0268317978605532
"newyork_016",-0.148544248274535
"newyork_015",-0.0578251550553278
"newyork_014",-0.0858642375840367
"newyork_042",-0.0475347585954151
"newyork_050",-0.0419531730286053
"newyork_018",-0.0409944707655975
"newyork_024",-0.0101745498988181
"newyork_025",-0.0280703824116892
"newyork_019",-0.0489733127888555
"newyork_027",-0.0540575487489344
"newyork_028",-0.0784365424256433
"newyork_029",-0.049159484274931
"newyork_034",-0.0468426980325344
"newyork_033",-0.0690777182612801
"newyork_026",-0.0451221013735224
"newyork_030",-0.0463274105843882
"newyork_051",-0.0796140546692747
"newyork_031",-0.0573723481969775
"newyork_054",-0.103437001195531
"newyork_052",-0.119432143973411
"newyork_049",-0.100727844782263
"newyork_048",-0.0968300144458984
"newyork_043",-0.0578793785216753
"newyork_044",-0.120608084703626
"newyork_045",-0.173499411789413
"newyork_047",-0.143751538581302
"newyork_053",-0.112333218107488
"newyork_046",-0.0853264086739429
"newyork_003",-0.14157739095383
"newyork_009",-0.0754598927395901
"newyork_004",-0.0966704169194977
"newyork_002",-0.162531321240075
"newyork_001",-0.164229497368519
"newyork_006",-0.0753434224345995
"newyork_005",-0.11180124253555
"newyork_007",-0.0461071075840935
"newyork_011",-0.0955573409041057
"newyork_008",-0.0461595250338472
"newyork_013",-0.0438653495663502
"newyork_010",-0.0375125316522181
"newyork_012",-0.0725671364167204
"boston_151",-0.154589189086423
"boston_153",-0.111294660912952
"boston_47",-0.129057849715439
"boston_46",-0.134408828128144
"boston_51",-0.0442149848085011
"boston_95",-0.0284000697642857
"boston_48",-0.110274877274781
"boston_91",-0.0891618617116116
"boston_168",-0.0743630910543918
"boston_165",-0.0938916137124081
"boston_169",-0.0836798528648546
"boston_167",-0.0717155977216151
"boston_166",-0.0661238578737695
"boston_171",-0.0995534353557538
"boston_90",-0.111747910989274
"boston_170",-0.0856062896372407
"boston_157",-0.093326207202932
"boston_174",-0.081264854289129
"boston_50",-0.059033158945342
"boston_154",-0.0446177268806675
"boston_121",-0.0578850246070984
"boston_49",-0.0673352986875592
"boston_58",-0.0542637680267681
"boston_59",-0.105377631658329
"boston_127",-0.0793410328162741
"boston_96",-0.111215944657776
"boston_126",-0.110686367510832
"boston_130",-0.100120763565122
"boston_97",-0.126673914674199
"boston_67",-0.185797326884756
"boston_60",-0.124488037475999
"boston_131",-0.130263952699935
"boston_129",-0.0977463872301184
"boston_68",-0.220247784813363
"boston_3",-0.120325956307778
"boston_172",-0.180646146244418
"boston_173",-0.115774268785855
"boston_12",-0.126821075443553
"boston_64",-0.154056211727768
"boston_134",-0.164621625489642
"boston_18",-0.190465669291074
"boston_115",-0.207043941798963
"boston_114",-0.200173117265568
"boston_99",-0.177029893703467
"boston_98",-0.161355194190546
"boston_17",-0.237041241419611
"boston_101",-0.205326763438387
"boston_113",-0.165625515396264
"boston_57",-0.180030565216407
"boston_9",-0.187642844733971
"boston_100",-0.291919752554949
"boston_32",-0.217798455181174
"boston_31",-0.216331638470291
"boston_37",-0.227584164757537
"boston_119",-0.251107322793496
"boston_69",-0.281438964583853
"boston_103",-0.222778904089849
"boston_15",-0.216103925285066
"boston_161",-0.265640590281014
"boston_16",-0.218414957911084
"boston_52",-0.209587515058895
"boston_40",-0.233371253780363
"boston_14",-0.203263530759202
"boston_116",-0.216715148646491
"boston_53",-0.200784638454915
"boston_42",-0.185877721860989
"boston_13",-0.210391527682945
"boston_135",-0.191963064480875
"boston_36",-0.228644092063726
"boston_34",-0.219764212484332
"boston_33",-0.171002154869619
"boston_72",-0.171539218226684
"boston_35",-0.191925292923902
"boston_71",-0.131399827959054
"boston_180",-0.157976789264762
"boston_179",-0.179620260151054
"boston_132",-0.150634696912406
"boston_73",-0.170711633093788
"boston_74",-0.120299733905621
"boston_63",-0.145143782558345
"boston_65",-0.180668212038428
"boston_8",-0.15976692483361
"boston_10",-0.145928053819684
"boston_11",-0.0791945348035697
"boston_5",-0.0920360314526729
"boston_158",-0.0906353578925992
"boston_56",-0.140238929812239
"boston_7",-0.0845240486873591
"boston_6",-0.116748709476284
"boston_55",-0.112397772407055
"boston_62",-0.09364237379941
"boston_61",-0.0650201192639498
"boston_4",-0.093348579958311
"boston_109",-0.108410314276482
"boston_112",-0.0927285610760183
"boston_110",-0.125641218047963
"boston_2",-0.110414833166246
"boston_1",-0.112945059858941
"boston_108",-0.119301893629319
"boston_111",-0.11757990386422
"boston_80",-0.0921471061706271
"boston_79",-0.0652075055329683
"boston_76",-0.113759063684939
"boston_75",-0.116408928204972
"boston_133",-0.0941065761830075
"boston_77",-0.106977955041234
"boston_177",-0.168469226400842
"boston_178",-0.181766521554575
"boston_175",-0.166022577242292
"boston_78",-0.146030821479027
"boston_176",-0.173541785784166
"boston_148",-0.0647818466187685
"boston_144",-0.123855534756134
"boston_145",-0.165130207297291
"boston_136",-0.0494710376315281
"boston_122",-0.0438247175168041
"boston_143",-0.0672327055392779
"boston_140",-0.130821196506803
"boston_139",-0.152241166949156
"boston_141",-0.153520139274478
"boston_142",-0.132041058073517
"boston_137",-0.129321418273427
"boston_150",-0.120884354073636
"boston_107",-0.12207828954324
"boston_66",-0.139071095158918
"boston_124",-0.0823463363681639
"boston_123",-0.0950175322203149
"boston_125",-0.0631065481198186
"boston_128",-0.0700171135592181
"boston_120",-0.0565460188941205
"boston_92",-0.0992350282379756
"boston_155",-0.127142469311318
"boston_149",-0.0990419251774755
"boston_156",-0.0996277556764889
"boston_152",-0.09657015748372
"boston_106",-0.153767043114374
"boston_105",-0.156978468340109
"boston_104",-0.172967037049622
"boston_25",-0.184291131422032
"boston_24",-0.197535545903443
"boston_27",-0.196282135158262
"boston_45",-0.220285435173105
"boston_26",-0.198417378185716
"boston_84",-0.199428078979157
"boston_83",-0.209441363833964
"boston_85",-0.176335782871378
"boston_86",-0.195307554836292
"boston_88",-0.174569932240541
"boston_89",-0.133876248939627
"boston_138",-0.154488015247894
"boston_87",-0.15081525022769
"boston_146",-0.158607418864926
"boston_147",-0.140827194546387
"boston_162",-0.178553718757737
"boston_82",-0.195526561117788
"boston_163",-0.174224303579648
"boston_164",-0.180550827808402
"boston_81",-0.181497563664031
"boston_28",-0.196703678210278
"boston_70",-0.187404980307335
"boston_43",-0.199539475824062
"boston_41",-0.189889784784622
"boston_44",-0.204310084754186
"boston_21",-0.172140724649095
"boston_22",-0.223433761436441
"boston_23",-0.186014147738967
"boston_118",-0.224202069885862
"boston_20",-0.193799016613587
"boston_117",-0.205900349572729
"boston_19",-0.190122037528374
"boston_160",-0.203670972235297
"boston_159",-0.212788449863583
"boston_54",-0.199944299055877
"boston_38",-0.195422136478684
"boston_39",-0.192334733169702
"boston_30",-0.222140950279411
"boston_93",-0.205462605649626
"boston_102",-0.204296052450332
"boston_94",-0.193453173294121
"boston_29",-0.20115151413859
"lima_001",0.0227008172689682
"lima_024",-0.0580835485766794
"lima_027",0.0355947390755375
"lima_026",0.0216435088880472
"lima_019",-0.0182729280441142
"lima_023",-0.00372737290397648
"lima_008",0.0522113813947217
"lima_029",-0.0116706939442429
"lima_038",-0.0392114118832885
"lima_007",-0.0685496722242174
"lima_040",-0.105604338008814
"lima_003",-0.0915585288283827
"lima_022",-0.0929748759707677
"lima_033",-0.115661865764455
"lima_043",-0.1147460002718
"lima_042",-0.0819607095147064
"lima_013",-0.154146519547651
"lima_002",-0.0469577994625382
"lima_018",0.0281882863500291
"lima_006",0.0425766046413711
"lima_010",-0.130258256216573
"lima_037",-0.172136135941176
"lima_032",-0.0638011093327467
"lima_015",-0.106435927945642
"lima_034",-0.104322520187614
"lima_014",-0.100299167436588
"lima_030",-0.0774195206277432
"lima_031",-0.0937439859555486
"lima_041",-0.0727564318661607
"lima_020",-0.0999013080842344
"lima_012",-0.113610385758324
"lima_016",-0.0944568637371384
"lima_028",-0.104441932193614
"lima_004",-0.108519132255715
"lima_021",-0.104769194381322
"lima_036",-0.0852583581778874
"lima_035",-0.090641789860979
"lima_017",-0.0968549728036282
"lima_009",-0.0944182944420278
"lima_011",-0.0887188583111281
"lima_005",-0.00892967552533089
"lima_025",-0.0782485311583357
"lima_039",-0.0995802573389755
"saopaulo_052",-0.277710487459643
"saopaulo_056",-0.234209082734474
"saopaulo_030",-0.200159247372347
"saopaulo_069",0.0645576777664796
"saopaulo_059",-0.142466989643603
"saopaulo_027",-0.0256533836175657
"saopaulo_037",0.0785154127597565
"saopaulo_022",0.100502787717174
"saopaulo_016",0.0326672162985675
"saopaulo_023",-0.0880212566977988
"saopaulo_042",-0.121939091030663
"saopaulo_045",-0.0911886160075129
"saopaulo_081",-0.0682486691590389
"saopaulo_072",0.0110536569991364
"saopaulo_015",0.0482188051207316
"saopaulo_034",0.0348276196024876
"saopaulo_053",-0.0140404410200187
"saopaulo_055",-0.0569258956827808
"saopaulo_085",-0.082997690962662
"saopaulo_017",0.0523720168703779
"saopaulo_019",0.0659286690645685
"saopaulo_096",0.0153203498277551
"saopaulo_066",-0.027848650014741
"saopaulo_068",0.0320540000874642
"saopaulo_012",-0.033323124108104
"saopaulo_040",0.0255238220539053
"saopaulo_002",-0.0331256824291771
"saopaulo_090",0.0314991491301667
"saopaulo_048",0.0582117016601595
"saopaulo_063",0.0155487443857039
"saopaulo_044",-0.000515645763203798
"saopaulo_026",0.00403078196042449
"saopaulo_061",0.0472064136548047
"saopaulo_006",0.0242498582882263
"saopaulo_070",0.0696445588736374
"saopaulo_009",0.0627503673250059
"saopaulo_021",0.0696744493957395
"saopaulo_071",0.044345050640964
"saopaulo_067",0.0679054585504108
"saopaulo_007",0.0375335354160847
"saopaulo_080",0.0593592291276637
"saopaulo_057",0.0804921572915754
"saopaulo_088",0.100444625659124
"saopaulo_094",0.108716726747643
"saopaulo_091",0.0807474430572671
"saopaulo_008",0.0925974655135191
"saopaulo_010",0.127354597517445
"saopaulo_014",0.0897446417583129
"saopaulo_049",0.0667631839875414
"saopaulo_054",0.0991487273943628
"saopaulo_033",0.0858270233443023
"saopaulo_092",0.0535463443628845
"saopaulo_079",0.0815478346530058
"saopaulo_095",0.0847089816006269
"saopaulo_001",0.114607585055161
"saopaulo_087",0.0892961948188629
"saopaulo_074",0.0978496163455821
"saopaulo_078",0.0827962538090324
"saopaulo_004",0.109434267695369
"saopaulo_020",0.107223557203122
"saopaulo_093",0.0966715422128822
"saopaulo_024",0.0498476482211628
"saopaulo_060",0.0951493930667793
"saopaulo_065",0.104705858663679
"saopaulo_018",-0.0350322251891398
"saopaulo_082",0.081954781024246
"saopaulo_038",0.0503700644116918
"saopaulo_028",0.0140255006654395
"saopaulo_005",0.0873675886789876
"saopaulo_089",0.066335905440408
"saopaulo_036",0.0675933988254288
"saopaulo_076",0.0481456433937233
"saopaulo_043",0.0159099807504151
"saopaulo_035",0.0792791774641838
"saopaulo_086",0.0747121635818739
"saopaulo_047",0.0544503307284981
"saopaulo_046",-0.0613309495471069
"saopaulo_031",0.00442570245754969
"saopaulo_025",-0.0361786167865951
"saopaulo_032",-0.0719823050371704
"saopaulo_058",-0.104340747096397
"saopaulo_075",0.0562220389840006
"saopaulo_077",-0.0145500448201785
"saopaulo_003",-0.188029938869389
"saopaulo_062",-0.154314290837594
"saopaulo_013",-0.097316668446203
"saopaulo_011",-0.102344019606176
"saopaulo_051",-0.110572068868813
"saopaulo_083",-0.197876431385904
"saopaulo_084",0.0422372317655417
"saopaulo_029",0.059128153861476
"saopaulo_050",0.0847199243413397
"saopaulo_064",-0.0110194757412098
"saopaulo_039",0.0344640353734325
"saopaulo_073",0.0157521674413241
"saopaulo_041",-0.103513818969227
