"nbhd_code","ndvi_2011"
"atlanta_043",0.557695915698961
"atlanta_044",0.646866522030568
"atlanta_031",0.670410944009668
"atlanta_017",0.635686212033038
"atlanta_015",0.650995802292009
"atlanta_046",0.608640859381091
"atlanta_076",0.696015497340765
"atlanta_016",0.588258170635866
"newyork_021",0.40237461831638
"newyork_055",0.279482503210459
"newyork_032",0.278442211498149
"newyork_039",0.204803555134955
"newyork_041",0.203485618657681
"newyork_040",0.137945641391947
"newyork_038",0.236467020174909
"newyork_037",0.18970643477026
"newyork_036",0.241805636007069
"newyork_035",0.207010403699439
"newyork_022",0.406536017424208
"newyork_023",0.352499254762772
"newyork_020",0.155585416955207
"newyork_017",0.102994304999963
"newyork_016",0.337662048595885
"newyork_015",0.181201849022073
"newyork_014",0.246441119098879
"newyork_042",0.177219326022249
"newyork_050",0.173452012100802
"newyork_018",0.155279361837506
"newyork_024",0.120612375166927
"newyork_025",0.170593984375237
"newyork_019",0.201165284948379
"newyork_027",0.185823459516182
"newyork_028",0.232965705960988
"newyork_029",0.180477402543807
"newyork_034",0.163356876329886
"newyork_033",0.174784071721162
"newyork_026",0.189182077063323
"newyork_030",0.171526674676921
"newyork_051",0.255316003688682
"newyork_031",0.236580829989164
"newyork_054",0.251701664070531
"newyork_052",0.280693481731971
"newyork_049",0.263624432075407
"newyork_048",0.243013341789895
"newyork_043",0.173706046957338
"newyork_044",0.287895143942368
"newyork_045",0.375413238672308
"newyork_047",0.357518041487798
"newyork_053",0.267770637397135
"newyork_046",0.266322548458071
"newyork_003",0.355086262562159
"newyork_009",0.229819985152312
"newyork_004",0.228553958534058
"newyork_002",0.355523666785942
"newyork_001",0.358673994696319
"newyork_006",0.187314483512593
"newyork_005",0.288300231458567
"newyork_007",0.164034628185978
"newyork_011",0.251888293569288
"newyork_008",0.168608535016891
"newyork_013",0.17366568786044
"newyork_010",0.158065427506576
"newyork_012",0.235067850852284
"boston_151",0.4154890245676
"boston_153",0.253995164830574
"boston_47",0.333791829719201
"boston_46",0.434553707911705
"boston_51",0.211724667899543
"boston_95",0.115367352087471
"boston_48",0.290221047937581
"boston_91",0.207736903587619
"boston_168",0.205656781295328
"boston_165",0.237223058122932
"boston_169",0.243932748585469
"boston_167",0.203734499065202
"boston_166",0.299588148999847
"boston_171",0.242745294662588
"boston_90",0.24858635649764
"boston_170",0.228218694168756
"boston_157",0.167976310726418
"boston_174",0.166992825120528
"boston_50",0.141564877163746
"boston_154",0.107952908156986
"boston_121",0.117799310324308
"boston_49",0.16967115461232
"boston_58",0.115586846434339
"boston_59",0.199119330625128
"boston_127",0.142598724685953
"boston_96",0.273185838408729
"boston_126",0.233761486261973
"boston_130",0.201196662145991
"boston_97",0.222968040836342
"boston_67",0.455865385288443
"boston_60",0.293914102960961
"boston_131",0.327287717421199
"boston_129",0.246732559256028
"boston_68",0.517186028231602
"boston_3",0.279918606668877
"boston_172",0.260581013795562
"boston_173",0.282845750529266
"boston_12",0.236352628982097
"boston_64",0.250060355719425
"boston_134",0.289768024040068
"boston_18",0.453828583210257
"boston_115",0.403137620375678
"boston_114",0.40258124256771
"boston_99",0.352158064050573
"boston_98",0.392754152677649
"boston_17",0.476778032234855
"boston_101",0.473483195538907
"boston_113",0.391283198002558
"boston_57",0.351424879665295
"boston_9",0.367462509382337
"boston_100",0.366404045511363
"boston_32",0.556221302408334
"boston_31",0.448846254367964
"boston_37",0.541083402882749
"boston_119",0.569504903396155
"boston_69",0.476370264174821
"boston_103",0.46318435506607
"boston_15",0.44557451544737
"boston_161",0.630806545269817
"boston_16",0.440781037871135
"boston_52",0.41309881876186
"boston_40",0.44979361088171
"boston_14",0.389903779878355
"boston_116",0.587675812448863
"boston_53",0.434971656946996
"boston_42",0.384694838149401
"boston_13",0.6032409858046
"boston_135",0.406418285824474
"boston_36",0.465516706121012
"boston_34",0.444713767647596
"boston_33",0.341351621328977
"boston_72",0.409549897836097
"boston_35",0.375689868382659
"boston_71",0.305530259414218
"boston_180",0.347171856253038
"boston_179",0.414525053977809
"boston_132",0.243686333925311
"boston_73",0.337303536582789
"boston_74",0.274332173785582
"boston_63",0.25562839834515
"boston_65",0.310917069478733
"boston_8",0.216495827126718
"boston_10",0.253007921497798
"boston_11",0.20371848723679
"boston_5",0.169306411814715
"boston_158",0.22204087229323
"boston_56",0.32847465544771
"boston_7",0.210799730573043
"boston_6",0.297485732371509
"boston_55",0.242282518742323
"boston_62",0.212555445776593
"boston_61",0.141996807143314
"boston_4",0.233027678919146
"boston_109",0.270855242788851
"boston_112",0.222916486246699
"boston_110",0.349420356508079
"boston_2",0.205387395336986
"boston_1",0.264240072548121
"boston_108",0.324085382934108
"boston_111",0.331162938385654
"boston_80",0.305872514331322
"boston_79",0.234551577082617
"boston_76",0.342417697379516
"boston_75",0.277851766523655
"boston_133",0.177323568950546
"boston_77",0.281052913299992
"boston_177",0.37074549457627
"boston_178",0.455493788651317
"boston_175",0.396049113132893
"boston_78",0.357871002453603
"boston_176",0.372914413060778
"boston_148",0.174328730663268
"boston_144",0.312067960496931
"boston_145",0.362521164483106
"boston_136",0.153012565862258
"boston_122",0.115826356193444
"boston_143",0.214301463115811
"boston_140",0.272282444987861
"boston_139",0.355749972466948
"boston_141",0.36670416095544
"boston_142",0.310514755299865
"boston_137",0.312375933499409
"boston_150",0.31042121930097
"boston_107",0.398950232554338
"boston_66",0.358939166237832
"boston_124",0.216082798744846
"boston_123",0.277406770542229
"boston_125",0.257637098793734
"boston_128",0.149630542690764
"boston_120",0.12213621151855
"boston_92",0.276940363690274
"boston_155",0.311509923369037
"boston_149",0.280246910180277
"boston_156",0.277439280472425
"boston_152",0.280756709225732
"boston_106",0.314403949308053
"boston_105",0.319213823089289
"boston_104",0.389165038463549
"boston_25",0.377466170711417
"boston_24",0.459013362691258
"boston_27",0.407387867630061
"boston_45",0.458830076378371
"boston_26",0.412949560996871
"boston_84",0.41537442677648
"boston_83",0.381655203936658
"boston_85",0.359368203111974
"boston_86",0.429306170978375
"boston_88",0.385416084170048
"boston_89",0.322971163198334
"boston_138",0.378884447852275
"boston_87",0.370556542139346
"boston_146",0.350989460279575
"boston_147",0.291879823716395
"boston_162",0.365545289210927
"boston_82",0.377592547320278
"boston_163",0.375174863813526
"boston_164",0.390304916815566
"boston_81",0.42744107543995
"boston_28",0.418983235728404
"boston_70",0.409401458635405
"boston_43",0.453535960849417
"boston_41",0.392300429015829
"boston_44",0.477078861473895
"boston_21",0.375234699810455
"boston_22",0.481687465762643
"boston_23",0.429135821559575
"boston_118",0.619859220984044
"boston_20",0.401310359188765
"boston_117",0.47162031322075
"boston_19",0.442204054946327
"boston_160",0.430944018463803
"boston_159",0.453433307986932
"boston_54",0.429282247209247
"boston_38",0.403874496138896
"boston_39",0.439402960510063
"boston_30",0.488345170633728
"boston_93",0.459635077299797
"boston_102",0.483422418710785
"boston_94",0.492534095976661
"boston_29",0.402910912448547
"lima_001",0.0204216538714107
"lima_024",0.002016086842439
"lima_027",0.035458197055655
"lima_026",0.028239757520504
"lima_019",0.0198044631760275
"lima_023",0.0282135225561528
"lima_008",0.0565698371867702
"lima_029",0.0133737009988112
"lima_038",0.00895298995662032
"lima_007",-0.0103148440138382
"lima_040",-0.0155691616883558
"lima_003",-0.0151165479800934
"lima_022",-0.0114069585963911
"lima_033",-0.0279191688279882
"lima_043",-0.00675411102852764
"lima_042",-0.0132359253554206
"lima_013",0.00400364374377974
"lima_002",0.021794921574177
"lima_018",0.0505363966775501
"lima_006",0.0613408541721016
"lima_010",-0.000173094004233381
"lima_037",-0.000650856575055654
"lima_032",0.0205362157357558
"lima_015",0.000741554524079372
"lima_034",0.00207886024024972
"lima_014",-0.00175064289762429
"lima_030",0.00109350019270127
"lima_031",-0.00199784859719927
"lima_041",-0.00911659840765735
"lima_020",-0.00312419001071893
"lima_012",-0.000870914376772134
"lima_016",-0.00206303047130793
"lima_028",0.0023052920270656
"lima_004",-9.12879614337e-05
"lima_021",0.000442107529917839
"lima_036",-0.0012480387055293
"lima_035",0.00305918095796248
"lima_017",0.00255507003836042
"lima_009",0.00137861355501808
"lima_011",-0.0014257869251568
"lima_005",0.0397796691394285
"lima_025",0.00311051377996837
"lima_039",-0.0084628832534371
"saopaulo_052",0.729833666736069
"saopaulo_056",0.639512620416402
"saopaulo_030",0.442960411493536
"saopaulo_069",0.205580799506752
"saopaulo_059",0.330697455756164
"saopaulo_027",0.341094166586158
"saopaulo_037",0.212149633517878
"saopaulo_022",0.19036255744619
"saopaulo_016",0.271870378438597
"saopaulo_023",0.326662039520099
"saopaulo_042",0.399647790111188
"saopaulo_045",0.255816156973708
"saopaulo_081",0.22359585138486
"saopaulo_072",0.277851191622889
"saopaulo_015",0.233479241854665
"saopaulo_034",0.209071478813558
"saopaulo_053",0.269043778257802
"saopaulo_055",0.355116059967779
"saopaulo_085",0.376587616090661
"saopaulo_017",0.248566330181192
"saopaulo_019",0.230460687586501
"saopaulo_096",0.281258695248124
"saopaulo_066",0.345872935985176
"saopaulo_068",0.254875659218318
"saopaulo_012",0.339503600832606
"saopaulo_040",0.224573768027074
"saopaulo_002",0.325330501505331
"saopaulo_090",0.184826996014847
"saopaulo_048",0.192479266236949
"saopaulo_063",0.245732353147136
"saopaulo_044",0.251381636855537
"saopaulo_026",0.246507643527691
"saopaulo_061",0.224968232141877
"saopaulo_006",0.184157879169001
"saopaulo_070",0.156932650621442
"saopaulo_009",0.162248524184303
"saopaulo_021",0.174466775246715
"saopaulo_071",0.233245154615792
"saopaulo_067",0.149491124248659
"saopaulo_007",0.207390523903553
"saopaulo_080",0.16192210334086
"saopaulo_057",0.162296374886654
"saopaulo_088",0.146405711137547
"saopaulo_094",0.167306113742606
"saopaulo_091",0.16568114211499
"saopaulo_008",0.159937471364281
"saopaulo_010",0.114276744527101
"saopaulo_014",0.164459780803052
"saopaulo_049",0.189832733034664
"saopaulo_054",0.158541861706448
"saopaulo_033",0.16896910861392
"saopaulo_092",0.19367914553636
"saopaulo_079",0.194552252769623
"saopaulo_095",0.181556913299994
"saopaulo_001",0.154651549516547
"saopaulo_087",0.185631227267436
"saopaulo_074",0.16807402136952
"saopaulo_078",0.174965001175286
"saopaulo_004",0.159240146469644
"saopaulo_020",0.166176106546254
"saopaulo_093",0.165832185568006
"saopaulo_024",0.222717842230289
"saopaulo_060",0.17210985596935
"saopaulo_065",0.165886065224771
"saopaulo_018",0.294345279824614
"saopaulo_082",0.168116885599668
"saopaulo_038",0.219656310458799
"saopaulo_028",0.264028678097369
"saopaulo_005",0.183631198082418
"saopaulo_089",0.195004898255482
"saopaulo_036",0.185132206658846
"saopaulo_076",0.201659861514401
"saopaulo_043",0.234022904613479
"saopaulo_035",0.176922525410104
"saopaulo_086",0.16985420744397
"saopaulo_047",0.204947802683718
"saopaulo_046",0.37186902861077
"saopaulo_031",0.27977612810693
"saopaulo_025",0.357178743770649
"saopaulo_032",0.387537772956049
"saopaulo_058",0.445205143818911
"saopaulo_075",0.207167110124793
"saopaulo_077",0.262167772530018
"saopaulo_003",0.589615725697805
"saopaulo_062",0.481277673613124
"saopaulo_013",0.43821961364805
"saopaulo_011",0.42974526676602
"saopaulo_051",0.466885999733308
"saopaulo_083",0.586922599838611
"saopaulo_084",0.26425906016054
"saopaulo_029",0.210125688294309
"saopaulo_050",0.162708331458891
"saopaulo_064",0.317089642846853
"saopaulo_039",0.207158794890891
"saopaulo_073",0.266901818876274
"saopaulo_041",0.446982416577367
